Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-27 00:00:00+05:30,206.46515979320068,211.80435073408458,193.04370281059008,195.1009979248047,2312176,0.0,0.0
2020-03-30 00:00:00+05:30,192.99469672309027,195.49285441657736,186.13701714409723,191.77011108398438,1364755,0.0,0.0
2020-03-31 00:00:00+05:30,194.95404402744254,203.7710610940103,192.9947069015386,201.66477966308594,1545954,0.0,0.0
2020-04-01 00:00:00+05:30,201.90969862243327,209.35517079879637,196.42354864106585,199.7054443359375,2367599,0.0,0.0
2020-04-03 00:00:00+05:30,197.45219566799918,215.03724283246953,191.8191016074675,208.7183837890625,4511882,0.0,0.0
2020-04-07 00:00:00+05:30,228.26278975383178,228.9975412229965,212.58809174498498,223.31546020507812,4749182,0.0,0.0
2020-04-08 00:00:00+05:30,224.63800805986182,239.2350639013955,220.47441660086426,228.8505859375,4713905,0.0,0.0
2020-04-09 00:00:00+05:30,237.96148826056174,245.65189246881855,233.40603541653445,242.6149139404297,5003934,0.0,0.0
2020-04-13 00:00:00+05:30,253.6361734606686,301.7379036985243,247.85613518093066,293.01885986328125,18479971,0.0,0.0
2020-04-15 00:00:00+05:30,322.3109890577661,335.53651596439175,302.91356155356107,313.2490539550781,21789774,0.0,0.0
2020-04-16 00:00:00+05:30,317.41258954468367,320.1556493473371,304.67689922344636,313.5918884277344,8575473,0.0,0.0
2020-04-17 00:00:00+05:30,323.3886003249798,325.0050474830011,305.6565932620839,308.0567932128906,6630841,0.0,0.0
2020-04-20 00:00:00+05:30,308.7425278250769,318.8821029775168,299.77856685443976,307.6648864746094,4512316,0.0,0.0
2020-04-21 00:00:00+05:30,301.54194047146945,322.8497295077245,298.3090465075708,308.9874267578125,9106072,0.0,0.0
2020-04-22 00:00:00+05:30,310.5549460245533,323.19266497799106,306.3913544769055,311.7305603027344,7429517,0.0,0.0
2020-04-23 00:00:00+05:30,314.473586597527,342.8839729256525,314.32664230283797,333.2832336425781,19683267,0.0,0.0
2020-04-24 00:00:00+05:30,335.7324331394685,353.61138466134304,335.04665317704485,337.8387145996094,17702679,0.0,0.0
2020-04-27 00:00:00+05:30,344.84333563813453,348.22320415365994,333.5771471158659,335.1446228027344,6288920,0.0,0.0
2020-04-28 00:00:00+05:30,340.0429893387531,340.0429893387531,319.3719751516614,321.0863952636719,5187861,0.0,0.0
2020-04-29 00:00:00+05:30,321.08636897759175,328.6788002806469,318.8821147283177,322.9967346191406,3458501,0.0,0.0
2020-04-30 00:00:00+05:30,346.80269119686676,351.70103429286775,328.9727103685779,330.1972961425781,11119464,0.0,0.0
2020-05-04 00:00:00+05:30,330.63815524929925,340.23889565028543,323.2906406882037,330.4912109375,8534826,0.0,0.0
2020-05-05 00:00:00+05:30,338.96530391769426,338.96530391769426,316.33495539347814,318.1963195800781,4686025,0.0,0.0
2020-05-06 00:00:00+05:30,319.7638135410678,332.6464491875475,318.49025636579296,327.89508056640625,4634569,0.0,0.0
2020-05-07 00:00:00+05:30,329.16867832749153,337.00602781147944,326.27864374642473,329.3646240234375,3739422,0.0,0.0
2020-05-08 00:00:00+05:30,332.10764599060747,336.7121002389976,326.03368888385177,326.9643859863281,2748705,0.0,0.0
2020-05-11 00:00:00+05:30,331.12797826332775,332.74442543223216,322.35993256052785,328.3849182128906,2928897,0.0,0.0
2020-05-12 00:00:00+05:30,329.560472162081,335.9773186729592,322.8497370647361,325.3968811035156,3147529,0.0,0.0
2020-05-13 00:00:00+05:30,335.0466296082924,335.0466296082924,327.74808726763024,330.0013427734375,2759039,0.0,0.0
2020-05-14 00:00:00+05:30,329.65847470780375,344.7453647476983,326.3276075401043,339.40618896484375,6787308,0.0,0.0
2020-05-15 00:00:00+05:30,342.8839592544276,346.5577159607251,329.16860088425057,332.744384765625,6867386,0.0,0.0
2020-05-18 00:00:00+05:30,334.0669915843491,334.0669915843491,318.93109980152093,320.5475769042969,2729565,0.0,0.0
2020-05-19 00:00:00+05:30,324.76014070132123,331.5198480577632,321.91910774248186,325.5928649902344,2926620,0.0,0.0
2020-05-20 00:00:00+05:30,326.3276044174765,342.8839971579674,324.7111572674399,336.71209716796875,2539359,0.0,0.0
2020-05-21 00:00:00+05:30,340.82669053517634,347.2435376259893,338.0346291229669,343.03094482421875,4531165,0.0,0.0
2020-05-22 00:00:00+05:30,339.9449801011519,356.20748368771854,337.98564304005015,344.84332275390625,7838892,0.0,0.0
2020-05-26 00:00:00+05:30,349.6437040254173,353.1705168303298,337.9856541094696,341.12060546875,5183624,0.0,0.0
2020-05-27 00:00:00+05:30,343.76566099317847,345.82297076468484,337.0549259776714,341.904296875,3046904,0.0,0.0
2020-05-28 00:00:00+05:30,341.95332767955654,344.5004721292841,334.5568413880945,336.2222900390625,2584546,0.0,0.0
2020-05-29 00:00:00+05:30,337.39786458890995,351.1622265500731,336.4671973441353,347.8313293457031,6281325,0.0,0.0
2020-06-01 00:00:00+05:30,350.72134020789196,366.39603697695975,349.00692024877515,361.2527770996094,7891926,0.0,0.0
2020-06-02 00:00:00+05:30,365.4163718675517,385.4506058228882,364.53467614541694,380.79718017578125,10222147,0.0,0.0
2020-06-03 00:00:00+05:30,386.9690803699968,390.15300318316764,380.1114004647057,382.2176818847656,3661001,0.0,0.0
2020-06-04 00:00:00+05:30,383.4422740373524,395.6881312172443,380.6012411510399,387.6058654785156,4296944,0.0,0.0
2020-06-05 00:00:00+05:30,391.8673968546766,405.53378427882734,390.6917827052687,394.36553955078125,5644940,0.0,0.0
2020-06-08 00:00:00+05:30,397.6964234542789,398.9699804939427,385.9893733937715,391.6224670410156,3186873,0.0,0.0
2020-06-09 00:00:00+05:30,392.455244483645,404.4071833844974,388.8794600972652,393.6308288574219,5100330,0.0,0.0
2020-06-10 00:00:00+05:30,396.61883106372306,399.11697398684663,391.32862670485923,393.2879638671875,2837492,0.0,0.0
2020-06-11 00:00:00+05:30,387.2139835237629,398.67611719602405,373.7925128064732,376.6335754394531,3709090,0.0,0.0
2020-06-12 00:00:00+05:30,363.45701343959814,397.74541093389985,363.45701343959814,395.6391296386719,5516137,0.0,0.0
2020-06-15 00:00:00+05:30,395.7861084851062,400.19461711922247,385.0097540461553,387.3119812011719,3273136,0.0,0.0
2020-06-16 00:00:00+05:30,389.9080971416962,396.27594294928673,379.1807141685256,385.10772705078125,2683741,0.0,0.0
2020-06-17 00:00:00+05:30,386.9690674567856,394.6594713590831,385.10770323831434,390.4958801269531,3331434,0.0,0.0
2020-06-18 00:00:00+05:30,391.86743582149086,401.66412171702814,389.9080986423834,397.4025573730469,5132675,0.0,0.0
2020-06-19 00:00:00+05:30,401.66409178876245,408.52177140466813,399.4108661595233,401.0273132324219,4870999,0.0,0.0
2020-06-22 00:00:00+05:30,441.09574720594617,561.399028432866,441.09574720594617,509.1827087402344,89264838,0.0,0.0
2020-06-23 00:00:00+05:30,538.8177427311533,538.8177427311533,465.58751315087386,475.1392822265625,65123055,0.0,0.0
2020-06-24 00:00:00+05:30,465.5874995497461,467.5958082096847,444.08376194099685,449.86383056640625,24558420,0.0,0.0
2020-06-25 00:00:00+05:30,440.85081221323986,460.3462088183591,425.17611666788025,448.7861328125,17246798,0.0,0.0
2020-06-26 00:00:00+05:30,455.54588569830065,468.0366599835766,452.1660171681458,457.2113342285156,11100642,0.0,0.0
2020-06-29 00:00:00+05:30,465.2445931854215,474.8453630121187,455.64385325583606,458.2889404296875,14878704,0.0,0.0
2020-06-30 00:00:00+05:30,452.60684778417163,455.34990763008017,437.0301245866059,441.14471435546875,10571136,0.0,0.0
2020-07-01 00:00:00+05:30,435.95248500171874,435.95248500171874,415.2814735536759,426.35174560546875,21050867,0.0,0.0
2020-07-02 00:00:00+05:30,424.196441773092,433.2094035340427,419.39607231443483,426.40069580078125,6182872,0.0,0.0
2020-07-03 00:00:00+05:30,427.2334549367818,430.5643219829386,421.7473051505235,423.902587890625,3320387,0.0,0.0
2020-07-06 00:00:00+05:30,424.19646881673935,427.13547437436114,417.9265962732351,419.2981262207031,2822638,0.0,0.0
2020-07-07 00:00:00+05:30,418.31847170020353,418.31847170020353,406.5624490763102,408.0319519042969,4589928,0.0,0.0
2020-07-08 00:00:00+05:30,407.0522752970051,416.3591263567441,406.7093853311715,410.8240051269531,3660081,0.0,0.0
2020-07-09 00:00:00+05:30,414.39980110410113,425.61701808101196,411.9016582335949,423.1678466796875,5092773,0.0,0.0
2020-07-10 00:00:00+05:30,423.4617667814673,430.4174200579368,416.3101977165889,417.9756164550781,3394828,0.0,0.0
2020-07-13 00:00:00+05:30,420.17986051296697,423.2168391809567,405.0929699104759,407.05230712890625,3109236,0.0,0.0
2020-07-14 00:00:00+05:30,408.4728312058038,411.7057255990752,396.76577957793086,398.8230895996094,4463031,0.0,0.0
2020-07-15 00:00:00+05:30,406.5624684860859,414.3998172761791,402.64379409103924,407.34619140625,6415222,0.0,0.0
2020-07-16 00:00:00+05:30,408.4238623712584,416.16323888157,403.81943756247017,413.958984375,4249014,0.0,0.0
2020-07-17 00:00:00+05:30,417.33875555601,426.9394943118355,415.9672257190504,421.01251220703125,5643984,0.0,0.0
2020-07-20 00:00:00+05:30,402.6437859787964,412.9792775286529,396.7657745046534,410.13824462890625,4730004,0.0,0.0
2020-07-21 00:00:00+05:30,413.91000608140956,417.9266535399657,403.9663752283442,405.7297668457031,2870855,0.0,0.0
2020-07-22 00:00:00+05:30,407.5421357228859,411.4118386339075,403.0356542042199,405.2889099121094,1787688,0.0,0.0
2020-07-23 00:00:00+05:30,415.3794906529827,421.9432822990332,411.95065051787554,412.88134765625,4634869,0.0,0.0
2020-07-24 00:00:00+05:30,413.4201328734739,421.2574813639663,409.6974042993348,416.5550842285156,3690189,0.0,0.0
2020-07-27 00:00:00+05:30,416.55507066061824,418.85726778702445,405.58277117247036,416.79998779296875,2485341,0.0,0.0
2020-07-28 00:00:00+05:30,417.3388051539863,420.7676451024345,410.48112525708984,412.29351806640625,2203632,0.0,0.0
2020-07-29 00:00:00+05:30,416.3591318130563,419.2981374493838,412.53843046525293,415.5754089355469,2160965,0.0,0.0
2020-07-30 00:00:00+05:30,414.3998236977225,440.7529034333559,410.9709835489234,432.42572021484375,14081243,0.0,0.0
2020-07-31 00:00:00+05:30,435.0708106051949,449.17803179670506,428.11515789566005,443.153076171875,9864873,0.0,0.0
2020-08-03 00:00:00+05:30,446.1410880506793,452.5089341446531,438.8915461692704,440.6549377441406,4667272,0.0,0.0
2020-08-04 00:00:00+05:30,444.72057538364385,447.31669120855145,433.5523293643062,436.3443908691406,3813428,0.0,0.0
2020-08-05 00:00:00+05:30,436.93214835164156,443.49593922070073,433.30736296476834,438.45062255859375,2508390,0.0,0.0
2020-08-06 00:00:00+05:30,440.80187936394145,454.9580720801997,438.8915137181539,451.8231506347656,5681784,0.0,0.0
2020-08-07 00:00:00+05:30,454.02739832301626,457.4072368589244,441.83051300084463,444.230712890625,4652737,0.0,0.0
2020-08-10 00:00:00+05:30,444.7695195627847,466.95900613423703,444.7695195627847,461.7177734375,7605497,0.0,0.0
2020-08-11 00:00:00+05:30,465.881388221324,469.80006259987664,460.689156628587,467.35089111328125,5263113,0.0,0.0
2020-08-12 00:00:00+05:30,467.3508604900421,467.3508604900421,453.58652959613136,457.11334228515625,2587347,0.0,0.0
2020-08-13 00:00:00+05:30,456.5255615014425,460.7381244663232,451.9211071841065,455.2030029296875,2103249,0.0,0.0
2020-08-14 00:00:00+05:30,457.50522230999775,475.13925657462295,457.50522230999775,466.0283508300781,8861226,0.0,0.0
2020-08-17 00:00:00+05:30,484.935935307432,498.6512950939048,466.91003985320435,470.877685546875,12602063,0.0,0.0
2020-08-18 00:00:00+05:30,471.7103666120204,471.7103666120204,461.4238477139389,465.1465759277344,2510184,0.0,0.0
2020-08-19 00:00:00+05:30,468.28158885144467,479.0089719356524,466.61614027952953,470.9756774902344,4840841,0.0,0.0
2020-08-20 00:00:00+05:30,470.2408911519136,484.39711327147694,466.910024152343,480.0865478515625,5294057,0.0,0.0
2020-08-21 00:00:00+05:30,482.9765649430576,487.5810187989245,479.30280811032645,482.0458679199219,3147524,0.0,0.0
2020-08-24 00:00:00+05:30,482.045909773896,483.90730398178437,473.66975542684736,478.32318115234375,1947665,0.0,0.0
2020-08-25 00:00:00+05:30,481.115231270544,483.9562640884018,471.8573515067694,474.01263427734375,2173138,0.0,0.0
2020-08-26 00:00:00+05:30,474.012653220198,481.01727765882146,465.34258021983743,479.93963623046875,1732920,0.0,0.0
2020-08-27 00:00:00+05:30,479.98863243985227,496.20213547021166,477.2455424792421,487.6300354003906,5350886,0.0,0.0
2020-08-28 00:00:00+05:30,486.89526468770003,491.69563455731145,481.01725344398534,483.90728759765625,2028773,0.0,0.0
2020-08-31 00:00:00+05:30,480.5274353738628,491.2548182141425,451.3333238380265,460.0523681640625,4787469,0.0,0.0
2020-09-01 00:00:00+05:30,459.46456708923165,477.09860164702735,455.05605844978277,473.47381591796875,2837415,0.0,0.0
2020-09-02 00:00:00+05:30,475.9229828134492,480.2335484705341,465.6364627535293,472.3471984863281,1430559,0.0,0.0
2020-09-03 00:00:00+05:30,472.6900892019698,482.48677498853914,470.58380773727987,479.59674072265625,1558536,0.0,0.0
2020-09-04 00:00:00+05:30,472.2002476876204,483.6623818413721,464.36289917828225,466.9590148925781,1610031,0.0,0.0
2020-09-07 00:00:00+05:30,467.0570264041832,473.1799554341279,452.1660510445119,456.9174499511719,2324393,0.0,0.0
2020-09-08 00:00:00+05:30,459.46457442851255,468.771426149346,447.07177259019386,451.774169921875,2167528,0.0,0.0
2020-09-09 00:00:00+05:30,445.7492010093936,463.72612531523885,440.94883097794565,460.0523681640625,2158172,0.0,0.0
2020-09-10 00:00:00+05:30,464.0690291748305,468.62448219911136,455.15403890859034,461.22796630859375,1645421,0.0,0.0
2020-09-11 00:00:00+05:30,461.2279440930745,477.78436660311183,458.7298012347306,475.28619384765625,3099827,0.0,0.0
2020-09-14 00:00:00+05:30,477.0986082126382,482.1928968916184,466.3222536123527,473.0329895019531,1751856,0.0,0.0
2020-09-15 00:00:00+05:30,475.2371795979156,489.58931666840294,473.17986983659557,483.5643615722656,3742570,0.0,0.0
2020-09-16 00:00:00+05:30,484.9359390346944,493.55701043646644,478.4211490654689,489.6383361816406,3023906,0.0,0.0
2020-09-17 00:00:00+05:30,490.67220046423944,495.25055445117476,477.97094970946677,485.1092529296875,1865371,2.5,0.0
2020-09-18 00:00:00+05:30,487.4230349084839,510.4625484890899,487.4230349084839,501.0596618652344,9398003,0.0,0.0
2020-09-21 00:00:00+05:30,500.1734847405667,506.0810455839592,454.3898882042747,466.1557922363281,4136659,0.0,0.0
2020-09-22 00:00:00+05:30,467.9280638439977,469.1095880704581,434.8949637283667,452.2237854003906,3878375,0.0,0.0
2020-09-23 00:00:00+05:30,455.9160237771341,466.5004042647878,455.0791433113872,463.4974060058594,2598397,0.0,0.0
2020-09-24 00:00:00+05:30,458.62364479621556,459.559020649388,440.0640811764227,447.3500671386719,3167500,0.0,0.0
2020-09-25 00:00:00+05:30,452.12536547077394,477.5278667772817,450.9930588621367,475.1156005859375,2923782,0.0,0.0
2020-09-28 00:00:00+05:30,475.55868435988305,490.9183497399949,463.98971015444073,487.9645690917969,3585802,0.0,0.0
2020-09-29 00:00:00+05:30,488.35837249137916,493.28133995600996,474.96789497810147,478.2170715332031,2331982,0.0,0.0
2020-09-30 00:00:00+05:30,481.4662250738596,491.80445690059895,473.14639791813903,475.21405029296875,2870726,0.0,0.0
2020-10-01 00:00:00+05:30,479.497027542449,485.9953505576395,474.623277769204,483.484619140625,1755460,0.0,0.0
2020-10-05 00:00:00+05:30,483.4353949270359,491.31214270588777,475.9524785276449,489.5398864746094,2248978,0.0,0.0
2020-10-06 00:00:00+05:30,495.1520839500669,497.2197363880935,481.1708737474023,483.0415954589844,3124734,0.0,0.0
2020-10-07 00:00:00+05:30,485.8476695950013,490.7706370443482,478.2170700485138,483.0907897949219,2319701,0.0,0.0
2020-10-08 00:00:00+05:30,487.7676096615674,494.9551601776967,483.0907905771155,492.2475280761719,3879855,0.0,0.0
2020-10-09 00:00:00+05:30,496.235149630361,498.35201975521477,481.5154640261311,484.71539306640625,2813712,0.0,0.0
2020-10-12 00:00:00+05:30,478.8077935839053,490.72138060879865,474.7709843852048,487.915283203125,2768312,0.0,0.0
2020-10-13 00:00:00+05:30,487.17684597678175,501.6995999287568,482.45080925205167,483.2877197265625,3901088,0.0,0.0
2020-10-14 00:00:00+05:30,485.40460373733674,489.1460470818656,464.3343084892548,478.9062805175781,3727822,0.0,0.0
2020-10-15 00:00:00+05:30,481.2692891507021,483.92770361066016,464.77734808156976,467.04193115234375,2644760,0.0,0.0
2020-10-16 00:00:00+05:30,468.37117093659685,492.73986167279907,461.7743820314686,483.33697509765625,5110278,0.0,0.0
2020-10-19 00:00:00+05:30,485.7984371779538,487.32457516371727,466.69732888294396,469.3557434082031,3804117,0.0,0.0
2020-10-20 00:00:00+05:30,471.0295362711204,478.020156306924,465.2204404840815,475.0663757324219,2510166,0.0,0.0
2020-10-21 00:00:00+05:30,477.52785578446196,486.38919743819423,471.6202946819738,481.9585266113281,2329659,0.0,0.0
2020-10-22 00:00:00+05:30,480.28469411677054,486.19225507784967,470.34032387021443,479.64471435546875,2317260,0.0,0.0
2020-10-23 00:00:00+05:30,481.46624232282863,488.3583971209059,475.85404711114444,477.970947265625,1778167,0.0,0.0
2020-10-26 00:00:00+05:30,476.5432737097253,486.19227838984244,467.7803972067765,470.43878173828125,1735587,0.0,0.0
2020-10-27 00:00:00+05:30,471.5218352168466,479.00475204971576,468.27268858881354,477.72479248046875,1386831,0.0,0.0
2020-10-28 00:00:00+05:30,477.03557326044546,481.761610264495,468.0265483198077,471.4726257324219,1487983,0.0,0.0
2020-10-29 00:00:00+05:30,467.6819099093528,469.10958249540806,459.8543796087485,462.56201171875,2228907,0.0,0.0
2020-10-30 00:00:00+05:30,461.0850974528888,469.65107242808733,457.0975060267076,467.4849548339844,2088098,0.0,0.0
2020-11-02 00:00:00+05:30,466.69731462069933,469.0111153334694,460.5928229590178,466.0080871582031,1531712,0.0,0.0
2020-11-03 00:00:00+05:30,463.25124641642236,478.8078118541631,462.2666529065043,475.01715087890625,2662157,0.0,0.0
2020-11-04 00:00:00+05:30,477.42938124024124,494.90591583228615,474.42638308986756,490.0321960449219,5118375,0.0,0.0
2020-11-05 00:00:00+05:30,492.296782279272,506.0810921830916,487.6199628476189,501.6504211425781,4267286,0.0,0.0
2020-11-06 00:00:00+05:30,507.7056685885124,507.7056685885124,498.25353481478675,503.9149475097656,3496751,0.0,0.0
2020-11-09 00:00:00+05:30,486.3892054824444,491.1152424236337,467.09116621900307,474.2787170410156,8905070,0.0,0.0
2020-11-10 00:00:00+05:30,472.5064036975123,474.2786899849125,460.2974505897472,467.38653564453125,4605365,0.0,0.0
2020-11-11 00:00:00+05:30,467.9280656456734,477.03555561352715,465.22043349306824,473.3925476074219,3881257,0.0,0.0
2020-11-12 00:00:00+05:30,474.7217350955142,482.05696845893914,472.604865146527,475.90325927734375,2337844,0.0,0.0
2020-11-13 00:00:00+05:30,476.0017089450012,480.8754284277451,473.58944300635943,479.0539245605469,1740209,0.0,0.0
2020-11-14 00:00:00+05:30,481.46624232282863,482.0077567522849,475.5586810673338,477.970947265625,239984,0.0,0.0
2020-11-17 00:00:00+05:30,480.4816325150004,484.3215411916015,473.34332957292304,479.6939697265625,1822612,0.0,0.0
2020-11-18 00:00:00+05:30,477.28169417757715,480.6785537363295,471.02951950790435,475.3617248535156,1704229,0.0,0.0
2020-11-19 00:00:00+05:30,470.6357040860931,480.7770053560136,470.6357040860931,475.2633056640625,1127134,0.0,0.0
2020-11-20 00:00:00+05:30,477.77397281291377,479.1523976368956,470.6356702824787,474.4263610839844,1362355,0.0,0.0
2020-11-23 00:00:00+05:30,474.5740537945048,481.8600394822832,467.87883019976965,472.4571838378906,2998394,0.0,0.0
2020-11-24 00:00:00+05:30,475.21406859910536,476.14944448604456,469.3557550333921,473.0971984863281,1824248,0.0,0.0
2020-11-25 00:00:00+05:30,476.54325321972567,477.3309159994723,457.8359767503563,459.1159362792969,2611985,0.0,0.0
2020-11-26 00:00:00+05:30,462.7589316309267,466.69730551714736,453.30682829451547,461.6758728027344,2161218,0.0,0.0
2020-11-27 00:00:00+05:30,463.7435587290212,471.4233763450599,462.7589651860721,464.13739013671875,2060073,0.0,0.0
2020-12-01 00:00:00+05:30,467.2880889625395,473.49101609781985,465.81119868771947,469.74957275390625,2185660,0.0,0.0
2020-12-02 00:00:00+05:30,471.7679648292777,474.623279941433,468.1742045994576,472.30950927734375,1668367,0.0,0.0
2020-12-03 00:00:00+05:30,472.60490413569966,481.95854286338533,471.7187759499273,480.2355041503906,2253675,0.0,0.0
2020-12-04 00:00:00+05:30,482.4508395623758,496.9243767682113,478.020168586803,495.4967041015625,3943699,0.0,0.0
2020-12-07 00:00:00+05:30,497.9581467828472,533.206580942482,494.2659212753125,523.9021606445312,10132999,0.0,0.0
2020-12-08 00:00:00+05:30,526.7083262560494,540.5418534744553,517.5023405999109,522.5238037109375,4440903,0.0,0.0
2020-12-09 00:00:00+05:30,523.8037396599265,535.2742779216095,520.8499591731223,527.2498168945312,2525257,0.0,0.0
2020-12-10 00:00:00+05:30,527.6436793464202,531.4835579297667,512.9239945398806,524.0006713867188,1804111,0.0,0.0
2020-12-11 00:00:00+05:30,521.8345998693071,527.4960129810968,514.5978610599923,519.2254028320312,1024147,0.0,0.0
2020-12-14 00:00:00+05:30,522.8191531509798,526.2160127751617,516.5177306569954,518.142333984375,1022166,0.0,0.0
2020-12-15 00:00:00+05:30,517.8961993894117,519.0285059925448,503.86574151621943,507.6564025878906,1840170,0.0,0.0
2020-12-16 00:00:00+05:30,508.44407412502073,521.1452933859547,508.050212712899,516.6654052734375,1563932,0.0,0.0
2020-12-17 00:00:00+05:30,517.8961984812042,526.7575402803124,507.41025331433167,509.4779357910156,2380806,0.0,0.0
2020-12-18 00:00:00+05:30,511.93939463284056,515.3362541756387,498.7458178936425,508.29638671875,1277799,0.0,0.0
2020-12-21 00:00:00+05:30,508.54256435489316,523.5576158677917,457.4913832015559,481.0231628417969,5349658,0.0,0.0
2020-12-22 00:00:00+05:30,481.0231697814499,488.5553345230387,459.9528736918043,476.5924987792969,2641936,0.0,0.0
2020-12-23 00:00:00+05:30,480.9247332595063,489.8352929003371,479.6939913175456,487.57073974609375,2055730,0.0,0.0
2020-12-24 00:00:00+05:30,489.835287956898,497.12127417029245,482.05700497168766,488.5553283691406,1940686,0.0,0.0
2020-12-28 00:00:00+05:30,492.29674292595007,495.0043750120428,487.61992386815353,491.21368408203125,1102762,0.0,0.0
2020-12-29 00:00:00+05:30,493.67517269364924,497.02278456927047,483.7307723784203,490.2290954589844,1409683,0.0,0.0
2020-12-30 00:00:00+05:30,492.2967336747309,492.6413473977848,485.15843103644727,491.55828857421875,1490678,0.0,0.0
2020-12-31 00:00:00+05:30,493.7736599351135,499.6812211706283,484.42002131221506,485.89691162109375,3118976,0.0,0.0
2021-01-01 00:00:00+05:30,486.14303113867663,496.1858966616694,486.0938134836007,494.856689453125,1367409,0.0,0.0
2021-01-04 00:00:00+05:30,496.5304825686436,511.3978802520913,495.2505230568438,506.6717834472656,2551988,0.0,0.0
2021-01-05 00:00:00+05:30,506.6717841930829,511.98861305892945,502.14267819241155,509.72406005859375,2056118,0.0,0.0
2021-01-06 00:00:00+05:30,510.01946672460656,517.5023537814789,503.27499479415224,512.2348022460938,2171228,0.0,0.0
2021-01-07 00:00:00+05:30,514.9424172699775,515.9270108020424,504.2596014850006,506.4256591796875,2024795,0.0,0.0
2021-01-08 00:00:00+05:30,508.05023193712003,515.8285444097428,505.34259988706754,509.6748352050781,1514739,0.0,0.0
2021-01-11 00:00:00+05:30,511.1024880375969,517.2561977283541,508.59178650273225,515.23779296875,1509572,0.0,0.0
2021-01-12 00:00:00+05:30,516.911636728662,523.8037918850441,507.65643290930495,509.2810363769531,3090004,0.0,0.0
2021-01-13 00:00:00+05:30,511.9886042412883,515.8285428110245,497.36738520683906,506.8194885253906,1965007,0.0,0.0
2021-01-14 00:00:00+05:30,506.47500635720615,514.7455571033455,498.8936231021238,512.382568359375,2055150,0.0,0.0
2021-01-15 00:00:00+05:30,513.8593919039002,516.6654594513677,500.2227353355235,504.2103271484375,1849462,0.0,0.0
2021-01-18 00:00:00+05:30,504.21030558881444,504.21030558881444,485.4045938410146,488.6045227050781,1624152,0.0,0.0
2021-01-19 00:00:00+05:30,491.3121309534766,498.89351252823474,488.40756826054013,496.5797119140625,1171344,0.0,0.0
2021-01-20 00:00:00+05:30,496.2351438750921,502.6350018814177,492.3459873753609,501.1581115722656,1181223,0.0,0.0
2021-01-21 00:00:00+05:30,502.1427256473069,502.2904086747797,487.3738219517979,489.4906921386719,1631561,0.0,0.0
2021-01-22 00:00:00+05:30,484.61695146608525,495.1028666372449,476.5432724347961,487.521484375,2349896,0.0,0.0
2021-01-25 00:00:00+05:30,491.9521197348657,493.7244060037584,475.164813142919,483.8292236328125,1763950,0.0,0.0
2021-01-27 00:00:00+05:30,483.1400685483977,488.21071933762477,475.5586861701984,478.41400146484375,1443779,0.0,0.0
2021-01-28 00:00:00+05:30,474.6725299817297,483.92770282588646,468.86343437031076,473.34332275390625,2438690,0.0,0.0
2021-01-29 00:00:00+05:30,476.4448320574033,478.5124846053036,462.66052180128344,464.28509521484375,1608478,0.0,0.0
2021-02-01 00:00:00+05:30,466.15582251755825,475.21406503740036,456.94986692910936,472.2602844238281,1614680,0.0,0.0
