Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,390.61684303251803,395.24138257945907,379.5467414403535,383.88372802734375,399372,0.0,0.0
2020-03-04 00:00:00+05:30,386.7351024107187,387.02262610300056,373.96372704390257,378.77996826171875,261918,0.0,0.0
2020-03-05 00:00:00+05:30,380.9844136658483,383.28469106824764,377.8694467616622,380.50518798828125,104212,0.0,0.0
2020-03-06 00:00:00+05:30,372.83761284517806,380.0259986969488,366.60767844031,374.7305603027344,86454,0.0,0.0
2020-03-09 00:00:00+05:30,371.37596758635885,372.83760014316664,359.53908677045087,369.2194519042969,121232,0.0,0.0
2020-03-11 00:00:00+05:30,364.7866009982782,378.5882950173418,364.7866009982782,373.5085144042969,38148,0.0,0.0
2020-03-12 00:00:00+05:30,359.706808303166,368.90794783821826,336.1768375061461,355.5615234375,153860,0.0,0.0
2020-03-13 00:00:00+05:30,304.4041682966738,378.4924492830174,293.5496945700347,358.58062744140625,134618,0.0,0.0
2020-03-16 00:00:00+05:30,335.4580009911699,349.8108170263583,317.72664951020806,333.9963684082031,234726,0.0,0.0
2020-03-17 00:00:00+05:30,331.6241739207301,349.78683907663896,327.79036844187766,333.54107666015625,361792,0.0,0.0
2020-03-18 00:00:00+05:30,335.17042753906935,342.4786186193498,299.51602788034785,304.8594055175781,129242,0.0,0.0
2020-03-19 00:00:00+05:30,304.7864256591556,304.7864256591556,259.1171556810544,283.6558532714844,292244,5.0,0.0
2020-03-20 00:00:00+05:30,295.0244231903028,295.0244231903028,267.7835291456797,274.86761474609375,1139062,0.0,0.0
2020-03-23 00:00:00+05:30,267.2966824449291,271.1917160688989,241.00520548313278,248.84396362304688,130412,0.0,0.0
2020-03-24 00:00:00+05:30,199.08490541740224,253.1041446945227,199.08490541740224,243.85345458984375,150230,0.0,0.0
2020-03-25 00:00:00+05:30,243.85345033936144,263.40164725150936,242.4658416474153,257.6808166503906,44798,0.0,0.0
2020-03-26 00:00:00+05:30,257.68081188272134,260.55341099683284,248.91698644315787,250.42630004882812,148186,0.0,0.0
2020-03-27 00:00:00+05:30,262.91478078873433,262.91478078873433,236.1120854683438,237.59706115722656,92874,0.0,0.0
2020-03-30 00:00:00+05:30,236.1364249978756,237.59706267827482,226.73966186399048,228.88192749023438,56344,0.0,0.0
2020-03-31 00:00:00+05:30,231.26763669543226,236.01470923812795,205.4630372325735,223.69667053222656,199760,0.0,0.0
2020-04-01 00:00:00+05:30,223.96444767734835,224.0374765907855,212.27934605939973,215.54144287109375,143202,0.0,0.0
2020-04-03 00:00:00+05:30,217.22115569139612,223.2828077747329,211.54901588950875,214.4702911376953,76762,0.0,0.0
2020-04-07 00:00:00+05:30,226.3988275666695,235.64953234896353,220.09373599538793,224.0618133544922,116050,0.0,0.0
2020-04-08 00:00:00+05:30,227.85947799195955,243.43961323927303,223.96444418013118,228.85757446289062,164796,0.0,0.0
2020-04-09 00:00:00+05:30,236.08773356450013,250.1098641793432,233.84808615465977,245.67926025390625,143248,0.0,0.0
2020-04-13 00:00:00+05:30,245.6792418891306,252.6659612271658,231.26761491437085,233.72634887695312,97326,0.0,0.0
