Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,96.97277968338166,99.37309601217824,94.57246335458508,95.62860107421875,28988,0.0,0.0
2020-03-04 00:00:00+05:30,96.9727802740627,98.8930333487966,92.72421741614025,93.73235321044922,58346,0.0,0.0
2020-03-05 00:00:00+05:30,93.7323530910845,94.71648425566922,86.41138825298444,92.05213165283203,13580,0.0,0.0
2020-03-06 00:00:00+05:30,88.93172023586855,95.74861716408049,86.4593973402217,94.71648406982422,28698,0.0,0.0
2020-03-09 00:00:00+05:30,91.71608687580077,91.71608687580077,82.13882634688446,86.67542266845703,63006,0.0,0.0
2020-03-11 00:00:00+05:30,86.81945626847569,87.46753736967008,85.47527747776809,85.7153091430664,27610,0.0,0.0
2020-03-12 00:00:00+05:30,86.38737775274373,86.41138237955256,72.87360060512606,75.70597076416016,62002,0.0,0.0
2020-03-13 00:00:00+05:30,68.57705324080055,88.66770026678762,60.58399397923079,68.88909149169922,1078206,0.0,0.0
2020-03-16 00:00:00+05:30,63.84840729881358,67.20884978822482,60.151922025497875,66.20071411132812,81588,0.0,0.0
2020-03-17 00:00:00+05:30,65.09658193345871,79.21043905279156,63.368351242233246,64.59251403808594,46702,0.0,0.0
2020-03-18 00:00:00+05:30,66.00869808895573,69.53716597142078,57.607591059452275,58.47170639038086,70006,0.0,0.0
2020-03-19 00:00:00+05:30,51.84683479975281,60.87202602622815,48.486391803472536,50.98271942138672,129212,0.0,0.0
2020-03-20 00:00:00+05:30,50.886705320355084,55.207274640007874,50.40664206261588,51.15074157714844,641366,0.0,0.0
2020-03-23 00:00:00+05:30,48.006332242293745,52.78296083536498,46.086078952601994,47.23823165893555,37046,0.0,0.0
2020-03-24 00:00:00+05:30,46.566141020938,49.39851527947229,46.566141020938,48.05433654785156,54160,0.0,0.0
2020-03-25 00:00:00+05:30,46.566138258258114,50.454650101944736,46.566138258258114,49.44651794433594,62978,0.0,0.0
2020-03-26 00:00:00+05:30,49.494522402980834,54.391169954387614,49.494522402980834,51.55879592895508,90200,0.0,0.0
2020-03-27 00:00:00+05:30,55.20727992896915,55.20727992896915,50.9347157932522,52.47092056274414,33628,0.0,0.0
2020-03-30 00:00:00+05:30,48.486391382309996,55.20727731649158,48.486391382309996,49.44651794433594,50098,0.0,0.0
2020-03-31 00:00:00+05:30,49.01445857994459,53.287022367124315,49.01445857994459,50.862701416015625,480978,0.0,0.0
2020-04-01 00:00:00+05:30,51.60680740540549,51.60680740540549,49.422517812976906,50.454654693603516,46622,0.0,0.0
2020-04-03 00:00:00+05:30,51.84683317296645,51.84683317296645,48.72642191718606,48.966453552246094,37480,0.0,0.0
