Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,60.3191777343097,62.572115294719865,60.19165822916155,61.254364013671875,854434,0.0,0.0
2015-04-07 00:00:00+05:30,61.424391276585595,62.487097008014416,60.956798160260504,62.147029876708984,558906,0.0,0.0
2015-04-08 00:00:00+05:30,62.14703284387262,62.86967147849785,60.999311896380625,61.72195053100586,288057,0.0,0.0
2015-04-09 00:00:00+05:30,61.63692619561324,64.44247163763386,60.91428766849896,61.42438507080078,1041265,0.0,0.0
2015-04-10 00:00:00+05:30,61.3818874738798,63.59232083708069,61.3818874738798,62.827171325683594,564709,0.0,0.0
2015-04-13 00:00:00+05:30,62.869663963987534,63.67732415364343,61.97699510540858,62.27455139160156,565725,0.0,0.0
2015-04-15 00:00:00+05:30,62.402083895934034,63.082211694638175,58.95891461854002,60.27667236328125,375001,0.0,0.0
2015-04-16 00:00:00+05:30,60.36169200785102,62.06202136018484,58.74637782588553,61.16934585571289,274971,0.0,0.0
2015-04-17 00:00:00+05:30,61.2118540783604,63.46479167154835,60.95680209187065,63.209739685058594,1616817,0.0,0.0
2015-04-20 00:00:00+05:30,63.80485732867399,64.78254145272965,62.954692708631654,63.422279357910156,1450859,0.0,0.0
2015-04-21 00:00:00+05:30,62.912177387997865,64.22993504940496,62.57211026703079,63.039703369140625,366229,0.0,0.0
2015-04-22 00:00:00+05:30,62.65713099499629,63.592317282340055,60.61674106031529,61.594425201416016,298130,0.0,0.0
2015-04-23 00:00:00+05:30,62.06201767854754,62.65713032206447,61.254363878597225,61.72195053100586,265243,0.0,0.0
2015-04-24 00:00:00+05:30,62.062016587391675,62.317068565124025,59.72406390772966,60.234161376953125,226444,0.0,0.0
2015-04-27 00:00:00+05:30,61.72194979545808,61.72194979545808,57.046044409646996,57.51363754272461,212499,0.0,0.0
2015-04-28 00:00:00+05:30,57.0035441499585,59.936609689188025,57.0035441499585,59.12895584106445,707705,0.0,0.0
2015-04-29 00:00:00+05:30,59.511523349679635,59.9366056593202,58.788884720538924,59.08644104003906,212766,0.0,0.0
2015-04-30 00:00:00+05:30,58.61884858496754,61.38188362968485,58.61884858496754,59.46901321411133,325627,0.0,0.0
2015-05-04 00:00:00+05:30,59.08644796351096,61.55192694556775,59.08644796351096,59.72407150268555,293333,0.0,0.0
2015-05-05 00:00:00+05:30,60.361684361110726,61.04181861038017,59.4690089697247,60.14914321899414,864113,0.0,0.0
