Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-03 00:00:00+05:30,280.454580444787,310.18018986146785,275.3107605405757,276.37054443359375,47315286,0.0,0.0
2017-02-06 00:00:00+05:30,279.42062908228377,281.17831346084336,264.45442249933706,266.03118896484375,6598800,0.0,0.0
2017-02-07 00:00:00+05:30,266.2379692753088,267.77594900368535,258.8194829969395,260.24114990234375,3882438,0.0,0.0
2017-02-08 00:00:00+05:30,261.84377479086237,267.4916565592565,258.1474639359989,264.3252258300781,3561348,0.0,0.0
2017-02-09 00:00:00+05:30,264.9455691202632,265.9019611877077,260.3316530268901,261.08123779296875,1400052,0.0,0.0
2017-02-10 00:00:00+05:30,262.30907530492146,264.6871347539627,259.2589807850378,259.77593994140625,1262607,0.0,0.0
2017-02-13 00:00:00+05:30,260.80986113065836,261.1846653634785,258.0957843625267,258.9487609863281,1511583,0.0,0.0
2017-02-14 00:00:00+05:30,259.74998325070845,263.39458510797056,257.9664335349368,259.517333984375,1538679,0.0,0.0
2017-02-15 00:00:00+05:30,259.0004619137086,261.042479945949,252.71930825408464,253.7532501220703,1333395,0.0,0.0
2017-02-16 00:00:00+05:30,254.08922669764235,255.17487613336186,248.40260650179866,249.15219116210938,1170528,0.0,0.0
2017-02-17 00:00:00+05:30,250.9874525799764,252.79684483827432,249.178083986548,250.00521850585938,760695,0.0,0.0
2017-02-20 00:00:00+05:30,250.00517870810106,252.38323740230257,248.94539502528576,251.0261993408203,598827,0.0,0.0
2017-02-21 00:00:00+05:30,252.0213736211861,257.16519290000167,251.16837346980242,254.412353515625,1001841,0.0,0.0
2017-02-22 00:00:00+05:30,255.1267640871484,256.33483951802066,252.34685859724226,253.11328125,408222,1.666667,0.0
2017-02-23 00:00:00+05:30,253.25623204626817,253.76286748243604,250.71016301536284,250.94400024414062,360225,0.0,0.0
2017-02-27 00:00:00+05:30,249.93074016505224,251.68441225406673,247.43664302098497,247.8782958984375,620754,0.0,0.0
2017-02-28 00:00:00+05:30,248.1251529943577,250.68420922428672,244.73471508241295,246.02073669433594,634656,0.0,0.0
2017-03-01 00:00:00+05:30,245.51412064437207,247.85235036479466,242.13666978630522,242.68226623535156,728583,0.0,0.0
2017-03-02 00:00:00+05:30,243.85133777782357,244.86456096240335,237.71997934773168,238.2915496826172,899457,0.0,0.0
2017-03-03 00:00:00+05:30,237.72002439350553,238.21364908795337,230.31563019108486,231.40679931640625,2516490,0.0,0.0
2017-03-06 00:00:00+05:30,231.22489021998473,248.04715899699883,231.22489021998473,246.0856475830078,3721275,0.0,0.0
2017-03-07 00:00:00+05:30,247.85232954264495,250.65820972856977,243.2018444798613,243.87733459472656,1410528,0.0,0.0
2017-03-08 00:00:00+05:30,244.18906445489665,245.12436566647236,239.26580556733282,240.0192413330078,579231,0.0,0.0
2017-03-09 00:00:00+05:30,240.0193008339256,249.67099235047405,238.33056343803597,245.5011444091797,2215683,0.0,0.0
2017-03-10 00:00:00+05:30,246.81311850693353,248.08615304704531,242.29255075807978,243.33177185058594,581853,0.0,0.0
2017-03-14 00:00:00+05:30,248.11217246854747,249.4111811082517,244.21512276373105,245.5011444091797,681813,0.0,0.0
2017-03-15 00:00:00+05:30,245.86488327203463,249.83985506979704,244.2411045810784,245.60507202148438,872238,0.0,0.0
2017-03-16 00:00:00+05:30,246.80005716505102,247.41058837208823,244.99443752235933,245.57899475097656,382401,0.0,0.0
2017-03-17 00:00:00+05:30,245.82584634430088,249.04740526763206,244.57878590624057,245.22830200195312,943929,0.0,0.0
2017-03-20 00:00:00+05:30,246.81308327533327,246.81308327533327,242.91603446685065,243.786376953125,348168,0.0,0.0
2017-03-21 00:00:00+05:30,244.57876455671382,246.03366430983462,243.17583655242112,243.9032745361328,633309,0.0,0.0
2017-03-22 00:00:00+05:30,244.21509283497298,244.21509283497298,241.87686329863504,242.76019287109375,380574,0.0,0.0
2017-03-23 00:00:00+05:30,243.74741368194617,244.78663461631274,242.33147486155048,243.59152221679688,392298,0.0,0.0
2017-03-24 00:00:00+05:30,244.11116917322215,247.67046139101407,243.17586785948242,245.52708435058594,911808,0.0,0.0
2017-03-27 00:00:00+05:30,245.68295209151682,246.29348339209375,242.69520675893276,243.1108856201172,394650,0.0,0.0
2017-03-28 00:00:00+05:30,243.92934618194727,245.24134186242617,243.2278819673494,244.02027893066406,276681,0.0,0.0
2017-03-29 00:00:00+05:30,244.12417036780207,252.52880054514944,243.43569322774943,247.1638641357422,1497897,0.0,0.0
2017-03-30 00:00:00+05:30,248.90457361214544,252.28200088962137,248.1251636580042,251.15187072753906,873000,0.0,0.0
2017-03-31 00:00:00+05:30,251.43760252912094,254.86700084140676,250.72312769919117,253.9966583251953,830304,0.0,0.0
2017-04-03 00:00:00+05:30,255.646433087079,256.60770841543894,253.33417750187272,253.94473266601562,388749,0.0,0.0
2017-04-05 00:00:00+05:30,256.1140791341535,257.4650593666073,254.08760878547272,254.4513397216797,464571,0.0,0.0
2017-04-06 00:00:00+05:30,254.60720321657323,254.8410404370043,251.51556166694348,252.21702575683594,214923,0.0,0.0
2017-04-07 00:00:00+05:30,252.00921368793112,260.94642993386793,250.9699925397372,257.7118835449219,775590,0.0,0.0
2017-04-10 00:00:00+05:30,258.5042182123454,268.88336884432675,258.5042182123454,267.6233215332031,1598616,0.0,0.0
2017-04-11 00:00:00+05:30,268.89638009442746,273.0532402756614,264.49271949639774,271.1436767578125,1029114,0.0,0.0
2017-04-12 00:00:00+05:30,271.7542156698254,274.0404971582719,266.324344706165,272.1958923339844,840570,0.0,0.0
2017-04-13 00:00:00+05:30,270.1953751082257,272.79341556599167,266.55813749591186,267.4934387207031,423201,0.0,0.0
2017-04-17 00:00:00+05:30,266.2983153802356,267.3245492871249,261.881668190509,262.7779846191406,438114,0.0,0.0
2017-04-18 00:00:00+05:30,264.73952308960287,264.73952308960287,258.8549885630962,259.2187194824219,304371,0.0,0.0
2017-04-19 00:00:00+05:30,260.8424703209845,263.44051090143887,256.68563393509663,259.8811950683594,389067,0.0,0.0
2017-04-20 00:00:00+05:30,261.2841213006846,264.3757861955289,259.82922157285765,262.6351013183594,266802,0.0,0.0
2017-04-21 00:00:00+05:30,262.7130206558229,264.3887466261712,260.5956181224251,262.5051574707031,270933,0.0,0.0
2017-04-24 00:00:00+05:30,262.66111091113623,263.71331893157014,261.27116973334216,262.33636474609375,573987,0.0,0.0
2017-04-25 00:00:00+05:30,262.9209562018519,263.5185006401368,259.81630349300804,261.154296875,273552,0.0,0.0
2017-04-26 00:00:00+05:30,262.40130002724857,264.2199308822417,260.7125866669907,262.2843933105469,381597,0.0,0.0
2017-04-27 00:00:00+05:30,262.401312836417,262.9209352693235,261.21921104796195,261.8297424316406,174531,0.0,0.0
2017-04-28 00:00:00+05:30,262.66114269510933,263.7003638489791,258.98491956774893,260.9594421386719,180780,0.0,0.0
2017-05-02 00:00:00+05:30,261.3101015276456,265.51890935364884,260.3228523647545,260.90740966796875,319686,0.0,0.0
2017-05-03 00:00:00+05:30,261.3880426393196,262.2713720739646,259.2836268706583,260.5177001953125,256962,0.0,0.0
2017-05-04 00:00:00+05:30,260.8424758312599,262.4012954553226,259.28365620719717,260.10205078125,209205,0.0,0.0
2017-05-05 00:00:00+05:30,261.3621278228076,262.4662839196382,257.2052670927412,258.5302734375,924774,0.0,0.0
2017-05-08 00:00:00+05:30,260.32288994047116,263.42754234821393,260.32288994047116,261.4400329589844,570552,0.0,0.0
2017-05-09 00:00:00+05:30,262.14151425370045,262.14151425370045,257.52999023276993,258.42633056640625,162804,0.0,0.0
2017-05-10 00:00:00+05:30,261.362121379339,262.11553348818796,258.5042692916293,259.04986572265625,159759,0.0,0.0
2017-05-11 00:00:00+05:30,260.5827105922715,260.7775630618605,259.0238908355594,259.7903137207031,540183,0.0,0.0
2017-05-12 00:00:00+05:30,259.9331064268379,261.0502491075925,254.08753431828833,255.0747833251953,359130,0.0,0.0
2017-05-15 00:00:00+05:30,255.95815200921783,260.24490554824024,255.95815200921783,259.28363037109375,193620,0.0,0.0
2017-05-16 00:00:00+05:30,260.3748259642472,283.02965647966226,260.33584120567065,275.11865234375,3478038,0.0,0.0
2017-05-17 00:00:00+05:30,275.33952124256456,281.7566656227342,274.7419768520437,278.3532409667969,948864,0.0,0.0
2017-05-18 00:00:00+05:30,275.807168387063,282.66596558298943,273.0532599144547,280.7434387207031,925086,0.0,0.0
2017-05-19 00:00:00+05:30,281.88655647222413,285.75763176399187,275.65127762833566,278.84686279296875,550878,0.0,0.0
2017-05-22 00:00:00+05:30,280.32773591584373,281.36695698192483,276.9503090760572,277.22308349609375,242208,0.0,0.0
2017-05-23 00:00:00+05:30,276.69046115141504,279.0286904005819,267.8831404938323,274.10540771484375,552240,0.0,0.0
2017-05-24 00:00:00+05:30,274.79392788203114,276.6125349023437,271.6892756555366,274.28729248046875,932703,0.0,0.0
2017-05-25 00:00:00+05:30,274.28730517193196,275.6512723931279,269.4159936676607,270.8838806152344,385638,0.0,0.0
2017-05-26 00:00:00+05:30,269.54592422781445,275.65128575191585,269.54592422781445,273.8976135253906,604314,0.0,0.0
2017-05-29 00:00:00+05:30,273.0532221928934,281.10710704194054,272.793411015741,277.3789367675781,360378,0.0,0.0
2017-05-30 00:00:00+05:30,276.5605835222644,279.2755308129527,273.8326492397525,276.677490234375,179373,0.0,0.0
2017-05-31 00:00:00+05:30,276.69045957562537,285.78356534203306,276.6774725846304,284.0688781738281,940320,0.0,0.0
2017-06-01 00:00:00+05:30,284.5495103809041,287.1475269588544,280.912249114658,283.2115173339844,346197,0.0,0.0
2017-06-02 00:00:00+05:30,283.18553573535456,289.42081341183433,281.88650369562345,287.6411437988281,632751,0.0,0.0
2017-06-05 00:00:00+05:30,288.25176408168727,294.87674811224565,287.8620591387132,293.98040771484375,573195,0.0,0.0
2017-06-06 00:00:00+05:30,293.57770202254545,294.8377495315004,286.212293216874,286.91375732421875,205374,0.0,0.0
2017-06-07 00:00:00+05:30,287.6022524242212,289.68067089077005,284.4846128315467,286.16033935546875,161073,0.0,0.0
2017-06-08 00:00:00+05:30,287.0436662173943,288.12184831374174,282.2373131536418,283.7052001953125,172536,0.0,0.0
2017-06-09 00:00:00+05:30,283.705164345222,294.0973028358845,281.1071237761316,290.64190673828125,876051,0.0,0.0
2017-06-12 00:00:00+05:30,290.44704608472244,294.69483884625305,286.04338564058344,288.48553466796875,311877,0.0,0.0
2017-06-13 00:00:00+05:30,288.38157786270875,292.252652232727,284.4845295132127,285.36785888671875,203253,0.0,0.0
2017-06-14 00:00:00+05:30,287.9659702434838,289.68065766977514,283.3154850538047,284.302734375,177078,0.0,0.0
2017-06-15 00:00:00+05:30,283.4713694191936,286.92674195657077,280.87332868057337,281.4059143066406,208044,0.0,0.0
2017-06-16 00:00:00+05:30,282.6659631393848,283.57529048432923,278.249315270015,279.3924560546875,221349,0.0,0.0
2017-06-19 00:00:00+05:30,280.61349839754405,290.43406650917603,280.61349839754405,288.3816223144531,524730,0.0,0.0
2017-06-20 00:00:00+05:30,289.60272161288407,290.77183634986085,285.5238070257829,286.13433837890625,206199,0.0,0.0
2017-06-21 00:00:00+05:30,287.14760163414314,289.1351112352687,286.04344549065354,286.86181640625,155475,0.0,0.0
2017-06-22 00:00:00+05:30,289.8625315906098,290.4600759979225,282.97776012748335,283.4583740234375,318300,0.0,0.0
2017-06-23 00:00:00+05:30,284.5625034074889,284.96519527204174,275.6642262714613,276.6904602050781,227583,0.0,0.0
2017-06-27 00:00:00+05:30,275.3914936258135,276.69050213921446,271.49444429990905,272.3517761230469,156330,0.0,0.0
2017-06-28 00:00:00+05:30,272.2737934408916,280.7173825734084,270.19535174015533,279.0416564941406,221547,0.0,0.0
2017-06-29 00:00:00+05:30,281.639745418003,286.8877747518294,280.7174311047457,285.44586181640625,308382,0.0,0.0
2017-06-30 00:00:00+05:30,286.8228403665043,288.3816601511049,278.2493315512012,278.9118347167969,849042,0.0,0.0
2017-07-03 00:00:00+05:30,279.2625626145898,280.5355972214816,276.4436951738216,278.7559509277344,172182,0.0,0.0
2017-07-04 00:00:00+05:30,279.2884744988118,280.15881688732514,276.2097967716429,277.08013916015625,101838,0.0,0.0
2017-07-05 00:00:00+05:30,277.46989244016794,277.97650405967437,273.9625482941546,276.3267517089844,171312,0.0,0.0
2017-07-06 00:00:00+05:30,276.32675961795087,279.2885312529977,274.79393772348243,275.53436279296875,160602,0.0,0.0
2017-07-07 00:00:00+05:30,275.1316682617672,293.0580942391628,273.32602440028245,277.1841125488281,1990083,0.0,0.0
2017-07-10 00:00:00+05:30,282.4061306753175,287.34237639333634,280.58750006117015,281.9125061035156,290181,0.0,0.0
2017-07-11 00:00:00+05:30,285.0041638875335,292.20071724975844,282.69193235210804,285.01715087890625,1155336,0.0,0.0
2017-07-12 00:00:00+05:30,288.6544407550479,290.2002734518674,282.3152422702434,286.0304260253906,697272,0.0,0.0
2017-07-13 00:00:00+05:30,287.10858513834967,294.110286189374,284.51054460139824,288.875244140625,2095554,0.0,0.0
2017-07-14 00:00:00+05:30,290.96667709269695,306.1391702922669,287.88799889498176,291.1615295410156,3839385,0.0,0.0
2017-07-17 00:00:00+05:30,291.7590741939812,293.3049067904115,285.7835832485985,286.3161926269531,463710,0.0,0.0
2017-07-18 00:00:00+05:30,286.5370746487198,286.5370746487198,281.1071790200737,282.04248046875,309123,0.0,0.0
2017-07-19 00:00:00+05:30,283.78316652059044,290.9797215375249,281.88658963010903,285.40692138671875,593646,0.0,0.0
2017-07-20 00:00:00+05:30,283.4973207599092,287.3553849032525,282.01644693360475,282.97772216796875,174504,0.0,0.0
2017-07-21 00:00:00+05:30,284.61444391023196,285.4977733480258,279.2884933021007,281.63970947265625,271416,0.0,0.0
2017-07-24 00:00:00+05:30,282.58801226099297,285.1470679862065,281.1850604091111,282.0683898925781,147561,0.0,0.0
2017-07-25 00:00:00+05:30,282.75689264041927,283.95200516786514,280.58754160144673,281.7306823730469,139062,0.0,0.0
2017-07-26 00:00:00+05:30,281.88659947368325,286.5630593199879,280.60057777309044,284.8613586425781,200724,0.0,0.0
