Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,81.69508985450665,82.57039587267177,76.97817246001209,79.21505737304688,102652,0.0,0.0
2020-03-04 00:00:00+05:30,78.97190706662805,82.37586870605249,74.69264694167533,76.49188232421875,134921,0.0,0.0
2020-03-05 00:00:00+05:30,77.12403653545891,78.97189521200863,75.85970514830198,78.33973693847656,123260,0.0,0.0
2020-03-06 00:00:00+05:30,73.91459080125249,77.1240431066941,73.91459080125249,76.39462280273438,129998,0.0,0.0
2020-03-09 00:00:00+05:30,72.9906520006112,77.51305136772632,70.31611122992992,73.91458129882812,220593,0.0,0.0
2020-03-11 00:00:00+05:30,70.99690771562877,77.31855018345873,70.99690771562877,75.61656951904297,142776,0.0,0.0
2020-03-12 00:00:00+05:30,72.94202241868192,75.22753763712471,69.05178122301888,70.17022705078125,353993,0.0,0.0
2020-03-13 00:00:00+05:30,59.326173945835656,71.38592226473598,59.326173945835656,68.07921600341797,140172,0.0,0.0
2020-03-16 00:00:00+05:30,68.07923148701232,68.66276627289153,63.654078472337574,64.967041015625,142676,0.0,0.0
2020-03-17 00:00:00+05:30,72.40710476633231,72.40710476633231,60.44461861886318,63.99446487426758,190919,0.0,0.0
2020-03-18 00:00:00+05:30,64.18898059030215,65.74507560545172,51.20530190945484,52.955909729003906,199255,0.0,0.0
2020-03-19 00:00:00+05:30,51.97524467089276,51.97524467089276,42.80602847532827,45.50285720825195,331837,0.45,0.0
2020-03-20 00:00:00+05:30,48.837111744653036,48.837111744653036,41.87439238361586,43.44345474243164,223396,0.0,0.0
2020-03-23 00:00:00+05:30,39.12853240966797,41.67825974473462,39.12853240966797,39.12853240966797,58295,0.0,0.0
2020-03-24 00:00:00+05:30,41.138887346650336,41.77631719479245,35.25489879859849,36.18653106689453,306871,0.0,0.0
2020-03-25 00:00:00+05:30,39.128538370763145,39.128538370763145,34.960711761335965,35.402008056640625,145598,0.0,0.0
2020-03-26 00:00:00+05:30,35.79427292961539,37.167205442469836,33.68584165793322,34.17617416381836,240503,0.0,0.0
2020-03-27 00:00:00+05:30,34.61747195281846,35.843303139114724,34.37230571555921,35.59813690185547,366800,0.0,0.0
2020-03-30 00:00:00+05:30,37.16720426315804,37.363334266536796,34.17617307941169,34.37230682373047,1080739,0.0,0.0
2020-03-31 00:00:00+05:30,35.30394209192154,36.08847339022063,34.12714327400276,34.568443298339844,884172,0.0,0.0
2020-04-01 00:00:00+05:30,35.107807171735196,36.284605950758646,34.27424339626952,35.45104217529297,731020,0.0,0.0
2020-04-03 00:00:00+05:30,35.54910702872537,37.21623831343294,34.81360826261381,37.167205810546875,178328,0.0,0.0
2020-04-07 00:00:00+05:30,38.93240737915039,38.98143988868387,37.265275868427345,38.93240737915039,214362,0.0,0.0
2020-04-08 00:00:00+05:30,39.226601069141,40.84469985961914,38.245936042412474,40.84469985961914,340590,0.0,0.0
2020-04-09 00:00:00+05:30,42.85506170624926,42.85506170624926,41.18793044024192,41.97246170043945,135771,0.0,0.0
2020-04-13 00:00:00+05:30,40.84469991032839,44.031861251152996,39.91306738559162,40.158233642578125,299216,0.0,0.0
2020-04-15 00:00:00+05:30,41.08986281282139,41.08986281282139,39.226597915461035,39.7169303894043,676867,0.0,0.0
2020-04-16 00:00:00+05:30,40.942766999016065,41.28599827987717,39.32466812423568,40.7956657409668,152227,0.0,0.0
2020-04-17 00:00:00+05:30,42.168598600915985,42.8060324017246,41.285998529171806,42.756996154785156,151262,0.0,0.0
2020-04-20 00:00:00+05:30,44.71832385902863,44.86542510986328,43.34539506197945,44.86542510986328,127911,0.0,0.0
2020-04-21 00:00:00+05:30,44.865424403958535,47.07192068612043,44.865424403958535,47.02288818359375,377907,0.0,0.0
2020-04-22 00:00:00+05:30,49.03324896319335,49.32744770878451,44.81639030054673,48.0035514831543,244070,0.0,0.0
2020-04-23 00:00:00+05:30,49.5235852432251,49.5235852432251,47.071922607421875,49.03325271606445,150923,0.0,0.0
2020-04-24 00:00:00+05:30,48.05258787481278,48.05258787481278,47.07192281614313,47.31708908081055,60233,0.0,0.0
2020-04-27 00:00:00+05:30,47.562254188754785,48.93518673387843,46.5815891539351,48.19968795776367,100305,0.0,0.0
2020-04-28 00:00:00+05:30,48.935184904175365,50.60231240828219,47.66031741382531,49.86681365966797,160122,0.0,0.0
2020-04-29 00:00:00+05:30,50.749410859143126,52.31847327338802,49.0822797059205,52.073307037353516,107935,0.0,0.0
2020-04-30 00:00:00+05:30,54.67207336425781,54.67207336425781,53.93657461944717,54.67207336425781,95862,0.0,0.0
2020-05-04 00:00:00+05:30,51.97524449341676,57.3689019408468,51.97524449341676,56.731468200683594,238303,0.0,0.0
2020-05-05 00:00:00+05:30,58.6927983681104,59.28119960880965,53.93657464572688,53.9856071472168,196150,0.0,0.0
2020-05-06 00:00:00+05:30,53.985608397578865,55.65273967342909,51.2887796028312,52.41654586791992,193682,0.0,0.0
2020-05-07 00:00:00+05:30,52.416549776340624,54.819179993545994,50.504252103832656,51.73008346557617,77258,0.0,0.0
2020-05-08 00:00:00+05:30,53.642374935313,53.83850867870073,51.82814248515154,52.122344970703125,115964,0.0,0.0
2020-05-11 00:00:00+05:30,52.95590760780444,52.95590760780444,49.52358026285415,49.57261276245117,166374,0.0,0.0
2020-05-12 00:00:00+05:30,49.572615012847486,50.01391501113375,47.12095251230171,49.18035125732422,202449,0.0,0.0
2020-05-13 00:00:00+05:30,51.632018732973584,51.632018732973584,47.56225709354177,50.013919830322266,257888,0.0,0.0
2020-05-14 00:00:00+05:30,48.93518777883274,50.89651789035405,47.51322269979173,48.69002151489258,235042,0.0,0.0
2020-05-15 00:00:00+05:30,48.10161536564813,49.6706815405309,46.287386692592975,48.54291534423828,244630,0.0,0.0
2020-05-18 00:00:00+05:30,48.10161938336023,48.83711816213008,46.140289306640625,46.140289306640625,110695,0.0,0.0
2020-05-19 00:00:00+05:30,46.77772496785745,46.97385873164163,43.83572973391598,44.47315979003906,133356,0.0,0.0
2020-05-20 00:00:00+05:30,42.31569502429489,45.11058869720207,42.266658782958984,42.266658782958984,137914,0.0,0.0
2020-05-21 00:00:00+05:30,41.482129933929194,42.26666120809798,40.158233642578125,40.158233642578125,242729,0.0,0.0
2020-05-22 00:00:00+05:30,38.196901485101506,42.07052888055031,38.196901485101506,40.89373016357422,997801,0.0,0.0
2020-05-26 00:00:00+05:30,40.893733262503545,42.70796210549155,40.20726698050204,42.36473083496094,493846,0.0,0.0
