Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-05 00:00:00+05:30,72.05837443042769,72.15728627176766,66.27194492740725,66.81597137451172,49772,0.0,0.0
2020-05-06 00:00:00+05:30,65.28281570919549,66.76651606622266,63.50237226216679,63.60129165649414,83378,0.0,0.0
2020-05-07 00:00:00+05:30,60.930628030191656,65.77738416194916,60.930628030191656,63.30455017089844,45733,0.0,0.0
2020-05-08 00:00:00+05:30,65.97521313056188,66.46977996826172,63.5518386444291,66.46977996826172,36108,0.0,0.0
2020-05-11 00:00:00+05:30,69.78337860107422,69.78337860107422,69.78337860107422,69.78337860107422,30193,0.0,0.0
2020-05-12 00:00:00+05:30,73.24534717643847,73.24534717643847,66.4203237267067,71.66272735595703,176023,0.0,0.0
2020-05-13 00:00:00+05:30,75.07524011368292,75.07524011368292,68.10184536701153,69.0415267944336,122159,0.0,0.0
2020-05-14 00:00:00+05:30,68.25021299918303,68.25021299918303,65.62900765730774,65.92575073242188,57711,0.0,0.0
2020-05-15 00:00:00+05:30,68.25021912069882,69.18989303202527,65.28281828936409,67.2610855102539,104492,0.0,0.0
2020-05-18 00:00:00+05:30,67.21162710131433,67.21162710131433,63.996942805660034,64.29368591308594,43732,0.0,0.0
2020-05-19 00:00:00+05:30,66.22249127819028,66.66760592458424,62.26596066477164,62.61215591430664,28967,0.0,0.0
2020-05-20 00:00:00+05:30,63.898026602281654,64.39259338333103,61.62302016410353,62.6616096496582,30679,0.0,0.0
2020-05-21 00:00:00+05:30,62.6616123528546,64.2936843100225,62.513244576086315,63.55183410644531,34330,0.0,0.0
2020-05-22 00:00:00+05:30,64.19476865621537,65.33227374361748,60.88116901257385,64.59042358398438,55810,0.0,0.0
2020-05-26 00:00:00+05:30,67.31054081346056,67.31054081346056,64.29368048003226,65.2828140258789,26018,0.0,0.0
2020-05-27 00:00:00+05:30,67.11270745789587,67.26107899438733,64.59042152350024,67.0632553100586,33091,0.0,0.0
2020-05-28 00:00:00+05:30,68.25021687991783,68.25021687991783,66.51923311847064,66.96434020996094,37647,0.0,0.0
2020-05-29 00:00:00+05:30,66.96433801329621,68.25021464107186,64.392592304235,65.97520446777344,51834,0.0,0.0
2020-06-01 00:00:00+05:30,67.95347271556966,69.23934936523438,67.26108224051339,69.23934936523438,53830,0.0,0.0
2020-06-02 00:00:00+05:30,71.61327574081075,72.70132121569306,69.58554879715095,72.60240936279297,118362,0.0,0.0
2020-06-03 00:00:00+05:30,75.17415238469812,76.2127456665039,74.18501880068892,76.2127456665039,91760,0.0,0.0
2020-06-04 00:00:00+05:30,78.14155086554611,78.53720579694817,72.99805939678977,75.91600036621094,151157,0.0,0.0
2020-06-05 00:00:00+05:30,77.25132770928478,83.48287200927734,76.50947755673758,83.48287200927734,222534,0.0,0.0
2020-06-08 00:00:00+05:30,89.91224022515256,91.79159545898438,85.80733452805701,91.79159545898438,316531,0.0,0.0
2020-06-09 00:00:00+05:30,93.67094531941778,97.72639896152923,84.62037926270469,88.6263656616211,322301,0.0,0.0
2020-06-10 00:00:00+05:30,89.02202329530897,91.49485727573422,86.89538456284517,89.86278533935547,202454,0.0,0.0
2020-06-11 00:00:00+05:30,91.9399661849755,91.98942588415461,86.05462421420916,87.14266967773438,105979,0.0,0.0
2020-06-12 00:00:00+05:30,81.01003921782105,87.88451436862958,81.01003921782105,86.74700927734375,93195,0.0,0.0
2020-06-15 00:00:00+05:30,89.21984151932776,89.21984151932776,85.16439554962922,86.69755554199219,93796,0.0,0.0
2020-06-16 00:00:00+05:30,95.35247802734375,95.35247802734375,94.21497290813124,95.35247802734375,134764,0.0,0.0
2020-06-17 00:00:00+05:30,99.90249187541458,104.84815979003906,98.91335829248969,104.84815979003906,201206,0.0,0.0
2020-06-18 00:00:00+05:30,111.77209781197992,115.33297729492188,109.79383059406877,115.33297729492188,142060,0.0,0.0
2020-06-19 00:00:00+05:30,121.06995830220433,121.06995830220433,111.77210063397384,120.27864837646484,760726,0.0,0.0
2020-06-22 00:00:00+05:30,123.54278688269181,123.64169873237964,115.77808971159645,116.4210205078125,314622,0.0,0.0
2020-06-23 00:00:00+05:30,116.618850221145,116.618850221145,110.98078430514626,111.52481079101562,177879,0.0,0.0
2020-06-24 00:00:00+05:30,111.52481368550487,112.76123068867011,106.0845788715778,106.5296859741211,148877,0.0,0.0
2020-06-25 00:00:00+05:30,101.58401168324724,108.65631801355966,101.23781645305503,102.86988830566406,229820,0.0,0.0
2020-06-26 00:00:00+05:30,100.05086131134459,108.01338195800781,100.05086131134459,108.01338195800781,121324,0.0,0.0
2020-06-29 00:00:00+05:30,111.4753566040945,113.40417170221292,109.29926564602778,110.53568267822266,312241,0.0,0.0
2020-06-30 00:00:00+05:30,112.76123002101448,116.02537390864003,105.98566639308495,110.436767578125,318756,0.0,0.0
2020-07-01 00:00:00+05:30,111.37643482608978,112.21719682376407,108.11229867985608,110.23892974853516,90567,0.0,0.0
2020-07-02 00:00:00+05:30,110.63458796374047,110.782959508094,107.024248934759,108.26066589355469,212581,0.0,0.0
2020-07-03 00:00:00+05:30,109.24980399506883,109.34872339307037,103.8590288495684,106.08457946777344,78907,0.0,0.0
2020-07-06 00:00:00+05:30,107.0737070330867,108.70577890362809,105.93620193867967,106.82642364501953,76777,0.0,0.0
2020-07-07 00:00:00+05:30,106.08457621615501,109.29926034391728,104.35359245505225,105.98566436767578,132061,0.0,0.0
2020-07-08 00:00:00+05:30,106.82642639948477,108.50795046310276,104.84815924393875,105.98566436767578,114154,0.0,0.0
2020-07-09 00:00:00+05:30,105.98566220633312,107.7660980821223,104.94706895225514,106.38131713867188,51257,0.0,0.0
2020-07-10 00:00:00+05:30,105.83728746170347,111.67317678431033,104.89761362900393,109.7443618774414,256409,0.0,0.0
2020-07-13 00:00:00+05:30,110.78296478070533,115.1846063449139,110.78296478070533,114.88787078857422,471518,0.0,0.0
2020-07-14 00:00:00+05:30,115.03623353078558,118.6960246041509,111.57426614649785,113.70089721679688,293728,0.0,0.0
2020-07-15 00:00:00+05:30,114.73949377371223,119.3389663696289,114.34383883760827,119.3389663696289,352756,0.0,0.0
2020-07-16 00:00:00+05:30,120.67429832796341,125.27377104402403,116.47048055834173,124.28463745117188,375593,0.0,0.0
2020-07-17 00:00:00+05:30,125.61996621208415,128.092800192637,123.64169902764188,126.36181640625,307310,0.0,0.0
2020-07-20 00:00:00+05:30,127.44987084728592,132.642822265625,126.65856094589519,132.642822265625,404767,0.0,0.0
2020-07-21 00:00:00+05:30,139.27000427246094,139.27000427246094,139.27000427246094,139.27000427246094,27533,0.0,0.0
2020-07-22 00:00:00+05:30,146.19393920898438,146.19393920898438,146.19393920898438,146.19393920898438,35881,0.0,0.0
2020-07-23 00:00:00+05:30,153.4640655517578,153.4640655517578,153.4640655517578,153.4640655517578,50874,0.0,0.0
2020-07-24 00:00:00+05:30,161.12984180216367,161.12984180216367,145.79827248657122,148.37002563476562,1155055,0.0,0.0
2020-07-27 00:00:00+05:30,146.39177288925438,146.8368799909296,140.9515380859375,140.9515380859375,150508,0.0,0.0
2020-07-28 00:00:00+05:30,138.72599035758807,147.97439575195312,134.67053647393487,147.97439575195312,536494,0.0,0.0
2020-07-29 00:00:00+05:30,155.34341430664062,155.34341430664062,148.41948002446097,155.34341430664062,257950,0.0,0.0
2020-07-30 00:00:00+05:30,158.26137158996778,162.0695418810436,151.98036736779872,157.2227783203125,352316,0.0,0.0
2020-07-31 00:00:00+05:30,156.28310345716324,162.11898546046007,152.72221658170656,158.11300659179688,292221,0.0,0.0
2020-08-03 00:00:00+05:30,159.34943397655357,160.23964820717867,153.61245589868793,157.27224731445312,180800,0.0,0.0
2020-08-04 00:00:00+05:30,162.21790082678172,165.13584175598453,157.4205971127001,159.15158081054688,528003,0.0,0.0
2020-08-05 00:00:00+05:30,160.19018321901962,167.06465870830505,158.1624563239979,163.35540771484375,829950,0.0,0.0
2020-08-06 00:00:00+05:30,169.93315760527048,171.51576232910156,167.11412077313028,171.51576232910156,322582,0.0,0.0
2020-08-07 00:00:00+05:30,180.07177734375,180.07177734375,173.2962060545537,180.07177734375,271175,0.0,0.0
2020-08-10 00:00:00+05:30,187.93539357459275,189.07289123535156,183.08864472486175,189.07289123535156,376421,0.0,0.0
2020-08-11 00:00:00+05:30,192.8810600554601,196.83759462070032,180.51688953908445,183.9293975830078,413989,0.0,0.0
2020-08-12 00:00:00+05:30,183.58319896878362,186.94624711245024,177.05491128639468,183.13807678222656,208435,0.0,0.0
2020-08-13 00:00:00+05:30,187.1440724107665,191.7929972701725,184.42395503533973,186.64950561523438,237445,0.0,0.0
2020-08-14 00:00:00+05:30,187.93538349813178,194.26583248403438,180.1212341161913,185.75929260253906,245368,0.0,0.0
2020-08-17 00:00:00+05:30,183.4348097126575,190.90277086617377,183.4348097126575,188.13319396972656,191731,0.0,0.0
2020-08-18 00:00:00+05:30,190.50713897930825,191.1995294864622,186.60004915247606,189.51800537109375,138873,0.0,0.0
2020-08-19 00:00:00+05:30,189.91364625985733,192.83158728535798,185.85819256815773,186.55059814453125,86709,0.0,0.0
2020-08-20 00:00:00+05:30,186.1549404940434,189.86419149389673,183.3853633955567,184.6217803955078,70925,0.0,0.0
2020-08-21 00:00:00+05:30,186.74843714647628,188.33104193922853,182.19841629472714,185.1658172607422,79144,0.0,0.0
2020-08-24 00:00:00+05:30,183.68211071159664,187.68810490201454,183.68211071159664,186.6000518798828,88616,0.0,0.0
2020-08-25 00:00:00+05:30,188.9245103768372,190.3092913267004,182.98970900374283,184.17666625976562,107257,0.0,0.0
2020-08-26 00:00:00+05:30,185.56148021298466,186.20441105326668,179.47829916262668,181.01145935058594,84329,0.0,0.0
2020-08-27 00:00:00+05:30,180.5168931833909,190.06202697753906,176.11525140929635,190.06202697753906,1500005,0.0,0.0
2020-08-28 00:00:00+05:30,199.5576934814453,199.5576934814453,191.891908477821,199.5576934814453,962561,0.0,0.0
2020-08-31 00:00:00+05:30,206.72892756819076,209.49850473602595,189.61691284179688,189.61691284179688,333470,0.0,0.0
2020-09-01 00:00:00+05:30,180.17068347916782,187.93538846065587,180.17068347916782,185.21527099609375,510913,0.0,0.0
2020-09-02 00:00:00+05:30,185.21528034393754,186.50115713795248,179.82450484251015,183.87994384765625,168059,0.0,0.0
2020-09-03 00:00:00+05:30,185.56147987463856,193.02942690192003,183.0391860336249,189.5674591064453,928557,0.0,0.0
2020-09-04 00:00:00+05:30,180.5168799484505,188.42994865851958,180.26959655126083,185.01744079589844,287773,0.0,0.0
2020-09-07 00:00:00+05:30,181.30819464018745,188.08375084685318,181.30819464018745,184.47341918945312,92192,0.0,0.0
2020-09-08 00:00:00+05:30,182.9897069413096,190.40820857406538,182.9897069413096,184.57232666015625,193745,0.0,0.0
2020-09-09 00:00:00+05:30,181.5060098053158,184.57232990461415,179.4288232744388,183.2864532470703,116661,0.0,0.0
2020-09-10 00:00:00+05:30,186.84732443665348,192.43593813604804,184.67123361172148,187.1935272216797,244026,0.0,0.0
2020-09-11 00:00:00+05:30,186.0560407117512,194.36475711616575,183.08863983974865,192.38648986816406,260104,0.0,0.0
2020-09-14 00:00:00+05:30,197.33215417713842,201.9810791015625,193.87018655999563,201.9810791015625,431226,0.0,0.0
2020-09-15 00:00:00+05:30,207.0256559857403,207.0256559857403,197.62888721752302,202.82183837890625,447574,0.0,0.0
2020-09-16 00:00:00+05:30,203.26695247411044,207.61913422711805,197.8267177363605,206.03652954101562,185233,0.0,0.0
2020-09-17 00:00:00+05:30,206.0365476814589,216.32353187227264,204.75067088436165,213.30667114257812,720819,0.0,0.0
2020-09-18 00:00:00+05:30,216.57079486522284,221.26917938199898,207.71805232063022,211.0811004638672,353504,0.0,0.0
2020-09-21 00:00:00+05:30,215.5816637585408,215.6311234568289,200.54683615078926,206.53109741210938,290109,0.0,0.0
2020-09-22 00:00:00+05:30,207.7180551932425,207.7180551932425,196.24409944061387,205.39358520507812,247310,0.0,0.0
2020-09-23 00:00:00+05:30,209.10283525538463,213.55393641818782,199.31041873440992,200.74465942382812,157291,0.0,0.0
2020-09-24 00:00:00+05:30,200.29954257992253,203.76150998253848,193.1283243887895,197.6783447265625,191780,0.0,0.0
2020-09-25 00:00:00+05:30,202.47564803609322,204.25609156225389,198.8158566780292,202.97021484375,117296,0.0,0.0
2020-09-28 00:00:00+05:30,207.42130164126908,207.7180447237562,202.2778102190864,203.4647674560547,103916,0.0,0.0
2020-09-29 00:00:00+05:30,207.7180507210343,213.60339247286748,204.3055429063563,210.33924865722656,499881,0.0,0.0
2020-09-30 00:00:00+05:30,210.68546178119314,220.82408142089844,210.68546178119314,220.82408142089844,412553,0.0,0.0
2020-10-01 00:00:00+05:30,231.8529052734375,231.8529052734375,227.5007235556521,231.8529052734375,354984,0.0,0.0
2020-10-05 00:00:00+05:30,236.40292676091445,243.42578125,232.5453118174893,243.42578125,345975,0.0,0.0
2020-10-06 00:00:00+05:30,254.10841224582,254.10841224582,245.15676536550913,246.442626953125,479498,0.0,0.0
2020-10-07 00:00:00+05:30,241.44751194715275,245.10730315988334,234.12791442871094,234.12791442871094,418539,0.0,0.0
2020-10-08 00:00:00+05:30,232.44639765936864,242.2882740310308,222.6045212877065,227.6490936279297,495212,0.0,0.0
2020-10-09 00:00:00+05:30,232.44639673908787,239.02412916281008,229.4789959296527,237.09532165527344,441121,0.0,0.0
2020-10-12 00:00:00+05:30,238.77683761957613,239.1725001031304,226.61050679015665,229.23170471191406,111605,0.0,0.0
2020-10-13 00:00:00+05:30,229.4789809013584,232.44638151646217,226.51158028625463,227.40179443359375,111941,0.0,0.0
2020-10-14 00:00:00+05:30,228.24258082415002,235.9578260114499,216.6202608905259,232.29803466796875,177612,0.0,0.0
2020-10-15 00:00:00+05:30,236.8974784261405,243.87087277210304,234.52356401146295,236.5018310546875,490526,0.0,0.0
2020-10-16 00:00:00+05:30,237.39205998691773,241.79370141391234,230.46812490396596,233.4849853515625,110044,0.0,0.0
2020-10-19 00:00:00+05:30,233.5344373932012,240.3594528568836,233.43551800092396,234.1773681640625,111050,0.0,0.0
2020-10-20 00:00:00+05:30,234.17738054459173,238.38119835795823,233.4849900409864,237.09532165527344,91603,0.0,0.0
2020-10-21 00:00:00+05:30,237.19424557873197,243.4257904160474,233.73227790166575,234.9192352294922,137694,0.0,0.0
2020-10-22 00:00:00+05:30,235.90836091195385,246.64046638685977,230.51758587197494,245.3051300048828,398239,0.0,0.0
2020-10-23 00:00:00+05:30,246.19533480053195,256.5812370857714,240.35945288697044,242.486083984375,621552,0.0,0.0
2020-10-26 00:00:00+05:30,244.31599214786064,245.79969250503387,231.70453911188807,233.6333465576172,157096,0.0,0.0
2020-10-27 00:00:00+05:30,236.35346827822076,236.35346827822076,227.50072566757854,232.842041015625,146551,0.0,0.0
2020-10-28 00:00:00+05:30,237.83717328987743,242.9312204325392,229.38007791346274,232.05075073242188,207065,0.0,0.0
2020-10-29 00:00:00+05:30,234.2268414262969,237.39206595375066,229.4295373896224,236.20510864257812,162217,0.0,0.0
2020-10-30 00:00:00+05:30,237.44152230242648,243.82143096631606,232.64421833344252,236.10618591308594,586183,0.0,0.0
2020-11-02 00:00:00+05:30,244.6621961527271,244.6621961527271,233.43552402371628,235.51271057128906,245507,0.0,0.0
2020-11-03 00:00:00+05:30,237.3920599151178,239.37032708107714,229.82519404251573,232.10018920898438,134600,0.0,0.0
2020-11-04 00:00:00+05:30,232.54531642503122,236.05672864616673,226.95670250454125,230.17138671875,226926,0.0,0.0
2020-11-05 00:00:00+05:30,232.44639778545545,238.38119943104155,230.4681305702601,237.5898895263672,308412,0.0,0.0
2020-11-06 00:00:00+05:30,237.88663594470046,239.02413357210838,234.42466826982957,236.30401611328125,152241,0.0,0.0
2020-11-09 00:00:00+05:30,236.40293341129578,239.37033424909447,232.9409657671973,236.69967651367188,288551,0.0,0.0
2020-11-10 00:00:00+05:30,238.28226582980352,244.6127295968775,224.87951832013704,238.08444213867188,278509,0.0,0.0
2020-11-11 00:00:00+05:30,237.09531301460893,244.71163846266148,236.00727514659025,241.447509765625,288814,0.0,0.0
2020-11-12 00:00:00+05:30,243.22794532255648,253.51492868813511,241.3485975265503,253.21820068359375,581953,0.0,0.0
2020-11-13 00:00:00+05:30,256.1856027551216,262.31824315800736,247.18448094545195,249.55841064453125,225728,0.0,0.0
2020-11-14 00:00:00+05:30,255.1470129100086,255.2459021168655,249.75622295404207,254.0589599609375,83696,0.0,0.0
2020-11-17 00:00:00+05:30,249.26167991536838,260.5872722874957,249.26167991536838,255.4932098388672,504120,0.0,0.0
2020-11-18 00:00:00+05:30,257.1747549582196,263.60412383217505,255.1964876123871,259.59814453125,287562,0.0,0.0
2020-11-19 00:00:00+05:30,257.17474680329826,267.06608321880975,255.196479520196,258.658447265625,267998,0.0,0.0
2020-11-20 00:00:00+05:30,258.65843764724434,261.1312716591683,251.3388550091419,254.20733642578125,118928,0.0,0.0
2020-11-23 00:00:00+05:30,255.49319184148615,262.2193183023774,254.15788565620016,259.7959289550781,266677,0.0,0.0
2020-11-24 00:00:00+05:30,261.13126600966774,267.0660675098875,258.65843205124287,262.81280517578125,212633,0.0,0.0
2020-11-25 00:00:00+05:30,262.8128133797993,267.06607584667626,260.14214054694764,260.98291015625,254014,0.0,0.0
2020-11-26 00:00:00+05:30,261.6752769912298,273.9900021590443,259.2519178273927,273.8910827636719,406819,0.0,0.0
2020-11-27 00:00:00+05:30,275.4242675349895,278.93567979849337,265.335092574276,269.78619384765625,351373,0.0,0.0
2020-12-01 00:00:00+05:30,269.7861807221084,278.93566622780776,269.7861807221084,277.6992492675781,239871,0.0,0.0
2020-12-02 00:00:00+05:30,275.96826171807595,286.8487308180718,274.2372779976221,284.2769775390625,324274,0.0,0.0
2020-12-03 00:00:00+05:30,284.1286153062308,288.8269997194757,280.6666478438398,282.249267578125,254654,0.0,0.0
2020-12-04 00:00:00+05:30,282.99112849650027,288.8270106889825,278.7378359124484,287.1949462890625,213253,0.0,0.0
2020-12-07 00:00:00+05:30,289.8655763080727,293.27809914826304,285.1671919203687,287.04656982421875,230372,0.0,0.0
2020-12-08 00:00:00+05:30,288.82698751219647,291.5965492906694,280.2215138235794,285.11773681640625,182774,0.0,0.0
2020-12-09 00:00:00+05:30,285.1177448958444,288.82699569674435,270.8742278575806,283.287841796875,136663,0.0,0.0
2020-12-10 00:00:00+05:30,281.40851176381466,285.81016839830136,276.95741052326224,280.1226501464844,121177,0.0,0.0
2020-12-11 00:00:00+05:30,280.9139215762731,284.77153629312147,279.0345739127787,283.3373107910156,106656,0.0,0.0
2020-12-14 00:00:00+05:30,282.8922128273067,297.48193359375,282.8922128273067,297.48193359375,535022,0.0,0.0
2020-12-15 00:00:00+05:30,305.59284269549573,312.3189392089844,291.7944166798112,312.3189392089844,675467,0.0,0.0
2020-12-16 00:00:00+05:30,310.4396042079178,327.00759295846626,305.24665250998464,315.48419189453125,545466,0.0,0.0
2020-12-17 00:00:00+05:30,315.7809279134087,321.3695271783638,299.7569501939259,301.8341369628906,345762,0.0,0.0
2020-12-18 00:00:00+05:30,304.65317296135356,304.65317296135356,286.7498473442889,292.5362854003906,285393,0.0,0.0
2020-12-21 00:00:00+05:30,294.7618043335891,307.12597397845445,278.04545301092344,292.04168701171875,615298,0.0,0.0
2020-12-22 00:00:00+05:30,289.3710329000783,301.48791993114025,277.4519846704393,295.157470703125,339942,0.0,0.0
2020-12-23 00:00:00+05:30,299.70748069415515,309.8955446961724,296.0476743010629,307.0765380859375,385605,0.0,0.0
2020-12-24 00:00:00+05:30,309.5988274624473,313.20915918959315,299.26236891207947,300.6966247558594,158390,0.0,0.0
2020-12-28 00:00:00+05:30,302.67485603027234,309.8955186258918,302.67485603027234,303.7629089355469,135056,0.0,0.0
2020-12-29 00:00:00+05:30,308.0162027047716,318.9461472986827,300.59770056744105,315.58306884765625,433780,0.0,0.0
2020-12-30 00:00:00+05:30,318.5010143470659,326.41408302649614,312.07164604502884,313.406982421875,388850,0.0,0.0
2020-12-31 00:00:00+05:30,315.92926303845,318.9955832088123,309.6482586962159,311.62652587890625,166479,0.0,0.0
2021-01-01 00:00:00+05:30,312.566190053893,313.9509709346614,305.04876931920245,306.03790283203125,123444,0.0,0.0
2021-01-04 00:00:00+05:30,311.28037339903966,314.5445023871625,302.8232625345991,312.4673156738281,238525,0.0,0.0
2021-01-05 00:00:00+05:30,310.6373972408332,328.0461547632918,309.10425222418604,325.17767333984375,638210,0.0,0.0
2021-01-06 00:00:00+05:30,329.38146849528573,338.77823711602207,318.00643279649955,320.57818603515625,729416,0.0,0.0
2021-01-07 00:00:00+05:30,323.2488098107475,336.60211181640625,322.45751509961036,336.60211181640625,560738,0.0,0.0
2021-01-08 00:00:00+05:30,346.19673101420767,353.12066563449184,342.53692492624515,344.5646667480469,600767,0.0,0.0
2021-01-11 00:00:00+05:30,349.1641733207143,360.2424821123573,336.8494474847345,340.9543762207031,429915,0.0,0.0
2021-01-12 00:00:00+05:30,340.9543643537458,348.7685137647895,329.1836503525701,332.7445373535156,249248,0.0,0.0
2021-01-13 00:00:00+05:30,335.21735122010267,339.8662909401323,316.127085941091,318.30316162109375,283939,0.0,0.0
2021-01-14 00:00:00+05:30,319.39122667170784,329.8760486479349,310.58794385442746,320.9738464355469,340389,0.0,0.0
2021-01-15 00:00:00+05:30,323.44667169545266,336.3054078790639,321.12220180968467,330.86517333984375,432850,0.0,0.0
2021-01-18 00:00:00+05:30,332.34887512042695,334.5249810200045,315.43468526014163,320.5287170410156,216343,0.0,0.0
2021-01-19 00:00:00+05:30,319.58905740388116,330.8651738847338,314.5444702401954,322.8037414550781,219216,0.0,0.0
2021-01-20 00:00:00+05:30,325.42494697472597,331.7059512286036,320.97384587628744,326.2657165527344,233037,0.0,0.0
2021-01-21 00:00:00+05:30,329.38148821936437,331.3597554158771,321.8640668354237,326.7108154296875,239861,0.0,0.0
2021-01-22 00:00:00+05:30,324.33689068252653,331.3597450475931,310.39010134631627,313.7037048339844,375276,0.0,0.0
2021-01-25 00:00:00+05:30,316.62167910335125,325.52388172001923,308.36240730513896,322.1113586425781,277091,0.0,0.0
2021-01-27 00:00:00+05:30,322.4575386717545,323.7928750071272,312.5662031296761,314.4950256347656,127162,0.0,0.0
2021-01-28 00:00:00+05:30,314.4950421881216,327.4032236755681,310.1428301717613,322.16082763671875,235166,0.0,0.0
2021-01-29 00:00:00+05:30,324.4358051273058,330.86517321671886,318.9955705901101,325.3260192871094,180487,0.0,0.0
2021-02-01 00:00:00+05:30,326.31515162176873,341.54780223188794,319.98470294838984,341.2016296386719,401634,0.0,0.0
2021-02-02 00:00:00+05:30,345.2076210774294,358.2147216796875,344.26793209753316,358.2147216796875,717659,0.0,0.0
2021-02-03 00:00:00+05:30,376.1180419921875,376.1180419921875,376.1180419921875,376.1180419921875,206123,0.0,0.0
2021-02-04 00:00:00+05:30,394.9115905761719,394.9115905761719,394.9115905761719,394.9115905761719,271732,0.0,0.0
2021-02-05 00:00:00+05:30,417.16710143423126,454.0123285318604,381.1626439451498,445.20904541015625,2659382,0.0,0.0
