Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,89.0156204464176,92.34725702335562,85.54321634208341,86.48170471191406,3434677,0.0,0.0
2015-04-07 00:00:00+05:30,87.27941668784783,88.78099661819982,84.83934840601358,85.6370620727539,1638635,0.0,0.0
2015-04-08 00:00:00+05:30,86.24706666949668,88.73406182163914,84.55778505216682,84.93318176269531,1740685,0.0,0.0
2015-04-09 00:00:00+05:30,85.49628206295927,87.13863657576071,82.7746645811545,84.98011779785156,1260157,0.0,0.0
2015-04-10 00:00:00+05:30,85.02703229129811,88.68713782399011,83.61929994488557,87.37325286865234,2152169,0.0,0.0
2015-04-13 00:00:00+05:30,87.79558393229387,90.8925910475153,86.38785147262115,89.25023651123047,2430816,0.0,0.0
2015-04-15 00:00:00+05:30,94.78731825471125,97.97817990520618,91.50260920628067,92.25340270996094,7162033,0.0,0.0
2015-04-16 00:00:00+05:30,92.7695874187549,94.13040004899364,90.18874402634589,90.98645782470703,2443382,0.0,0.0
2015-04-17 00:00:00+05:30,91.03334973310811,96.38272927606667,90.09486159152968,94.13036346435547,3406355,0.0,0.0
2015-04-20 00:00:00+05:30,94.78732527511582,94.88117268000227,86.99786894787403,88.40560150146484,2903950,0.0,0.0
2015-04-21 00:00:00+05:30,89.15637607644977,92.44108466874002,87.93633859241764,88.5932846069336,1812525,0.0,0.0
2015-04-22 00:00:00+05:30,89.1563945491237,90.09488291279868,86.15323464940295,87.23249053955078,1516257,0.0,0.0
2015-04-23 00:00:00+05:30,88.0771537470319,89.90721081452652,85.2616879448246,86.01248168945312,1557488,0.0,0.0
2015-04-24 00:00:00+05:30,86.90399403867222,86.95092130631242,82.77464508968718,84.74547576904297,1372046,0.0,0.0
2015-04-27 00:00:00+05:30,85.26165051537455,85.8716692700775,77.42527557138135,79.58380126953125,1952318,0.0,0.0
2015-04-28 00:00:00+05:30,77.80069506070357,77.80069506070357,70.38663476660177,74.23443603515625,2856428,0.0,0.0
2015-04-29 00:00:00+05:30,75.45446362954195,78.64532540324777,74.23442592897574,76.39295196533203,1591351,0.0,0.0
2015-04-30 00:00:00+05:30,76.81527525774258,77.75376367178977,75.12600040851667,77.0968246459961,903353,0.0,0.0
2015-05-04 00:00:00+05:30,77.8945387375665,79.30227136535385,77.8945387375665,78.64533233642578,940253,0.0,0.0
2015-05-05 00:00:00+05:30,78.83299779478665,84.88624297570519,78.73915041990725,83.24388885498047,3259311,0.0,0.0
2015-05-06 00:00:00+05:30,83.33775914614587,84.83933890839866,80.80383658475328,81.36692810058594,2138066,0.0,0.0
2015-05-07 00:00:00+05:30,81.1792349380775,82.68081473034619,78.55146493153435,80.28767395019531,1548125,0.0,0.0
2015-05-08 00:00:00+05:30,81.55464408233445,82.82160200103888,81.17924728713726,82.07080841064453,726327,0.0,0.0
2015-05-11 00:00:00+05:30,82.58696810088696,83.99470051169753,81.93002917321428,83.38468170166016,1058162,0.0,0.0
2015-05-12 00:00:00+05:30,83.76009301470542,84.08856253568456,79.86536456855656,80.66307830810547,827701,0.0,0.0
2015-05-13 00:00:00+05:30,80.99154675139232,81.55463832438333,79.3022648723215,79.8653564453125,998768,0.0,0.0
2015-05-14 00:00:00+05:30,79.77149670740144,80.99153422696509,78.64531373557092,79.63072204589844,759004,0.0,0.0
2015-05-15 00:00:00+05:30,80.09996547728247,81.55462503387436,79.34917922234524,79.58380126953125,745214,0.0,0.0
2015-05-18 00:00:00+05:30,79.91229070868852,81.50771816491147,79.58382119241891,79.81844329833984,868339,0.0,0.0
2015-05-19 00:00:00+05:30,79.77150094571057,82.39927089972575,79.77150094571057,81.36692810058594,1359368,0.0,0.0
