Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,300.3782396563439,305.55377524878855,294.66048704623614,301.8569641113281,1957857,0.0,0.0
2020-03-04 00:00:00+05:30,304.32716949159015,304.32716949159015,286.09716951739824,292.0750427246094,2700726,0.7,0.0
2020-03-05 00:00:00+05:30,292.47026520097967,294.39702394197826,279.6252873374231,286.09716796875,5632169,0.0,0.0
2020-03-06 00:00:00+05:30,271.72072264931967,279.62532549002714,263.8161198086122,277.20452880859375,2409257,0.0,0.0
2020-03-09 00:00:00+05:30,272.4617365816214,275.3765704850292,258.875702572565,270.73260498046875,3423344,0.0,0.0
2020-03-11 00:00:00+05:30,272.36295691282396,276.2164446440348,253.0460963983914,258.97454833984375,2520144,0.0,0.0
2020-03-12 00:00:00+05:30,247.01880969769962,251.95918589165362,230.22153063825604,240.25048828125,3641431,0.0,0.0
2020-03-13 00:00:00+05:30,227.2572807775085,260.7530217831136,207.84161042877076,242.4242401123047,10826629,0.0,0.0
2020-03-16 00:00:00+05:30,232.19766093393815,244.00515599585106,218.21640355098847,225.5775604248047,2408003,0.0,0.0
2020-03-17 00:00:00+05:30,231.90126121815734,239.11421365365467,211.49751306728697,214.80755615234375,3760442,0.0,0.0
2020-03-18 00:00:00+05:30,216.73430933725516,221.77348400149702,186.20277545791458,198.1090850830078,4387979,0.0,0.0
2020-03-19 00:00:00+05:30,182.79390130075467,195.88589693445738,168.91144253795295,181.55880737304688,4443978,0.0,0.0
2020-03-20 00:00:00+05:30,178.2981894596698,198.5537336311203,173.11079400112757,190.945556640625,3550622,0.0,0.0
2020-03-23 00:00:00+05:30,172.9131517524391,181.80582812827882,125.09031284579575,134.42762756347656,3306865,0.0,0.0
2020-03-24 00:00:00+05:30,138.57755167822708,159.67296397156326,122.1260975114175,141.49237060546875,4060363,0.0,0.0
2020-03-25 00:00:00+05:30,141.4923706450551,160.06818807952703,139.41742169753059,155.96768188476562,4354541,0.0,0.0
2020-03-26 00:00:00+05:30,159.08011191475885,179.33565411508528,148.9029340377651,165.7990264892578,6447996,0.0,0.0
2020-03-27 00:00:00+05:30,173.70362864450382,181.8058425242395,164.76154478759204,167.13291931152344,4490850,0.0,0.0
2020-03-30 00:00:00+05:30,165.00854796412577,165.00854796412577,146.53154590805974,158.5860595703125,4677801,0.0,0.0
2020-03-31 00:00:00+05:30,164.90974225366475,165.05796257743046,149.1993528516714,151.0272979736328,3034121,0.0,0.0
2020-04-01 00:00:00+05:30,149.0511629587997,149.19936822100152,136.20618423778632,141.1465606689453,3774329,0.0,0.0
2020-04-03 00:00:00+05:30,145.24704425997476,145.24704425997476,121.03920354997895,123.16356658935547,4406476,0.0,0.0
2020-04-07 00:00:00+05:30,135.26747655437123,135.36629009612219,116.00001944406796,128.9438018798828,10843777,0.0,0.0
2020-04-08 00:00:00+05:30,128.94382260450675,152.95405465657444,124.1022522787233,148.9523468017578,7778145,0.0,0.0
2020-04-09 00:00:00+05:30,150.8296903269162,175.67979346666067,150.03924213888277,169.70193481445312,8111940,0.0,0.0
2020-04-13 00:00:00+05:30,167.97281465981993,168.51625913438025,144.25900553137478,148.35951232910156,7959698,0.0,0.0
2020-04-15 00:00:00+05:30,151.17550617174098,160.71042585706934,143.27090454184602,151.8177490234375,5959935,0.0,0.0
2020-04-16 00:00:00+05:30,151.0272957250759,160.9574391194711,147.22320029085512,157.49917602539062,8238477,0.0,0.0
2020-04-17 00:00:00+05:30,166.83651167570684,178.64400787536826,163.03241593971413,174.4940948486328,11964946,0.0,0.0
2020-04-20 00:00:00+05:30,177.85353952961978,181.50941482680682,149.1993581609588,153.89271545410156,10789770,0.0,0.0
2020-04-21 00:00:00+05:30,150.1874465570583,150.1874465570583,134.0324092683785,141.93701171875,9325937,0.0,0.0
2020-04-22 00:00:00+05:30,140.4548848752732,152.60821295672363,135.36630358158828,148.55711364746094,8069809,0.0,0.0
2020-04-23 00:00:00+05:30,149.19935919118367,157.40038658593292,146.3339470652644,149.9898223876953,7825600,0.0,0.0
2020-04-24 00:00:00+05:30,143.27090126977473,144.06136443007756,130.47533068897823,131.315185546875,16734238,0.0,0.0
2020-04-27 00:00:00+05:30,134.8228572235594,138.92337832529404,131.41400081917996,132.69850158691406,10768272,0.0,0.0
2020-04-28 00:00:00+05:30,135.16869521376086,145.93870924854357,133.88419439241562,145.44467163085938,13193036,0.0,0.0
2020-04-29 00:00:00+05:30,146.43274952849112,152.16358901318526,143.468523768494,148.85353088378906,12004133,0.0,0.0
2020-04-30 00:00:00+05:30,152.95404044126724,168.56563125591785,151.521334449737,157.548583984375,18443931,0.0,0.0
2020-05-04 00:00:00+05:30,148.21129729753594,149.10055905058803,137.39187561018238,140.01026916503906,11858994,0.0,0.0
2020-05-05 00:00:00+05:30,145.8399150945822,149.49579055845865,138.3799438310311,140.35609436035156,12612403,0.0,0.0
2020-05-06 00:00:00+05:30,140.9489013972834,150.58263324041798,136.89780269396007,148.2606658935547,21958142,0.0,0.0
