Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,677.4920168140009,681.0813784924856,665.1535860442094,670.3132934570312,7826587,0.0,0.0
2020-03-04 00:00:00+05:30,676.504915813137,683.3246806061445,669.0120909843012,680.8569946289062,11013444,0.0,0.0
2020-03-05 00:00:00+05:30,685.3436198119509,694.137543357805,674.5755367510758,677.1329345703125,7755293,0.0,0.0
2020-03-06 00:00:00+05:30,664.9290749938239,667.6210955403575,654.2507049181876,663.0895385742188,9216022,0.0,0.0
2020-03-09 00:00:00+05:30,650.123134190959,651.3345218500494,625.4462726447183,632.1314697265625,10308654,0.0,0.0
2020-03-11 00:00:00+05:30,619.7481551617058,624.5040482203625,600.3655700981562,615.5755004882812,16165009,0.0,0.0
2020-03-12 00:00:00+05:30,599.4233593490202,601.218040065634,563.0810748375901,566.4012451171875,13965574,0.0,0.0
2020-03-13 00:00:00+05:30,531.225490205394,598.5260168361449,511.484002393707,576.4065551757812,16903113,0.0,0.0
2020-03-16 00:00:00+05:30,558.1457741149824,558.2803970936368,520.4574742551283,523.2841186523438,19140152,0.0,0.0
2020-03-17 00:00:00+05:30,527.725801599441,531.2254506312538,493.5371585256581,497.97900390625,16059887,0.0,0.0
2020-03-18 00:00:00+05:30,509.6893252216623,518.6627288347197,473.79571076943256,479.4489440917969,15390183,0.0,0.0
2020-03-19 00:00:00+05:30,456.9705633045512,500.7159044161798,456.9705633045512,489.54400634765625,16583991,0.0,0.0
2020-03-20 00:00:00+05:30,493.0884766732962,554.0627587644644,491.7424662729141,525.12353515625,21354894,0.0,0.0
2020-03-23 00:00:00+05:30,484.5637658823861,503.3630562718695,462.937886386839,472.4048156738281,17146150,0.0,0.0
2020-03-24 00:00:00+05:30,468.4115682009934,539.4360644824836,468.4115682009934,529.251220703125,20027097,0.0,0.0
2020-03-25 00:00:00+05:30,535.7121705126098,569.8111026390404,507.6254294781215,543.9677124023438,18339548,0.0,0.0
2020-03-26 00:00:00+05:30,551.8642789802136,584.0339065057285,549.2619702285199,576.9898071289062,14843813,0.0,0.0
2020-03-27 00:00:00+05:30,596.7760994824595,605.6149334684629,576.3167535188726,585.6939697265625,13495283,0.0,0.0
2020-03-30 00:00:00+05:30,560.9273210041828,595.3852056023786,557.3379603072581,562.3630981445312,14624804,0.0,0.0
2020-03-31 00:00:00+05:30,583.2712531740184,594.0393378480003,568.6446157790551,575.6438598632812,15175521,0.0,0.0
2020-04-01 00:00:00+05:30,569.2278249272424,572.0544689166715,533.020163978828,540.916748046875,13083824,0.0,0.0
2020-04-03 00:00:00+05:30,541.5448503659139,543.7882010302301,522.3866576003754,525.5722045898438,10221655,0.0,0.0
2020-04-07 00:00:00+05:30,551.8642844616528,578.1114882348289,549.9798917395059,573.4004516601562,15145605,0.0,0.0
2020-04-08 00:00:00+05:30,565.3243483317862,588.3411472787295,562.0490345646831,566.7600708007812,11806896,0.0,0.0
2020-04-09 00:00:00+05:30,580.3997300748097,585.7837721993799,567.2088159157508,570.9328002929688,11931114,0.0,0.0
2020-04-13 00:00:00+05:30,564.4270413501199,584.7966768487307,561.7798765457297,571.9647216796875,8330276,0.0,0.0
