Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,38.206996117711256,38.70494042340497,37.92827409875943,38.27902603149414,5095264,0.0,0.0
2015-04-07 00:00:00+05:30,38.228914012517976,38.58279844806367,37.806132216872925,38.351051330566406,5824537,0.0,0.0
2015-04-08 00:00:00+05:30,38.70806717913787,38.986789156400576,38.01908827536179,38.6297721862793,3916241,0.0,0.0
2015-04-09 00:00:00+05:30,38.661095287506456,38.70494027698215,37.596311973223436,37.759159088134766,3547617,0.0,0.0
2015-04-10 00:00:00+05:30,37.925139882127944,37.9689848698374,37.348903258723695,37.5242805480957,4352234,0.0,0.0
2015-04-13 00:00:00+05:30,37.69965889800255,38.20699820614168,37.53680911210772,37.903221130371094,5902321,0.0,0.0
2015-04-15 00:00:00+05:30,38.206998825243346,38.206998825243346,37.45538748754901,37.602577209472656,6390990,0.0,0.0
2015-04-16 00:00:00+05:30,37.580649937533444,37.76228965374428,36.45323174352567,36.83216857910156,5960377,0.0,0.0
2015-04-17 00:00:00+05:30,36.33736395835294,36.76641095551075,35.74546982294992,35.855079650878906,4782123,0.0,0.0
2015-04-20 00:00:00+05:30,35.83314333652306,35.83314333652306,33.8225793205344,34.06058883666992,5677267,0.0,0.0
2015-04-21 00:00:00+05:30,34.07312832994957,35.17549432478518,33.697321317385985,34.671287536621094,7217607,0.0,0.0
2015-04-22 00:00:00+05:30,35.043958902520835,35.37905343689292,33.88522315599372,34.61178207397461,4855485,0.0,0.0
2015-04-23 00:00:00+05:30,34.758970464198946,35.20054225080115,33.23069022599187,33.415462493896484,6342892,0.0,0.0
2015-04-24 00:00:00+05:30,33.49061653674153,34.59611199814741,32.883062583916676,33.86642074584961,4807253,0.0,0.0
2015-04-27 00:00:00+05:30,34.19839536135743,34.414482445947606,33.277669189088094,33.941593170166016,2740894,0.0,0.0
2015-04-28 00:00:00+05:30,34.13576217668159,34.492776564877275,33.694187686938626,34.03867721557617,2989150,0.0,0.0
2015-04-29 00:00:00+05:30,34.19839518330862,34.699469381236774,33.88522314423703,34.02301788330078,4332195,0.0,0.0
2015-04-30 00:00:00+05:30,33.9478599770939,34.448934202959244,33.52194555437529,34.31740188598633,7464961,0.0,0.0
2015-05-04 00:00:00+05:30,34.44892968232795,34.57419689162278,33.84137559977742,34.36437225341797,4523541,0.0,0.0
2015-05-05 00:00:00+05:30,34.57419910014315,34.57419910014315,33.49062582700401,33.91967010498047,10688020,0.0,0.0
2015-05-06 00:00:00+05:30,33.929064527846286,34.207789205119404,33.3841453547316,33.57518005371094,10637393,0.0,0.0
2015-05-07 00:00:00+05:30,33.82258692776568,33.95411923244142,32.41017892906545,33.415462493896484,9948733,0.0,0.0
2015-05-08 00:00:00+05:30,33.634684089340354,34.167078429955936,33.28079959792227,33.69731903076172,5326555,0.0,0.0
2015-05-11 00:00:00+05:30,33.82885113181911,34.32366290761099,33.74742624077323,34.10131072998047,3137644,0.0,0.0
2015-05-12 00:00:00+05:30,34.22971656519641,34.386301271894006,33.108557928955435,33.39041519165039,1861768,0.0,0.0
2015-05-13 00:00:00+05:30,33.509414047762235,34.07312315017989,32.99581236197136,33.50001907348633,2774478,0.0,0.0
2015-05-14 00:00:00+05:30,33.54072302163062,34.22030418850209,33.139861128669125,34.019874572753906,3455040,0.0,0.0
2015-05-15 00:00:00+05:30,33.76621723109491,35.977214216485606,33.75055982608801,35.68909454345703,13452005,0.0,0.0
2015-05-18 00:00:00+05:30,36.26532478471207,37.06704605692845,36.077422650683765,36.30916976928711,8522256,0.0,0.0
2015-05-19 00:00:00+05:30,36.32796244392661,36.854091652464646,35.84254567798892,36.25279998779297,5680230,0.0,0.0
2015-05-20 00:00:00+05:30,36.32796910233598,37.06392308783286,36.140066919760756,36.938655853271484,4848835,0.0,0.0
2015-05-21 00:00:00+05:30,37.016938430871136,37.862502021334066,35.704748060853845,36.76953125,30684602,0.0,0.0
2015-05-22 00:00:00+05:30,36.82903366754502,36.944908557010905,34.82473448903747,35.087799072265625,12383783,0.0,0.0
2015-05-25 00:00:00+05:30,35.197408402160455,35.62645262059142,34.699464163092905,35.04082107543945,4304414,0.0,0.0
2015-05-26 00:00:00+05:30,35.325809761955306,35.325809761955306,34.94374039334166,35.17548751831055,2536415,0.0,0.0
2015-05-27 00:00:00+05:30,35.197409630608725,35.197409630608725,33.97603908541931,34.09191131591797,3076235,0.0,0.0
2015-05-28 00:00:00+05:30,34.26102431506647,34.63056883087845,33.63468029445315,34.298606872558594,7303712,0.0,0.0
2015-05-29 00:00:00+05:30,34.41134790596603,34.58672252169211,33.838241206154585,34.336185455322266,4979975,0.0,0.0
2015-06-01 00:00:00+05:30,34.3862910971136,34.61490565937371,33.734894758110066,34.23910140991211,3254448,0.0,0.0
2015-06-02 00:00:00+05:30,34.50843342582595,34.50843342582595,33.50941495016842,33.68165969848633,3181855,0.0,0.0
2015-06-03 00:00:00+05:30,33.509416029466514,33.56891842388809,31.630383802640235,32.87054443359375,4943795,0.0,0.0
2015-06-04 00:00:00+05:30,32.87054467849767,33.15239924847499,32.093878338332125,32.732749938964844,4466287,0.0,0.0
2015-06-05 00:00:00+05:30,32.31936612384604,33.302724666565766,32.27552112917037,32.51353073120117,4635400,0.0,0.0
2015-06-08 00:00:00+05:30,32.569895014854616,32.74840217125715,31.75564624221383,32.12519073486328,2284594,0.0,0.0
2015-06-09 00:00:00+05:30,32.18783237720359,32.94571153003898,31.959217742176712,32.798519134521484,5386082,0.0,0.0
2015-06-10 00:00:00+05:30,32.88307317880828,33.44364979001292,32.735880798521464,33.168060302734375,2836188,0.0,0.0
2015-06-11 00:00:00+05:30,33.57204734960287,33.70671220029876,32.17843195422484,32.37886428833008,3081615,0.0,0.0
2015-06-12 00:00:00+05:30,32.00618589819653,33.17745174009877,32.00618589819653,33.06157684326172,2410076,0.0,0.0
2015-06-15 00:00:00+05:30,33.070976202088765,33.55952557006839,32.886203916281175,33.08350372314453,2835008,0.0,0.0
2015-06-16 00:00:00+05:30,33.039658494401834,33.393542996805365,32.789121382405106,33.17745590209961,2272174,0.0,0.0
2015-06-17 00:00:00+05:30,33.30899153560244,33.691061002128464,33.10229673420546,33.40920639038086,2606145,0.0,0.0
2015-06-18 00:00:00+05:30,33.6659989253373,34.448930308899804,33.50001927117294,34.3737678527832,3314722,0.0,0.0
2015-06-19 00:00:00+05:30,34.762100948248744,35.19741027985051,33.988564569765416,34.42387390136719,3674847,0.0,0.0
2015-06-22 00:00:00+05:30,34.46772567464012,34.937482449433716,34.329930921813464,34.774635314941406,1802508,0.0,0.0
2015-06-23 00:00:00+05:30,34.79655250707899,35.11285441349716,34.14828330637462,34.61491012573242,3118240,0.0,0.0
2015-06-24 00:00:00+05:30,34.69946796652093,35.07527493037818,34.46145839757533,34.674415588378906,3483044,0.0,0.0
2015-06-25 00:00:00+05:30,34.480246209294414,35.66403687440799,34.04180433506008,35.44168472290039,3626927,0.0,0.0
2015-06-26 00:00:00+05:30,35.485526029743,35.851937985894814,34.57732750194709,34.71512222290039,2984405,0.0,0.0
2015-06-29 00:00:00+05:30,34.13575442245119,34.86857564464538,33.29018819811572,34.72138595581055,2531391,0.0,0.0
2015-06-30 00:00:00+05:30,34.62430926868902,35.25065605077074,34.549149464636194,34.996986389160156,2607270,0.0,0.0
2015-07-01 00:00:00+05:30,35.01263322922551,35.70161208629201,34.85291603234281,35.2349853515625,2153477,0.0,0.0
2015-07-02 00:00:00+05:30,35.26317671942474,35.36339155389537,34.76210254707163,34.881107330322266,2091466,0.0,0.0
2015-07-03 00:00:00+05:30,34.76209488419751,35.21306153990529,34.480240391696995,34.55853271484375,1350207,0.0,0.0
2015-07-06 00:00:00+05:30,33.947858795466864,35.60766877428895,33.572049146949524,35.4636116027832,2621896,0.0,0.0
2015-07-07 00:00:00+05:30,35.576351343298164,36.265330376750434,35.25065443819169,36.08369064331055,3597687,0.0,0.0
2015-07-08 00:00:00+05:30,35.75172543552324,36.318567080590256,35.18488379045622,35.50431823730469,3387437,0.0,0.0
2015-07-09 00:00:00+05:30,35.35712910211276,36.14006049006139,35.35712910211276,35.526241302490234,1353560,0.0,0.0
2015-07-10 00:00:00+05:30,36.01478957724018,36.01478957724018,34.824736456900254,35.0909309387207,1114327,0.0,0.0
2015-07-13 00:00:00+05:30,35.37905485498439,35.37905485498439,34.53035856817314,34.8717155456543,3082205,0.0,0.0
2015-07-14 00:00:00+05:30,34.76210827880867,35.94589920033088,34.54288862494146,35.73920440673828,3370083,0.0,0.0
2015-07-15 00:00:00+05:30,35.70162294258658,35.98034498570816,35.32581593704926,35.56069564819336,1467301,0.0,0.0
2015-07-16 00:00:00+05:30,35.560692436829974,36.54405352457988,35.46987257394561,35.89265441894531,3431793,0.0,0.0
2015-07-17 00:00:00+05:30,36.14005733946532,37.50235512103922,35.79556787817552,37.1046257019043,4234205,0.0,0.0
2015-07-20 00:00:00+05:30,37.893825778213355,39.10267163960844,37.893825778213355,38.69867706298828,9154330,0.0,0.0
2015-07-21 00:00:00+05:30,38.48572024173764,38.48572024173764,36.7350878258345,36.97936248779297,3690820,0.0,0.0
2015-07-22 00:00:00+05:30,37.17847979611714,37.78378456156403,36.70060875284375,37.28998565673828,3116413,0.9,0.0
2015-07-23 00:00:00+05:30,37.33777686896068,37.43016551747925,36.31831507955054,36.43619155883789,3816814,0.0,0.0
2015-07-24 00:00:00+05:30,36.190876572368914,36.866271509489,36.0634455576313,36.28963851928711,2923530,0.0,0.0
2015-07-27 00:00:00+05:30,36.318315645802706,36.318315645802706,35.70345353132763,35.94239044189453,2492081,0.0,0.0
2015-07-28 00:00:00+05:30,35.88503500399721,36.48396910149721,35.84043537201375,35.96467971801758,2321543,0.0,0.0
2015-07-29 00:00:00+05:30,36.29920105502783,36.82804512257974,35.9455743197841,36.34380340576172,2565532,0.0,0.0
2015-07-30 00:00:00+05:30,36.636892739464585,37.22626965699617,36.27689544417727,36.38521194458008,4308324,0.0,0.0
2015-07-31 00:00:00+05:30,36.74521122082083,37.21034109366539,35.69070710610992,36.01565933227539,10390396,0.0,0.0
2015-08-03 00:00:00+05:30,36.14309077450203,36.828040271969,35.706632706774876,35.92964172363281,2969578,0.0,0.0
2015-08-04 00:00:00+05:30,36.31831442968017,36.949107094371705,35.99973279540505,36.61140823364258,3488101,0.0,0.0
2015-08-05 00:00:00+05:30,36.95228576557118,38.08643719630492,36.20361943805459,37.888916015625,6674401,0.0,0.0
2015-08-06 00:00:00+05:30,38.18520377620662,38.42095403479373,36.95547952756141,37.17848587036133,5338195,0.0,0.0
2015-08-07 00:00:00+05:30,37.41741513941132,38.32218694896904,37.2740535615554,37.509803771972656,5396630,0.0,0.0
2015-08-10 00:00:00+05:30,37.576717222539315,38.54520343924663,37.36008147088971,37.723262786865234,6086182,0.0,0.0
