Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-01 00:00:00+05:30,442.5932446057555,449.92882783162787,424.56166797366916,426.44677734375,20001438,0.0,0.0
2016-07-04 00:00:00+05:30,429.069650935905,437.59369075456146,427.26648289440425,435.25775146484375,3591938,0.0,0.0
2016-07-05 00:00:00+05:30,434.39706936896135,436.4461121490036,423.1273340787289,424.15185546875,1611597,0.0,0.0
2016-07-07 00:00:00+05:30,425.1764139187885,426.6926856980005,413.5378399085937,414.8902282714844,1050990,0.0,0.0
2016-07-08 00:00:00+05:30,415.05416827170706,418.6195082934935,408.62016788961284,411.857666015625,1306333,0.0,0.0
2016-07-11 00:00:00+05:30,416.3654890441954,419.4390531857618,411.44778641768914,412.5952453613281,963350,0.0,0.0
2016-07-12 00:00:00+05:30,414.2345511185884,414.7263264687264,405.7925034900298,407.1448669433594,790935,0.0,0.0
2016-07-13 00:00:00+05:30,407.75954155490615,413.2919574453496,403.78439328293024,410.01348876953125,835625,0.0,0.0
2016-07-14 00:00:00+05:30,410.5462310301867,417.96378134646204,408.1693462653243,415.17706298828125,676085,0.0,0.0
2016-07-15 00:00:00+05:30,415.91475971759047,421.2013006826707,411.48880681067124,415.3819885253906,801549,0.0,0.0
2016-07-18 00:00:00+05:30,416.20165024933016,419.48011941242135,412.34946399033885,417.9228515625,500134,0.0,0.0
2016-07-19 00:00:00+05:30,418.0867623208049,421.44719803302587,416.36556110110797,417.55401611328125,306063,0.0,0.0
2016-07-20 00:00:00+05:30,418.0867004394531,420.25868081802423,417.1851165994624,418.0867004394531,436612,0.0,0.0
2016-07-21 00:00:00+05:30,418.0457371441422,421.07833074780785,411.8166665194207,413.0050964355469,376728,0.0,0.0
2016-07-22 00:00:00+05:30,413.74278828200596,417.7999037774346,413.08710447047974,416.4475402832031,246857,0.0,0.0
2016-07-25 00:00:00+05:30,416.7344610975522,417.5540784662068,412.39047403604025,413.5379333496094,209098,0.0,0.0
2016-07-26 00:00:00+05:30,414.72628121429165,415.7508026599791,407.923468820019,409.3168029785156,203104,0.0,0.0
2016-07-27 00:00:00+05:30,408.4972449837264,413.04613586902303,407.021943893364,408.1694030761719,208083,0.0,0.0
2016-07-28 00:00:00+05:30,409.5627039764378,419.0292721489902,406.53011048586626,415.0131530761719,653293,0.0,0.0
2016-07-29 00:00:00+05:30,415.54590880306193,422.59459651616356,414.8902250664533,417.0212097167969,544200,0.0,0.0
2016-08-01 00:00:00+05:30,417.1851192743875,422.10282205561793,413.08703362336206,419.9308166503906,1819762,0.0,0.0
2016-08-02 00:00:00+05:30,421.979960180414,427.799273208911,421.28330546366857,425.7092590332031,1016034,0.0,0.0
2016-08-03 00:00:00+05:30,425.3813027959019,429.4384177120533,417.26709797632964,419.1112365722656,461560,0.0,0.0
2016-08-04 00:00:00+05:30,420.8734357232513,424.9715217575575,417.9638046439867,423.7420959472656,369454,0.0,0.0
2016-08-05 00:00:00+05:30,424.5207856655582,427.84022568734895,421.32425822207415,425.8321533203125,417478,0.0,0.0
2016-08-08 00:00:00+05:30,427.8402224336143,436.3642622011,427.02060514925876,434.6430358886719,657734,0.0,0.0
2016-08-09 00:00:00+05:30,434.6019993871632,448.57646196962605,432.38902304855776,442.8391418457031,1274819,0.0,0.0
2016-08-10 00:00:00+05:30,444.2324653664539,444.2324653664539,436.03629441873335,438.57708740234375,399445,0.0,0.0
2016-08-11 00:00:00+05:30,438.1673431335201,441.3228994265828,434.06925705847607,436.4461669921875,209485,0.0,0.0
2016-08-12 00:00:00+05:30,438.24929724608916,442.3473829693077,436.8559380951027,440.0114440917969,219502,0.0,0.0
2016-08-16 00:00:00+05:30,440.05245570621753,442.59324879094476,437.7985086058933,440.2163391113281,351340,0.0,0.0
2016-08-17 00:00:00+05:30,440.33933536006134,451.6910134322154,440.21637277136693,450.2566833496094,881986,0.0,0.0
2016-08-18 00:00:00+05:30,451.609091811026,469.9685376951995,451.56812095479324,467.91949462890625,1206667,0.0,0.0
2016-08-19 00:00:00+05:30,469.9685152649091,477.0172030663573,461.89525595374874,473.2059631347656,749894,0.0,0.0
2016-08-22 00:00:00+05:30,475.95177678486135,487.50836072093597,471.27994816319307,484.8446044921875,1282012,0.0,0.0
2016-08-23 00:00:00+05:30,486.8115962061941,494.22912110323216,463.1656123868919,475.74676513671875,1419004,0.0,0.0
2016-08-24 00:00:00+05:30,475.37794884600646,490.1310576032963,475.3369779934395,488.4098815917969,416093,0.0,0.0
2016-08-25 00:00:00+05:30,490.13096963876757,490.13096963876757,479.47594855966395,480.9102783203125,273017,0.0,0.0
2016-08-26 00:00:00+05:30,483.5740931294352,490.1310299854275,483.53312227917684,488.7376708984375,292354,0.0,0.0
2016-08-29 00:00:00+05:30,490.1311209887953,504.0646143948313,488.7377616430982,503.1630554199219,640981,0.0,0.0
2016-08-30 00:00:00+05:30,505.37589576443565,532.7511275600106,504.88414550302537,526.0712280273438,940134,0.0,0.0
2016-08-31 00:00:00+05:30,528.6530516548786,542.0947926683804,524.5549659831353,534.5952758789062,872126,0.0,0.0
2016-09-01 00:00:00+05:30,536.4394927332523,539.3081531222002,517.6292667492007,521.3995361328125,849646,0.0,0.0
2016-09-02 00:00:00+05:30,520.7846894735325,532.7101074519037,501.60563064458717,520.7026977539062,1048848,0.0,0.0
2016-09-06 00:00:00+05:30,524.5550720933041,536.6034564105412,520.8667942426481,534.2675170898438,398256,0.0,0.0
