Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,1395.927015929623,1395.927015929623,1346.1330107170786,1368.8746337890625,653130,0.0,0.0
2015-04-07 00:00:00+05:30,1370.383963675431,1392.0804831000742,1363.028938561651,1386.2952880859375,326890,0.0,0.0
2015-04-08 00:00:00+05:30,1389.4783542807402,1438.916722691478,1385.6880836043078,1433.2659912109375,766960,0.0,0.0
2015-04-09 00:00:00+05:30,1448.4574700367084,1448.4574700367084,1411.3352841426763,1413.980712890625,538500,0.0,0.0
2015-04-10 00:00:00+05:30,1416.7992282687921,1425.2991986493762,1396.9631759684908,1407.7138671875,386810,0.0,0.0
2015-04-13 00:00:00+05:30,1405.0904826747837,1407.779214892268,1387.8303993975028,1393.875732421875,436620,0.0,0.0
2015-04-15 00:00:00+05:30,1396.4084502579112,1398.1518117936007,1371.2642769514162,1376.7025146484375,444450,0.0,0.0
2015-04-16 00:00:00+05:30,1408.5597617481465,1408.5597617481465,1364.6723913320195,1373.623291015625,1081000,0.0,0.0
2015-04-17 00:00:00+05:30,1374.7336319735232,1376.9019815507684,1318.3522020309329,1327.99267578125,575680,0.0,0.0
2015-04-20 00:00:00+05:30,1327.8970791439367,1327.8970791439367,1268.9179796130497,1280.3668212890625,902330,0.0,0.0
2015-04-21 00:00:00+05:30,1292.3360807534045,1296.5600206212127,1226.0713102025763,1241.1890869140625,904210,0.0,0.0
2015-04-22 00:00:00+05:30,1248.969278810409,1255.0363163151283,1219.5101129316479,1246.0333251953125,1109130,0.0,0.0
2015-04-23 00:00:00+05:30,1258.509940373898,1287.6568748783725,1253.392614823556,1279.0701904296875,475210,0.0,0.0
2015-04-24 00:00:00+05:30,1278.632273969289,1288.7802130215005,1256.8100811197337,1276.767578125,1226260,0.0,0.0
2015-04-27 00:00:00+05:30,1262.4128769572421,1307.0808695118956,1205.6108110117395,1281.1517333984375,982640,0.0,0.0
2015-04-28 00:00:00+05:30,1279.3261033088709,1323.1267597272424,1272.4394766649666,1316.1923828125,487630,0.0,0.0
2015-04-29 00:00:00+05:30,1319.22385711443,1338.725980127349,1310.7716348619267,1321.6611328125,384040,0.0,0.0
2015-04-30 00:00:00+05:30,1318.5297689087506,1331.1061945522583,1309.6829463238892,1317.6278076171875,635740,0.0,0.0
2015-05-04 00:00:00+05:30,1339.3114833700347,1344.37237732897,1327.1036119025218,1330.0308837890625,260220,0.0,0.0
2015-05-05 00:00:00+05:30,1329.8921196889487,1363.605612516529,1319.3105109054536,1349.1904296875,323440,0.0,0.0
2015-05-06 00:00:00+05:30,1346.111267950171,1361.6193066381595,1301.0096017559642,1307.974365234375,465440,0.0,0.0
2015-05-07 00:00:00+05:30,1307.5148385969721,1310.8974852253484,1257.204785796198,1284.2657470703125,750550,0.0,0.0
2015-05-08 00:00:00+05:30,1294.938227563015,1378.2028423292907,1274.989413608595,1368.7618408203125,1368920,0.0,0.0
2015-05-11 00:00:00+05:30,1385.1415619393808,1471.441865892398,1382.366117127646,1463.3409423828125,2452730,0.0,0.0
2015-05-12 00:00:00+05:30,1470.1411354523002,1500.49803205456,1439.7842388500403,1488.2294921875,1304850,0.0,0.0
2015-05-13 00:00:00+05:30,1513.941510736348,1589.8424195814484,1510.558864587202,1568.978515625,3417440,0.0,0.0
2015-05-14 00:00:00+05:30,1561.211443836232,1602.6703234175652,1535.2779658994448,1576.4896240234375,1784400,0.0,0.0
2015-05-15 00:00:00+05:30,1576.5634780159721,1630.1520960455125,1576.5634780159721,1623.83349609375,1506160,0.0,0.0
2015-05-18 00:00:00+05:30,1624.032972355867,1661.389247829232,1586.7980312730776,1613.0567626953125,1626570,0.0,0.0
2015-05-19 00:00:00+05:30,1614.553049336631,1635.7724880511632,1567.8034126044024,1583.0252685546875,1045160,0.0,0.0
2015-05-20 00:00:00+05:30,1581.073752290658,1614.7264732111569,1570.2233228560062,1607.050537109375,1050920,0.0,0.0
2015-05-21 00:00:00+05:30,1604.5787124585866,1607.1807319923032,1587.7522982985965,1597.058837890625,431240,0.0,0.0
2015-05-22 00:00:00+05:30,1595.9052042199535,1624.5274171217243,1594.4134052002669,1621.6435546875,699030,0.0,0.0
2015-05-25 00:00:00+05:30,1613.2518775726437,1695.2154810299635,1604.5871622486986,1662.985107421875,1777900,0.0,0.0
2015-05-26 00:00:00+05:30,1656.6189804473051,1681.338164186964,1632.0168960481074,1640.078857421875,1986630,0.0,0.0
2015-05-27 00:00:00+05:30,1636.6354560437308,1636.6354560437308,1565.6393744828033,1592.700439453125,1934440,0.0,0.0
2015-05-28 00:00:00+05:30,1594.1706174608287,1613.2520938395764,1543.431237090068,1560.0147705078125,1915360,0.0,0.0
2015-05-29 00:00:00+05:30,1565.5483601649926,1673.961495696596,1544.6454918776903,1638.96435546875,12860700,0.0,0.0
2015-06-01 00:00:00+05:30,1604.4917672983727,1641.5097672132224,1593.2596544118494,1628.681884765625,1096380,0.0,0.0
2015-06-02 00:00:00+05:30,1636.457697235208,1644.3028237873204,1559.4769495850126,1573.805419921875,1097880,0.0,0.0
2015-06-03 00:00:00+05:30,1573.35421532003,1599.8080761619601,1556.9614738197454,1577.7906494140625,897950,0.0,0.0
2015-06-04 00:00:00+05:30,1517.8445965832511,1539.5280908201548,1471.0732571636754,1501.5169677734375,3314370,0.0,0.0
2015-06-05 00:00:00+05:30,1491.7378816484568,1515.8498668005063,1479.8596026941875,1508.4515380859375,761860,0.0,0.0
2015-06-08 00:00:00+05:30,1516.5436110803469,1523.0486594550123,1492.4922958299805,1498.97998046875,690480,0.0,0.0
2015-06-09 00:00:00+05:30,1500.4979084567017,1500.4979084567017,1444.0991147395648,1483.9100341796875,1049390,0.0,0.0
2015-06-10 00:00:00+05:30,1491.6509592352954,1534.089834334054,1485.4927622479038,1525.8804931640625,861190,0.0,0.0
2015-06-11 00:00:00+05:30,1532.6762478374617,1539.528253917511,1484.8858426517063,1495.6712646484375,595110,0.0,0.0
2015-06-12 00:00:00+05:30,1496.1479760293412,1515.8582497516873,1483.1509031881533,1509.5267333984375,455360,0.0,0.0
2015-06-15 00:00:00+05:30,1538.2270075201554,1571.9144529083508,1528.9551966490521,1563.5880126953125,718280,0.0,0.0
2015-06-16 00:00:00+05:30,1568.0633794815242,1606.7684114879492,1563.639968427503,1600.3978271484375,1012840,0.0,0.0
2015-06-17 00:00:00+05:30,1608.585708940814,1691.308240992743,1608.585708940814,1673.0030517578125,1717320,0.0,0.0
2015-06-18 00:00:00+05:30,1677.1012749774136,1707.618677317463,1673.9658500030932,1690.935302734375,1066240,0.0,0.0
2015-06-19 00:00:00+05:30,1695.6623659348825,1739.0076521371102,1663.5621108206076,1686.5552978515625,3874280,0.0,0.0
2015-06-22 00:00:00+05:30,1680.470939806509,1705.016699626261,1669.6769420845878,1683.0599365234375,1000180,0.0,0.0
2015-06-23 00:00:00+05:30,1682.639070059915,1688.7061072140687,1663.5575960695448,1671.9534912109375,577410,0.0,0.0
2015-06-24 00:00:00+05:30,1669.6290960834795,1687.9256035468384,1651.614431701351,1658.6572265625,984390,0.0,0.0
2015-06-25 00:00:00+05:30,1662.2566891445156,1698.684959921489,1662.2566891445156,1689.8988037109375,1835900,0.0,0.0
2015-06-26 00:00:00+05:30,1690.8790580586317,1706.751419856491,1673.9659307787429,1696.659912109375,408400,0.0,0.0
2015-06-29 00:00:00+05:30,1665.426856850616,1682.55247673798,1650.3394642907595,1673.81396484375,425730,0.0,0.0
2015-06-30 00:00:00+05:30,1672.2139256172259,1708.6508824617226,1669.6336106484125,1698.8326416015625,577540,0.0,0.0
2015-07-01 00:00:00+05:30,1712.3021221590159,1773.7098198876063,1707.8787105316494,1765.240234375,1219040,0.0,0.0
2015-07-02 00:00:00+05:30,1769.3732601950073,1850.9032045373262,1769.3732601950073,1843.7650146484375,1601620,0.0,0.0
2015-07-03 00:00:00+05:30,1855.5865128150645,1869.5550020695623,1751.5925650574854,1758.5833740234375,1986580,0.0,0.0
2015-07-06 00:00:00+05:30,1743.3528660555958,1781.9494842344384,1726.0277760371207,1763.6746826171875,951730,0.0,0.0
2015-07-07 00:00:00+05:30,1775.704683426969,1782.2876564997573,1752.0262662894152,1766.1248779296875,570230,0.0,0.0
2015-07-08 00:00:00+05:30,1752.0305954195903,1787.808253403328,1745.5255474450141,1776.5328369140625,719440,0.0,0.0
2015-07-09 00:00:00+05:30,1782.378860146469,1796.399228616631,1777.183292026611,1790.2933349609375,535190,0.0,0.0
2015-07-10 00:00:00+05:30,1797.5616841619005,1804.0667324761173,1785.8525971963104,1801.0352783203125,447180,0.0,0.0
2015-07-13 00:00:00+05:30,1804.2403506046055,1839.6278595605938,1804.2403506046055,1835.3040771484375,530250,0.0,0.0
2015-07-14 00:00:00+05:30,1838.3225165105314,1838.3225165105314,1795.393430406362,1801.802978515625,595940,0.0,0.0
2015-07-15 00:00:00+05:30,1801.8940195105552,1805.7970482208102,1787.1534794401193,1796.9847412109375,405100,0.0,0.0
2015-07-16 00:00:00+05:30,1799.7298599837663,1834.9439361621808,1797.127840909091,1828.24365234375,414520,0.0,0.0
2015-07-17 00:00:00+05:30,1841.3622789004428,1841.3622789004428,1815.5328758802752,1830.1431884765625,270490,0.0,0.0
2015-07-20 00:00:00+05:30,1837.8930082736226,1848.986318027523,1821.4135523240243,1842.9278564453125,354460,0.0,0.0
2015-07-21 00:00:00+05:30,1843.1838850042984,1875.1886387724826,1843.0970663235548,1851.6273193359375,620990,0.0,0.0
2015-07-22 00:00:00+05:30,1854.8062357768135,1859.1429349486089,1798.4291465434758,1830.9283447265625,1130050,0.0,0.0
2015-07-23 00:00:00+05:30,1826.8778384305983,1826.8778384305983,1766.0078855026131,1781.35986328125,677200,0.0,0.0
2015-07-24 00:00:00+05:30,1770.2405817202928,1786.5421659600709,1739.016348039778,1744.5543212890625,813960,0.0,0.0
