Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,18.06385572214309,18.780043506843825,18.024066584337238,18.58110237121582,2392348,0.0,0.0
2020-03-04 00:00:00+05:30,18.819831396918744,18.899408155871978,18.183220360893756,18.50152587890625,1672334,0.0,0.0
2020-03-05 00:00:00+05:30,18.421953486800955,18.58110704243411,18.302589078976485,18.342376708984375,767081,0.0,0.0
2020-03-06 00:00:00+05:30,18.02406801691767,18.34237355566181,17.864916006445867,18.262798309326172,1575305,0.0,0.0
2020-03-09 00:00:00+05:30,18.10364358034222,18.14343120087115,16.909996750869105,17.148725509643555,5840082,0.0,0.0
2020-03-11 00:00:00+05:30,17.387458058005755,17.665975991499796,17.06915249878427,17.10894012451172,4046939,0.0,0.0
2020-03-12 00:00:00+05:30,16.71105482229649,17.26809059015985,15.915290306949037,16.074443817138672,5902038,0.0,0.0
2020-03-13 00:00:00+05:30,15.517407628844614,16.790631122463722,13.726937517824082,16.55190086364746,4821913,0.0,0.0
2020-03-16 00:00:00+05:30,16.07444570206171,16.23359771311348,15.159315187861736,15.358256340026855,3812521,0.0,0.0
2020-03-17 00:00:00+05:30,15.5969869701528,15.75613898464177,15.199104657229517,15.318469047546387,2150349,0.0,0.0
2020-03-18 00:00:00+05:30,15.477623184876203,18.3821638791983,15.039951712871106,17.10894012451172,9513498,0.0,0.0
2020-03-19 00:00:00+05:30,15.79592635898541,16.074444250424527,15.318467333346982,15.716349601745605,1535732,0.0,0.0
2020-03-20 00:00:00+05:30,15.676562576361972,16.7508435275265,15.557196677076616,16.273386001586914,2247530,0.0,0.0
2020-03-23 00:00:00+05:30,15.199104769815762,15.596987085686328,14.363550995807222,14.68185806274414,2270901,0.0,0.0
2020-03-24 00:00:00+05:30,14.841010165362057,15.835715960866224,14.323763455260009,15.03995132446289,1008073,0.0,0.0
2020-03-25 00:00:00+05:30,15.039951124939975,15.51741020400803,14.960374358795205,15.318469047546387,873245,0.0,0.0
2020-03-26 00:00:00+05:30,15.318471145496341,15.875507066998338,14.602283187708617,14.841012001037598,3449930,0.0,0.0
2020-03-27 00:00:00+05:30,15.756135908555912,16.631477129653522,15.47761955812509,16.23359489440918,4876268,0.0,0.0
2020-03-30 00:00:00+05:30,15.915295351758665,16.31317773555263,15.59698974828366,16.19381332397461,1858512,0.0,0.0
2020-03-31 00:00:00+05:30,15.955079650433442,16.711056628859186,15.955079650433442,16.512115478515625,1042443,0.0,0.0
2020-04-01 00:00:00+05:30,16.671266751955752,16.71105436952497,16.313172122631517,16.55190086364746,358458,0.0,0.0
2020-04-03 00:00:00+05:30,16.711056628859186,16.94978540215125,16.313174328172064,16.512115478515625,2259279,0.0,0.0
2020-04-07 00:00:00+05:30,16.989573655102244,16.989573655102244,16.27338585485025,16.711055755615234,1701755,0.0,0.0
2020-04-08 00:00:00+05:30,16.711058067804107,17.06915277637731,16.51211690033025,17.02936363220215,1068249,0.0,0.0
2020-04-09 00:00:00+05:30,17.228304241907672,17.506822170914152,17.10893984884792,17.18851661682129,905553,0.0,0.0
2020-04-13 00:00:00+05:30,17.30787875958024,17.427243137120715,16.790632111704593,17.228302001953125,459969,0.0,0.0
2020-04-15 00:00:00+05:30,17.228305368382557,18.859623906198433,17.228305368382557,17.785341262817383,3278609,0.0,0.0
2020-04-16 00:00:00+05:30,17.825127866382047,17.825127866382047,17.506822309764633,17.58639907836914,635751,0.0,0.0
2020-04-17 00:00:00+05:30,17.825129746480716,18.063860077474228,17.307882972695936,17.546611785888672,1179594,0.0,0.0
2020-04-20 00:00:00+05:30,17.70576209596542,17.78533885838379,17.347667423982994,17.427244186401367,758136,0.0,0.0
2020-04-21 00:00:00+05:30,17.14872727284492,17.268093182305567,16.711057330824513,16.750844955444336,1176606,0.0,0.0
2020-04-22 00:00:00+05:30,16.750846409137512,17.467035856852295,16.5916943790459,17.30788230895996,948810,0.0,0.0
2020-04-23 00:00:00+05:30,17.38745734998048,17.626186130225292,16.750844739660035,16.870210647583008,1112030,0.0,0.0
2020-04-24 00:00:00+05:30,16.83041874003294,16.949783110540913,16.432536493139487,16.55190086364746,1787823,0.0,0.0
2020-04-27 00:00:00+05:30,16.7110563555188,16.790633117914705,16.55190283072699,16.591691970825195,1229677,0.0,0.0
2020-04-28 00:00:00+05:30,16.631478996076027,16.750843376484617,16.591691375206643,16.711055755615234,530075,0.0,0.0
2020-04-29 00:00:00+05:30,16.75084088535184,16.98957112846625,16.711053270399546,16.83041763305664,521776,0.0,0.0
2020-04-30 00:00:00+05:30,16.949781995713735,17.06914787617105,16.75084088535184,16.83041763305664,1271729,0.0,0.0
2020-05-04 00:00:00+05:30,16.711057996688588,16.830422393104804,16.51211683006134,16.6712703704834,1828553,0.0,0.0
