Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,129.1513859178654,133.7371902854019,127.79436334219763,132.6609344482422,4006039,0.0,0.0
2020-03-04 00:00:00+05:30,132.85215844416666,134.47755080748277,130.50967992740328,133.8082733154297,4106501,3.0,0.0
2020-03-05 00:00:00+05:30,134.47754725834932,136.3897769504078,132.56531756629087,133.1389923095703,3841282,0.0,0.0
2020-03-06 00:00:00+05:30,129.075497847586,130.50967004589253,125.49006735181973,129.36233520507812,4712533,0.0,0.0
2020-03-09 00:00:00+05:30,126.8286170222093,127.16326302372256,119.84898365404423,121.18754577636719,3080610,0.0,0.0
2020-03-11 00:00:00+05:30,120.8529114028692,121.76121753920577,109.09269652055556,109.95320129394531,9175920,0.0,0.0
2020-03-12 00:00:00+05:30,99.4359385690151,103.212589087219,92.45629765547459,95.75489807128906,11277411,0.0,0.0
2020-03-13 00:00:00+05:30,86.19374674365291,100.58326944993851,84.1380985585902,99.57935333251953,5393170,0.0,0.0
2020-03-16 00:00:00+05:30,97.23687219781198,97.8105469132119,92.45629819999276,93.31680297851562,4868451,0.0,0.0
2020-03-17 00:00:00+05:30,92.74313173119849,97.04564815171801,88.44061531067898,89.49234008789062,3631634,0.0,0.0
2020-03-18 00:00:00+05:30,92.55192068217605,93.41241821415781,84.13810705849552,85.47666931152344,4289406,0.0,0.0
2020-03-19 00:00:00+05:30,82.22587894256942,87.34109204577886,79.97901045363565,82.41709899902344,4347529,0.0,0.0
2020-03-20 00:00:00+05:30,83.32540580180554,88.6796471922325,81.03072883602916,84.95079803466797,6206312,0.0,0.0
2020-03-23 00:00:00+05:30,79.35752531771514,80.21803006320812,72.47350194292477,73.094970703125,1468284,0.0,0.0
2020-03-24 00:00:00+05:30,73.62083299581398,77.63651187775511,70.17882148349639,75.10281372070312,2703847,0.0,0.0
2020-03-25 00:00:00+05:30,71.70860977896837,79.02288943533854,71.66080112128492,77.3018798828125,2569825,0.0,0.0
2020-03-26 00:00:00+05:30,78.40141188239289,82.94295708289735,75.819904896779,78.78385925292969,4185024,0.0,0.0
2020-03-27 00:00:00+05:30,80.31364459970477,82.1302642102802,75.34185047088725,78.97508239746094,4871255,0.0,0.0
2020-03-30 00:00:00+05:30,75.53306963926333,79.64436622100344,73.62084002814274,78.01896667480469,3774005,0.0,0.0
2020-03-31 00:00:00+05:30,79.21410503186402,79.21410503186402,75.15061737240943,75.91551208496094,5591330,0.0,0.0
2020-04-01 00:00:00+05:30,75.91551836409617,76.25015709304992,73.42962128455481,74.4813461303711,4214918,0.0,0.0
2020-04-03 00:00:00+05:30,76.01111786145876,76.01111786145876,73.09496513888048,75.00719451904297,3753970,0.0,0.0
2020-04-07 00:00:00+05:30,76.96724212098265,80.50486399629014,76.10673733400655,79.83558654785156,2423064,0.0,0.0
2020-04-08 00:00:00+05:30,79.83559263424966,83.32541341190785,78.40142031147872,79.73998260498047,2950330,0.0,0.0
2020-04-09 00:00:00+05:30,81.17415142290099,86.81523044115113,80.79170402775944,85.85911560058594,8140116,0.0,0.0
2020-04-13 00:00:00+05:30,88.63183899044965,88.63183899044965,81.31756661037939,82.03465270996094,9360098,0.0,0.0
2020-04-15 00:00:00+05:30,83.66004097975791,85.95471784840376,82.22586884867636,84.2815170288086,6059059,0.0,0.0
2020-04-16 00:00:00+05:30,84.85518394632543,91.78701587433511,84.80737529106023,89.87478637695312,15986544,0.0,0.0
2020-04-17 00:00:00+05:30,93.69924475207186,95.13341686562399,90.83090052496762,93.89046478271484,8133307,0.0,0.0
2020-04-20 00:00:00+05:30,96.56759451652248,97.23687195672697,91.4045731527633,93.07777404785156,7370269,0.0,0.0
2020-04-21 00:00:00+05:30,91.30896738070722,91.30896738070722,87.24547930355531,87.91475677490234,3326345,0.0,0.0
2020-04-22 00:00:00+05:30,87.1020538846407,91.16554164764962,86.00252044279351,90.20942687988281,6239068,0.0,0.0
2020-04-23 00:00:00+05:30,90.20942434098886,92.02604380753341,88.77525222970263,89.15769958496094,3973978,0.0,0.0
2020-04-24 00:00:00+05:30,88.91867845480964,89.39673586585701,85.62008523641371,86.00252532958984,2644087,0.0,0.0
2020-04-27 00:00:00+05:30,87.00644858221689,88.39281215278399,85.23763762490044,85.76349639892578,3489864,0.0,0.0
2020-04-28 00:00:00+05:30,86.91083541226133,88.34500758970928,85.28543590107418,85.57227325439453,3697617,0.0,0.0
2020-04-29 00:00:00+05:30,85.95472467621153,92.55191846214971,85.381057237125,91.45238494873047,10775893,0.0,0.0
2020-04-30 00:00:00+05:30,93.22118731121606,98.76665573063698,91.54798651332244,92.0738525390625,17847572,0.0,0.0
2020-05-04 00:00:00+05:30,89.39673165334783,89.39673165334783,83.27759562136907,84.85518646240234,6908434,0.0,0.0
2020-05-05 00:00:00+05:30,89.25331301458962,89.25331301458962,80.45705998002352,81.93903350830078,9057721,0.0,0.0
2020-05-06 00:00:00+05:30,80.31364117371449,84.52054764649108,77.49310550270644,83.27759552001953,12267391,0.0,0.0
2020-05-07 00:00:00+05:30,82.22587024242581,86.52838670859926,81.60439418284096,85.71569061279297,11792998,0.0,0.0
2020-05-08 00:00:00+05:30,87.38888711596663,88.8230592000539,84.90299029579731,86.14593505859375,9165912,0.0,0.0
2020-05-11 00:00:00+05:30,87.19766273324966,90.20942567024507,86.62399533919736,89.0142822265625,9497627,0.0,0.0
2020-05-12 00:00:00+05:30,88.82306155841371,88.82306155841371,84.1380978337552,86.95863342285156,8357476,0.0,0.0
2020-05-13 00:00:00+05:30,92.26507215556336,92.26507215556336,88.10597450694809,90.25723266601562,7702772,0.0,0.0
2020-05-14 00:00:00+05:30,87.86694695826044,90.5440638807328,87.24547091202656,88.53622436523438,3816587,0.0,0.0
2020-05-15 00:00:00+05:30,88.39280628190488,89.10989234896601,86.57619408101137,87.67572021484375,7108760,0.0,0.0
