Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,10.823040391410114,11.221470523936489,10.585170505887357,11.114429473876953,22497906,0.0,0.0
2020-03-04 00:00:00+05:30,11.066856973613955,11.316619453086597,10.846827679954682,11.215524673461914,28419425,0.0,0.0
2020-03-05 00:00:00+05:30,11.274990916632468,11.584220625316481,11.096589161622461,11.221470832824707,39985651,0.0,0.0
2020-03-06 00:00:00+05:30,10.704105291793596,11.227417991449542,10.531650704787717,11.15605640411377,26225085,0.0,0.0
2020-03-09 00:00:00+05:30,10.513809295471557,10.840879597471591,9.835882678003367,9.9310302734375,56034371,0.0,0.0
2020-03-11 00:00:00+05:30,9.93103048165348,10.145112575868765,9.490972843544284,9.66342830657959,47789463,0.0,0.0
2020-03-12 00:00:00+05:30,9.15795737559232,9.366093213187416,8.45624375850148,8.569231986999512,51798063,0.0,0.0
2020-03-13 00:00:00+05:30,8.05781312908306,9.157957860176136,7.320420004952973,8.9795560836792,55610378,0.0,0.0
2020-03-16 00:00:00+05:30,8.789260988172773,9.324466325747569,8.390830790673501,8.78331470489502,48292445,0.0,0.0
2020-03-17 00:00:00+05:30,8.801154202866025,9.330413242895824,8.670326234985584,8.735740661621094,35056775,0.0,0.0
2020-03-18 00:00:00+05:30,9.062808869969222,10.044018934413087,7.6118079747773,9.009288787841797,118281595,0.0,0.0
2020-03-19 00:00:00+05:30,8.111334281194255,8.62869988698626,7.742637268412698,7.926986217498779,42664777,0.0,0.0
2020-03-20 00:00:00+05:30,7.9686124798982965,8.896301693976008,7.873464868198019,8.5513916015625,68450820,0.0,0.0
2020-03-23 00:00:00+05:30,7.730742617538689,8.182693724410182,7.379886279899476,7.498820781707764,29765912,0.0,0.0
2020-03-24 00:00:00+05:30,7.897251860433321,8.051866731194817,7.433407248148834,7.534502029418945,18323437,0.0,0.0
2020-03-25 00:00:00+05:30,7.492873243970007,8.02807847568215,7.4452994455955945,7.843730449676514,17475478,0.0,0.0
2020-03-26 00:00:00+05:30,8.016186179827265,8.485977063694566,7.849677861551922,8.307576179504395,40538509,0.0,0.0
2020-03-27 00:00:00+05:30,8.557337778983765,8.848726863375497,8.378936027706034,8.74763298034668,28851501,0.0,0.0
2020-03-30 00:00:00+05:30,8.444350310765861,9.247158705540985,8.200534119661153,9.140117645263672,28968149,0.0,0.0
2020-03-31 00:00:00+05:30,9.2649975669384,9.752629017829895,9.140116784405318,9.51476001739502,33316176,0.0,0.0
2020-04-01 00:00:00+05:30,9.395826223510964,9.740736300070227,9.062809597867536,9.342306137084961,19688194,0.0,0.0
2020-04-03 00:00:00+05:30,9.431506280134553,9.598014587728352,9.003342060607636,9.425559997558594,17943887,0.0,0.0
2020-04-07 00:00:00+05:30,9.514760064534816,9.693161815744842,9.24121071267944,9.383932113647461,22451445,0.0,0.0
2020-04-08 00:00:00+05:30,9.366093086585037,9.574228035976212,8.860620977394134,8.955768585205078,31493435,0.0,0.0
2020-04-09 00:00:00+05:30,9.098489725342866,9.514760497090577,9.07470282410014,9.485027313232422,16985513,0.0,0.0
2020-04-13 00:00:00+05:30,9.50286711772187,10.145113456091059,9.217424300668897,9.859670639038086,23617305,0.0,0.0
2020-04-15 00:00:00+05:30,9.990499449120108,10.264048838798397,9.722897227999683,9.806151390075684,23519941,0.0,0.0
2020-04-16 00:00:00+05:30,9.865617430107882,9.883457162796754,9.485027021913542,9.568281173706055,15659127,0.0,0.0
