Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-29 00:00:00+05:30,163.95450538732555,165.3969203907331,161.55048038164628,162.896728515625,48696,0.0,0.0
2015-07-30 00:00:00+05:30,164.29106062673316,165.39690616503074,162.07935487713507,165.01226806640625,48240,0.0,0.0
2015-07-31 00:00:00+05:30,164.5314830231475,167.32014625824976,162.8967342235999,163.52178955078125,71149,0.0,0.0
2015-08-03 00:00:00+05:30,164.43530896830578,172.12818892003938,163.52178240863822,167.1759033203125,146586,0.0,0.0
2015-08-04 00:00:00+05:30,168.18557852172125,172.0801018495938,165.39691546734542,170.30113220214844,89713,0.0,0.0
2015-08-05 00:00:00+05:30,172.03203457229404,175.01303163975564,161.55049074438983,162.0312957763672,510081,0.0,0.0
2015-08-06 00:00:00+05:30,163.28139272521585,165.82965354002513,158.66566145731122,163.66603088378906,81449,0.0,0.0
2015-08-07 00:00:00+05:30,165.2045835924072,165.39690263761784,160.6369365718916,162.2235870361328,39618,0.0,0.0
2015-08-10 00:00:00+05:30,160.68503975804694,164.43531295626883,159.19454129664948,160.7331085205078,38649,0.0,0.0
2015-08-11 00:00:00+05:30,162.36784869077073,162.51208431652475,153.13638714441757,154.72303771972656,62903,0.0,0.0
2015-08-12 00:00:00+05:30,155.68467361039657,156.26164555549622,149.38613902025682,153.8576202392578,63085,0.0,0.0
2015-08-13 00:00:00+05:30,155.39618198420095,157.36747074725648,151.02085354636222,152.99215698242188,36165,0.0,0.0
2015-08-14 00:00:00+05:30,152.1748040627307,153.90570524259522,149.0976545613083,152.65560913085938,40842,0.0,0.0
2015-08-17 00:00:00+05:30,154.8192138671875,155.7808238912073,153.08831288935096,154.8192138671875,11100,0.0,0.0
2015-08-18 00:00:00+05:30,154.81922223385223,158.08869062300474,150.97278192990558,152.79983520507812,20990,0.0,0.0
2015-08-19 00:00:00+05:30,154.53073627645517,154.53073627645517,151.45358696789893,152.79983520507812,70524,0.0,0.0
2015-08-20 00:00:00+05:30,152.84790565139724,153.7614322113337,147.12632912021203,148.28025817871094,19772,0.0,0.0
2015-08-21 00:00:00+05:30,149.0495428336563,149.0495428336563,143.27988311106316,148.6168212890625,19903,0.0,0.0
2015-08-24 00:00:00+05:30,149.04954696543808,149.04954696543808,136.54861721994973,142.41444396972656,77497,0.0,0.0
2015-08-25 00:00:00+05:30,140.39505492476368,144.28957821857875,135.6350885314358,138.66415405273438,143976,0.0,0.0
2015-08-26 00:00:00+05:30,139.24115622231852,143.27991602120068,137.5583384167004,138.9045867919922,15470,0.0,0.0
2015-08-27 00:00:00+05:30,141.30861142407107,146.1647457129514,139.33730764268321,144.3376922607422,39127,0.0,0.0
2015-08-28 00:00:00+05:30,147.12631025628443,147.8475176595015,144.2414806434161,146.21278381347656,19052,0.0,0.0
2015-08-31 00:00:00+05:30,146.1647296651314,147.9917829167435,144.24150953795862,144.8184814453125,14688,0.0,0.0
2015-09-01 00:00:00+05:30,144.38571772508317,147.12631175441538,139.67383517861984,141.93362426757812,23137,0.0,0.0
2015-09-02 00:00:00+05:30,142.41444311477048,144.1453293307363,138.47183634950665,140.05848693847656,35767,0.0,0.0
2015-09-03 00:00:00+05:30,141.35666379811235,141.35666379811235,137.5102239668712,139.62576293945312,22073,0.0,0.0
2015-09-04 00:00:00+05:30,140.77972260544766,141.30861113199612,135.58703357189685,137.51025390625,18812,0.0,0.0
2015-09-07 00:00:00+05:30,136.59670614724692,138.85648088832085,127.46141096583096,129.5769500732422,21923,0.0,0.0
2015-09-08 00:00:00+05:30,129.4327119363635,134.57731663523052,122.6533584982449,131.74057006835938,38128,0.0,0.0
2015-09-09 00:00:00+05:30,134.5773261464634,135.4427840118811,129.81735924218435,134.19268798828125,24863,0.0,0.0
2015-09-10 00:00:00+05:30,132.7502818991428,135.58702885911163,129.04807701499294,131.6925048828125,24136,0.0,0.0
2015-09-11 00:00:00+05:30,135.49084040798306,135.49084040798306,130.8751242391435,131.54824829101562,17335,0.0,0.0
2015-09-14 00:00:00+05:30,131.78865608845857,135.25044335436687,131.78865608845857,134.52923583984375,12872,0.0,0.0
2015-09-15 00:00:00+05:30,134.62543699476456,139.43348831600613,133.75999362614434,138.4718780517578,24775,0.0,0.0
2015-09-16 00:00:00+05:30,139.000754325303,141.164377228306,136.74096453518607,138.4237823486328,23633,0.0,0.0
2015-09-18 00:00:00+05:30,139.43344988420716,145.20310987941573,139.43344988420716,140.0104217529297,27448,0.0,0.0
2015-09-21 00:00:00+05:30,139.43344142564632,140.49121822980078,137.65445716584193,139.1930389404297,14919,0.0,0.0
2015-09-22 00:00:00+05:30,140.97207060800673,145.82819070405418,136.8371435371373,138.4718780517578,42889,0.0,0.0
2015-09-23 00:00:00+05:30,137.99104009877874,139.43345515207608,135.63509844632736,138.03912353515625,6948,0.0,0.0
2015-09-24 00:00:00+05:30,137.5583319752857,139.09689937885773,136.54863840459416,137.1256103515625,8494,0.0,0.0
2015-09-28 00:00:00+05:30,136.2120704115834,141.78941215612858,136.2120704115834,138.279541015625,45469,0.0,0.0
2015-09-29 00:00:00+05:30,136.5967009250521,137.75062996925132,134.81771658853384,136.5005340576172,36427,0.0,0.0
2015-09-30 00:00:00+05:30,136.5486256156716,140.82778735705472,135.73125121285477,137.55831909179688,32023,0.0,0.0
2015-10-01 00:00:00+05:30,138.23144160160402,143.6164636305901,137.0294290659379,141.35667419433594,25517,0.0,0.0
2015-10-05 00:00:00+05:30,141.54898225968452,155.732729077726,139.7219292167314,148.6168212890625,73343,0.0,0.0
2015-10-06 00:00:00+05:30,147.84752144301234,150.82851798846272,142.31826454351756,145.44349670410156,44297,0.0,0.0
2015-10-07 00:00:00+05:30,146.16471994876147,150.0111599474131,143.42412558052055,147.55905151367188,24226,0.0,0.0
2015-10-08 00:00:00+05:30,147.1744384765625,149.04957536101915,145.20313470654122,147.1744384765625,8462,0.0,0.0
2015-10-09 00:00:00+05:30,148.56877027920942,150.63622626178864,145.63585634556867,147.1744384765625,20420,0.0,0.0
2015-10-12 00:00:00+05:30,147.22251264836467,148.9053303287274,145.39544464873885,147.07826232910156,7973,0.0,0.0
2015-10-13 00:00:00+05:30,146.30897091165517,153.80953262963249,144.67423667552046,152.51136779785156,43449,0.0,0.0
2015-10-14 00:00:00+05:30,154.81921517055358,156.26163021872645,150.97277504209262,151.26126098632812,48559,0.0,0.0
2015-10-15 00:00:00+05:30,152.79982022002983,153.8575970690813,151.0208505577209,152.55941772460938,16256,0.0,0.0
2015-10-16 00:00:00+05:30,153.76144022541533,153.80952366223474,147.22250366210938,147.22250366210938,13981,0.0,0.0
2015-10-19 00:00:00+05:30,149.8669470032831,154.3384283093996,148.08796236540522,153.80953979492188,52229,0.0,0.0
2015-10-20 00:00:00+05:30,153.04025064024313,154.29034677913148,151.5016831926169,152.36712646484375,65925,0.0,0.0
2015-10-21 00:00:00+05:30,152.89599338606456,155.73274001428686,151.11700897746516,152.70367431640625,36183,0.0,0.0
2015-10-23 00:00:00+05:30,151.9343839383995,160.44463852820152,151.3574120542417,157.17515563964844,78449,0.0,0.0
2015-10-26 00:00:00+05:30,156.7904935940921,186.35999735232193,155.876967144292,157.0789794921875,72225,0.0,0.0
2015-10-27 00:00:00+05:30,155.92505670583233,158.61756765899685,155.8289045089719,157.22323608398438,7924,0.0,0.0
2015-10-28 00:00:00+05:30,157.65595138737544,158.56947792277091,154.86728834816745,157.55979919433594,30433,0.0,0.0
2015-10-29 00:00:00+05:30,157.46364314190387,158.66565568497182,155.925061217575,158.32908630371094,15845,0.0,0.0
2015-10-30 00:00:00+05:30,160.54078268092246,160.54078268092246,155.58849716995059,156.3577880859375,52189,0.0,0.0
2015-11-02 00:00:00+05:30,154.81923289238654,156.26164810566962,151.16511141746807,151.9344024658203,19492,0.0,0.0
2015-11-03 00:00:00+05:30,153.76144767239265,155.78083473257266,152.89600445974725,153.71337890625,31004,0.0,0.0
2015-11-04 00:00:00+05:30,154.8192115348514,156.21354311407376,151.11700712894674,151.79014587402344,56895,0.0,0.0
2015-11-05 00:00:00+05:30,150.9727401401559,151.59778064733186,143.42409726394763,146.11660766601562,72386,0.0,0.0
2015-11-06 00:00:00+05:30,145.49159325228288,146.26088417270086,140.4912242790717,142.17404174804688,21730,0.0,0.0
2015-11-09 00:00:00+05:30,140.3950779076477,148.42452830102036,139.4334677849926,147.03018188476562,16873,0.0,0.0
2015-11-10 00:00:00+05:30,146.21279172207971,147.5590397450355,141.35665867648424,141.59706115722656,8142,0.0,0.0
2015-11-13 00:00:00+05:30,142.65481933710066,144.24146963387284,141.35664024119538,141.88552856445312,10295,0.0,0.0
2015-11-16 00:00:00+05:30,141.40476660201233,142.51061233578545,141.35668316293402,141.69325256347656,10677,0.0,0.0
2015-11-17 00:00:00+05:30,142.46248816646875,144.5780414970296,140.58735196256376,142.31825256347656,84734,0.0,0.0
2015-11-18 00:00:00+05:30,142.22210720189224,144.28957741950674,141.3566641071722,141.98170471191406,19097,0.0,0.0
2015-11-19 00:00:00+05:30,142.41444872071037,148.7610659994193,142.31828185025847,145.87623596191406,17230,0.0,0.0
2015-11-20 00:00:00+05:30,146.16471994876147,149.0495499477502,145.39542901443033,147.55905151367188,11825,0.0,0.0
2015-11-23 00:00:00+05:30,146.1647243258704,148.56874939701956,145.25119773343462,146.3089599609375,14113,0.0,0.0
2015-11-24 00:00:00+05:30,147.0782300220622,152.55940347093983,144.28956720493224,151.59779357910156,30494,0.0,0.0
2015-11-26 00:00:00+05:30,149.0495585733837,154.0499279264059,149.0495585733837,153.08831787109375,23089,0.0,0.0
2015-11-27 00:00:00+05:30,152.2709718847889,153.04024826013483,149.43421022692706,151.9344024658203,150722,0.0,0.0
2015-11-30 00:00:00+05:30,150.97276716870158,152.17477964615938,147.36672973632812,147.36672973632812,25962,0.0,0.0
2015-12-01 00:00:00+05:30,150.4438866068546,150.4438866068546,144.19342139739814,145.82815551757812,25219,0.0,0.0
2015-12-02 00:00:00+05:30,146.02048241240152,152.89598795106215,146.02048241240152,149.2418670654297,65701,0.0,0.0
2015-12-03 00:00:00+05:30,149.04954498567804,151.93437488862662,142.31827521213128,144.09725952148438,79695,0.0,0.0
2015-12-04 00:00:00+05:30,143.27988127844336,145.10693429802757,137.55830506132094,141.7893829345703,39096,0.0,0.0
2015-12-07 00:00:00+05:30,141.78939972561218,145.8762424608167,140.49123495470317,142.94332885742188,22904,0.0,0.0
2015-12-08 00:00:00+05:30,145.10693269519408,145.20309955747976,141.3566598341028,143.23179626464844,29971,0.0,0.0
2015-12-09 00:00:00+05:30,143.71260443756395,144.28957627814907,138.61606875574032,140.3469696044922,15772,0.0,0.0
2015-12-10 00:00:00+05:30,140.82778366843394,147.1263321970934,139.6738545858027,145.63583374023438,40841,0.0,0.0
2015-12-11 00:00:00+05:30,147.12631226345954,147.12631226345954,144.24148261123483,144.28956604003906,13202,0.0,0.0
2015-12-14 00:00:00+05:30,143.42413409084628,151.88630552459864,143.27989845154002,150.49197387695312,45287,0.0,0.0
2015-12-15 00:00:00+05:30,149.53036914145093,155.30002968710176,148.13603744418643,153.71337890625,67245,0.0,0.0
2015-12-16 00:00:00+05:30,154.38651703009526,157.31943100793086,150.97279796320484,152.07864379882812,34940,0.0,0.0
2015-12-17 00:00:00+05:30,151.9824673742467,157.65596065211173,149.38612324154585,157.17515563964844,35312,0.0,0.0
2015-12-18 00:00:00+05:30,154.86729292388583,157.22323448151565,154.0018351229374,156.06930541992188,20985,0.0,0.0
2015-12-21 00:00:00+05:30,154.24223675576303,163.47369854266827,154.24223675576303,159.38685607910156,122576,0.0,0.0
2015-12-22 00:00:00+05:30,159.38687804607216,160.44465505162862,155.82892352202802,156.45396423339844,15249,0.0,0.0
2015-12-23 00:00:00+05:30,155.78082517316074,157.70404523702692,153.85760510929455,156.2135467529297,27349,0.0,0.0
2015-12-24 00:00:00+05:30,155.8769980148379,157.7040512762756,153.90569443928342,156.59820556640625,16294,0.0,0.0
2015-12-28 00:00:00+05:30,155.30001616027195,157.22323617464065,154.43457302300774,154.62689208984375,7211,0.0,0.0
2015-12-29 00:00:00+05:30,157.07899442548978,157.31939691792363,153.8575951576745,154.2422332763672,14937,0.0,0.0
2015-12-30 00:00:00+05:30,152.99214408096498,161.55046649639422,152.99214408096498,156.26161193847656,81933,0.0,0.0
2015-12-31 00:00:00+05:30,156.069320078497,158.37717841844668,156.069320078497,156.5501251220703,26483,0.0,0.0
2016-01-01 00:00:00+05:30,156.98284342892575,158.66566104608117,155.78083084524332,156.83860778808594,39142,0.0,0.0
2016-01-04 00:00:00+05:30,158.04062126784325,159.62727201809813,155.7808317285054,156.11740112304688,29216,0.0,0.0
2016-01-05 00:00:00+05:30,155.87699655529704,158.6656598593811,155.78082968011964,157.8002166748047,19589,0.0,0.0
2016-01-06 00:00:00+05:30,158.66566138356873,163.37754485242417,158.66566138356873,158.9541473388672,52783,0.0,0.0
2016-01-07 00:00:00+05:30,157.80020468059968,159.43493872332598,156.79051126000275,157.51171875,53383,0.0,0.0
2016-01-08 00:00:00+05:30,158.18487484093868,159.4830544550367,157.70406975023673,158.66567993164062,26380,0.0,0.0
2016-01-11 00:00:00+05:30,156.83861493939045,158.66566828069307,156.83861493939045,158.13677978515625,25324,0.0,0.0
2016-01-12 00:00:00+05:30,158.04063747516304,160.49273167284036,156.79054131824498,157.7521514892578,48774,0.0,0.0
2016-01-13 00:00:00+05:30,159.33880175559148,159.33880175559148,154.19419616535487,158.2329559326172,71468,0.0,0.0
2016-01-14 00:00:00+05:30,157.7040323107915,158.18483728734878,155.7808124045623,156.64625549316406,19582,0.0,0.0
2016-01-15 00:00:00+05:30,156.02125815539898,156.74246582021593,147.12636362265667,149.86695861816406,21616,0.0,0.0
2016-01-18 00:00:00+05:30,148.66491196400818,151.88629666226,138.18335415352138,142.36636352539062,31986,0.0,0.0
2016-01-19 00:00:00+05:30,140.63547241280008,147.12634037031395,140.63547241280008,146.69361877441406,19966,0.0,0.0
2016-01-20 00:00:00+05:30,145.25119583128733,149.04955245936048,139.43345230069207,140.44314575195312,37916,0.0,0.0
2016-01-21 00:00:00+05:30,141.3566539701571,142.7990688065873,140.39504407920367,140.4912109375,14734,0.0,0.0
2016-01-22 00:00:00+05:30,140.87588897025358,147.8475626564948,140.82780552747127,147.1744384765625,26038,0.0,0.0
2016-01-25 00:00:00+05:30,147.17442826991828,151.64590935144602,145.20312463660824,150.15541076660156,22215,0.0,0.0
2016-01-27 00:00:00+05:30,149.24187692057458,151.93438799689264,148.1360312315713,148.85723876953125,9166,0.0,0.0
2016-01-28 00:00:00+05:30,149.96307375303624,150.01115718673532,147.12632724083656,147.36672973632812,3603,0.0,0.0
2016-01-29 00:00:00+05:30,149.1937656096392,149.1937656096392,144.2414806434161,146.21278381347656,9935,0.0,0.0
2016-02-01 00:00:00+05:30,149.04956232379283,149.04956232379283,144.38574756897523,145.25120544433594,5732,0.0,0.0
2016-02-02 00:00:00+05:30,147.03016868925474,147.12633556209198,138.56801210774734,140.3950653076172,28442,0.0,0.0
2016-02-03 00:00:00+05:30,140.29888633371348,147.99176596101518,139.4334432448434,146.02047729492188,49681,0.0,0.0
2016-02-04 00:00:00+05:30,145.2992626892716,149.0495354540763,140.39504629867832,141.16433715820312,19572,0.0,0.0
2016-02-05 00:00:00+05:30,141.0200931691931,144.91461639772828,140.44313600352334,143.4241180419922,13263,0.0,0.0
2016-02-08 00:00:00+05:30,144.24148661978293,147.12631635217858,142.31826679818582,143.27987670898438,22725,0.0,0.0
2016-02-09 00:00:00+05:30,142.31827267164388,142.31827267164388,140.39505277067573,140.58737182617188,3565,0.0,0.0
2016-02-10 00:00:00+05:30,142.1740540167912,142.55869217369016,141.3085961542608,141.74131774902344,78948,0.0,0.0
2016-02-11 00:00:00+05:30,145.20311298160715,145.20311298160715,138.47184284338695,139.96234130859375,222430,0.0,0.0
2016-02-12 00:00:00+05:30,141.35666024419086,143.0394776280503,135.68316750495183,140.15464782714844,80222,0.0,0.0
2016-02-15 00:00:00+05:30,140.10657415474788,142.79908509106576,140.01042195848905,142.36636352539062,27098,0.0,0.0
2016-02-16 00:00:00+05:30,142.36639303791372,143.27991979326936,137.07753693816218,138.37570190429688,54243,0.0,0.0
2016-02-17 00:00:00+05:30,137.02942570702916,139.91425572191397,134.72156756432298,139.28921508789062,35317,0.0,0.0
2016-02-18 00:00:00+05:30,138.95263161547607,145.20309601340406,138.90454818550685,143.76068115234375,18846,0.0,0.0
2016-02-19 00:00:00+05:30,144.62614469841694,145.9243241265702,141.4047598559331,144.3857421875,7590,0.0,0.0
2016-02-22 00:00:00+05:30,143.5202806248061,146.83783191570353,143.5202806248061,144.67420959472656,5978,0.0,0.0
2016-02-23 00:00:00+05:30,143.42413272037402,145.92432471316226,140.44315037682404,143.90493774414062,12984,0.0,0.0
2016-02-24 00:00:00+05:30,144.7222992074604,145.1069373228635,135.39468551540085,139.14495849609375,18250,0.0,0.0
2016-02-25 00:00:00+05:30,138.90456441767165,143.2318095065275,138.03912126910225,139.96234130859375,40544,0.0,0.0
2016-02-26 00:00:00+05:30,139.57768004417315,141.8374693229263,138.4718344576365,139.14495849609375,27119,0.0,0.0
2016-02-29 00:00:00+05:30,140.1065643517234,146.93400074757463,138.18334448506144,145.58773803710938,39260,0.0,0.0
2016-03-01 00:00:00+05:30,144.2896025508877,146.885946960265,142.12597976423896,144.1934356689453,9068,0.0,0.0
2016-03-02 00:00:00+05:30,145.20310376481066,147.07824024968932,144.5780631608523,145.2992706298828,9255,0.0,0.0
2016-03-03 00:00:00+05:30,144.43382390545415,146.5974464779583,144.43382390545415,145.82815551757812,8141,0.0,0.0
2016-03-04 00:00:00+05:30,144.24151600458887,149.5303715914238,144.24151600458887,148.95339965820312,13748,0.0,0.0
2016-03-08 00:00:00+05:30,148.08793309645304,150.73236047317542,144.38572889984033,145.7800750732422,14801,0.0,0.0
2016-03-09 00:00:00+05:30,146.5974441569609,146.83784666121076,141.35667249891492,142.79908752441406,11194,0.0,0.0
2016-03-10 00:00:00+05:30,144.19340619549268,144.72229459205764,141.40474326524563,143.23179626464844,3824,0.0,0.0
