Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,619.5611256416003,639.2027993878073,604.35777345748,624.3771362304688,191933,0.0,0.0
2020-03-04 00:00:00+05:30,632.592617922555,632.6870257675043,599.636210988605,612.6676635742188,298227,0.0,0.0
2020-03-05 00:00:00+05:30,619.4667729219658,619.4667729219658,592.1762167311955,598.40869140625,212163,0.0,0.0
2020-03-06 00:00:00+05:30,589.2488804695894,595.4340935691027,561.9111204013616,591.0430908203125,116876,0.0,0.0
2020-03-09 00:00:00+05:30,575.9812997230138,595.1979652738645,566.4437440154272,590.1459350585938,173154,0.0,0.0
2020-03-11 00:00:00+05:30,590.193122386167,604.357757323435,564.6495755765031,588.3045043945312,294958,0.0,0.0
2020-03-12 00:00:00+05:30,566.8215150293527,570.2682661635018,535.6593159523537,545.99951171875,283448,0.0,0.0
2020-03-13 00:00:00+05:30,509.9268726252738,563.4692057781373,472.1545116900683,542.175048828125,216730,0.0,0.0
2020-03-16 00:00:00+05:30,517.3516850886198,537.7135198784897,486.3580242651339,509.6626281738281,251293,3.0,0.0
2020-03-17 00:00:00+05:30,514.8836037164151,519.2502185764597,491.86382711590477,508.8082580566406,238402,0.0,0.0
2020-03-18 00:00:00+05:30,509.8523987727371,516.3074748561218,441.884755942862,461.5346374511719,293760,0.0,0.0
2020-03-19 00:00:00+05:30,427.2660525619447,482.27618272576257,427.2660525619447,469.31866455078125,156354,0.0,0.0
2020-03-20 00:00:00+05:30,476.4856164994981,525.8950595101196,470.93238670176726,515.927734375,133637,0.0,0.0
2020-03-23 00:00:00+05:30,475.10917557522106,492.05360551462684,412.7421852955716,422.804443359375,156564,0.0,0.0
2020-03-24 00:00:00+05:30,450.9028414259667,486.0257996001999,423.37403637048664,474.87188720703125,177654,0.0,0.0
2020-03-25 00:00:00+05:30,474.87187502294864,497.4170165157923,456.6933772552294,485.2189025878906,172906,0.0,0.0
2020-03-26 00:00:00+05:30,479.3809422164113,513.5546331466902,455.6492124037177,509.6151428222656,75276,0.0,0.0
2020-03-27 00:00:00+05:30,512.605343949604,518.8704972001383,493.0504225225986,510.56439208984375,65935,0.0,0.0
2020-03-30 00:00:00+05:30,480.42511586555565,505.7705844331653,480.42511586555565,496.27789306640625,25405,0.0,0.0
2020-03-31 00:00:00+05:30,500.26480238204476,516.307472920475,476.3906909464956,507.1470031738281,74421,0.0,0.0
2020-04-01 00:00:00+05:30,515.4531119118952,517.3516500773165,492.67065392683907,506.3876037597656,142618,0.0,0.0
2020-04-03 00:00:00+05:30,512.8900759918015,521.9081323160766,495.8506842965981,508.8556823730469,171739,0.0,0.0
2020-04-07 00:00:00+05:30,545.5450228640588,593.2932522145248,521.860744647896,579.2440795898438,390281,0.0,0.0
2020-04-08 00:00:00+05:30,598.0395042289837,667.0039242016971,584.2751029411737,608.3390502929688,540272,0.0,0.0
2020-04-09 00:00:00+05:30,605.3489263842965,673.0318027140441,605.3014745162916,629.4603271484375,437090,0.0,0.0
2020-04-13 00:00:00+05:30,648.4457654256863,673.0318608084519,628.8908431390682,645.9302368164062,943164,0.0,0.0
2020-04-15 00:00:00+05:30,649.6798362716695,664.4884119919741,600.8873782727422,608.0068969726562,324917,0.0,0.0
2020-04-16 00:00:00+05:30,602.7858270986219,626.5175525749456,588.5467918128277,599.1311645507812,118948,0.0,0.0
2020-04-17 00:00:00+05:30,607.532211927906,615.1263645770049,580.6204566531768,585.9363403320312,115938,0.0,0.0
2020-04-20 00:00:00+05:30,595.8562179339536,609.4307543002358,581.4273162132312,587.2178344726562,183621,0.0,0.0
2020-04-21 00:00:00+05:30,579.0541294265303,610.380008559441,568.7545832507694,586.600830078125,349011,0.0,0.0
2020-04-22 00:00:00+05:30,593.293139728585,611.329251176334,583.0410458618317,605.25390625,161973,0.0,0.0
2020-04-23 00:00:00+05:30,611.1394619819628,674.0759945036681,608.2442026868572,663.2069091796875,1738405,0.0,0.0
2020-04-24 00:00:00+05:30,669.9941359100136,761.218933459538,669.2347321988224,721.6343994140625,4758636,0.0,0.0
2020-04-27 00:00:00+05:30,739.480592306135,796.4367354876089,726.1908255637911,775.8375854492188,2271528,0.0,0.0
2020-04-28 00:00:00+05:30,792.6397455566549,792.6397455566549,719.735885936328,723.20068359375,810649,0.0,0.0
2020-04-29 00:00:00+05:30,725.668854094233,744.2270554321091,717.7899312941264,723.6753540039062,527204,0.0,0.0
2020-04-30 00:00:00+05:30,734.7343254166316,754.6689776566177,695.8142900909444,705.7816162109375,407025,0.0,0.0
