Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,648.3924055161892,655.006029158978,641.5626510715617,650.3807983398438,2168900,0.0,0.0
2020-03-04 00:00:00+05:30,651.8504019038094,669.8756870037802,646.6632634271213,666.806640625,2685540,0.0,0.0
2020-03-05 00:00:00+05:30,665.639570126594,677.7861091051282,650.4239319358811,653.6658935546875,2126955,0.0,0.0
2020-03-06 00:00:00+05:30,645.0207577528242,648.1762886339584,632.3123085448398,640.093017578125,2004893,0.0,0.0
2020-03-09 00:00:00+05:30,618.1341267499653,631.1019755629017,602.1836621567912,609.3159790039062,3429034,0.0,0.0
2020-03-11 00:00:00+05:30,588.7402593341668,617.1830917947183,575.7724122122688,612.557861328125,4626185,0.0,0.0
2020-03-12 00:00:00+05:30,584.4176658863007,596.520990327733,550.787693296084,561.8103637695312,3796919,0.0,0.0
2020-03-13 00:00:00+05:30,521.5236027257623,579.2305243700966,454.6527565785135,567.083984375,4553639,0.0,0.0
2020-03-16 00:00:00+05:30,548.7993171496781,548.7993171496781,510.9332115192776,521.6533203125,6499354,0.0,0.0
2020-03-17 00:00:00+05:30,518.7139658623393,534.2321692276502,504.2764165925748,514.7803955078125,3333465,0.0,0.0
2020-03-18 00:00:00+05:30,518.7138108869487,528.439694841079,493.34008141091454,501.12078857421875,3548257,0.0,0.0
2020-03-19 00:00:00+05:30,475.1851348363215,499.3917812193551,452.1455735116635,458.1972351074219,4931298,0.0,0.0
2020-03-20 00:00:00+05:30,453.96110083163217,514.7803382205143,453.96110083163217,498.2679138183594,6315992,0.0,0.0
2020-03-23 00:00:00+05:30,466.8425231622274,468.5715695443097,407.5362269801729,421.1957092285156,2912669,0.0,0.0
2020-03-24 00:00:00+05:30,421.02284133138346,461.61222026351373,421.02284133138346,435.2874755859375,4082147,0.0,0.0
2020-03-25 00:00:00+05:30,440.04228981836974,469.3063777695129,438.3564590978279,455.3443603515625,3664272,0.0,0.0
2020-03-26 00:00:00+05:30,466.280514510726,488.36912200609066,443.50035185250346,445.4023132324219,5979874,0.0,0.0
2020-03-27 00:00:00+05:30,453.8747138106841,465.8051243061596,430.53258567184895,435.8061828613281,4672139,0.0,0.0
2020-03-30 00:00:00+05:30,427.07446590471585,460.22890991447935,419.8556918218008,455.4308166503906,4138337,0.0,0.0
2020-03-31 00:00:00+05:30,464.2489667735618,497.31697977000266,456.33855824436,488.88787841796875,3652911,0.0,0.0
2020-04-01 00:00:00+05:30,484.13293007785444,484.3922764514215,440.90677560661743,441.9442138671875,4114437,0.0,0.0
2020-04-03 00:00:00+05:30,444.1487774045964,460.92054796445075,440.9932731191312,450.33013916015625,5826085,0.0,0.0
2020-04-07 00:00:00+05:30,463.8166097441796,482.1012930987688,463.16821746587925,475.35797119140625,3531972,0.0,0.0
2020-04-08 00:00:00+05:30,466.7992826853023,492.60527745643816,464.24892885434974,483.1820068359375,4113059,0.0,0.0
2020-04-09 00:00:00+05:30,492.77826826050983,503.7577244399277,464.7244773475041,471.3813171386719,5917001,0.0,0.0
2020-04-13 00:00:00+05:30,476.35222221964784,476.35222221964784,451.0649218568081,455.4739685058594,3822640,0.0,0.0
2020-04-15 00:00:00+05:30,456.46819248695954,474.27734707216484,456.46819248695954,465.6753845214844,6316254,0.0,0.0
2020-04-16 00:00:00+05:30,455.60368636290855,458.1972557349934,439.48033537641135,447.5204162597656,7001494,0.0,0.0
2020-04-17 00:00:00+05:30,457.4191742613424,459.92631248479285,432.26157188420376,440.7771301269531,10839705,0.0,0.0
2020-04-20 00:00:00+05:30,447.77978638729223,459.83989516023644,442.63586297330596,453.7449645996094,4549088,0.0,0.0
2020-04-21 00:00:00+05:30,441.7713834543863,449.55209275201736,437.3623095757642,443.45721435546875,2950307,0.0,0.0
2020-04-22 00:00:00+05:30,442.6358813009262,451.1946821435419,438.35648087961835,448.0823669433594,2268496,0.0,0.0
2020-04-23 00:00:00+05:30,448.68749377207166,456.3385021836291,440.30160905775307,452.7507629394531,6094748,0.0,0.0
2020-04-24 00:00:00+05:30,451.2810643114981,460.44498818908005,434.0770596651422,435.2441711425781,4817852,0.0,0.0
2020-04-27 00:00:00+05:30,442.3765563964844,448.6875655513626,437.8810249552315,442.3765563964844,4032316,0.0,0.0
2020-04-28 00:00:00+05:30,447.82301142567746,456.9005049005223,445.7049190616188,449.89788818359375,4972775,0.0,0.0
2020-04-29 00:00:00+05:30,454.6959864986918,464.16252606916515,451.36754052691913,457.07342529296875,6361689,0.0,0.0
2020-04-30 00:00:00+05:30,467.7070116405356,477.99485795689526,460.2288654865266,472.2457580566406,8931956,0.0,0.0
2020-05-04 00:00:00+05:30,445.2294242166163,449.335909197255,430.53253060169885,434.3796691894531,14814506,0.0,0.0
