Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-07 00:00:00+05:30,638.2124585944742,651.7439905085901,626.6209295582478,629.0944213867188,6622302,0.0,0.0
2020-05-08 00:00:00+05:30,639.1823462341754,644.4688649760564,620.4127862097922,633.0713500976562,4931299,0.0,0.0
2020-05-11 00:00:00+05:30,631.4708395241076,653.2958685399178,627.8333346881393,644.5658569335938,6407213,0.0,0.0
2020-05-12 00:00:00+05:30,644.0324608682241,674.1509934091928,639.2309419520259,670.1740112304688,10920285,0.0,0.0
2020-05-13 00:00:00+05:30,679.0009721918456,679.9709735806911,648.3974402146075,655.6239624023438,6084261,0.0,0.0
2020-05-14 00:00:00+05:30,654.7509098878608,661.4439428706102,635.6903597183406,645.6328735351562,6900132,0.0,0.0
2020-05-15 00:00:00+05:30,644.8569175148831,655.0419321933354,637.5819070302742,645.00244140625,4186834,0.0,0.0
2020-05-18 00:00:00+05:30,645.0509750179583,661.9775124438543,634.9629360878807,649.7069702148438,5621727,0.0,0.0
2020-05-19 00:00:00+05:30,653.73255883671,659.4070442431328,636.0300304849411,642.529052734375,4452674,0.0,0.0
2020-05-20 00:00:00+05:30,643.1108887033031,690.640954384241,638.357858453536,686.3729248046875,8783390,0.0,0.0
2020-05-21 00:00:00+05:30,684.6269694487921,705.6275232309491,679.5829503782778,702.6204833984375,8264221,0.0,0.0
2020-05-22 00:00:00+05:30,698.4009607963748,711.6899909190313,688.749435677866,708.9739990234375,5085925,0.0,0.0
2020-05-26 00:00:00+05:30,703.2510045253689,712.7570062629436,687.8765062460405,693.5025024414062,3723219,0.0,0.0
2020-05-27 00:00:00+05:30,698.2068737185073,700.7289124397549,682.0078413319078,691.9989013671875,3656735,0.0,0.0
2020-05-28 00:00:00+05:30,693.5510213973978,700.6805082154018,685.1119971283679,692.5325317382812,3148389,0.0,0.0
2020-05-29 00:00:00+05:30,694.4239554211804,727.8404528943016,689.8649374633227,723.281494140625,8501395,0.0,0.0
2020-06-01 00:00:00+05:30,721.6810325467552,724.05754778778,700.3410020144587,703.8815307617188,4429266,0.0,0.0
2020-06-02 00:00:00+05:30,707.1309388050978,734.9699876057505,703.5904104229612,711.2049560546875,6278400,0.0,0.0
2020-06-03 00:00:00+05:30,713.9210548019879,735.9400991754413,713.0965772654819,727.8890991210938,5746014,0.0,0.0
2020-06-04 00:00:00+05:30,750.7811115944775,767.2711360093432,730.9445703839922,736.6676025390625,18788068,0.0,0.0
2020-06-05 00:00:00+05:30,742.0509338378906,752.3329230956733,717.8493915405124,721.680908203125,5602895,0.0,0.0
2020-06-08 00:00:00+05:30,732.1085294896101,734.4850446722814,706.9369822526082,728.3255004882812,5306306,0.0,0.0
2020-06-09 00:00:00+05:30,732.3510364556181,760.4810762664962,731.3810350828293,751.7025756835938,8618231,0.0,0.0
2020-06-10 00:00:00+05:30,750.9750714036278,775.6130706433163,749.1805333492243,773.0426025390625,6604869,0.0,0.0
2020-06-11 00:00:00+05:30,765.3310405311973,781.287574066252,752.0904988479391,762.2755126953125,6175131,0.0,0.0
2020-06-12 00:00:00+05:30,742.0510884892695,760.9661162350744,740.7900984803869,748.5501098632812,4466351,0.0,0.0
2020-06-15 00:00:00+05:30,743.1179757340988,763.1000381303379,739.2379705158987,745.6400146484375,3278558,0.0,0.0
2020-06-16 00:00:00+05:30,756.3100634585941,761.5480352193156,733.417996105663,745.3490600585938,3116319,0.0,0.0
2020-06-17 00:00:00+05:30,750.1990833093731,769.8900992813656,746.3675660566802,765.2825927734375,5388474,0.0,0.0
2020-06-18 00:00:00+05:30,765.2825938155961,774.1580708414962,759.5110738148633,763.6820678710938,2846172,0.0,0.0
2020-06-19 00:00:00+05:30,765.331066461671,770.8115977802374,756.6980307502016,759.9475708007812,2420515,0.0,0.0
2020-06-22 00:00:00+05:30,764.5550649371147,768.7260588414113,749.0350435598749,763.0515747070312,4078138,0.0,0.0
2020-06-23 00:00:00+05:30,766.7860515884053,792.2485865083238,764.6035485952693,780.1720581054688,5478213,0.0,0.0
2020-06-24 00:00:00+05:30,787.6411433438695,795.1586542563264,761.5480817854087,768.192626953125,3909272,0.0,0.0
2020-06-25 00:00:00+05:30,767.2226156709258,783.7611276246431,762.9060976197795,766.1555786132812,3499106,0.0,0.0
2020-06-26 00:00:00+05:30,771.1026152160557,773.0911062205788,751.848052142128,756.6980590820312,2720261,0.0,0.0
2020-06-29 00:00:00+05:30,760.4810850556654,774.0126162032967,755.6310781356675,765.7191162109375,4794435,0.0,0.0
2020-06-30 00:00:00+05:30,766.3011240608143,770.0841532916506,740.2080621041567,748.5501098632812,3496478,0.0,0.0
2020-07-01 00:00:00+05:30,749.8110120246536,758.492535582981,743.5544917393684,752.478515625,2932066,0.0,0.0
2020-07-02 00:00:00+05:30,758.5410930932322,768.7261077703153,749.0350912354588,756.45556640625,2876442,0.0,0.0
2020-07-03 00:00:00+05:30,760.5295229533232,766.5920312021128,752.4300356146131,754.5155029296875,1415527,0.0,0.0
2020-07-06 00:00:00+05:30,754.5154173102358,763.0029278954119,741.5659248419516,744.8639526367188,2204399,0.0,0.0
2020-07-07 00:00:00+05:30,746.70706744298,766.301107604853,746.70706744298,752.9151000976562,3052753,0.0,0.0
2020-07-08 00:00:00+05:30,759.5111859726464,783.2277348467306,754.3701897858288,777.84423828125,4308353,0.0,0.0
2020-07-09 00:00:00+05:30,784.7311917645114,797.341210915239,777.0196682122667,788.5142211914062,5297955,0.0,0.0
2020-07-10 00:00:00+05:30,787.6410893356876,803.8401235803494,784.7310853110484,796.1286010742188,4737693,0.0,0.0
2020-07-13 00:00:00+05:30,802.2881262767658,802.8701626334876,782.4030977745919,785.2161254882812,3076468,0.0,0.0
2020-07-14 00:00:00+05:30,788.6110238839129,798.8930135517735,779.3960119197097,785.0704956054688,3395425,0.0,0.0
2020-07-15 00:00:00+05:30,786.6712002917308,820.5727638590746,785.9436991817199,814.8497314453125,4661394,0.0,0.0
2020-07-16 00:00:00+05:30,814.8011436789945,817.0806231968988,796.6136181504455,811.8426513671875,3481449,0.0,0.0
2020-07-17 00:00:00+05:30,812.958141192412,819.166173769438,803.4036511835844,811.4546508789062,2931306,0.0,0.0
2020-07-20 00:00:00+05:30,809.9511670565477,816.692688611209,793.0731190553712,798.8931274414062,2279202,0.0,0.0
2020-07-21 00:00:00+05:30,802.1911549823855,804.0826695465792,773.9641380232048,776.1951293945312,2289824,0.0,0.0
2020-07-22 00:00:00+05:30,779.8810624689515,817.2746015711227,779.6385621385818,800.1541137695312,5991687,0.0,0.0
2020-07-23 00:00:00+05:30,805.0526244973435,809.2721066474139,784.8280610226818,795.7891235351562,2258488,0.0,0.0
2020-07-24 00:00:00+05:30,793.3641136657038,804.1311047765759,782.4515986732594,786.3316040039062,1845089,0.0,0.0
2020-07-27 00:00:00+05:30,776.9711895264377,785.6527146584891,753.1091766758419,755.8736572265625,2714499,0.0,0.0
2020-07-28 00:00:00+05:30,756.6010608175362,771.6360818978848,747.2890714429942,767.465087890625,2587565,0.0,0.0
2020-07-29 00:00:00+05:30,771.1025677513917,792.6850973054641,767.4650627703683,787.5925903320312,3894987,0.0,0.0
2020-07-30 00:00:00+05:30,789.5810920187805,805.8771027159236,783.5185836341154,796.1286010742188,3910965,0.0,0.0
2020-07-31 00:00:00+05:30,796.3711103695146,854.571191517104,795.4011090170548,848.3631591796875,7948231,0.0,0.0
2020-08-03 00:00:00+05:30,848.4601531300427,860.4881337867796,834.4436224351662,840.797119140625,4010725,0.0,0.0
2020-08-04 00:00:00+05:30,842.4462526842825,848.4117852364343,824.986226721914,838.17822265625,2668420,0.0,0.0
2020-08-05 00:00:00+05:30,842.9312140581197,856.1717568098674,827.5081681629534,834.8317260742188,3623371,0.0,0.0
2020-08-06 00:00:00+05:30,837.1111765015286,887.5512473915396,835.9956512520948,882.458740234375,7978727,0.0,0.0
2020-08-07 00:00:00+05:30,886.5811884055493,895.3112001075732,871.061167601951,879.2576904296875,7555401,0.0,0.0
2020-08-10 00:00:00+05:30,885.6112180413712,938.4762907503031,885.6112180413712,920.3857421875,9691229,0.0,0.0
2020-08-11 00:00:00+05:30,931.2013699576145,935.7119002750222,904.1383064615459,916.4573364257812,5178964,0.0,0.0
2020-08-12 00:00:00+05:30,925.6239333139639,929.1159150396015,894.8263856244504,906.1754150390625,7902014,0.0,0.0
2020-08-13 00:00:00+05:30,899.1911921967525,899.1911921967525,848.7511253205593,854.8621215820312,11655033,0.0,0.0
2020-08-14 00:00:00+05:30,862.2827597997248,873.0012634715098,837.4022001091118,852.7282104492188,5657633,0.0,0.0
2020-08-17 00:00:00+05:30,862.2341401981382,862.7191408261709,830.5635755059341,837.111083984375,2598187,0.0,0.0
2020-08-18 00:00:00+05:30,837.1111222000707,856.4141717586624,829.351111797289,845.9381103515625,3122929,0.0,0.0
2020-08-19 00:00:00+05:30,849.4302052877222,862.9131887088126,836.2381512304646,838.420654296875,2488903,0.0,0.0
2020-08-20 00:00:00+05:30,836.044275187803,848.7027822959787,829.8847304448876,831.7762451171875,2131719,0.0,0.0
2020-08-21 00:00:00+05:30,838.3818835352563,845.1332471956907,826.7734322472603,831.6791381835938,2292061,1.25,0.0
2020-08-24 00:00:00+05:30,835.9046545799182,853.6815807564415,825.9476264457588,844.55029296875,3720774,0.0,0.0
2020-08-25 00:00:00+05:30,854.8958983245064,870.3414591942139,839.3046604145126,846.9788818359375,5807020,0.0,0.0
2020-08-26 00:00:00+05:30,849.456034408289,849.456034408289,833.4762048693943,843.09326171875,2117527,0.0,0.0
2020-08-27 00:00:00+05:30,844.1132473732052,860.6759038683033,841.2475538938495,851.5445556640625,3767697,0.0,0.0
2020-08-28 00:00:00+05:30,857.7615984003437,859.9472876374906,840.9560885684034,844.0646362304688,2336557,0.0,0.0
2020-08-31 00:00:00+05:30,846.0074841829869,853.2931150860763,777.862526086511,785.7796020507812,5587480,0.0,0.0
2020-09-01 00:00:00+05:30,785.876767260801,804.139404629504,754.0628437406634,793.5995483398438,5142299,0.0,0.0
2020-09-02 00:00:00+05:30,797.5336887186869,809.1906975671939,779.3681714049742,792.142333984375,2760736,0.0,0.0
2020-09-03 00:00:00+05:30,792.6766316567346,813.0763979126065,788.8395209076261,802.9736328125,2619438,0.0,0.0
2020-09-04 00:00:00+05:30,790.7337939772649,813.6592217817357,779.562493448102,784.4681396484375,3145512,0.0,0.0
2020-09-07 00:00:00+05:30,788.7910211714861,793.4052543618366,759.9399091547499,771.3540649414062,2557918,0.0,0.0
2020-09-08 00:00:00+05:30,776.3569582855017,788.7910917155028,756.8800472508979,763.8742065429688,3345255,0.0,0.0
2020-09-09 00:00:00+05:30,761.4455764735908,783.4482063572169,749.8371848906252,778.9310913085938,3668394,0.0,0.0
2020-09-10 00:00:00+05:30,786.7509557996833,795.5422711861037,771.9368408295975,779.8052978515625,3481936,0.0,0.0
2020-09-11 00:00:00+05:30,779.0767144136236,786.0709311891745,767.7596785740396,779.9995727539062,2239995,0.0,0.0
2020-09-14 00:00:00+05:30,783.4481900736592,791.7052385741256,768.634073646352,773.39404296875,2437951,0.0,0.0
2020-09-15 00:00:00+05:30,777.1339700082422,816.9135269561624,775.2882531132259,795.3966064453125,8183286,0.0,0.0
2020-09-16 00:00:00+05:30,819.876421005718,827.0163163586539,799.5737702764127,808.3165283203125,9547954,0.0,0.0
2020-09-17 00:00:00+05:30,803.3137216770532,803.3622806944247,783.9339304962524,787.6253051757812,2941340,0.0,0.0
2020-09-18 00:00:00+05:30,792.3366259020423,815.9906158720893,792.3366259020423,804.4307250976562,6248921,0.0,0.0
2020-09-21 00:00:00+05:30,811.1334240804593,833.3789033792673,763.3396823244238,769.7024536132812,7596827,0.0,0.0
2020-09-22 00:00:00+05:30,775.434023426777,788.7910141215696,746.0486438982333,776.2597045898438,5713772,0.0,0.0
2020-09-23 00:00:00+05:30,786.8480036098516,790.3937004287803,749.2541426903708,757.8997802734375,3832324,0.0,0.0
2020-09-24 00:00:00+05:30,752.84855690323,755.2771006351759,716.9546686869459,722.4917602539062,4339275,0.0,0.0
2020-09-25 00:00:00+05:30,732.4487403484845,761.2998498038886,724.920255285221,750.0313720703125,4844624,0.0,0.0
2020-09-28 00:00:00+05:30,757.5111975183787,780.9223899867843,746.0484852541063,777.8138427734375,3315482,0.0,0.0
2020-09-29 00:00:00+05:30,781.9910207709563,786.750989831025,767.7597318940965,773.7825317382812,3107037,0.0,0.0
2020-09-30 00:00:00+05:30,773.7825067650716,796.5622563191502,768.6340064786922,773.7339477539062,4224665,0.0,0.0
2020-10-01 00:00:00+05:30,778.1053738968901,798.9908489765195,769.3626168868127,795.2509155273438,3752954,0.0,0.0
2020-10-05 00:00:00+05:30,801.4193976204649,823.7619990086718,788.3052620230391,819.1477661132812,4185254,0.0,0.0
2020-10-06 00:00:00+05:30,822.6934315326988,825.6076837743441,809.9678278364797,812.882080078125,2040016,0.0,0.0
2020-10-07 00:00:00+05:30,812.7850346970015,824.6363400637117,794.6680745926278,799.6708984375,3183992,0.0,0.0
2020-10-08 00:00:00+05:30,804.3336722596799,817.7392216058844,796.8537458165329,813.8049926757812,2810187,0.0,0.0
2020-10-09 00:00:00+05:30,816.9134449498624,827.0647682721723,804.9164049178196,810.6963500976562,3332153,0.0,0.0
2020-10-12 00:00:00+05:30,810.6964537846051,822.5963180277582,804.4307991209029,810.3079223632812,3107909,0.0,0.0
2020-10-13 00:00:00+05:30,806.2764568249256,819.8763006749846,782.573848112863,786.8966674804688,2733953,0.0,0.0
2020-10-14 00:00:00+05:30,784.905268831085,792.6766081264423,770.57686200527,787.2366943359375,3299681,0.0,0.0
2020-10-15 00:00:00+05:30,787.8195990420005,795.5909391065333,764.457019831123,769.1198120117188,2430315,0.0,0.0
2020-10-16 00:00:00+05:30,770.3341010325823,792.1909954502786,763.048469560017,783.2053833007812,2608725,0.0,0.0
2020-10-19 00:00:00+05:30,786.8481447400821,788.985275016018,772.422619136094,777.716796875,1740949,0.0,0.0
2020-10-20 00:00:00+05:30,776.6483538696847,789.3739004294738,772.7626835563904,777.4254760742188,2048457,0.0,0.0
2020-10-21 00:00:00+05:30,780.0482514624173,785.8281974378529,769.3626589766308,783.1567993164062,2788840,0.0,0.0
2020-10-22 00:00:00+05:30,783.9339153599549,783.9339153599549,727.7859962294721,759.8427734375,12465547,0.0,0.0
2020-10-23 00:00:00+05:30,757.7057018516779,766.2541645785466,750.9057788863423,760.4256591796875,2221195,0.0,0.0
2020-10-26 00:00:00+05:30,784.9053164832643,791.2195300440826,750.3714372510659,762.2713012695312,6742424,0.0,0.0
2020-10-27 00:00:00+05:30,760.0855498191315,774.8024877256374,756.054143928258,771.4025268554688,2952327,0.0,0.0
2020-10-28 00:00:00+05:30,771.5968416116626,777.0368147152149,749.5456544120265,754.111328125,2219385,0.0,0.0
2020-10-29 00:00:00+05:30,752.8484509800211,759.0169274750327,734.4886392334256,745.7085571289062,2297196,0.0,0.0
2020-10-30 00:00:00+05:30,746.3885922933613,756.1513853377463,739.3458156081663,750.5657348632812,2036809,0.0,0.0
2020-11-02 00:00:00+05:30,751.8770328941702,753.6741312849729,731.4772684358012,739.1514892578125,1772969,0.0,0.0
2020-11-03 00:00:00+05:30,740.4630366180791,752.3143427323408,735.3630944176922,747.6515502929688,1836477,0.0,0.0
2020-11-04 00:00:00+05:30,747.9914237700372,772.9568636682769,747.9914237700372,759.4055786132812,2786158,0.0,0.0
2020-11-05 00:00:00+05:30,767.4198223674466,770.3340748574497,757.8999427582273,768.6340942382812,1473471,0.0,0.0
2020-11-06 00:00:00+05:30,770.9655155243228,775.0940398614794,755.3256583433115,757.8513793945312,2098082,0.0,0.0
2020-11-09 00:00:00+05:30,765.4284536327093,767.4198477085124,752.3628760129656,764.1170043945312,2105450,0.0,0.0
2020-11-10 00:00:00+05:30,766.4483708974298,767.8083790487286,732.4487600211179,739.2972412109375,3301896,0.0,0.0
2020-11-11 00:00:00+05:30,746.0486476098164,791.7052705755212,744.2515489327333,787.6253051757812,7123691,0.0,0.0
2020-11-12 00:00:00+05:30,791.2194989719322,839.3046618928784,777.1339461971096,815.0192260742188,17169196,0.0,0.0
2020-11-13 00:00:00+05:30,814.9706346642603,836.0504039750239,809.1906893110588,833.5732421875,4778643,0.0,0.0
2020-11-14 00:00:00+05:30,837.3618340729082,839.1589326223637,822.4506000710346,827.7933959960938,490650,0.0,0.0
2020-11-17 00:00:00+05:30,834.0589665927469,850.8645352602081,824.1991154309908,831.1447143554688,5585491,0.0,0.0
2020-11-18 00:00:00+05:30,827.647641046033,834.8361536633826,806.3735758521956,811.133544921875,3440714,0.0,0.0
2020-11-19 00:00:00+05:30,813.0763656647975,837.3618007204964,798.4565456193894,806.4221801757812,3507869,0.0,0.0
2020-11-20 00:00:00+05:30,806.4222389159191,825.0734069647644,801.4194152137921,809.579345703125,3348290,0.0,0.0
2020-11-23 00:00:00+05:30,816.5353023893011,840.3707786188952,812.4492088740074,825.4857788085938,3455734,1.25,0.0
2020-11-24 00:00:00+05:30,830.7880863456995,860.3635029854476,822.1780917518411,855.40185546875,5774755,0.0,0.0
2020-11-25 00:00:00+05:30,860.9958427961624,865.7142708381456,827.2370108693489,829.7178344726562,3990415,0.0,0.0
2020-11-26 00:00:00+05:30,833.268819412418,849.5645026875586,826.9451214250499,847.0836791992188,3653486,0.0,0.0
2020-11-27 00:00:00+05:30,847.375564068363,869.265288742919,839.397963644367,844.9920043945312,5342367,0.0,0.0
2020-12-01 00:00:00+05:30,852.4831390513008,874.7133460866738,845.6243707499902,872.8162841796875,3353447,0.0,0.0
2020-12-02 00:00:00+05:30,870.724661048968,881.2803496684708,856.6179486632585,865.8116455078125,2979597,0.0,0.0
2020-12-03 00:00:00+05:30,870.6760890582423,878.2645160917658,863.7199963060285,873.789306640625,1893968,0.0,0.0
2020-12-04 00:00:00+05:30,877.5347953578992,884.7341067878746,868.3410985416832,876.221435546875,2997638,0.0,0.0
2020-12-07 00:00:00+05:30,877.534675346626,898.3542579149234,872.7675563517425,885.3176879882812,3301813,0.0,0.0
2020-12-08 00:00:00+05:30,889.9874966461023,892.8088625216211,864.4981179978921,871.8433837890625,2539626,0.0,0.0
2020-12-09 00:00:00+05:30,877.5346940054502,883.371953610808,861.1903789863836,864.1090087890625,2017604,0.0,0.0
2020-12-10 00:00:00+05:30,864.8873829401375,883.3234082094547,864.6927957249571,874.6161499023438,3428679,0.0,0.0
2020-12-11 00:00:00+05:30,875.5890112093565,878.9940795862817,863.1362015925372,873.0108642578125,2103128,0.0,0.0
2020-12-14 00:00:00+05:30,874.1297044042897,881.377647607785,863.8172352605743,865.2765502929688,1526583,0.0,0.0
2020-12-15 00:00:00+05:30,868.7788445290214,869.7030892182858,847.5701455306763,850.7319946289062,2072389,0.0,0.0
2020-12-16 00:00:00+05:30,854.1856634086472,860.5093613723786,846.5972377281047,851.9480590820312,2264825,0.0,0.0
2020-12-17 00:00:00+05:30,856.1315246022076,865.4711174823583,845.0407060998057,848.3485107421875,1696633,0.0,0.0
2020-12-18 00:00:00+05:30,851.364370294403,864.4495736912196,839.2521029702697,861.96875,1833362,0.0,0.0
2020-12-21 00:00:00+05:30,865.7143254347483,880.64801871274,779.3715165452583,822.8104858398438,4891263,0.0,0.0
2020-12-22 00:00:00+05:30,824.0265562220288,836.4793659749497,799.1209367161869,833.803955078125,2380265,0.0,0.0
2020-12-23 00:00:00+05:30,835.7010483867481,867.8059780686604,827.9180351305268,865.17919921875,2011957,0.0,0.0
2020-12-24 00:00:00+05:30,878.0212111939953,887.2635397328795,854.4289515026331,884.3449096679688,4176663,0.0,0.0
2020-12-28 00:00:00+05:30,894.8519744762705,896.0194383891959,879.4805345318492,883.7125244140625,3136265,0.0,0.0
2020-12-29 00:00:00+05:30,888.139131611491,894.4141385996904,871.9407113804183,880.5020141601562,1920734,0.0,0.0
2020-12-30 00:00:00+05:30,881.4261653322736,884.3447950188043,867.9518486979927,882.1558227539062,1667050,0.0,0.0
2020-12-31 00:00:00+05:30,883.2260759889684,917.9091536107102,879.6264797530631,896.311279296875,8627443,0.0,0.0
2021-01-01 00:00:00+05:30,898.6462867281501,909.3479312267691,889.2580021206692,902.58642578125,2510737,0.0,0.0
2021-01-04 00:00:00+05:30,910.7099055920723,943.6904513018137,901.5162677712817,939.5557250976562,4065761,0.0,0.0
2021-01-05 00:00:00+05:30,939.7988633693701,969.8120848917686,934.9344800185969,952.7867431640625,5432632,0.0,0.0
2021-01-06 00:00:00+05:30,953.321929587196,956.9215259773067,928.5622049818901,942.5715942382812,2720088,0.0,0.0
2021-01-07 00:00:00+05:30,944.3713897252073,951.0355711224728,928.610775890728,931.4807739257812,1797121,0.0,0.0
2021-01-08 00:00:00+05:30,931.0429882584875,940.7717551159429,915.0877868603883,919.8062744140625,2685467,0.0,0.0
2021-01-11 00:00:00+05:30,924.4274188739971,940.7717349685595,914.6500202675813,939.0205688476562,2676919,0.0,0.0
2021-01-12 00:00:00+05:30,943.2038953200414,948.5547167994229,926.8595797680484,932.259033203125,2219387,0.0,0.0
2021-01-13 00:00:00+05:30,934.1561857088528,948.4574845618183,903.1700282974809,921.5087890625,2998390,0.0,0.0
2021-01-14 00:00:00+05:30,915.4769345965273,942.4742618388797,903.6564594574636,933.23193359375,2058721,0.0,0.0
2021-01-15 00:00:00+05:30,924.767954262463,929.0972675421299,899.2299403640537,910.6126098632812,3931585,0.0,0.0
2021-01-18 00:00:00+05:30,908.4722656203752,912.461095784204,876.0754828501057,892.4197998046875,2669315,0.0,0.0
2021-01-19 00:00:00+05:30,896.4085996189181,906.1373664505552,893.2953823568581,899.1812744140625,1408821,0.0,0.0
2021-01-20 00:00:00+05:30,901.0784100115419,916.4498499716482,898.6462182653327,904.7753295898438,1995884,0.0,0.0
2021-01-21 00:00:00+05:30,909.6397275176859,912.5583576594538,873.1568507455861,877.7780151367188,2019465,0.0,0.0
2021-01-22 00:00:00+05:30,880.2102400515765,922.287159512456,856.2774957401525,898.7435302734375,4868823,0.0,0.0
2021-01-25 00:00:00+05:30,909.6396569489193,995.9338266551962,906.7210270335752,971.5145874023438,14754225,0.0,0.0
2021-01-27 00:00:00+05:30,971.5146396712893,972.876690790268,922.5303220418716,933.5724487304688,4705789,0.0,0.0
2021-01-28 00:00:00+05:30,915.7688018087083,929.097224124971,901.1270197337743,918.8820190429688,3202739,0.0,0.0
2021-01-29 00:00:00+05:30,924.232824663206,928.8053568295808,876.026798158024,880.6965942382812,3208278,0.0,0.0
2021-02-01 00:00:00+05:30,887.263518000254,901.8080360100756,864.8873547173529,896.4572143554688,2096640,0.0,0.0
2021-02-02 00:00:00+05:30,903.802460797693,913.4339639488092,885.9015056371254,896.6031494140625,2692863,0.0,0.0
