Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,47.46626723704598,48.50107647385958,46.92636452701549,47.98366928100586,19908892,0.0,0.0
2020-03-04 00:00:00+05:30,48.05115608040176,48.92849670150351,47.578745068358586,47.96117401123047,20416750,0.0,0.0
2020-03-05 00:00:00+05:30,48.3885941271576,48.77102307112385,46.993851455435816,47.15132522583008,15247762,0.0,0.0
2020-03-06 00:00:00+05:30,45.80157856120839,45.80157856120839,44.676781975660965,45.35165786743164,37025709,0.0,0.0
2020-03-09 00:00:00+05:30,46.026531932390455,47.35378814345307,44.091891561957105,44.721771240234375,49467889,0.0,0.0
2020-03-11 00:00:00+05:30,45.01421543558932,45.03671095314689,42.76463021202182,43.59697723388672,30382858,0.0,0.0
2020-03-12 00:00:00+05:30,41.84230470734956,42.13475160956534,39.255278775274455,39.547725677490234,42261342,0.0,0.0
2020-03-13 00:00:00+05:30,36.128359232709755,41.954786956916486,34.19371344900275,41.5048713684082,62382150,0.0,0.0
2020-03-16 00:00:00+05:30,40.6725283962322,41.66234691260359,39.43525653799184,40.35758590698242,44735226,0.0,0.0
2020-03-17 00:00:00+05:30,40.49255039528842,42.067259830289515,40.02013679245398,40.222599029541016,25862538,0.0,0.0
2020-03-18 00:00:00+05:30,40.605032083617026,41.099943828917475,38.895346793196026,39.41275405883789,27207225,0.0,0.0
2020-03-19 00:00:00+05:30,37.995511423139924,40.85248614546821,37.07318225778768,39.570220947265625,31804096,0.0,0.0
2020-03-20 00:00:00+05:30,40.042635077384574,41.81980944671864,39.63771057523109,40.76250457763672,30046032,0.0,0.0
2020-03-23 00:00:00+05:30,38.709037248620064,41.187359870684766,37.764915245362126,38.118961334228516,21036792,2.833333,0.0
2020-03-24 00:00:00+05:30,39.13389267890503,39.653160436121865,36.65557015164741,37.623294830322266,23489107,0.0,0.0
2020-03-25 00:00:00+05:30,36.72637170335641,38.213366573874,36.34872298419037,36.749977111816406,27131977,0.0,0.0
2020-03-26 00:00:00+05:30,36.820796966552734,37.056826815952476,35.23939076291208,36.820796966552734,27474744,0.0,0.0
2020-03-27 00:00:00+05:30,37.0568188172439,37.83572174410482,35.90026983355278,36.30152130126953,20163504,0.0,0.0
2020-03-30 00:00:00+05:30,35.404599675467615,36.962402601419505,35.144964503897334,36.254310607910156,17237094,0.0,0.0
2020-03-31 00:00:00+05:30,36.820787067573825,38.94506324454923,36.37232750300582,38.5438117980957,36416907,0.0,0.0
2020-04-01 00:00:00+05:30,38.543817001582106,38.80344953105678,36.82079203844867,37.269248962402344,15719215,0.0,0.0
2020-04-03 00:00:00+05:30,38.236977055387676,38.756244825105895,36.15990597651481,37.52888488769531,25509141,0.0,0.0
2020-04-07 00:00:00+05:30,38.70903282502973,39.51153846195821,37.76491092966415,39.181095123291016,24115600,0.0,0.0
2020-04-08 00:00:00+05:30,39.110290252457006,40.5972826991878,38.28418183696367,38.59102249145508,30641683,0.0,0.0
2020-04-09 00:00:00+05:30,39.03947549027505,39.74756757487406,38.6382240293108,39.36991882324219,20377549,0.0,0.0
2020-04-13 00:00:00+05:30,39.88919251435039,39.88919251435039,38.614627111152416,39.25191116333008,14518111,0.0,0.0
2020-04-15 00:00:00+05:30,39.65315764085002,40.73889850181426,39.086684500497846,39.275508880615234,20492952,0.0,0.0
2020-04-16 00:00:00+05:30,39.299111231842296,40.502868332328326,38.968667894363236,39.98360061645508,17985256,0.0,0.0
2020-04-17 00:00:00+05:30,40.62088512120557,40.974931196583945,40.1252200754444,40.59728240966797,13740103,0.0,0.0
2020-04-20 00:00:00+05:30,41.423385397743644,42.24949099806702,40.4792608528643,41.32897186279297,26531673,0.0,0.0
