Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,85.48657762466321,85.48657762466321,83.62817376325748,85.1892318725586,101245,0.0,0.0
2015-04-07 00:00:00+05:30,84.92906567070132,87.75384211474163,83.96269328947724,86.67596435546875,181909,0.0,0.0
2015-04-08 00:00:00+05:30,86.97330842022546,89.64940908349107,85.96977138042574,86.82463836669922,131383,0.0,0.0
2015-04-09 00:00:00+05:30,87.08480520217702,89.20338444855041,86.63878941421396,87.64232635498047,111527,0.0,0.0
2015-04-10 00:00:00+05:30,87.86533900037999,89.1662218025851,87.12197739911993,87.60516357421875,112855,0.0,0.0
2015-04-13 00:00:00+05:30,88.79454432300919,89.05472543030054,86.08127891404875,87.0848159790039,136410,0.0,0.0
2015-04-15 00:00:00+05:30,86.97330213847913,87.2706478954545,84.59454742547332,84.74321746826172,528457,0.0,0.0
2015-04-16 00:00:00+05:30,85.33790345606575,85.33790345606575,83.03347824228105,83.40515899658203,359676,0.0,0.0
2015-04-17 00:00:00+05:30,83.70250611313251,84.74321337659848,82.51312881405642,82.95914459228516,128706,0.0,0.0
2015-04-20 00:00:00+05:30,83.18215720114415,83.18215720114415,81.10074262706895,81.3237533569336,90869,0.0,0.0
2015-04-21 00:00:00+05:30,81.62110228749778,83.25649546558371,80.28304919895572,80.7662353515625,122352,0.0,0.0
2015-04-22 00:00:00+05:30,80.69189716971941,81.58392874622122,79.539684517956,79.72552490234375,80964,0.0,0.0
2015-04-23 00:00:00+05:30,80.28305053710938,81.02641211615669,79.7255293528239,80.28305053710938,45978,0.0,0.0
2015-04-24 00:00:00+05:30,80.69191267174024,80.989252806765,79.27952434477454,79.76271057128906,45509,0.0,0.0
2015-04-27 00:00:00+05:30,80.17154530578645,80.20871565336314,77.30960435574302,78.72199249267578,47888,0.0,0.0
2015-04-28 00:00:00+05:30,78.83350286365243,79.91137495495025,77.64411972255246,78.05297088623047,49618,0.0,0.0
2015-04-29 00:00:00+05:30,77.60696484464722,78.759172109921,75.89723061695084,76.38041687011719,82281,0.0,0.0
2015-04-30 00:00:00+05:30,75.86005318580075,77.16093597958,74.00164919468754,75.11669158935547,133966,0.0,0.0
2015-05-04 00:00:00+05:30,75.74855309076801,75.74855309076801,72.25474994116206,72.84944152832031,297073,0.0,0.0
2015-05-05 00:00:00+05:30,73.36979327342577,76.56625066691497,72.92377741352944,75.52554321289062,178929,0.0,0.0
2015-05-06 00:00:00+05:30,75.45121259466555,76.93793599554566,71.73440409246528,72.21759033203125,129798,0.0,0.0
2015-05-07 00:00:00+05:30,71.84589203307044,72.99809898608376,71.36270591085271,71.92022705078125,79453,0.0,0.0
2015-05-08 00:00:00+05:30,74.03880165529067,74.26181236598713,71.21403145772416,71.39987182617188,178325,0.0,0.0
2015-05-11 00:00:00+05:30,72.18040649404512,72.8866033803746,71.25120454208418,72.10607147216797,166244,0.0,0.0
2015-05-12 00:00:00+05:30,72.84943567040236,73.33262183718989,71.58572323855695,72.73793029785156,87911,0.0,0.0
2015-05-13 00:00:00+05:30,72.84943744731852,73.22111825062117,72.10607584071323,72.62642669677734,57925,0.0,0.0
2015-05-14 00:00:00+05:30,72.62644083510396,74.07599965301202,71.77157935820955,73.48130798339844,66841,0.0,0.0
2015-05-15 00:00:00+05:30,73.89014028147763,75.63703881516486,73.51845950105913,75.30252838134766,94094,0.0,0.0
2015-05-18 00:00:00+05:30,76.12023815211674,76.26890822148236,74.07599350564163,75.00519561767578,369979,0.0,0.0
2015-05-19 00:00:00+05:30,75.0423472979358,76.04588994218466,74.3361560837001,75.30252838134766,245936,0.0,0.0
2015-05-20 00:00:00+05:30,75.82288497710843,75.97155503203332,75.00518833222334,75.3396987915039,27248,0.0,0.0
2015-05-21 00:00:00+05:30,76.56624206734449,76.86358783101198,73.29545000979955,74.78217315673828,44887,0.0,0.0
2015-05-22 00:00:00+05:30,75.59986931981113,75.59986931981113,74.18748687543643,74.41049194335938,37907,0.0,0.0
2015-05-25 00:00:00+05:30,75.26536480149724,75.26536480149724,73.8529765746461,74.52200317382812,21506,0.0,0.0
2015-05-26 00:00:00+05:30,75.07951855359785,75.52553436122068,74.11314624424949,74.44766235351562,41030,0.0,0.0
2015-05-27 00:00:00+05:30,74.5220000436397,75.33969666544972,72.62642570414465,75.11669158935547,269871,0.0,0.0
2015-05-28 00:00:00+05:30,75.74854822864131,76.41757480340122,74.41049507912147,75.48837280273438,363497,0.0,0.0
2015-05-29 00:00:00+05:30,77.30959859944582,77.68127936194315,72.8494294494778,73.89013671875,602873,0.0,0.0
2015-06-01 00:00:00+05:30,74.33616052643663,75.079522131701,74.03881475005109,74.22465515136719,296803,0.0,0.0
2015-06-02 00:00:00+05:30,75.00518995831543,75.00518995831543,73.18395055330657,73.29545593261719,353618,0.0,0.0
2015-06-03 00:00:00+05:30,73.22112749334539,74.41050507976954,71.51139331377338,72.21759033203125,93619,0.0,0.0
2015-06-04 00:00:00+05:30,72.29191186256016,72.81226268709881,70.73085371754551,72.10607147216797,63441,0.0,0.0
2015-06-05 00:00:00+05:30,70.65651255189866,73.14677243233956,70.65651255189866,71.66004943847656,32519,0.0,0.0
2015-06-08 00:00:00+05:30,72.84943480861659,74.78217378150421,71.36271164925707,73.62996673583984,172406,0.0,0.0
2015-06-09 00:00:00+05:30,73.4441182675578,74.18747976552338,72.58925141061776,73.2582778930664,47852,0.0,0.0
2015-06-10 00:00:00+05:30,74.18748423474622,76.56623890297838,72.5892557835597,73.77863311767578,177402,0.0,0.0
2015-06-11 00:00:00+05:30,74.26181748124733,74.96800866143293,73.10960484894626,73.89013671875,58705,0.0,0.0
2015-06-12 00:00:00+05:30,74.33615568078984,74.33615568078984,72.84943256717405,73.3326187133789,32283,0.0,0.0
2015-06-15 00:00:00+05:30,74.33616605731143,75.4512085481711,73.29545859822919,74.00165557861328,39034,0.0,0.0
2015-06-16 00:00:00+05:30,75.04234950292535,75.04234950292535,73.40695628959018,73.92730712890625,28479,0.0,0.0
2015-06-17 00:00:00+05:30,74.00164064578131,75.26535294519064,73.66712456318596,74.29898071289062,42419,0.0,0.0
2015-06-18 00:00:00+05:30,74.67066060560472,74.70783094926314,73.44411866445179,73.59278869628906,33235,0.0,0.0
2015-06-19 00:00:00+05:30,74.0388167566819,74.48483259764883,72.32908842107547,72.55209350585938,66349,0.0,0.0
2015-06-22 00:00:00+05:30,73.22111688442054,73.74146773077565,72.10607449531769,73.10961151123047,50578,0.0,0.0
2015-06-23 00:00:00+05:30,73.22112274169922,73.66713859873934,73.07245267981895,73.22112274169922,38014,0.0,0.0
2015-06-24 00:00:00+05:30,73.48129553762345,73.55563056588475,72.40342344933677,72.55209350585938,59310,0.0,0.0
2015-06-25 00:00:00+05:30,73.44412320098469,73.44412320098469,71.21403855728757,72.5892562866211,67260,0.0,0.0
2015-06-26 00:00:00+05:30,72.77510129483773,72.92377134529872,71.32554278154805,71.58572387695312,54346,0.0,0.0
2015-06-29 00:00:00+05:30,71.36271552534532,71.73439633537316,69.7644869079458,70.28484344482422,70083,0.0,0.0
2015-06-30 00:00:00+05:30,70.13616684279317,70.91669880267156,69.16980015161886,69.50431060791016,100977,0.0,0.0
2015-07-01 00:00:00+05:30,70.02466991289327,72.84944664312536,69.50431899114511,72.21759033203125,124685,0.0,0.0
2015-07-02 00:00:00+05:30,72.29190197210964,72.77508805530306,71.36270014727533,71.84588623046875,54297,0.0,0.0
2015-07-03 00:00:00+05:30,72.40341679444609,73.81580488718902,71.36270948024611,71.73439025878906,159184,0.0,0.0
2015-07-06 00:00:00+05:30,71.36270816200658,71.95739966524937,70.47067657854089,70.61934661865234,80891,0.0,0.0
2015-07-07 00:00:00+05:30,71.32554962565152,71.9574115792388,70.17334244552059,70.84236907958984,71986,0.0,0.0
2015-07-08 00:00:00+05:30,70.5821793852244,71.51138135539007,69.72731810979099,70.024658203125,89532,0.0,0.0
2015-07-09 00:00:00+05:30,70.0618399316575,70.69369623973205,69.83882915403136,69.91316986083984,44456,0.0,0.0
2015-07-10 00:00:00+05:30,70.61934655418928,71.36270809686495,69.13262346883792,70.5821762084961,55689,0.0,0.0
2015-07-13 00:00:00+05:30,70.61934341723033,71.62288032098499,69.24412575864811,69.5786361694336,108439,0.0,0.0
2015-07-14 00:00:00+05:30,69.87598914773925,70.54501571002929,69.0211221887797,69.20696258544922,116036,0.0,0.0
2015-07-15 00:00:00+05:30,69.76448861447412,70.99103645184873,69.46714282489857,70.13616943359375,128672,0.0,0.0
2015-07-16 00:00:00+05:30,70.47067944661424,70.47067944661424,68.01758398514778,68.12908935546875,302834,0.0,0.0
2015-07-17 00:00:00+05:30,68.76094100295856,70.17332903351522,68.46359525893637,69.13262176513672,143254,0.0,0.0
2015-07-20 00:00:00+05:30,69.61581673233309,71.02820494228082,69.50431135523738,70.21050262451172,206585,0.0,0.0
2015-07-21 00:00:00+05:30,70.76802864412466,71.36272024808514,68.98396517504209,69.244140625,82445,0.0,0.0
2015-07-22 00:00:00+05:30,69.24412977245838,70.17333171338939,69.24412977245838,69.76448059082031,65311,0.0,0.0
2015-07-23 00:00:00+05:30,69.57863837937502,70.58217531500382,69.39279799605865,69.83881378173828,86463,0.0,0.0
2015-07-24 00:00:00+05:30,70.0989998923022,70.54501571002929,69.13262756106117,69.20696258544922,56140,0.0,0.0
2015-07-27 00:00:00+05:30,68.8724532025377,69.76448485175375,68.16625628145934,68.42643737792969,96642,0.0,0.0
2015-07-28 00:00:00+05:30,68.53793990231223,68.76095065949728,67.23705705199741,67.49723815917969,53949,0.0,0.0
2015-07-29 00:00:00+05:30,67.64590548602301,68.64944251005237,66.5680334363987,66.7910385131836,64164,0.0,0.0
2015-07-30 00:00:00+05:30,67.34855971224422,67.4228947378392,66.23351731412296,66.7910385131836,63491,0.0,0.0
2015-07-31 00:00:00+05:30,66.90254867842721,68.76095280838352,66.90254867842721,67.72024536132812,153884,0.0,0.0
2015-08-03 00:00:00+05:30,68.31492286402748,68.31492286402748,66.97686989782355,67.23704528808594,80904,0.0,0.0
2015-08-04 00:00:00+05:30,67.72023736403999,68.09191814613834,66.8282057555634,67.38572692871094,89952,0.0,0.0
2015-08-05 00:00:00+05:30,68.98394893739605,68.98394893739605,66.53085373772515,66.90253448486328,1047470,0.0,0.0
2015-08-06 00:00:00+05:30,68.16625080370993,69.72731457149135,66.3821876486428,67.05120849609375,261114,0.0,0.0
2015-08-07 00:00:00+05:30,67.86890716634393,68.05474754120095,66.7538649172018,67.27421569824219,248773,0.0,0.0
2015-08-10 00:00:00+05:30,66.90255697737793,68.3149454256248,65.7875143610883,66.49370574951172,338456,0.0,0.0
2015-08-11 00:00:00+05:30,65.26715584023648,65.78750673227097,63.92910258729156,64.56095886230469,193161,0.0,0.0
2015-08-12 00:00:00+05:30,64.56095261524561,64.67245798743475,60.10078309887081,60.73263931274414,270008,0.0,0.0
2015-08-13 00:00:00+05:30,60.992814037811605,62.5167017273184,57.75918693888623,58.68838882446289,237407,0.0,0.0
2015-08-14 00:00:00+05:30,58.79989705692259,62.182194354179465,58.01937083775458,61.10431671142578,112298,0.0,0.0
2015-08-17 00:00:00+05:30,60.24945532076595,66.1220069725729,59.09724266070846,62.55387496948242,109049,0.0,0.0
2015-08-18 00:00:00+05:30,62.1822000137934,66.49369396303024,62.107864986830506,64.41228485107422,312964,0.0,0.0
2015-08-19 00:00:00+05:30,63.96626943492162,65.00697116198491,62.81405665958848,63.03706741333008,59283,0.0,0.0
2015-08-20 00:00:00+05:30,63.854761881105205,65.71316586093133,60.063618896539694,61.1414909362793,76437,0.0,0.0
2015-08-21 00:00:00+05:30,60.583957602670864,62.219350508662394,59.543250448222736,60.54678726196289,75163,0.0,0.0
2015-08-24 00:00:00+05:30,59.543257388261445,59.76626811570672,52.964508985406425,55.30609893798828,182368,0.0,0.0
2015-08-25 00:00:00+05:30,57.982199587476394,58.35388035406278,52.035307322094205,53.93088150024414,314602,0.0,0.0
2015-08-26 00:00:00+05:30,53.48486452812709,56.30964085961103,52.77867328095555,54.59990692138672,93407,0.0,0.0
2015-08-27 00:00:00+05:30,55.640614035222804,57.833534134789346,55.30610358733244,56.04946517944336,92020,0.0,0.0
2015-08-28 00:00:00+05:30,56.60699202706403,57.75919920707158,55.75212497647814,55.937965393066406,96808,0.0,0.0
2015-08-31 00:00:00+05:30,56.941504197179576,57.16451497225949,55.12027032915879,55.677791595458984,152945,0.0,0.0
2015-09-01 00:00:00+05:30,54.748583933581784,56.34681253586565,53.670706191855906,54.00522232055664,106558,0.0,0.0
2015-09-02 00:00:00+05:30,54.9344184357477,55.19459383807849,53.52203038843975,53.93088150024414,77721,0.0,0.0
2015-09-03 00:00:00+05:30,54.599902342980904,55.0087534547853,53.336190005146555,53.93088150024414,83028,0.0,0.0
2015-09-04 00:00:00+05:30,53.52203673646939,54.82291957381413,53.15035592579946,54.562744140625,95014,0.0,0.0
2015-09-07 00:00:00+05:30,53.930881722873245,55.67778019876086,53.74504133881289,54.116722106933594,479514,0.0,0.0
2015-09-08 00:00:00+05:30,54.93442588319138,54.93442588319138,53.55920799466356,53.67070770263672,693122,0.0,0.0
2015-09-09 00:00:00+05:30,55.306110751258856,56.42115328385924,54.11673318409837,55.677791595458984,224802,0.0,0.0
2015-09-10 00:00:00+05:30,55.00876091778141,56.235308748200964,54.82292050927539,55.454776763916016,469801,0.0,0.0
2015-09-11 00:00:00+05:30,56.27246406489097,56.458304442478315,55.343262176954205,55.714942932128906,377695,0.0,0.0
2015-09-14 00:00:00+05:30,55.826452759281636,56.829989744260324,55.826452759281636,56.27246856689453,495626,0.0,0.0
2015-09-15 00:00:00+05:30,56.792827946819116,56.86716297328872,55.04592930348809,55.38043975830078,1177320,0.0,0.0
2015-09-16 00:00:00+05:30,55.752118779399105,56.27246961944731,55.417608335282225,55.491943359375,146989,0.0,0.0
2015-09-18 00:00:00+05:30,56.27247535444235,56.309645705976344,53.96805534431923,55.4176139831543,748500,0.0,0.0
2015-09-21 00:00:00+05:30,55.380437223534834,57.424681550578065,55.0087564367997,56.495479583740234,458516,0.0,0.0
2015-09-22 00:00:00+05:30,57.09016547948933,57.83352697963164,56.19812827647964,56.60697937011719,520087,0.0,0.0
2015-09-23 00:00:00+05:30,55.910521172188425,57.57429564738413,55.63967553761983,57.26475524902344,326548,3.0,0.0
2015-09-24 00:00:00+05:30,57.264759547099175,57.34214317649946,56.56829507451164,56.72306823730469,77011,0.0,0.0
2015-09-28 00:00:00+05:30,57.26475740545342,57.26475740545342,55.175369969824324,55.562294006347656,57111,0.0,0.0
2015-09-29 00:00:00+05:30,54.943215735138324,55.67836907703964,54.09198399609666,55.020599365234375,115890,0.0,0.0
2015-09-30 00:00:00+05:30,55.33013666845858,55.91052271742843,54.98190740067355,55.40752029418945,57122,0.0,0.0
2015-10-01 00:00:00+05:30,55.17536394930071,55.94921193790806,51.84781523669246,54.40151596069336,125932,0.0,0.0
2015-10-05 00:00:00+05:30,55.48490179114805,55.71705856342577,54.44020812388221,55.67836380004883,88531,0.0,0.0
2015-10-06 00:00:00+05:30,57.10998424270531,57.57429185768835,55.5235934955223,56.065284729003906,1470334,0.0,0.0
2015-10-07 00:00:00+05:30,56.45221456715752,57.03260062194252,55.330137222836754,55.562294006347656,448597,0.0,0.0
2015-10-08 00:00:00+05:30,56.45222177791233,56.490916548104124,54.94322020432045,56.1039924621582,136149,0.0,0.0
2015-10-09 00:00:00+05:30,56.14267349243164,57.26475070546921,55.91051673608312,56.14267349243164,184491,0.0,0.0
2015-10-12 00:00:00+05:30,56.877825161392586,59.77975501656568,55.98789882500789,58.77375030517578,1180132,0.0,0.0
2015-10-13 00:00:00+05:30,58.81244506484131,59.93452224724501,58.15467547846703,58.77375030517578,259132,0.0,0.0
2015-10-14 00:00:00+05:30,58.58028717894687,59.43152464315176,58.03859597808129,58.657676696777344,304496,0.0,0.0
2015-10-15 00:00:00+05:30,58.50290988534908,59.39283630061928,57.961218625963,58.11598587036133,163104,0.0,0.0
2015-10-16 00:00:00+05:30,58.618992024208644,61.75307910789197,57.806449179107844,60.01192092895508,994445,0.0,0.0
2015-10-19 00:00:00+05:30,60.51491664609492,60.51491664609492,58.2707619687477,58.928531646728516,197863,0.0,0.0
2015-10-20 00:00:00+05:30,58.65769177734555,60.97923621332504,58.42553497215047,59.392845153808594,1804858,0.0,0.0
2015-10-21 00:00:00+05:30,59.93452986828299,60.901839943006685,58.30945012354562,58.54160690307617,474700,0.0,0.0
2015-10-23 00:00:00+05:30,59.238069916245216,59.81845594715294,58.735067508660116,59.19937515258789,242736,0.0,0.0
2015-10-26 00:00:00+05:30,59.27675848882553,59.89583928039229,58.15468119610176,58.27075958251953,118879,0.0,0.0
2015-10-27 00:00:00+05:30,58.2320627757097,58.502908398519295,56.33613751205075,57.34213638305664,78944,0.0,0.0
2015-10-28 00:00:00+05:30,57.342139590440176,58.73506844850435,56.87783193908282,57.65167999267578,58855,0.0,0.0
2015-10-29 00:00:00+05:30,57.88383665902236,58.425527933898756,56.83913706548745,56.95521545410156,78192,0.0,0.0
2015-10-30 00:00:00+05:30,57.767756555120954,58.27075895485182,56.529600889316306,56.68436813354492,89727,0.0,0.0
2015-11-02 00:00:00+05:30,56.761753690353174,56.877832079477066,56.18136764872586,56.452213287353516,161783,0.0,0.0
2015-11-03 00:00:00+05:30,56.297446037849745,57.57429651022827,56.297446037849745,56.452213287353516,46089,0.0,0.0
2015-11-04 00:00:00+05:30,56.91652776233498,57.65168106532954,56.490908963343045,56.80044937133789,1062633,0.0,0.0
2015-11-05 00:00:00+05:30,56.76176003904583,57.264762512181115,56.10399029909636,56.37483596801758,65551,0.0,0.0
2015-11-06 00:00:00+05:30,56.52960452042202,56.800450167215466,54.78844634304548,55.29144287109375,103085,0.0,0.0
2015-11-09 00:00:00+05:30,54.20805241870835,57.612978748353044,54.169357658784065,57.0325927734375,427021,0.0,0.0
2015-11-10 00:00:00+05:30,57.18737138527946,57.9612194259355,56.52960173152023,57.767757415771484,154588,0.0,0.0
2015-11-13 00:00:00+05:30,58.5802929080978,58.73506605490427,57.53559925911959,58.4255256652832,456510,0.0,0.0
2015-11-16 00:00:00+05:30,59.39284395971272,59.39284395971272,57.41952886720662,57.88384246826172,68692,0.0,0.0
2015-11-17 00:00:00+05:30,58.038604736328125,58.464223532658075,57.65168070475261,58.038604736328125,614944,0.0,0.0
2015-11-18 00:00:00+05:30,58.30945309792345,59.97322769211613,57.69037816091644,58.88983917236328,257992,0.0,0.0
2015-11-19 00:00:00+05:30,59.54760184016412,61.4822218597145,59.12198897825809,60.47622299194336,198377,0.0,0.0
2015-11-20 00:00:00+05:30,60.90184371959369,65.69970553013891,59.8958447218933,63.532928466796875,967493,0.0,0.0
2015-11-23 00:00:00+05:30,64.19068807009965,66.86046716390331,64.19068807009965,66.24138641357422,531095,0.0,0.0
2015-11-24 00:00:00+05:30,67.17001827570303,71.0392588237506,66.89916671414566,67.75040435791016,910524,0.0,0.0
2015-11-26 00:00:00+05:30,68.21469973495353,70.22670327611557,67.47954062107314,69.29808807373047,375404,0.0,0.0
2015-11-27 00:00:00+05:30,69.45285829192302,70.03324429436249,66.55092827972568,67.0152359008789,189472,0.0,0.0
2015-11-30 00:00:00+05:30,67.63433292912275,69.41418022220908,66.55094428324799,67.36348724365234,139888,0.0,0.0
2015-12-01 00:00:00+05:30,68.29208929183865,70.34278777148546,67.3634740086739,69.99455261230469,283464,0.0,0.0
2015-12-02 00:00:00+05:30,69.8784828753401,71.6583298886658,68.67901600880077,69.41416931152344,210650,0.0,0.0
2015-12-03 00:00:00+05:30,70.0332480627888,70.34278846154429,68.09862795055707,68.94985961914062,311771,0.0,0.0
2015-12-04 00:00:00+05:30,69.25940290124744,69.4141701550723,67.0539370622855,67.63432312011719,63579,0.0,0.0
2015-12-07 00:00:00+05:30,68.09864066192817,68.56294839473361,66.70571155951875,67.36348724365234,41307,0.0,0.0
2015-12-08 00:00:00+05:30,67.3634744773787,67.3634744773787,64.616311564248,65.3901596069336,77543,0.0,0.0
2015-12-09 00:00:00+05:30,65.00323415850491,65.00323415850491,61.675685286413255,61.985225677490234,140792,0.0,0.0
2015-12-10 00:00:00+05:30,63.30077245593335,63.84246372595066,61.28876281531581,63.45553970336914,71034,0.0,0.0
2015-12-11 00:00:00+05:30,62.37215029322557,64.61631077023574,60.16668457947101,61.67568588256836,80611,0.0,0.0
2015-12-14 00:00:00+05:30,63.3007742272125,64.8097755959084,59.66368477077814,64.4228515625,83839,0.0,0.0
2015-12-15 00:00:00+05:30,63.842456628796384,65.42884730662364,62.68168469009099,65.08061218261719,46052,0.0,0.0
2015-12-16 00:00:00+05:30,64.65501211536352,65.27408706253128,63.49423994743235,63.72639083862305,38749,0.0,0.0
2015-12-17 00:00:00+05:30,64.26808322614433,69.06593879784302,64.22938846185961,67.17001342773438,235877,0.0,0.0
2015-12-18 00:00:00+05:30,67.28608486778735,67.8277820394013,65.85446717136482,66.12531280517578,69237,0.0,0.0
2015-12-21 00:00:00+05:30,65.97054707934285,67.71170521340176,65.69970143928768,66.16400909423828,64638,0.0,0.0
2015-12-22 00:00:00+05:30,66.55093374018657,66.89916300862555,65.39016164006703,65.8544692993164,42970,0.0,0.0
2015-12-23 00:00:00+05:30,66.28007675200908,67.1313082989205,64.92584286701646,65.35145568847656,49445,0.0,0.0
2015-12-24 00:00:00+05:30,66.20269876801075,66.20269876801075,64.46154076784207,64.88715362548828,64217,0.0,0.0
2015-12-28 00:00:00+05:30,65.0032405467461,66.821782405053,65.0032405467461,65.23539733886719,32953,0.0,0.0
2015-12-29 00:00:00+05:30,65.73838693292362,66.16400570549135,62.68168961572865,65.622314453125,123013,0.0,0.0
2015-12-30 00:00:00+05:30,65.7770795789291,67.01523519020473,65.04192634523186,65.89315795898438,63959,0.0,0.0
2015-12-31 00:00:00+05:30,66.47354454708706,67.01523578684547,65.42885092527202,65.5836181640625,40574,0.0,0.0
2016-01-01 00:00:00+05:30,66.08663244790418,66.82178582054303,65.77709201058522,66.47355651855469,42817,0.0,0.0
