Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-29 00:00:00+05:30,2061.8903608012183,2131.0304601758116,2017.3755022997682,2029.261962890625,22488,0.0,0.0
2015-04-30 00:00:00+05:30,2036.318115546704,2083.674350791976,1988.9618803014316,2062.885009765625,12093,0.0,0.0
2015-05-04 00:00:00+05:30,2082.727279483079,2140.5018879635104,2049.5779139615206,2069.183349609375,9969,0.0,0.0
2015-05-05 00:00:00+05:30,2069.1832518933943,2126.2949166126537,2064.7792146033003,2105.552978515625,13811,0.0,0.0
2015-05-06 00:00:00+05:30,2112.0407671919274,2121.5594170728878,2027.7940678361842,2040.106689453125,5468,0.0,0.0
2015-05-07 00:00:00+05:30,1993.6975097075708,2074.203109862033,1935.7335238426815,1949.70361328125,7038,0.0,0.0
2015-05-08 00:00:00+05:30,1988.8670341025872,1988.8670341025872,1932.1343579476518,1947.9512939453125,4813,0.0,0.0
2015-05-11 00:00:00+05:30,1951.0765752425932,2016.9965364909942,1951.0765752425932,1976.2227783203125,6832,0.0,0.0
2015-05-12 00:00:00+05:30,2007.8096454225788,2007.951852872667,1925.315219242258,1948.519775390625,4624,0.0,0.0
2015-05-13 00:00:00+05:30,1927.588140678165,2102.616831256075,1927.588140678165,2010.1773681640625,18423,0.0,0.0
2015-05-14 00:00:00+05:30,2010.1772951591602,2040.01172208671,1952.6868742784252,2022.300537109375,4171,0.0,0.0
2015-05-15 00:00:00+05:30,1999.3801337236523,2055.2604880058384,1993.6499833517853,2015.0076904296875,3899,0.0,0.0
2015-05-18 00:00:00+05:30,2029.6879406472422,2045.7890582352043,1989.9087089593354,2019.22216796875,4076,0.0,0.0
2015-05-19 00:00:00+05:30,2038.2120659722223,2064.7315538194443,2009.7983289930557,2045.7890625,5250,0.0,0.0
2015-05-20 00:00:00+05:30,2097.786566143319,2121.5594904260142,2069.4676279378755,2089.830810546875,6585,0.0,0.0
2015-05-21 00:00:00+05:30,2097.1709414112615,2129.041596204821,2064.7319192848818,2075.813232421875,4969,0.0,0.0
2015-05-22 00:00:00+05:30,2083.674549602912,2129.5152972015203,2078.986328112633,2122.696044921875,4461,0.0,0.0
2015-05-25 00:00:00+05:30,2122.7433860649817,2122.7433860649817,2077.7549595895384,2079.601806640625,2690,0.0,0.0
2015-05-26 00:00:00+05:30,2097.833839197792,2125.347858388043,2058.575566045638,2114.597900390625,37929,0.0,0.0
2015-05-27 00:00:00+05:30,2086.9419809187893,2103.8482501728363,2067.099763683253,2095.418701171875,1253,0.0,0.0
2015-05-28 00:00:00+05:30,2108.3944968225182,2116.3028497398705,2098.828444362331,2102.616943359375,1620,0.0,0.0
2015-05-29 00:00:00+05:30,2096.2238906411458,2234.267325436558,2086.5158617790325,2222.0966796875,49202,0.0,0.0
2015-06-01 00:00:00+05:30,2225.743386836793,2271.8683205644843,2189.752642709219,2216.366943359375,4201,0.0,0.0
2015-06-02 00:00:00+05:30,2186.768787243296,2225.979654303108,2104.037358593492,2151.63037109375,2681,0.0,0.0
2015-06-03 00:00:00+05:30,2140.502171446931,2140.502171446931,2036.3184374384518,2101.528076171875,5255,0.0,0.0
2015-06-04 00:00:00+05:30,2091.251359882908,2126.1055954606136,1985.1733923526158,2032.2928466796875,5876,0.0,0.0
2015-06-05 00:00:00+05:30,2027.2257021559085,2082.822109410818,2027.2257021559085,2047.304931640625,2615,0.0,0.0
2015-06-08 00:00:00+05:30,2094.661322932451,2094.661322932451,2003.1689737656739,2014.3450927734375,2462,0.0,0.0
2015-06-09 00:00:00+05:30,2014.9129602405399,2036.3180705914954,1881.5105872386644,1905.8990478515625,23612,0.0,0.0
2015-06-10 00:00:00+05:30,1939.7114206279382,1958.653914970008,1894.2494342069708,1899.3165283203125,7291,0.0,0.0
2015-06-11 00:00:00+05:30,1930.145371155919,1982.3319168911935,1865.83558350485,1886.57763671875,17334,0.0,0.0
2015-06-12 00:00:00+05:30,1893.302232280366,1913.1918505284339,1841.2103749639978,1849.7344970703125,7418,0.0,0.0
2015-06-15 00:00:00+05:30,1861.1001120717808,1875.3069831562982,1825.1093719910032,1860.5318603515625,3561,0.0,0.0
2015-06-16 00:00:00+05:30,1884.7305861535604,1884.7779886307496,1838.132101223682,1870.760498046875,5580,0.0,0.0
2015-06-17 00:00:00+05:30,1893.302203458445,1903.720574763119,1856.6011227260715,1866.9248046875,5931,0.0,0.0
2015-06-18 00:00:00+05:30,1870.5714057313514,1950.4140694476284,1855.4174095330213,1943.0738525390625,7484,0.0,0.0
2015-06-19 00:00:00+05:30,1922.757804901624,1986.0256646548708,1894.249374932058,1909.0718994140625,7339,0.0,0.0
2015-06-22 00:00:00+05:30,1955.812121942477,1955.812121942477,1899.4582133441345,1910.1607666015625,22568,0.0,0.0
2015-06-23 00:00:00+05:30,1941.5105945340886,1951.0292428608095,1898.9847931550717,1939.190185546875,6264,0.0,0.0
2015-06-24 00:00:00+05:30,1955.8125681435467,1955.8125681435467,1884.7782133683575,1907.03564453125,5998,0.0,0.0
2015-06-25 00:00:00+05:30,1905.6150465745193,1931.1874154897837,1887.6196758563703,1920.76904296875,5285,0.0,0.0
2015-06-26 00:00:00+05:30,1909.5454126641998,1921.7159414620778,1890.5555169224053,1896.9486083984375,2434,0.0,0.0
2015-06-29 00:00:00+05:30,1894.0601712906084,1894.0601712906084,1846.8933112492996,1850.492431640625,6795,0.0,0.0
2015-06-30 00:00:00+05:30,1846.893126074896,1865.8356196756642,1832.6862558743198,1853.1915283203125,3498,0.0,0.0
2015-07-01 00:00:00+05:30,1865.7880004754682,1913.1916314515627,1856.4115597248492,1901.58935546875,6562,0.0,0.0
2015-07-02 00:00:00+05:30,1887.524977363055,1894.2495401072724,1861.1001731553952,1866.688232421875,11768,0.0,0.0
2015-07-03 00:00:00+05:30,1892.8287834521968,1892.8287834521968,1846.8932337912354,1855.5594482421875,4117,0.0,0.0
2015-07-06 00:00:00+05:30,1832.686279702166,1856.316994530039,1804.3199414125304,1818.4320068359375,25285,0.0,0.0
2015-07-07 00:00:00+05:30,1844.0517477448452,1844.0517477448452,1737.9737838273195,1745.55078125,45500,0.0,0.0
2015-07-08 00:00:00+05:30,1743.7984404939707,1755.9689682022026,1646.1025171172753,1664.8082275390625,63080,0.0,0.0
2015-07-09 00:00:00+05:30,1664.9977692267355,1683.987665127618,1647.9969276277025,1655.9053955078125,19248,0.0,0.0
2015-07-10 00:00:00+05:30,1682.0935055410691,1682.0935055410691,1614.84765030829,1634.50048828125,14100,0.0,0.0
2015-07-13 00:00:00+05:30,1633.790190019112,1873.2233725186732,1633.790190019112,1717.1845703125,23613,0.0,0.0
2015-07-14 00:00:00+05:30,1732.2912196770126,1798.4952648097021,1732.1018409676615,1777.989990234375,28088,0.0,0.0
2015-07-15 00:00:00+05:30,1799.5368635645737,2089.3570110649734,1756.9162536380443,2034.6131591796875,357132,0.0,0.0
2015-07-16 00:00:00+05:30,2100.2026912174897,2100.2026912174897,1979.5193558632873,1999.799560546875,70020,6.25,0.0
2015-07-17 00:00:00+05:30,2037.5104776940507,2037.5104776940507,1882.868610441646,1927.3709716796875,28682,0.0,0.0
2015-07-20 00:00:00+05:30,1932.0729526106768,1992.7707269434316,1927.3235107409357,1962.8492431640625,10089,0.0,0.0
2015-07-21 00:00:00+05:30,1956.7698815926844,1962.6116018261728,1885.528259690038,1891.0850830078125,10086,0.0,0.0
2015-07-22 00:00:00+05:30,1864.630789984669,1939.6719679820142,1864.630789984669,1927.27587890625,8792,0.0,0.0
2015-07-23 00:00:00+05:30,1926.4209646788286,1942.3315933031151,1890.2776693928427,1900.7264404296875,16243,0.0,0.0
2015-07-24 00:00:00+05:30,1918.8220435713179,1918.8220435713179,1899.7767354174896,1903.4813232421875,4370,0.0,0.0
2015-07-27 00:00:00+05:30,1927.7982740799096,1927.7982740799096,1853.2320437200806,1867.765380859375,4291,0.0,0.0
2015-07-28 00:00:00+05:30,1833.2845896793854,1898.779347680704,1819.0362638528618,1834.8519287109375,7547,0.0,0.0
2015-07-29 00:00:00+05:30,1842.7833772355216,1927.3709801852538,1818.0862804272106,1905.428466796875,8893,0.0,0.0
2015-07-30 00:00:00+05:30,1907.3281041562784,1939.6718461105404,1842.7832426319533,1878.404052734375,6218,0.0,0.0
2015-07-31 00:00:00+05:30,1899.82402617439,1909.227827014502,1863.1108224037712,1895.0745849609375,4984,0.0,0.0
2015-08-03 00:00:00+05:30,1899.7767079676826,1946.8912630878158,1899.7767079676826,1913.2176513671875,10487,0.0,0.0
2015-08-04 00:00:00+05:30,1937.7723042244234,1937.7723042244234,1885.5284430811178,1924.283935546875,6935,0.0,0.0
2015-08-05 00:00:00+05:30,1923.5237221370478,1928.273163426275,1895.027074401684,1902.9586181640625,6600,0.0,0.0
2015-08-06 00:00:00+05:30,1912.4575323486656,1938.7219663027818,1895.0271057197697,1903.43359375,5956,0.0,0.0
2015-08-07 00:00:00+05:30,1909.0380830205415,1923.5238801426033,1897.876895074035,1912.647705078125,10105,0.0,0.0
2015-08-10 00:00:00+05:30,1923.3337908221479,1923.3812156631452,1897.4493357964593,1900.156494140625,4994,0.0,0.0
2015-08-11 00:00:00+05:30,1923.9037005862108,1923.9037005862108,1882.2511236712844,1900.156494140625,7268,0.0,0.0
2015-08-12 00:00:00+05:30,1900.7265692264793,1914.1199716360927,1886.478244119834,1896.214599609375,4734,0.0,0.0
2015-08-13 00:00:00+05:30,1899.7764968827198,1928.2731443359605,1890.2776143983062,1906.378173828125,6623,0.0,0.0
2015-08-14 00:00:00+05:30,1909.3228583189689,1918.5842684413005,1891.2274413909988,1908.135498046875,5114,0.0,0.0
2015-08-17 00:00:00+05:30,1933.0227871684103,1933.0227871684103,1899.7766950058085,1906.6158447265625,4608,0.0,0.0
2015-08-18 00:00:00+05:30,1920.5790714214702,1980.3746061924985,1894.0296253235115,1941.3341064453125,6559,0.0,0.0
2015-08-19 00:00:00+05:30,1940.5741246656864,1999.5147360698136,1928.273118395117,1976.8125,8849,0.0,0.0
2015-08-20 00:00:00+05:30,1999.5147030173678,2018.5124674165827,1944.4211862596446,1973.6302490234375,10043,0.0,0.0
2015-08-21 00:00:00+05:30,1952.495423568731,1965.9837912057953,1900.7265106110585,1923.90380859375,7241,0.0,0.0
2015-08-24 00:00:00+05:30,1909.2754091623333,1909.2754091623333,1738.8654315419892,1763.9425048828125,32668,0.0,0.0
2015-08-25 00:00:00+05:30,1766.7919302260782,1875.9815249090623,1733.5458455175228,1764.0372314453125,15565,0.0,0.0
2015-08-26 00:00:00+05:30,1838.0338068637025,1851.3322426756363,1759.7155651953985,1798.281005859375,6428,0.0,0.0
2015-08-27 00:00:00+05:30,1846.725370536599,1902.6262740704017,1825.6853213995566,1893.2698974609375,5596,0.0,0.0
2015-08-28 00:00:00+05:30,1928.2255717120725,1931.0752364103557,1842.8781371891212,1905.9031982421875,8163,0.0,0.0
2015-08-31 00:00:00+05:30,1918.7742520849943,1980.4694471259702,1854.7043364350022,1957.862060546875,8705,0.0,0.0
2015-09-01 00:00:00+05:30,1971.0184227981508,1971.0184227981508,1801.2734127196468,1896.0247802734375,5010,0.0,0.0
2015-09-02 00:00:00+05:30,1904.4782810406448,1928.2730265924165,1895.02693992703,1916.58935546875,4737,0.0,0.0
2015-09-03 00:00:00+05:30,1947.2710995557773,1950.1207645795175,1918.869414961867,1932.2628173828125,4032,0.0,0.0
2015-09-04 00:00:00+05:30,1933.0228145397264,1933.0228145397264,1852.282303858706,1869.142822265625,10661,0.0,0.0
2015-09-07 00:00:00+05:30,1869.3801232705941,1899.6815824024513,1757.29330693628,1768.83447265625,13173,0.0,0.0
2015-09-08 00:00:00+05:30,1758.2908388337264,1790.4919604436523,1732.596313137564,1751.024169921875,15634,0.0,0.0
2015-09-09 00:00:00+05:30,1779.4256758977986,1820.9357453601674,1776.2909983429906,1798.138427734375,3747,0.0,0.0
2015-09-10 00:00:00+05:30,1795.1938175605385,1841.7383415692825,1757.2932533913588,1795.7161865234375,2687,0.0,0.0
2015-09-11 00:00:00+05:30,1800.4659716942724,1838.936452968935,1800.4659716942724,1824.878173828125,2317,0.0,0.0
2015-09-14 00:00:00+05:30,1824.877805078981,1847.5326162833933,1812.3867516034522,1821.1732177734375,1866,0.0,0.0
2015-09-15 00:00:00+05:30,1819.9385679783752,1852.2823132134472,1819.9385679783752,1833.2845458984375,1816,0.0,0.0
2015-09-16 00:00:00+05:30,1828.5826356341915,1895.0272801015992,1828.5826356341915,1869.142822265625,3411,0.0,0.0
2015-09-18 00:00:00+05:30,1891.3700481526353,1915.9246366915406,1861.7810054117103,1887.617919921875,2151,0.0,0.0
2015-09-21 00:00:00+05:30,1887.4280002659511,1944.3263310639963,1860.8311285963757,1921.8614501953125,2786,0.0,0.0
2015-09-22 00:00:00+05:30,1965.318899092536,1965.318899092536,1860.8311857526717,1878.45166015625,2622,0.0,0.0
2015-09-23 00:00:00+05:30,1864.678286278134,1893.127394673829,1852.282197498227,1873.939697265625,1664,0.0,0.0
2015-09-24 00:00:00+05:30,1873.9394986164539,1880.7786473163442,1852.2344603533386,1876.504150390625,1773,0.0,0.0
2015-09-28 00:00:00+05:30,1873.4172338890266,1876.0294267617328,1794.0540185933598,1803.3154296875,5292,0.0,0.0
2015-09-29 00:00:00+05:30,1851.6648778536082,1899.776747166227,1802.4607296739052,1890.7528076171875,4315,0.0,0.0
2015-09-30 00:00:00+05:30,1933.022719824275,1933.022719824275,1819.5110662522845,1919.391845703125,4203,0.0,0.0
2015-10-01 00:00:00+05:30,1917.8244880886955,1925.4235945298592,1850.3824184233674,1854.609375,3762,0.0,0.0
2015-10-05 00:00:00+05:30,1878.831777821216,1883.4388294792723,1845.0633136332206,1867.5281982421875,2300,0.0,0.0
2015-10-06 00:00:00+05:30,1896.8792378199848,1920.1990400424738,1857.2214045665723,1917.539306640625,4181,0.0,0.0
2015-10-07 00:00:00+05:30,1876.0294145211599,1937.7721547459068,1876.0294145211599,1923.90380859375,2743,0.0,0.0
2015-10-08 00:00:00+05:30,1942.5216967981098,1942.5216967981098,1899.7767205849484,1922.62158203125,1892,0.0,0.0
2015-10-09 00:00:00+05:30,1922.621593895204,1935.872490221784,1904.526174138703,1929.3182373046875,2725,0.0,0.0
2015-10-12 00:00:00+05:30,1947.2710408392056,1961.424283934482,1900.9164448028414,1917.4920654296875,3045,0.0,0.0
2015-10-13 00:00:00+05:30,1904.7636025135632,1923.6188629583341,1890.2778052621823,1905.5235595703125,2358,0.0,0.0
2015-10-14 00:00:00+05:30,1892.2249991953558,1914.0724296889298,1876.409336103941,1901.81884765625,1221,0.0,0.0
2015-10-15 00:00:00+05:30,1910.5580957915872,1941.0970324111531,1892.0352711612875,1939.00732421875,2250,0.0,0.0
2015-10-16 00:00:00+05:30,1938.7221497783287,2040.3602046662666,1928.2258369810636,2027.061767578125,51170,0.0,0.0
2015-10-19 00:00:00+05:30,2011.7684209743627,2085.0049046945023,2004.2643958566741,2040.1226806640625,8717,0.0,0.0
2015-10-20 00:00:00+05:30,2078.355629305139,2099.1580906019235,2042.2598734031299,2088.234375,8634,0.0,0.0
2015-10-21 00:00:00+05:30,2090.703997735268,2170.4470683962036,2090.703997735268,2132.356689453125,44417,0.0,0.0
2015-10-23 00:00:00+05:30,2151.544842132786,2184.7433964938896,1758.1009835053276,1894.362548828125,164200,0.0,0.0
2015-10-26 00:00:00+05:30,1886.4781632951217,1933.022689982665,1880.683867857305,1885.7657470703125,14205,0.0,0.0
2015-10-27 00:00:00+05:30,1853.2320239016917,1899.5866180873645,1852.3296764220088,1865.675537109375,5695,0.0,0.0
2015-10-28 00:00:00+05:30,1865.5806350847465,1894.9796318072865,1856.0817520140504,1874.93701171875,4507,0.0,0.0
2015-10-29 00:00:00+05:30,1880.778692403663,1892.1773511455033,1852.2820455490619,1863.3482666015625,5192,0.0,0.0
2015-10-30 00:00:00+05:30,1922.5738240241978,1922.5738240241978,1804.7876806551265,1810.6295166015625,5070,0.0,0.0
2015-11-02 00:00:00+05:30,1810.4871322200222,1893.887372834718,1793.0091639964155,1882.631103515625,7703,0.0,0.0
2015-11-03 00:00:00+05:30,1848.4825995751096,1899.7765668808936,1834.2818161189387,1874.1771240234375,3256,0.0,0.0
2015-11-04 00:00:00+05:30,1835.6591298304786,1880.778823836661,1819.985972965173,1825.685302734375,5868,0.0,0.0
2015-11-05 00:00:00+05:30,1825.685215915258,1846.5352166148177,1795.2887919249933,1805.025146484375,3101,0.0,0.0
2015-11-06 00:00:00+05:30,1823.0731608832918,1823.0731608832918,1758.718227107159,1783.0828857421875,3343,0.0,0.0
2015-11-09 00:00:00+05:30,1763.9425911242756,1814.2866715387004,1709.7989574710264,1792.9141845703125,3306,0.0,0.0
2015-11-10 00:00:00+05:30,1804.7875879533628,1821.8380348372411,1733.5459726394142,1757.7205810546875,3244,0.0,0.0
2015-11-13 00:00:00+05:30,1781.9905962633818,1790.3021195668491,1726.8970703661132,1730.2216796875,3132,0.0,0.0
2015-11-16 00:00:00+05:30,1728.7964406930835,1740.242639332776,1709.798677608544,1727.7515869140625,3450,0.0,0.0
2015-11-17 00:00:00+05:30,1752.5438181458628,1770.4017635954947,1729.4614873304845,1762.565185546875,7114,0.0,0.0
2015-11-18 00:00:00+05:30,1799.0882914733277,1799.0882914733277,1757.2932097284352,1778.42822265625,4723,0.0,0.0
2015-11-19 00:00:00+05:30,1776.2436102473189,1809.5372421067157,1757.2933847230572,1764.465087890625,1967,0.0,0.0
2015-11-20 00:00:00+05:30,1771.1141862421414,1789.4945007234996,1757.2932657974452,1763.657470703125,2949,0.0,0.0
2015-11-23 00:00:00+05:30,1785.7900309983845,1843.733218174396,1762.0428231393635,1810.53466796875,9970,0.0,0.0
2015-11-24 00:00:00+05:30,1767.74232237372,1833.284622343514,1767.74232237372,1828.0126953125,8412,0.0,0.0
2015-11-26 00:00:00+05:30,1823.7379833975915,1856.0817261844757,1793.3890987903226,1840.4085693359375,10142,0.0,0.0
2015-11-27 00:00:00+05:30,1853.232146827442,1853.232146827442,1785.837615649812,1807.5899658203125,3451,0.0,0.0
2015-11-30 00:00:00+05:30,1817.1364035549168,1861.7811557593502,1795.2414308265822,1860.3563232421875,4821,0.0,0.0
2015-12-01 00:00:00+05:30,1838.0812725600433,1861.7809376038927,1838.0812725600433,1847.817626953125,3514,0.0,0.0
2015-12-02 00:00:00+05:30,1865.5806834345765,1865.5806834345765,1812.3869368600672,1835.9442138671875,3230,0.0,0.0
2015-12-03 00:00:00+05:30,1838.0339027341283,1838.0339027341283,1804.8353522675607,1823.738037109375,9670,0.0,0.0
2015-12-04 00:00:00+05:30,1851.3323541373325,1861.7811257615042,1793.389166039653,1858.0765380859375,4029,0.0,0.0
2015-12-07 00:00:00+05:30,1875.9817999096347,1875.9817999096347,1823.8330264419426,1833.3319091796875,1690,0.0,0.0
2015-12-08 00:00:00+05:30,1829.2950322626925,1842.7834004621277,1796.2864120740026,1809.7747802734375,1890,0.0,0.0
2015-12-09 00:00:00+05:30,1836.1342824836536,1880.5415653114399,1738.3907426517524,1827.917724609375,5978,0.0,0.0
2015-12-10 00:00:00+05:30,1827.6325158247216,1873.1796105831465,1804.7876572555672,1860.023681640625,4267,0.0,0.0
2015-12-11 00:00:00+05:30,1859.8812252931123,1876.0293258191505,1783.9377047886835,1802.697998046875,10854,0.0,0.0
2015-12-14 00:00:00+05:30,1804.8353242397416,1828.534991120006,1766.7922511601096,1811.2470703125,20653,0.0,0.0
2015-12-15 00:00:00+05:30,1785.7899681799067,1842.7832650367122,1781.9904150561197,1835.421630859375,13446,0.0,0.0
2015-12-16 00:00:00+05:30,1851.2847438568347,1852.2821729466086,1808.159908079991,1843.210693359375,3167,0.0,0.0
2015-12-17 00:00:00+05:30,1856.9841202096982,1856.9841202096982,1810.4871334419686,1845.6805419921875,2844,0.0,0.0
2015-12-18 00:00:00+05:30,1855.1316419280058,1866.4353346214227,1833.2366726863058,1852.18701171875,6949,0.0,0.0
2015-12-21 00:00:00+05:30,1824.7830991281962,1866.7681186907682,1820.936004849359,1850.905029296875,2237,0.0,0.0
2015-12-22 00:00:00+05:30,1874.9846150278058,1898.8267891395246,1851.3799130007717,1891.5126953125,4066,0.0,0.0
2015-12-23 00:00:00+05:30,1871.2801377577848,1899.776789601812,1866.6256614326257,1877.501953125,1795,0.0,0.0
2015-12-24 00:00:00+05:30,1885.6708063875208,1890.3252823085086,1857.0316505805185,1869.522705078125,2866,0.0,0.0
2015-12-28 00:00:00+05:30,1882.6788747177777,1899.7768665164256,1876.0771964879043,1894.362548828125,4025,0.0,0.0
2015-12-29 00:00:00+05:30,1894.1247891313224,1897.8292606960304,1873.1321651811227,1882.6785888671875,1183,0.0,0.0
2015-12-30 00:00:00+05:30,1899.776542035756,1946.321067315632,1899.776542035756,1906.1407470703125,7029,0.0,0.0
2015-12-31 00:00:00+05:30,1918.7744433455064,1937.7722101113034,1899.7766765797094,1915.5447998046875,2845,0.0,0.0
2016-01-01 00:00:00+05:30,1909.2279725785595,1921.6240614720396,1899.8715958653368,1917.5870361328125,1611,0.0,0.0
2016-01-04 00:00:00+05:30,1899.7766997501676,1918.5369946602007,1861.7811657551645,1884.4835205078125,3144,0.0,0.0
2016-01-05 00:00:00+05:30,1885.528301341157,1909.2755091666122,1876.0294182109749,1904.5736083984375,2094,0.0,0.0
2016-01-06 00:00:00+05:30,1923.5238816107612,1923.5238816107612,1867.6229761926077,1910.8428955078125,2655,0.0,0.0
2016-01-07 00:00:00+05:30,1899.7764177987513,1900.0614306426812,1869.3799951139713,1874.7943115234375,2678,0.0,0.0
2016-01-08 00:00:00+05:30,1862.8260485624567,1899.7767291347616,1854.4671005261653,1861.8287353515625,2431,0.0,0.0
2016-01-11 00:00:00+05:30,1857.0318803268144,1909.2757439677223,1785.7427072864502,1890.56298828125,8858,0.0,0.0
2016-01-12 00:00:00+05:30,1873.4646644733023,1899.7765229346849,1817.136244187026,1829.34228515625,5724,0.0,0.0
2016-01-13 00:00:00+05:30,1842.830689751918,1846.630242636371,1724.9970095415651,1755.3934326171875,8515,0.0,0.0
2016-01-14 00:00:00+05:30,1733.5939161306671,1776.291354445835,1709.7991647072208,1761.0931396484375,4625,0.0,0.0
2016-01-15 00:00:00+05:30,1761.0929223631574,1780.9930360269345,1708.849065442999,1714.5008544921875,5576,0.0,0.0
2016-01-18 00:00:00+05:30,1713.5984747554262,1733.0236439000757,1672.895784729168,1700.110107421875,12184,0.0,0.0
2016-01-19 00:00:00+05:30,1738.2478894855249,1738.2478894855249,1694.6005724671957,1705.4293212890625,2812,0.0,0.0
2016-01-20 00:00:00+05:30,1690.8486138255023,1719.2977203303699,1624.4988272701187,1661.1170654296875,8455,0.0,0.0
2016-01-21 00:00:00+05:30,1700.3001716719457,1705.0496134922585,1654.7055301969438,1662.4471435546875,3742,0.0,0.0
2016-01-22 00:00:00+05:30,1690.8009810769413,1733.545949699673,1648.1509780827416,1664.39404296875,9047,0.0,0.0
2016-01-25 00:00:00+05:30,1644.0667763887452,1708.5166767196094,1644.0667763887452,1657.0802001953125,8487,0.0,0.0
2016-01-27 00:00:00+05:30,1664.2041291773778,1676.6002165893253,1648.0084889590894,1662.779296875,6603,0.0,0.0
2016-01-28 00:00:00+05:30,1662.3046014730294,1681.3023683470067,1643.3068345990519,1654.56298828125,2892,0.0,0.0
2016-01-29 00:00:00+05:30,1656.5578403261452,1727.8470116234917,1653.7557159079158,1661.7822265625,9494,0.0,0.0
2016-02-01 00:00:00+05:30,1662.3043508784244,1671.803232883444,1626.1610584680652,1651.6656494140625,7070,0.0,0.0
2016-02-02 00:00:00+05:30,1669.9037210029962,1727.5144726798821,1608.16097819003,1652.853271484375,103414,0.0,0.0
2016-02-03 00:00:00+05:30,1660.4048718031204,1660.4048718031204,1609.4908783297685,1621.98193359375,4966,0.0,0.0
2016-02-04 00:00:00+05:30,1629.0584003748393,1648.0561659768782,1608.1608582125966,1615.9974365234375,3687,0.0,0.0
2016-02-05 00:00:00+05:30,1629.011115869188,1633.855639622416,1605.5013772379166,1616.1876220703125,4899,0.0,0.0
2016-02-08 00:00:00+05:30,1633.8078845269126,1633.8078845269126,1596.7622406335697,1603.743896484375,9406,0.0,0.0
2016-02-09 00:00:00+05:30,1595.8124179633999,1613.4328931263458,1531.742495540124,1560.4290771484375,9049,0.0,0.0
2016-02-10 00:00:00+05:30,1546.4181210976308,1548.317897659176,1483.2505504262597,1504.43310546875,12287,0.0,0.0
2016-02-11 00:00:00+05:30,1525.330532727283,1538.7713581250543,1434.2836551121868,1499.113525390625,12145,0.0,0.0
2016-02-12 00:00:00+05:30,1500.8234892695782,1575.817122937576,1453.2815342567053,1557.1043701171875,10180,0.0,0.0
2016-02-15 00:00:00+05:30,1609.1106378477793,1609.1106378477793,1539.9113045052272,1554.4920654296875,3988,0.0,0.0
2016-02-16 00:00:00+05:30,1581.5641251643904,1581.5641251643904,1527.3729476476099,1566.4134521484375,6444,0.0,0.0
2016-02-17 00:00:00+05:30,1558.101655990969,1576.8144070914573,1529.319997239305,1564.1334228515625,57569,0.0,0.0
2016-02-18 00:00:00+05:30,1572.0175431626028,1580.8990912332865,1531.2674292171125,1556.724365234375,22979,0.0,0.0
2016-02-19 00:00:00+05:30,1548.3177284108713,1562.6135918550647,1529.3199648720874,1558.1490478515625,3184,0.0,0.0
2016-02-22 00:00:00+05:30,1534.5444394701499,1624.3088774335847,1534.5444394701499,1580.708984375,3159,0.0,0.0
2016-02-23 00:00:00+05:30,1614.8104019521813,1614.8104019521813,1538.8193242132552,1572.872802734375,2471,0.0,0.0
2016-02-24 00:00:00+05:30,1591.0632237887178,1591.0632237887178,1519.8215869026558,1521.578857421875,2877,0.0,0.0
