Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,196.24192785790888,203.8905819143664,194.3465221080421,196.2993621826172,24015,0.0,0.0
2020-03-04 00:00:00+05:30,197.52466426309323,199.87957367893847,191.45552754555456,194.92086791992188,29905,0.0,0.0
2020-03-05 00:00:00+05:30,194.92086993550942,210.60108247783947,194.91130241751634,207.16445922851562,103625,0.0,0.0
2020-03-06 00:00:00+05:30,195.28465306090064,206.75283594974152,191.47469186072254,195.150634765625,42130,0.0,0.0
2020-03-09 00:00:00+05:30,193.37009594781725,193.37009594781725,186.66915202883348,189.63671875,51005,0.0,0.0
2020-03-11 00:00:00+05:30,185.0513501268979,191.07263504877426,182.0454987286744,183.36654663085938,42615,0.0,0.0
2020-03-12 00:00:00+05:30,172.9034906096369,181.49027260365705,167.52359469977168,178.3695526123047,123830,0.0,0.0
2020-03-13 00:00:00+05:30,157.9987040209139,184.3621282408404,153.16444820312282,181.8732147216797,42725,0.0,0.0
2020-03-16 00:00:00+05:30,182.78260854589186,184.18022582462729,173.26726575778068,176.24440002441406,29230,0.0,0.0
2020-03-17 00:00:00+05:30,176.1199508484699,179.929926691314,164.83365295588501,169.20840454101562,193095,0.0,0.0
2020-03-18 00:00:00+05:30,164.65175935591776,177.17295304116067,139.1020159885266,166.56631469726562,192020,0.0,0.0
2020-03-19 00:00:00+05:30,153.1644307190933,167.50444645523686,153.1644307190933,165.12083435058594,225100,0.0,0.0
2020-03-20 00:00:00+05:30,176.1295238857816,176.1295238857816,160.86093335301382,166.56631469726562,72395,0.0,0.0
2020-03-23 00:00:00+05:30,161.83734740357687,168.48085623068582,133.2530379156176,159.30056762695312,1496720,0.0,0.0
2020-03-24 00:00:00+05:30,168.48088176022608,168.48088176022608,134.5166717316759,136.91943359375,50180,0.0,0.0
2020-03-25 00:00:00+05:30,136.91942556919892,141.4856441983115,133.25305029748986,133.96144104003906,50090,0.0,0.0
2020-03-26 00:00:00+05:30,133.8274251286694,140.4039182410433,125.78628369971463,126.5999755859375,103050,0.0,0.0
2020-03-27 00:00:00+05:30,135.35905269046918,137.8096957229581,122.53153813474691,126.66698455810547,72375,0.0,0.0
2020-03-30 00:00:00+05:30,126.36065184129188,129.6153900611114,116.78787518664856,118.85559844970703,55615,0.0,0.0
2020-03-31 00:00:00+05:30,120.62655865533458,124.2546418232594,115.07434536699891,119.66928100585938,137265,0.0,0.0
2020-04-01 00:00:00+05:30,122.47410701714425,123.44095220204726,115.26580735530133,118.74072265625,72865,0.0,0.0
2020-04-03 00:00:00+05:30,122.71342668287141,122.72299420107475,115.83059790808875,118.68328857421875,70770,0.0,0.0
2020-04-07 00:00:00+05:30,124.43652851397054,129.04103173005475,118.70243006139259,122.18692016601562,29315,0.0,0.0
2020-04-08 00:00:00+05:30,127.30836440190564,133.06159802192417,119.65971045137066,124.11104583740234,23285,0.0,0.0
2020-04-09 00:00:00+05:30,128.27520595846656,128.27520595846656,116.21350894843486,122.4549560546875,553435,0.0,0.0
2020-04-13 00:00:00+05:30,125.40337357046705,125.59482618125612,118.1472071484474,122.21563720703125,70930,0.0,0.0
2020-04-15 00:00:00+05:30,128.08375209822367,140.54751115289724,120.99989604927795,123.10591125488281,262015,0.0,0.0
2020-04-16 00:00:00+05:30,124.42694638893802,124.42694638893802,120.76057849492105,122.18692016601562,198960,0.0,0.0
2020-04-17 00:00:00+05:30,123.48881731327293,125.40337262045546,121.61255398864793,122.54110717773438,161390,0.0,0.0
2020-04-20 00:00:00+05:30,122.97189874442752,125.35551084915211,122.72299719608634,123.85259246826172,90180,0.0,0.0
2020-04-21 00:00:00+05:30,123.68027340545746,123.68027340545746,117.18993189989202,121.15306091308594,215420,0.0,0.0
2020-04-22 00:00:00+05:30,122.52196637701745,122.52196637701745,118.14720773729773,118.72157287597656,111110,0.0,0.0
2020-04-23 00:00:00+05:30,122.53154064752007,122.53154064752007,118.27165797607572,119.05662536621094,105365,0.0,0.0
2020-04-24 00:00:00+05:30,118.73114243824321,119.35337435401975,116.40495752170382,117.78343963623047,63560,0.0,0.0
2020-04-27 00:00:00+05:30,118.23337315268773,121.55512800712576,117.74515947089137,119.18107604980469,138705,0.0,0.0
2020-04-28 00:00:00+05:30,120.59784575444762,121.55512343773806,118.71200754981358,121.01904296875,61050,0.0,0.0
2020-04-29 00:00:00+05:30,119.48740255350936,124.38866702035496,119.48740255350936,120.08091735839844,57410,0.0,0.0
2020-04-30 00:00:00+05:30,122.91444269806695,125.1449013441978,119.75543087932058,123.68984985351562,195835,0.0,0.0
2020-05-04 00:00:00+05:30,120.63612926078554,125.21192267728225,119.63099208518145,121.5838394165039,98155,0.0,0.0
2020-05-05 00:00:00+05:30,124.14933790076607,124.14933790076607,119.27679097691028,120.78929138183594,42245,0.0,0.0
2020-05-06 00:00:00+05:30,123.47925571026786,123.47925571026786,118.73115189397095,120.25322723388672,43860,0.0,0.0
2020-05-07 00:00:00+05:30,123.46966902275804,123.4792511478135,119.90860224728765,122.09119415283203,41305,0.0,0.0
2020-05-08 00:00:00+05:30,123.23992714591506,123.23992714591506,119.65970355700637,120.79886627197266,16100,0.0,0.0
2020-05-11 00:00:00+05:30,120.8275848292014,122.33051043111526,118.89387990743272,120.1766357421875,21740,0.0,0.0
2020-05-12 00:00:00+05:30,119.33423199606929,122.48366894889539,116.78787001307958,117.7355728149414,512375,0.0,0.0
2020-05-13 00:00:00+05:30,123.29736989555518,125.41294541920858,119.26722437720561,120.5212631225586,73240,0.0,0.0
2020-05-14 00:00:00+05:30,122.89531312476373,122.89531312476373,117.7451545366757,118.08977508544922,474925,0.0,0.0
2020-05-15 00:00:00+05:30,118.14720386616943,121.15305505343503,118.14720386616943,120.49253845214844,40010,0.0,0.0
2020-05-18 00:00:00+05:30,122.49325271168252,122.49325271168252,117.21865057863913,120.54998016357422,79245,0.0,0.0
2020-05-19 00:00:00+05:30,119.21936391105882,122.34009121291346,118.77901705183808,120.93289184570312,41960,0.0,0.0
2020-05-20 00:00:00+05:30,120.93288811318884,124.38866103785028,118.70242942044467,119.24807739257812,50120,0.0,0.0
2020-05-21 00:00:00+05:30,120.04263024076349,122.51240856657854,119.52569938395688,121.21051025390625,33420,0.0,0.0
2020-05-22 00:00:00+05:30,121.56469721106157,122.04333607733462,119.67885890939385,121.60298919677734,28330,0.0,0.0
2020-05-26 00:00:00+05:30,124.06319325807276,124.06319325807276,120.04262261717369,121.200927734375,33140,0.0,0.0
2020-05-27 00:00:00+05:30,121.74657768568683,122.53154510437376,119.16193082752115,120.37767028808594,42725,0.0,0.0
2020-05-28 00:00:00+05:30,121.74658231734917,122.34009714076956,119.85116919339013,121.60298919677734,47530,0.0,0.0
2020-05-29 00:00:00+05:30,123.10592698394552,129.04104623266943,119.659721171448,125.88202667236328,80945,0.0,0.0
2020-06-01 00:00:00+05:30,126.51381969038106,133.59766856740828,126.51381969038106,128.53367614746094,118380,0.0,0.0
2020-06-02 00:00:00+05:30,129.80684012154293,136.6896533566504,126.743540311453,135.96212768554688,100735,0.0,0.0
2020-06-03 00:00:00+05:30,136.89070878421444,146.2720330068899,136.89070878421444,140.2316131591797,222640,0.0,0.0
2020-06-04 00:00:00+05:30,145.50620375349325,145.50620375349325,137.8575500213889,141.7153778076172,95175,0.0,0.0
2020-06-05 00:00:00+05:30,142.42376486715415,143.57249510374515,139.86783534349755,143.4289093017578,82910,0.0,0.0
2020-06-08 00:00:00+05:30,147.41120130892398,148.37804654729698,143.54379114163433,144.3766326904297,62325,0.0,0.0
2020-06-09 00:00:00+05:30,141.7153825394163,144.54893092363,138.8148323126132,139.81997680664062,67750,0.0,0.0
2020-06-10 00:00:00+05:30,140.04014495622175,143.18002917546275,139.6668072464279,140.41348266601562,42225,0.0,0.0
2020-06-11 00:00:00+05:30,140.71982844970333,140.71982844970333,134.9761619823685,136.42164611816406,40910,0.0,0.0
2020-06-12 00:00:00+05:30,132.10432470649155,135.93343556754928,130.18976927596268,132.01817321777344,88435,0.0,0.0
2020-06-15 00:00:00+05:30,132.104330139957,140.71982993169334,129.15591290284598,129.7877197265625,51045,0.0,0.0
2020-06-16 00:00:00+05:30,132.10432736682122,132.6308330421992,130.1993394165986,130.7832794189453,44740,0.0,0.0
2020-06-17 00:00:00+05:30,130.78328264874867,131.147052871066,129.06019436953883,129.62498474121094,12515,0.0,0.0
2020-06-18 00:00:00+05:30,129.63452209078298,130.1897448141414,127.55723159179664,129.270751953125,39655,0.0,0.0
2020-06-19 00:00:00+05:30,129.92172466052693,131.3959258239549,128.48580817630972,128.9165802001953,93020,0.0,0.0
2020-06-22 00:00:00+05:30,131.9128791726635,131.9128791726635,128.27522073782296,129.00274658203125,751955,0.0,0.0
2020-06-23 00:00:00+05:30,131.52995511660254,133.82743044771775,129.25164403704295,130.677978515625,282540,0.0,0.0
2020-06-24 00:00:00+05:30,128.2847591659438,132.276604795027,127.93057114679159,128.6389617919922,222630,0.0,0.0
2020-06-25 00:00:00+05:30,127.50938118332685,129.23248388990515,126.5425360067819,128.68682861328125,318815,0.0,0.0
2020-06-26 00:00:00+05:30,129.99832485218312,129.99832485218312,127.89231666717302,128.5719757080078,109650,0.0,0.0
2020-06-29 00:00:00+05:30,128.65810222706585,129.8642813386344,125.99687169595902,126.32235717773438,88430,0.0,0.0
2020-06-30 00:00:00+05:30,126.95416059095463,128.2464912950317,122.56025956812961,124.68541717529297,293620,0.0,0.0
2020-07-01 00:00:00+05:30,123.52711660334523,127.71999789622224,123.52711660334523,126.11177825927734,44175,0.0,0.0
2020-07-02 00:00:00+05:30,126.11175868819423,128.65810605152672,125.40336799219804,127.72954559326172,60945,0.0,0.0
2020-07-03 00:00:00+05:30,129.04102583877622,129.04102583877622,126.7435507912421,127.99759674072266,36790,0.0,0.0
2020-07-06 00:00:00+05:30,127.99760825989688,133.2626356331729,126.46595809036624,132.5829620361328,120040,0.0,0.0
2020-07-07 00:00:00+05:30,133.24348585220085,134.11461206781223,130.40993742355124,132.56381225585938,143610,0.0,0.0
2020-07-08 00:00:00+05:30,133.0615908196911,133.57851431382625,129.80685271434254,130.22804260253906,142670,0.0,0.0
2020-07-09 00:00:00+05:30,130.87901720509615,132.01818008260005,128.2752205156299,129.15591430664062,54875,0.0,0.0
