Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,469.93148162210395,480.7077880801648,469.0862811155894,477.5805358886719,4682284,0.0,0.0
2020-03-04 00:00:00+05:30,480.91919989854574,486.3285050313086,474.1575942760706,475.9324951171875,5175180,0.0,0.0
2020-03-05 00:00:00+05:30,480.0738491474456,491.82215587931614,475.97464765481857,487.1735534667969,6061347,0.0,0.0
2020-03-06 00:00:00+05:30,481.76421080477473,485.1027625830022,472.9318566226332,478.5524597167969,3288548,0.0,0.0
2020-03-09 00:00:00+05:30,469.08638662509645,471.62198871496184,453.4079240201535,456.7887268066406,3699776,0.0,0.0
2020-03-11 00:00:00+05:30,445.20941855598414,458.6481288064079,434.4331108453267,453.70367431640625,4850031,0.0,0.0
2020-03-12 00:00:00+05:30,440.3494963810984,446.0968499320224,411.0633018284592,416.9797058105469,5321388,0.0,0.0
2020-03-13 00:00:00+05:30,388.79232797115935,437.180068789309,334.6572326221318,416.59942626953125,6859998,0.0,0.0
2020-03-16 00:00:00+05:30,396.39904396765616,405.5271992682855,377.6778576042109,380.931884765625,5281571,0.0,0.0
2020-03-17 00:00:00+05:30,380.34027320157065,404.51301572374337,374.71969432295367,380.8896484375,5148153,0.0,0.0
2020-03-18 00:00:00+05:30,384.5662628156259,392.8492181588803,362.6332975090811,367.0283508300781,4936397,0.0,0.0
2020-03-19 00:00:00+05:30,354.054508719071,367.3241678019916,317.16150950735647,349.44818115234375,9270044,0.0,0.0
2020-03-20 00:00:00+05:30,349.4904033224856,390.44037746327086,348.0958276698569,376.0296936035156,11916337,0.0,0.0
2020-03-23 00:00:00+05:30,350.758232887715,375.26904916179626,338.4605750400052,352.5754089355469,9525470,0.0,0.0
2020-03-24 00:00:00+05:30,349.06787232447374,387.8203277158014,348.0958967248807,373.6209411621094,9915953,0.0,0.0
2020-03-25 00:00:00+05:30,365.1267113702052,395.55393731772233,353.082601099313,386.76385498046875,11976272,0.0,0.0
2020-03-26 00:00:00+05:30,389.72195219103213,394.4973298142347,372.8179423436091,378.3962707519531,9504717,0.0,0.0
2020-03-27 00:00:00+05:30,380.5515628203274,386.63701734050767,355.40684545463114,363.9856262207031,9150873,0.0,0.0
2020-03-30 00:00:00+05:30,346.53223297191977,370.74722409284806,346.53223297191977,354.1390380859375,6325701,0.0,0.0
2020-03-31 00:00:00+05:30,366.1408936977919,379.8331273231906,359.46378862463496,368.84552001953125,6381806,0.0,0.0
2020-04-01 00:00:00+05:30,365.97187763214583,366.140928077773,345.0109120482034,349.53271484375,8136746,0.0,0.0
2020-04-03 00:00:00+05:30,354.0545558205864,362.2530126443012,337.4886175150923,342.982421875,8166356,0.0,0.0
2020-04-07 00:00:00+05:30,359.2102359807358,387.059604593573,359.2102359807358,381.3122253417969,5972948,0.0,0.0
2020-04-08 00:00:00+05:30,381.18542239036,402.9915847950804,379.49502140414995,391.412353515625,7991061,0.0,0.0
