Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,684.2223340883942,690.9247920864249,658.8385014322565,670.7698364257812,284136,0.0,0.0
2020-03-04 00:00:00+05:30,669.6765950295858,674.0498146219222,637.0198449355033,660.0269165039062,105192,0.0,0.0
2020-03-05 00:00:00+05:30,664.3051441445245,681.4178347986948,656.1766276890797,665.1132202148438,74201,0.0,0.0
2020-03-06 00:00:00+05:30,629.9845869100221,674.0497331365176,629.9845869100221,669.0585327148438,36866,0.0,0.0
2020-03-09 00:00:00+05:30,662.8789864856286,664.5427200479805,618.9564088342546,648.9987182617188,69297,0.0,0.0
2020-03-11 00:00:00+05:30,641.7258053009232,662.7839419743297,628.6060893311665,633.5972900390625,50145,0.0,0.0
2020-03-12 00:00:00+05:30,615.5814967195834,618.8614406239928,538.0990380591261,553.2152709960938,108559,0.0,0.0
2020-03-13 00:00:00+05:30,499.12009499289775,571.5638232428661,452.0602003221388,549.0321044921875,117823,0.0,0.0
2020-03-16 00:00:00+05:30,548.4616961955231,568.5215469665492,522.8877104207393,564.6712036132812,112654,0.0,0.0
2020-03-17 00:00:00+05:30,565.5743605050023,569.3295983876357,532.3947367370699,537.9088134765625,91629,0.0,0.0
2020-03-18 00:00:00+05:30,540.0003321672258,545.6570373929228,491.5143868493939,505.2045593261719,119500,0.0,0.0
2020-03-19 00:00:00+05:30,475.3524691308182,503.87361727866727,461.6623238224931,481.4845275878906,144287,0.0,0.0
2020-03-20 00:00:00+05:30,486.6658329653002,497.8366445640227,471.929907001434,481.19927978515625,101185,0.0,0.0
2020-03-23 00:00:00+05:30,455.38767556053085,455.38767556053085,384.9879849210199,390.7872619628906,129010,0.0,0.0
2020-03-24 00:00:00+05:30,414.50734021760246,417.35945494387033,372.6763242323398,386.2713928222656,46946,0.0,0.0
2020-03-25 00:00:00+05:30,377.3823193321582,421.1622681017889,370.72738507321344,409.9914855957031,56789,0.0,0.0
2020-03-26 00:00:00+05:30,410.70453140854613,443.31369903315283,401.1974820703853,404.6200256347656,87320,0.0,0.0
2020-03-27 00:00:00+05:30,413.3189336914573,426.91400144623753,388.8382837948385,393.924560546875,60710,0.0,0.0
2020-03-30 00:00:00+05:30,387.8876199079873,393.5443259702638,379.37879899344614,384.75030517578125,55901,0.0,0.0
2020-03-31 00:00:00+05:30,386.9844480979078,406.37885277990733,385.08303814972845,394.590087890625,53039,0.0,0.0
2020-04-01 00:00:00+05:30,398.34539175420934,399.2485731021357,381.23270189364666,396.96685791015625,57265,0.0,0.0
2020-04-03 00:00:00+05:30,394.542552064285,400.2467817326843,384.1798739693354,396.4914855957031,42050,0.0,0.0
2020-04-07 00:00:00+05:30,403.0988916240249,410.70453108862915,385.5108503621276,397.5372619628906,87343,0.0,0.0
2020-04-08 00:00:00+05:30,391.0249037490199,408.8030965289345,388.07774184507724,389.5988464355469,104567,0.0,0.0
2020-04-09 00:00:00+05:30,398.34534030993024,404.0495695267789,392.6411110930816,398.7256164550781,91449,0.0,0.0
2020-04-13 00:00:00+05:30,416.40880073734195,436.37360625214603,397.9175764052494,417.5021057128906,277482,0.0,0.0
2020-04-15 00:00:00+05:30,420.4492493657138,430.8119271539958,399.7714174296951,407.8999328613281,183210,0.0,0.0
2020-04-16 00:00:00+05:30,407.61470723581,426.86648058047507,407.5196309475154,424.0618896484375,71099,0.0,0.0
2020-04-17 00:00:00+05:30,437.3242162584326,440.2238543479062,423.1587202735729,431.6675109863281,103552,0.0,0.0
2020-04-20 00:00:00+05:30,442.0777855194295,454.4369494156716,430.6693265382829,432.1904602050781,205964,0.0,0.0
2020-04-21 00:00:00+05:30,427.81721502802856,427.81721502802856,405.95100181548486,408.090087890625,186080,0.0,0.0
2020-04-22 00:00:00+05:30,408.8030984644415,417.3594423857903,398.44042107345007,403.1463928222656,238914,0.0,0.0
2020-04-23 00:00:00+05:30,405.00032077973134,415.79082808671666,399.8189670424048,403.47918701171875,148816,0.0,0.0
2020-04-24 00:00:00+05:30,400.29430311999687,410.5143812183148,386.936910327015,391.4527587890625,362074,0.0,0.0
