Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,315.012727178047,316.25409875353114,307.4359790717249,312.57275390625,33625,0.0,0.0
2015-04-07 00:00:00+05:30,313.25769256598636,315.5692520302751,312.572799605378,314.4562683105469,15011,0.0,0.0
2015-04-08 00:00:00+05:30,317.6238746874138,320.87715459729947,314.92707342961575,317.7522888183594,25239,0.0,0.0
2015-04-09 00:00:00+05:30,321.0056465256529,323.6168300741327,313.08645160981763,316.29693603515625,55276,0.0,0.0
2015-04-10 00:00:00+05:30,315.0556080009419,320.19238421834854,315.0556080009419,318.2232971191406,34106,0.0,0.0
2015-04-13 00:00:00+05:30,319.3361597994063,324.4729344878686,316.8105684601175,318.99371337890625,17827,0.0,0.0
2015-04-15 00:00:00+05:30,322.2043154841591,333.0343475240004,317.7096359867272,320.8345031738281,157018,0.0,0.0
2015-04-16 00:00:00+05:30,327.72632387308494,327.72632387308494,313.1293280537103,324.5158386230469,77677,0.0,0.0
2015-04-17 00:00:00+05:30,326.7845237072627,329.60973959585993,316.76780168952774,319.593017578125,30947,0.0,0.0
2015-04-20 00:00:00+05:30,315.18403524935195,324.3446303343479,314.1994916589262,317.53839111328125,27400,0.0,0.0
2015-04-21 00:00:00+05:30,309.1910822481297,320.8344456062707,309.1910822481297,315.9544982910156,31158,0.0,0.0
2015-04-22 00:00:00+05:30,315.09841708344624,321.4765916019803,315.0556210639914,317.53839111328125,116621,0.0,0.0
2015-04-23 00:00:00+05:30,316.76776336844097,321.00561281565115,315.0983011917857,316.5965270996094,10745,0.0,0.0
2015-04-24 00:00:00+05:30,317.1530997826442,319.25060082628437,310.34686160829983,312.3159484863281,63490,0.0,0.0
2015-04-27 00:00:00+05:30,308.20651001725463,316.76780196217834,302.7272883979013,313.9853820800781,60823,0.0,0.0
2015-04-28 00:00:00+05:30,312.7011985211918,312.7011985211918,302.2992336931129,309.8331604003906,54329,0.0,0.0
2015-04-29 00:00:00+05:30,306.5370087145846,325.3290525983635,300.28727683914735,307.350341796875,88864,0.0,0.0
2015-04-30 00:00:00+05:30,313.9425773874509,313.9425773874509,297.93295144247634,300.3729248046875,152890,0.0,0.0
2015-05-04 00:00:00+05:30,308.2065354356592,308.2065354356592,301.0150548342255,305.2100830078125,205277,0.0,0.0
