Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,143.8100389284461,143.8100389284461,140.24934859213292,141.8904571533203,295280,0.0,0.0
2015-04-07 00:00:00+05:30,142.62648038200743,145.70976475108728,141.248956670249,142.34799194335938,420600,0.0,0.0
2015-04-08 00:00:00+05:30,143.16355432971497,145.21243975000576,141.13455009739332,144.77481079101562,445590,0.0,0.0
2015-04-09 00:00:00+05:30,145.01353580473545,146.20208190239944,143.75536001293776,145.67494201660156,443770,0.0,0.0
2015-04-10 00:00:00+05:30,145.8788466612552,145.8788466612552,142.22864480117215,144.7002410888672,243060,0.0,0.0
2015-04-13 00:00:00+05:30,145.6699798262557,145.6699798262557,142.228636899156,143.06410217285156,168320,0.0,0.0
2015-04-15 00:00:00+05:30,143.1237859419242,145.4263010769645,140.34386421428354,141.4031219482422,233200,0.0,0.0
2015-04-16 00:00:00+05:30,141.33349270798425,143.72054059889626,138.25020860378257,142.6861572265625,242640,0.0,0.0
2015-04-17 00:00:00+05:30,142.97458426866714,143.253072679559,140.33888495969768,141.44786071777344,210050,0.0,0.0
2015-04-20 00:00:00+05:30,141.83079360941855,141.83079360941855,125.1761167027738,133.1677703857422,535080,0.0,0.0
2015-04-21 00:00:00+05:30,134.27178472785138,139.04589566458213,132.4814912295173,133.8291778564453,420840,0.0,0.0
2015-04-22 00:00:00+05:30,134.2717753080643,135.72886907923754,130.34308565842048,131.7454833984375,284090,0.0,0.0
2015-04-23 00:00:00+05:30,132.68043018104336,135.76371475523518,131.7852908796239,135.42555236816406,186120,0.0,0.0
2015-04-24 00:00:00+05:30,134.42099477476782,137.10644311486277,130.7906889468367,135.29127502441406,208550,0.0,0.0
2015-04-27 00:00:00+05:30,134.66963110725456,136.59916895738985,130.5917560740801,131.88970947265625,144050,0.0,0.0
2015-04-28 00:00:00+05:30,132.1731725856385,132.56106826532132,128.61248177334136,131.8300323486328,348190,0.0,0.0
2015-04-29 00:00:00+05:30,132.29251498485928,140.2394209700271,131.41727218108142,138.17063903808594,310230,0.0,0.0
2015-04-30 00:00:00+05:30,137.9518327461533,145.21245871731534,136.75830872349903,142.71600341796875,1146680,0.0,0.0
2015-05-04 00:00:00+05:30,142.24355478278648,145.89375642474715,141.23403045385513,144.32725524902344,530200,0.0,0.0
2015-05-05 00:00:00+05:30,146.00813224871737,147.3011228042957,142.75078919750277,143.5912322998047,386410,0.0,0.0
2015-05-06 00:00:00+05:30,143.62107760305952,144.93894248570942,139.7421208874521,143.10885620117188,298140,0.0,0.0
2015-05-07 00:00:00+05:30,143.8150450385532,143.8150450385532,134.94316200262008,137.2307586669922,253110,0.0,0.0
2015-05-08 00:00:00+05:30,137.3550752691797,143.66087277612942,137.3550752691797,141.73631286621094,192070,0.0,0.0
2015-05-11 00:00:00+05:30,141.84073468375618,145.51083253828156,141.84073468375618,143.43707275390625,410950,0.0,0.0
2015-05-12 00:00:00+05:30,141.72138982986368,144.18303014713956,139.93607419060507,141.9352264404297,243300,0.0,0.0
2015-05-13 00:00:00+05:30,143.1238047542723,143.6609005209659,141.33352600258414,142.53201293945312,110850,0.0,0.0
2015-05-14 00:00:00+05:30,142.63642236431804,145.11298110976054,140.2394187280995,143.43707275390625,829440,0.0,0.0
2015-05-15 00:00:00+05:30,142.22863397153122,144.615681897664,141.57716836571015,143.6459503173828,254670,0.0,0.0
2015-05-18 00:00:00+05:30,144.21782855479705,145.59038929682626,143.28289675523968,145.1676788330078,263620,0.0,0.0
2015-05-19 00:00:00+05:30,145.4064027169705,146.5104005893554,143.72053859544837,145.83407592773438,173240,0.0,0.0
2015-05-20 00:00:00+05:30,147.027614070265,147.6939982018065,141.51252617826617,144.25267028808594,577790,0.0,0.0
2015-05-21 00:00:00+05:30,144.61570044830717,145.80923974095595,143.223258175527,145.2671661376953,472550,0.0,0.0
2015-05-22 00:00:00+05:30,145.94845736098455,147.30112182643634,145.7246649902909,146.3313751220703,159890,0.0,0.0
2015-05-25 00:00:00+05:30,144.71514599927204,148.49465112939444,144.71514599927204,147.35084533691406,197680,0.0,0.0
2015-05-26 00:00:00+05:30,146.40595279349498,148.3951641498644,146.30650133156345,147.4005584716797,229300,0.0,0.0
2015-05-27 00:00:00+05:30,146.10760699834034,154.163921209562,145.9086888449793,152.4581756591797,517940,0.0,0.0
2015-05-28 00:00:00+05:30,153.39310686577343,156.65043524228196,151.67740555205077,152.1597900390625,577130,0.0,0.0
2015-05-29 00:00:00+05:30,151.97577186749967,152.17966788115507,150.54353706283365,151.88626098632812,351950,0.0,0.0
2015-06-01 00:00:00+05:30,153.16929053017094,153.18918689523858,147.36079640177158,149.66827392578125,170290,0.0,0.0
2015-06-02 00:00:00+05:30,149.340047277898,151.67737686077047,144.10842649692137,149.71800231933594,2491530,0.0,0.0
2015-06-03 00:00:00+05:30,147.59952419293927,152.6123469271351,143.62110019661765,150.84194946289062,5312670,0.0,0.0
2015-06-04 00:00:00+05:30,151.67741123911196,154.0644595093311,149.70311777100585,152.19461059570312,954550,0.0,0.0
2015-06-05 00:00:00+05:30,150.81704070720764,153.16928882048347,149.08643637763748,150.69769287109375,719690,0.0,0.0
2015-06-08 00:00:00+05:30,150.78223009734893,150.78223009734893,147.20164350897173,149.3649139404297,553770,0.0,0.0
2015-06-09 00:00:00+05:30,151.01599044492005,159.79834700870614,145.56057658687476,155.4668426513672,371370,0.0,0.0
2015-06-10 00:00:00+05:30,156.15309724310896,156.89905152930214,153.16928009833617,154.28323364257812,555620,0.0,0.0
2015-06-11 00:00:00+05:30,155.65082823812892,155.65082823812892,152.18462645317464,153.1543731689453,659300,0.0,0.0
2015-06-12 00:00:00+05:30,149.3002858453899,152.1796740516693,148.29573939305658,149.3102264404297,320530,0.0,0.0
2015-06-15 00:00:00+05:30,149.39477565931395,151.67241641077138,147.09226065536188,149.1162872314453,101610,0.0,0.0
2015-06-16 00:00:00+05:30,149.19588442410912,150.66291923250344,146.69941354176672,148.693603515625,143960,0.0,0.0
2015-06-17 00:00:00+05:30,150.18545658288147,150.8568184472728,147.75861631317323,149.22068786621094,3990730,0.0,0.0
2015-06-18 00:00:00+05:30,150.1854761703651,153.6665964789497,149.19087036791234,150.92645263671875,157500,0.0,0.0
2015-06-19 00:00:00+05:30,151.6127648212625,151.96584570566534,149.9865894572114,150.94638061523438,164050,0.0,0.0
2015-06-22 00:00:00+05:30,151.87631977953083,151.87631977953083,150.18549276384354,150.8817138671875,2239910,0.0,0.0
2015-06-23 00:00:00+05:30,150.9811655918114,154.0395754343894,150.7822474643189,151.737060546875,1053780,0.0,0.0
2015-06-24 00:00:00+05:30,153.6566447109782,154.16388816981095,149.0913928755675,149.3798370361328,210990,0.0,0.0
2015-06-25 00:00:00+05:30,148.85768666934615,150.8817133361974,147.59951080171894,150.30484008789062,563050,0.0,0.0
2015-06-26 00:00:00+05:30,149.3052757935367,151.49838370722802,147.9675295932818,149.2505645751953,1398710,0.0,0.0
2015-06-29 00:00:00+05:30,142.74085811955652,154.15396633200106,142.74085811955652,150.63803100585938,663200,0.0,0.0
2015-06-30 00:00:00+05:30,149.29529826719514,153.16929207926364,149.29529826719514,152.38356018066406,157910,0.0,0.0
2015-07-01 00:00:00+05:30,151.9409751428682,155.158525951551,151.9409751428682,154.91981506347656,275780,0.0,0.0
2015-07-02 00:00:00+05:30,155.15851361506273,161.52398502611393,155.15851361506273,159.36569213867188,741550,0.0,0.0
2015-07-03 00:00:00+05:30,159.63423239535325,170.07759339318008,159.63423239535325,167.29269409179688,696800,0.0,0.0
2015-07-06 00:00:00+05:30,166.59648555724687,177.75596478899112,164.7067404483841,170.99761962890625,875650,0.0,0.0
2015-07-07 00:00:00+05:30,171.58940619649138,177.53714495451652,171.0722069029515,175.64739990234375,844810,0.0,0.0
2015-07-08 00:00:00+05:30,174.8517097532317,177.42773523715306,172.56411328533457,174.96607971191406,396000,0.0,0.0
2015-07-09 00:00:00+05:30,174.9262460972773,177.20616986080404,169.27623472745913,170.12249755859375,255640,0.175,0.0
2015-07-10 00:00:00+05:30,169.55002921405747,173.1142652925338,168.3503340173626,171.76025390625,406910,0.0,0.0
2015-07-13 00:00:00+05:30,170.75471584198354,173.11428940185735,170.75471584198354,172.103759765625,144870,0.0,0.0
2015-07-14 00:00:00+05:30,171.74037417891134,175.22496148109215,171.4018750583966,173.07945251464844,163820,0.0,0.0
2015-07-15 00:00:00+05:30,174.7271468359222,177.3654708966933,173.7564343879741,176.01145935058594,313510,0.0,0.0
