Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,2038.6033747858842,2061.377081384703,2000.8242036287172,2016.3223876953125,20414,0.0,0.0
2020-03-04 00:00:00+05:30,2016.3223605067349,2053.608996677096,1962.8553561744363,1970.6234130859375,23586,0.0,0.0
2020-03-05 00:00:00+05:30,1993.1698664484134,1993.1698664484134,1947.6983105598565,1957.28515625,21286,0.0,0.0
2020-03-06 00:00:00+05:30,1932.5410910843782,1970.4340536546601,1914.2388641726245,1929.926513671875,45868,0.0,0.0
2020-03-09 00:00:00+05:30,1913.973480054626,1960.2408229226012,1808.858442150116,1837.8465576171875,13471,0.0,0.0
2020-03-11 00:00:00+05:30,1855.9973551947014,1864.3338071780177,1749.972917162036,1801.12841796875,36378,0.0,0.0
2020-03-12 00:00:00+05:30,1743.076307452163,1776.0811154089845,1557.4007877453023,1650.4659423828125,58097,0.0,0.0
2020-03-13 00:00:00+05:30,1515.7184296899516,1706.0169525472138,1489.1554272047906,1666.8734130859375,110289,0.0,0.0
2020-03-16 00:00:00+05:30,1666.873356903322,1666.873356903322,1515.7183786020735,1523.03173828125,81211,0.0,0.0
2020-03-17 00:00:00+05:30,1523.2969505709254,1560.5456552281858,1508.139766983155,1527.42724609375,20484,0.0,0.0
2020-03-18 00:00:00+05:30,1574.831474341998,1579.3786297058343,1428.185713858275,1453.195068359375,31499,0.0,0.0
2020-03-19 00:00:00+05:30,1454.331840056777,1454.331840056777,1307.3071516925172,1337.9246826171875,66872,0.0,0.0
2020-03-20 00:00:00+05:30,1350.5809052724007,1477.8254875489058,1350.5809052724007,1424.28271484375,21518,0.0,0.0
2020-03-23 00:00:00+05:30,1186.8455412242195,1382.259534575163,1141.3360552692282,1194.1209716796875,27579,0.0,0.0
2020-03-24 00:00:00+05:30,1214.1661660838156,1270.2856750121402,1183.9654964545587,1206.473876953125,17779,0.0,0.0
2020-03-25 00:00:00+05:30,1183.0182436903654,1250.4677143427948,1183.0182436903654,1233.6053466796875,55582,0.0,0.0
2020-03-26 00:00:00+05:30,1258.046203800779,1357.1362888290632,1257.7052041841087,1323.070556640625,65131,0.0,0.0
2020-03-27 00:00:00+05:30,1356.567965658714,1403.5552359776193,1327.3903865090713,1363.6539306640625,42125,0.0,0.0
2020-03-30 00:00:00+05:30,1323.0707022333906,1506.5104763277768,1313.2563695381796,1472.5205078125,40601,0.0,0.0
2020-03-31 00:00:00+05:30,1527.0482933647781,1546.7905616935384,1495.407673104756,1533.6417236328125,43622,0.0,0.0
2020-04-01 00:00:00+05:30,1561.1899637741574,1561.1899637741574,1431.0276451925013,1455.8475341796875,24749,0.0,0.0
2020-04-03 00:00:00+05:30,1455.0896007424976,1674.2624348494942,1420.9859382250954,1541.5992431640625,42497,0.0,0.0
2020-04-07 00:00:00+05:30,1565.1687700136222,1624.5091845476122,1532.2018936085417,1574.755615234375,51682,0.0,0.0
2020-04-08 00:00:00+05:30,1552.8535507460845,1648.4953478574698,1535.4227885854402,1588.5108642578125,28005,0.0,0.0
2020-04-09 00:00:00+05:30,1587.7150596953845,1663.2735866292653,1583.963693575889,1625.7974853515625,12316,0.0,0.0
2020-04-13 00:00:00+05:30,1621.8186036693116,1662.742998341341,1578.810096305651,1658.3094482421875,14109,0.0,0.0
2020-04-15 00:00:00+05:30,1629.3973409706562,1727.919040657254,1629.3973409706562,1697.263671875,27387,0.0,0.0
2020-04-16 00:00:00+05:30,1696.8468338440475,1713.8228067651764,1652.1331388030476,1665.244140625,14847,0.0,0.0
2020-04-17 00:00:00+05:30,1724.1297484397464,1735.4976368909977,1629.5868094868417,1642.3568115234375,232041,0.0,0.0
2020-04-20 00:00:00+05:30,1642.2809721098163,1658.1201562067677,1534.6649600933908,1542.470947265625,149543,0.0,0.0
2020-04-21 00:00:00+05:30,1543.001278147978,1583.1678143669578,1493.8541292201946,1546.03271484375,29775,0.0,0.0
2020-04-22 00:00:00+05:30,1546.0327504558347,1568.6926662690057,1505.7146784782024,1519.6971435546875,32616,0.0,0.0
2020-04-23 00:00:00+05:30,1543.7590988397133,1568.7305209938156,1532.3912115139422,1540.121337890625,39188,0.0,0.0
2020-04-24 00:00:00+05:30,1531.3303029700724,1564.941340469484,1530.9135359113634,1543.418212890625,65359,0.0,0.0
2020-04-27 00:00:00+05:30,1564.9792025586619,1613.0274004338285,1556.8701463589634,1602.569091796875,288169,0.0,0.0
2020-04-28 00:00:00+05:30,1625.4563068338052,1708.934416394462,1618.0292503193023,1696.960205078125,67439,0.0,0.0
2020-04-29 00:00:00+05:30,1680.931820733216,1837.8086858782908,1678.089848538559,1808.0247802734375,96746,0.0,0.0
2020-04-30 00:00:00+05:30,1856.7551378395535,1856.7551378395535,1758.3470415243657,1778.58203125,41818,0.0,0.0
2020-05-04 00:00:00+05:30,1704.4255123931653,1807.4943739696305,1678.355227298225,1751.4886474609375,30123,0.0,0.0
2020-05-05 00:00:00+05:30,1758.2333990625666,1799.9156563679292,1751.526270922832,1776.0430908203125,22634,0.0,0.0
2020-05-06 00:00:00+05:30,1816.5507162802655,1837.8087055284411,1780.7797962125587,1819.5821533203125,52906,0.0,0.0
2020-05-07 00:00:00+05:30,1801.0524092766595,1902.2266136269368,1800.180945196439,1892.298583984375,112656,0.0,0.0
2020-05-08 00:00:00+05:30,1921.3627003757265,1959.028268817551,1841.5980127849386,1858.384521484375,80684,0.0,0.0
2020-05-11 00:00:00+05:30,1902.2265505292883,1954.5188341892567,1871.9121831901762,1887.3724365234375,195856,0.0,0.0
2020-05-12 00:00:00+05:30,1909.805227405693,1936.8607644557624,1880.4002527725386,1925.985595703125,106452,0.0,0.0
2020-05-13 00:00:00+05:30,1969.676238069693,1974.185463710677,1902.984622467487,1915.6029052734375,50861,0.0,0.0
2020-05-14 00:00:00+05:30,1915.9059654987875,1943.9088256114267,1902.984429282765,1914.5797119140625,82715,0.0,0.0
2020-05-15 00:00:00+05:30,1930.2673934012796,1996.9590033813788,1930.2673934012796,1965.5457763671875,77793,0.0,0.0
2020-05-18 00:00:00+05:30,2008.3271732699054,2008.3271732699054,1944.6669911738027,1959.104248046875,50312,0.0,0.0
2020-05-19 00:00:00+05:30,2020.1566607686382,2020.1566607686382,1942.7716273924202,1969.4898681640625,36735,180.0,0.0
2020-05-20 00:00:00+05:30,1950.9174124372867,1988.550936109505,1869.4594828991953,1904.9752197265625,41910,0.0,0.0
2020-05-21 00:00:00+05:30,1904.9752144598424,1931.7747936550218,1904.9752144598424,1915.8089599609375,37354,0.0,0.0
2020-05-22 00:00:00+05:30,1899.598883218827,1927.8239757556319,1893.8968282520466,1921.510986328125,22986,0.0,0.0
2020-05-26 00:00:00+05:30,1926.480076508792,1943.9527630097239,1906.1155936704326,1919.55615234375,14164,0.0,0.0
2020-05-27 00:00:00+05:30,1926.4801662713119,1972.015072470778,1890.923857127585,1967.820068359375,108899,0.0,0.0
2020-05-28 00:00:00+05:30,1964.7652944959389,2036.407504991425,1964.7652944959389,2030.7869873046875,48841,0.0,0.0
2020-05-29 00:00:00+05:30,2040.5212061279512,2073.104379080094,2020.156723032862,2029.768798828125,20240,0.0,0.0
2020-06-01 00:00:00+05:30,2041.9059556058824,2130.08416759771,2003.86514087663,2087.9296875,38466,0.0,0.0
2020-06-02 00:00:00+05:30,2117.824908183762,2117.824908183762,2028.9544147288796,2097.74560546875,65618,0.0,0.0
2020-06-03 00:00:00+05:30,2104.8730264619558,2121.0425060011494,2020.7677091313842,2036.4075927734375,28404,0.0,0.0
2020-06-04 00:00:00+05:30,2055.1429492281845,2060.885773470142,2020.1975743572386,2041.66162109375,13708,0.0,0.0
2020-06-05 00:00:00+05:30,2039.7064678263546,2083.693747883313,2039.7064678263546,2066.994873046875,20526,0.0,0.0
2020-06-08 00:00:00+05:30,2078.806432933853,2126.0520336823497,2048.6669979736052,2114.93310546875,63259,0.0,0.0
2020-06-09 00:00:00+05:30,2124.4228599087132,2144.950218934064,2073.308007738747,2111.87841796875,37789,0.0,0.0
2020-06-10 00:00:00+05:30,2108.131211829273,2134.19774922438,2079.010002083177,2105.97265625,10394,0.0,0.0
2020-06-11 00:00:00+05:30,2101.6145063174704,2126.0518842979063,2082.8384144614574,2106.257568359375,12095,0.0,0.0
2020-06-12 00:00:00+05:30,2036.4481686990885,2114.1589512678893,2036.4481686990885,2099.9853515625,38819,0.0,0.0
2020-06-15 00:00:00+05:30,2087.766621781758,2249.0533135932246,2084.0602464127232,2235.73486328125,72947,0.0,0.0
2020-06-16 00:00:00+05:30,2257.199310320003,2362.2800432796853,2257.199310320003,2348.065673828125,89205,0.0,0.0
2020-06-17 00:00:00+05:30,2298.8244628793786,2425.817303978799,2298.8244628793786,2327.0087890625,63861,0.0,0.0
2020-06-18 00:00:00+05:30,2312.631341730983,2327.008586456026,2219.7285351902033,2229.177734375,40357,0.0,0.0
2020-06-19 00:00:00+05:30,2233.5763302901278,2272.676134759102,2085.3229050119357,2111.267333984375,153909,0.0,0.0
2020-06-22 00:00:00+05:30,2123.608269410685,2165.7219801267274,2093.5503723038055,2149.715576171875,48743,0.0,0.0
2020-06-23 00:00:00+05:30,2130.1250808425316,2288.9680601022997,2130.1250808425316,2209.99462890625,89421,0.0,0.0
2020-06-24 00:00:00+05:30,2209.994456105317,2256.384708441309,2158.63519038609,2207.9580078125,55754,0.0,0.0
2020-06-25 00:00:00+05:30,2202.6226019822802,2239.360210876239,2146.4573945648444,2169.143310546875,77942,0.0,0.0
2020-06-26 00:00:00+05:30,2199.3641952889534,2272.9207487057765,2199.3641952889534,2229.707275390625,58726,0.0,0.0
2020-06-29 00:00:00+05:30,2222.1314604419317,2358.1661973455125,2204.8216511053984,2322.365478515625,80496,0.0,0.0
2020-06-30 00:00:00+05:30,2345.1330304000116,2403.0089293021606,2298.7020104101057,2332.75146484375,67444,0.0,0.0
2020-07-01 00:00:00+05:30,2307.7034457871828,2384.273909572568,2258.8694504133355,2321.26611328125,86430,0.0,0.0
2020-07-02 00:00:00+05:30,2336.172649909447,2350.224142751737,2302.8564362843126,2334.380615234375,89331,0.0,0.0
2020-07-03 00:00:00+05:30,2334.9101041564195,2374.4987390108167,2303.6303375377665,2333.72900390625,22903,0.0,0.0
2020-07-06 00:00:00+05:30,2333.769995548808,2356.5374501463566,2313.405510421855,2327.7421875,16390,0.0,0.0
2020-07-07 00:00:00+05:30,2327.252815663934,2347.576527289914,2313.8937960958187,2337.394287109375,19301,0.0,0.0
2020-07-08 00:00:00+05:30,2361.465230042058,2361.465230042058,2306.1146101471154,2321.184326171875,29559,0.0,0.0
2020-07-09 00:00:00+05:30,2362.1985755669302,2362.1985755669302,2250.479097355387,2275.20166015625,31368,0.0,0.0
2020-07-10 00:00:00+05:30,2253.1262793999717,2301.1864567262905,2228.6889010984537,2246.324462890625,28813,0.0,0.0
2020-07-13 00:00:00+05:30,2252.3116375073614,2317.4779778330717,2225.715704410686,2295.6064453125,40059,0.0,0.0
2020-07-14 00:00:00+05:30,2274.305535202561,2378.5716915442254,2268.603479777626,2364.88671875,63779,0.0,0.0
2020-07-15 00:00:00+05:30,2366.5564736812976,2480.3939290455387,2365.2530672732705,2428.993896484375,102875,0.0,0.0
2020-07-16 00:00:00+05:30,2444.552360614519,2605.8390541838876,2435.591988749554,2568.368408203125,92887,0.0,0.0
2020-07-17 00:00:00+05:30,2591.176742969104,2594.516597634548,2511.592385450783,2521.978271484375,31564,0.0,0.0
2020-07-20 00:00:00+05:30,2526.8249277641817,2618.872386448048,2492.6125979878775,2599.607666015625,36145,0.0,0.0
