Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17 00:00:00+05:30,341.0617229206378,384.8638046595915,341.0617229206378,361.4767150878906,52000357,0.0,0.0
2020-09-18 00:00:00+05:30,366.3977644151949,371.22136390052515,347.88298376655473,349.5395812988281,10745190,0.0,0.0
2020-09-21 00:00:00+05:30,344.959582375583,364.93605536625944,321.8648187788776,340.47705078125,12519290,0.0,0.0
2020-09-22 00:00:00+05:30,341.06172112064644,349.44210078725536,326.4447902154759,344.9108581542969,4965436,0.0,0.0
2020-09-23 00:00:00+05:30,349.052328571955,352.998888096377,334.3379452323014,343.302978515625,3317252,0.0,0.0
2020-09-24 00:00:00+05:30,335.2149427385985,340.0872529528223,326.44478435299567,328.68603515625,2953424,0.0,0.0
2020-09-25 00:00:00+05:30,334.14300579977635,376.1423229352704,331.5119763061142,354.1194763183594,15141637,0.0,0.0
2020-09-28 00:00:00+05:30,359.28415125096734,366.78749080710963,355.72734116082995,357.7250061035156,2649488,0.0,0.0
2020-09-29 00:00:00+05:30,359.04055585319054,360.9894799620678,339.1615061520656,342.4747009277344,2495022,0.0,0.0
2020-09-30 00:00:00+05:30,341.06172651369064,355.6786576499917,335.3124062143901,339.94110107421875,3896276,0.0,0.0
2020-10-01 00:00:00+05:30,343.8876977558607,345.5442953589888,331.3171415675602,334.0456237792969,2171659,0.0,0.0
2020-10-05 00:00:00+05:30,336.1894351942667,341.74388123624425,330.34266240827947,336.6766662597656,1631905,0.0,0.0
2020-10-06 00:00:00+05:30,338.1383456324859,343.8389548134159,334.5815649473968,341.1104431152344,1636234,0.0,0.0
2020-10-07 00:00:00+05:30,341.0617137546751,342.7183111167721,334.3379316311558,336.3843078613281,734114,0.0,0.0
2020-10-08 00:00:00+05:30,341.20792487763805,351.5859411013174,339.112837147504,348.1753234863281,2661344,0.0,0.0
2020-10-09 00:00:00+05:30,345.9340667180818,350.12424210979947,341.06175591923557,341.7926025390625,930823,0.0,0.0
2020-10-12 00:00:00+05:30,343.0105755265069,343.0105755265069,333.26595690359477,335.45849609375,696960,0.0,0.0
2020-10-13 00:00:00+05:30,334.19177266147534,345.9340284939386,333.7532528427436,339.4051208496094,1134594,0.0,0.0
2020-10-14 00:00:00+05:30,340.2334329556287,356.458220815057,338.43067214053156,345.1057434082031,2420189,0.0,0.0
2020-10-15 00:00:00+05:30,341.06170078957734,346.7135685073737,330.4400709126317,331.9017639160156,3074233,0.0,0.0
2020-10-16 00:00:00+05:30,334.8252157823599,335.70222580925264,314.84874080677304,317.13873291015625,2799970,0.0,0.0
2020-10-19 00:00:00+05:30,320.5980194909747,322.25461689731117,313.43571736321275,316.0180358886719,2021509,0.0,0.0
2020-10-20 00:00:00+05:30,318.0644332932577,321.2801761652822,314.7512679988098,316.1155090332031,893819,0.0,0.0
2020-10-21 00:00:00+05:30,317.2361403779687,319.13635346180985,309.34302076995107,311.145751953125,933214,0.0,0.0
