Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,1818.5893301544797,1862.6934057567814,1807.3756801560078,1840.2659912109375,82575,0.0,0.0
2020-03-04 00:00:00+05:30,1844.8641514043666,1851.3858786530966,1758.3919863013448,1780.7255859375,67995,0.0,0.0
2020-03-05 00:00:00+05:30,1779.176990861564,1800.7598341051378,1764.1628390399474,1775.611083984375,43705,0.0,0.0
2020-03-06 00:00:00+05:30,1745.3952955163043,1815.7271730295126,1732.257911571558,1780.584716796875,91570,0.0,0.0
2020-03-09 00:00:00+05:30,1768.8550700401142,1773.54699330282,1736.1523878088358,1755.576904296875,164511,0.0,0.0
2020-03-11 00:00:00+05:30,1755.483101502593,1782.930852788949,1606.7491329936202,1663.1929931640625,145952,0.0,0.0
2020-03-12 00:00:00+05:30,1578.5973426398555,1599.9455902517186,1454.495991137926,1511.1744384765625,198480,0.0,0.0
2020-03-13 00:00:00+05:30,1406.6384125638367,1783.2121708329387,1271.5110400426943,1520.5113525390625,234803,0.0,0.0
2020-03-16 00:00:00+05:30,1490.154722777394,1490.154722777394,1401.9465716809993,1433.19482421875,168799,0.0,0.0
2020-03-17 00:00:00+05:30,1421.6526198254828,1430.426492622217,1337.1980087467414,1398.802978515625,163058,0.0,0.0
2020-03-18 00:00:00+05:30,1412.7379796943528,1463.8799391054072,1276.203023835483,1291.639404296875,216453,0.0,0.0
2020-03-19 00:00:00+05:30,1244.2981069959733,1326.875960250608,1135.4454822512275,1278.0799560546875,226828,0.0,0.0
2020-03-20 00:00:00+05:30,1266.8191485598456,1501.4152871820393,1230.8789743033672,1418.3212890625,275061,0.0,0.0
2020-03-23 00:00:00+05:30,1163.5969687744116,1398.1931318337688,1152.3363529475625,1213.4251708984375,116594,0.0,0.0
2020-03-24 00:00:00+05:30,1248.051400001074,1318.4302383469992,1194.704263444641,1301.1639404296875,83425,0.0,0.0
2020-03-25 00:00:00+05:30,1296.847795720001,1351.2741142089735,1222.2462039980471,1334.195556640625,151453,0.0,0.0
2020-03-26 00:00:00+05:30,1351.2736986915806,1416.960614600199,1290.2787053478633,1340.2476806640625,147627,0.0,0.0
2020-03-27 00:00:00+05:30,1351.273881261495,1387.8708822123272,1294.9708028755995,1307.9674072265625,78304,0.0,0.0
2020-03-30 00:00:00+05:30,1281.645515307287,1312.8467979698053,1257.5289664448237,1261.1417236328125,90379,0.0,0.0
2020-03-31 00:00:00+05:30,1276.2031514533915,1378.4870805037,1263.1595816280199,1340.8109130859375,71623,0.0,0.0
2020-04-01 00:00:00+05:30,1356.9039871947389,1398.1929052006644,1294.9706101858503,1306.4658203125,126701,0.0,0.0
2020-04-03 00:00:00+05:30,1294.9705950412672,1306.4658050334813,1262.1271379206553,1270.71337890625,76516,0.0,0.0
2020-04-07 00:00:00+05:30,1309.0464627021474,1309.0464627021474,1271.511080259075,1282.9124755859375,88414,0.0,0.0
2020-04-08 00:00:00+05:30,1276.203077450664,1292.3902120727405,1253.2596194145865,1271.9803466796875,92208,0.0,0.0
2020-04-09 00:00:00+05:30,1292.1553892691413,1355.965531949099,1280.9417408971433,1312.471435546875,247085,0.0,0.0
2020-04-13 00:00:00+05:30,1325.937209840372,1337.1508580460086,1307.6856783553278,1313.034423828125,110210,0.0,0.0
2020-04-15 00:00:00+05:30,1326.8288371868582,1397.3484616086662,1317.8203680871175,1379.89453125,146529,0.0,0.0
2020-04-16 00:00:00+05:30,1356.9511209963632,1430.5673483676458,1343.438359604133,1377.4078369140625,164504,0.0,0.0
2020-04-17 00:00:00+05:30,1417.0544530835098,1417.0544530835098,1346.5817979275337,1355.68408203125,131889,0.0,0.0
