Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,403.5557697038941,414.8141860798103,403.26461576390517,411.5968017578125,127490,0.0,0.0
2015-04-07 00:00:00+05:30,414.91125002847053,423.6462237132804,408.6317733169672,421.3363037109375,184490,0.0,0.0
2015-04-08 00:00:00+05:30,421.3314757756249,439.6603729885316,415.94006263703204,435.7005310058594,188240,0.0,0.0
2015-04-09 00:00:00+05:30,440.82501112098134,456.06266945837854,427.0528670964929,437.1999816894531,535180,0.0,0.0
2015-04-10 00:00:00+05:30,439.66039119809346,446.260137982197,434.69116590856817,438.8936462402344,324510,0.0,0.0
2015-04-13 00:00:00+05:30,438.893637769125,438.893637769125,428.9843027787767,432.2599182128906,300820,0.0,0.0
2015-04-15 00:00:00+05:30,432.3812102945323,435.753886713879,424.81091138946744,432.478271484375,383270,0.0,0.0
2015-04-16 00:00:00+05:30,434.0554126260357,446.9394930658779,424.6167822287114,444.9935302734375,104480,0.0,0.0
2015-04-17 00:00:00+05:30,444.5083047163991,446.94440161185554,431.051600233385,439.6070251464844,187220,0.0,0.0
2015-04-20 00:00:00+05:30,434.1136629075418,445.8718992527662,430.7992171824253,442.4021911621094,190990,0.0,0.0
2015-04-21 00:00:00+05:30,437.2339945126416,441.60148169423286,401.74087490836916,424.4615173339844,1257380,0.0,0.0
2015-04-22 00:00:00+05:30,418.31307142948066,426.94612703785407,406.8557039083048,415.3868408203125,172560,0.0,0.0
2015-04-23 00:00:00+05:30,411.61135832158647,421.0887889375877,411.61135832158647,414.87725830078125,772240,0.0,0.0
2015-04-24 00:00:00+05:30,408.81617841626473,413.45541878501126,399.86768201742876,401.799072265625,289690,0.0,0.0
2015-04-27 00:00:00+05:30,408.9908849241588,408.9908849241588,385.7946822782558,387.75518798828125,417010,0.0,0.0
2015-04-28 00:00:00+05:30,379.8257840333183,407.53019273390214,379.8257840333183,388.97808837890625,208460,0.0,0.0
2015-04-29 00:00:00+05:30,395.69433163108044,395.69433163108044,383.85843482482164,387.2019958496094,634980,0.0,0.0
2015-04-30 00:00:00+05:30,386.6779131646476,407.63214285875983,383.46538602734563,392.5206298828125,490360,0.0,0.0
2015-05-04 00:00:00+05:30,393.5494055625956,412.48489825217877,380.4178286924065,406.9187927246094,325870,0.0,0.0
2015-05-05 00:00:00+05:30,413.45545272416405,426.55791425415515,412.48490001823876,416.3816833496094,320210,0.0,0.0
2015-05-06 00:00:00+05:30,419.75435041515203,424.15581070163745,399.8143607033217,415.9206848144531,162130,0.0,0.0
2015-05-07 00:00:00+05:30,423.0638981509162,423.0638981509162,396.9657525512188,405.744384765625,121770,0.0,0.0
2015-05-08 00:00:00+05:30,402.3135132170382,422.1904440985582,402.3135132170382,421.65179443359375,202260,0.0,0.0
2015-05-11 00:00:00+05:30,420.43376699867747,431.89599312075046,417.391074512907,421.90899658203125,150110,0.0,0.0
2015-05-12 00:00:00+05:30,423.63168025503774,426.0726345080814,414.4308596322462,421.3654479980469,116890,0.0,0.0
2015-05-13 00:00:00+05:30,422.767949825289,428.00892904288355,418.40531971052053,419.9678955078125,175500,0.0,0.0
2015-05-14 00:00:00+05:30,424.5683049317138,428.9843080196425,420.81224097481737,425.5582580566406,277190,0.0,0.0
2015-05-15 00:00:00+05:30,426.5141814279194,436.6516104821354,426.2715432769937,435.18609619140625,178080,0.0,0.0
2015-05-18 00:00:00+05:30,436.748728990109,441.504431448662,430.93027010625667,432.9198913574219,152920,0.0,0.0
2015-05-19 00:00:00+05:30,436.64682116375,440.81535827990547,430.6876426483073,434.95806884765625,140720,0.0,0.0
2015-05-20 00:00:00+05:30,439.155742115993,440.14569531032924,426.32503290035953,436.62744140625,827630,0.0,0.0
2015-05-21 00:00:00+05:30,438.6801075928936,446.45424423689855,434.1282130375735,444.22198486328125,484280,0.0,0.0
2015-05-22 00:00:00+05:30,445.2895535244423,446.24070580465553,435.7781491979775,437.4281005859375,164530,0.0,0.0
2015-05-25 00:00:00+05:30,436.7487256699165,441.5772313941621,431.0758438150694,437.0738525390625,205000,0.0,0.0
2015-05-26 00:00:00+05:30,439.6021935579635,444.99846482956735,431.9057168582201,435.1279296875,372020,0.0,0.0
2015-05-27 00:00:00+05:30,433.4779613708066,438.01042593744984,417.89088722618897,428.1690368652344,427300,0.0,0.0
2015-05-28 00:00:00+05:30,428.1690313795379,436.7438561645713,422.67569956003285,429.3919372558594,199350,0.0,0.0
2015-05-29 00:00:00+05:30,436.65162741857534,445.3866011907052,399.45035770803867,409.2383728027344,2363130,0.0,0.0
