Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,237.73258862619565,239.35046160547864,233.25964055817934,234.3540802001953,323188,0.0,0.0
2015-04-07 00:00:00+05:30,235.44851221184192,236.0195330197482,224.69440801012686,229.78594970703125,245577,0.0,0.0
2015-04-08 00:00:00+05:30,230.07148820936638,234.1161782812994,223.64756868335513,227.8350067138672,278922,0.0,0.0
2015-04-09 00:00:00+05:30,228.4535734987909,233.11685657124625,223.8378633894259,230.11903381347656,203896,0.0,0.0
2015-04-10 00:00:00+05:30,231.26106970185526,232.5934321959995,223.98063442731353,227.16879272460938,120614,0.0,0.0
2015-04-13 00:00:00+05:30,229.31011863771005,233.16447303507144,226.50263094835512,232.8313751220703,170591,0.0,0.0
2015-04-15 00:00:00+05:30,232.8313665732533,236.40021041724344,229.45287268493948,230.97557067871094,252654,0.0,0.0
2015-04-16 00:00:00+05:30,231.87968691747773,232.68863070610303,224.97992179429065,226.12196350097656,105594,0.0,0.0
2015-04-17 00:00:00+05:30,225.97920210830375,230.30940245549812,223.7903081888981,227.73983764648438,186639,0.0,0.0
2015-04-20 00:00:00+05:30,228.16810539294616,229.92874100339264,215.03475585911318,222.22003173828125,141026,0.0,0.0
2015-04-21 00:00:00+05:30,223.64754982188504,226.88329579787694,215.5581703602424,217.3663787841797,215445,0.0,0.0
2015-04-22 00:00:00+05:30,219.31737680251507,221.8869418096965,213.65481338332557,215.55819702148438,247901,0.0,0.0
2015-04-23 00:00:00+05:30,219.6028635593294,223.64755335402995,215.0823279064288,217.55673217773438,241541,0.0,0.0
2015-04-24 00:00:00+05:30,220.506975204195,220.506975204195,205.56541765835988,207.84947204589844,492629,0.0,0.0
2015-04-27 00:00:00+05:30,208.42049634169425,212.60793429514493,192.24173635169973,194.7161407470703,471629,0.0,0.0
2015-04-28 00:00:00+05:30,195.2871542299737,214.13065475252915,181.86830857848054,206.51712036132812,3107265,0.0,0.0
2015-04-29 00:00:00+05:30,212.03692691329937,214.03547089517915,196.5719358219811,199.04632568359375,714153,0.0,0.0
2015-04-30 00:00:00+05:30,199.331809116053,199.37939660191327,190.33832611161174,194.43060302734375,370094,0.0,0.0
2015-05-04 00:00:00+05:30,195.7630006466183,204.1378914033983,195.4299172291219,199.6173553466797,368822,0.0,0.0
2015-05-05 00:00:00+05:30,199.85527945036935,200.52146081087102,189.8625154778509,192.2417449951172,484275,0.0,0.0
2015-05-06 00:00:00+05:30,193.90718216430727,197.38085102999662,172.92237746010736,175.63470458984375,798917,0.0,0.0
2015-05-07 00:00:00+05:30,175.87261281426467,175.87261281426467,155.69675354278223,167.30738830566406,1660716,0.0,0.0
2015-05-08 00:00:00+05:30,168.25910536720954,175.77746443103683,165.2136946523047,167.7356719970703,665898,0.0,0.0
2015-05-11 00:00:00+05:30,169.02047262705244,173.35065878012415,167.5929349005458,168.97288513183594,562831,0.0,0.0
2015-05-12 00:00:00+05:30,168.44942755641816,168.54460253319417,157.36222528015512,164.07164001464844,497583,0.0,0.0
2015-05-13 00:00:00+05:30,164.64265348987627,169.21077625982372,163.26270351813744,167.35498046875,499019,0.0,0.0
2015-05-14 00:00:00+05:30,166.49847364580114,167.6880883682228,162.73929402728157,164.40475463867188,328505,0.0,0.0
2015-05-15 00:00:00+05:30,164.45234456537423,173.2079061476246,164.45234456537423,166.35572814941406,825853,0.0,0.0
2015-05-18 00:00:00+05:30,168.11632787504365,187.6260071307245,166.1177840789226,183.77166748046875,1556024,0.0,0.0
2015-05-19 00:00:00+05:30,184.057167307615,190.24316330169887,177.96634629133598,183.81924438476562,1019557,0.0,0.0
2015-05-20 00:00:00+05:30,185.38955844352287,192.24173623673715,185.199222995146,189.1011505126953,1597461,0.0,0.0
2015-05-21 00:00:00+05:30,189.95766365667635,197.80911995550449,188.24461574169044,196.28640747070312,1082083,0.0,0.0
2015-05-22 00:00:00+05:30,197.2856868089668,203.0909973039687,197.00017640260157,200.61660766601562,850599,0.0,0.0
2015-05-25 00:00:00+05:30,201.37794950667663,201.47310995421756,193.24098337636136,194.85885620117188,326841,0.0,0.0
