Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,289.59637792945034,293.23909966441204,284.1322953270079,290.1427917480469,1668834,0.0,0.0
2020-03-04 00:00:00+05:30,290.87130676533116,293.23908130314953,280.85382262143474,286.72772216796875,1532681,0.0,0.0
2020-03-05 00:00:00+05:30,289.50530269572386,292.7837577970603,285.45279146348065,288.002685546875,1027384,0.0,0.0
2020-03-06 00:00:00+05:30,282.31095584448224,289.1865825233441,278.0307463649734,286.6366882324219,974178,0.0,0.0
2020-03-09 00:00:00+05:30,285.86257876718076,285.86257876718076,276.1183149316186,281.5823974609375,1798464,0.0,0.0
2020-03-11 00:00:00+05:30,282.7663127547786,286.4545578913958,277.75756969471,279.8976745605469,1646289,0.0,0.0
2020-03-12 00:00:00+05:30,266.9204755059068,272.3845588211075,255.08162832297194,264.00628662109375,2498085,0.0,0.0
2020-03-13 00:00:00+05:30,239.14470745150714,271.2461954245981,211.23234148631173,263.6875305175781,2465620,0.0,0.0
2020-03-16 00:00:00+05:30,251.80311949087545,264.7803146183437,245.4283569721191,252.4861297607422,2066170,0.0,0.0
2020-03-17 00:00:00+05:30,254.07989617840963,265.69107422957353,248.6613353044929,256.2200012207031,1066909,0.0,0.0
2020-03-18 00:00:00+05:30,261.36530500687894,261.36530500687894,250.25499172611805,253.3968505859375,1306678,0.0,0.0
2020-03-19 00:00:00+05:30,248.61577552003288,260.36354836537413,238.18847271942877,249.98179626464844,1547750,0.0,0.0
2020-03-20 00:00:00+05:30,253.624460847251,268.2408683897884,239.73658642024714,261.1375732421875,2575407,0.0,0.0
2020-03-23 00:00:00+05:30,246.33907304354804,249.52645476499873,221.97836988674615,227.21478271484375,793699,0.0,0.0
2020-03-24 00:00:00+05:30,236.77690618164485,250.3915894037936,236.77690618164485,246.47564697265625,1926162,0.0,0.0
2020-03-25 00:00:00+05:30,247.20422150355262,258.4511029292978,245.10963977456373,252.0763397216797,867802,0.0,0.0
2020-03-26 00:00:00+05:30,253.16915932581261,266.7838428594987,246.293533201834,261.1831359863281,1456208,0.0,0.0
2020-03-27 00:00:00+05:30,272.1113024570447,272.1113024570447,241.33031491647773,247.5684814453125,1554871,0.0,0.0
2020-03-30 00:00:00+05:30,246.74887335274494,251.2112018964654,243.88020776800357,249.57196044921875,708274,0.0,0.0
2020-03-31 00:00:00+05:30,254.07979753737735,257.31270140726144,245.79260145002914,254.1253204345703,946099,0.0,0.0
2020-04-01 00:00:00+05:30,254.99049441841723,258.8608858515539,251.57544315388486,255.85565185546875,622792,0.0,0.0
2020-04-03 00:00:00+05:30,255.94675443314554,256.99405928666863,248.29704346198858,254.0343475341797,369937,0.0,0.0
2020-04-07 00:00:00+05:30,257.722576660186,269.47034933122006,255.1726824247762,265.7821044921875,590625,0.0,0.0
2020-04-08 00:00:00+05:30,268.65074245496425,279.1235680082933,260.7733618362475,265.7821044921875,760201,0.0,0.0
2020-04-09 00:00:00+05:30,268.8783621970333,273.11302009072654,265.09904445947393,267.9676818847656,876433,0.0,0.0
2020-04-13 00:00:00+05:30,267.74000596508534,270.19885387126345,257.859119234213,265.0079650878906,1112145,0.0,0.0
2020-04-15 00:00:00+05:30,265.00805711216964,286.2269041766092,265.00805711216964,271.0185546875,2472284,0.0,0.0
2020-04-16 00:00:00+05:30,267.0570920244533,273.65952652463164,266.3740815589176,271.8381652832031,893203,0.0,0.0
2020-04-17 00:00:00+05:30,277.7575289952466,282.21985750927706,271.83810624616757,274.25140380859375,2515170,0.0,0.0
2020-04-20 00:00:00+05:30,276.57366452471024,283.8135574466029,268.65073347172086,270.0167541503906,3464720,0.0,0.0
2020-04-21 00:00:00+05:30,264.0973066443642,268.19536829919053,263.186626276625,265.50885009765625,374093,0.0,0.0
2020-04-22 00:00:00+05:30,265.19017118088874,271.65598046003214,260.7278145233213,270.47210693359375,908876,0.0,0.0
