Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-14 00:00:00+05:30,281.3955363746215,288.430424783987,265.2387369361051,273.68060302734375,27861900,0.0,0.0
2021-12-15 00:00:00+05:30,274.36069366278855,280.83278635239014,271.0777451916099,274.3372497558594,2675624,0.0,0.0
2021-12-16 00:00:00+05:30,274.82970262013896,278.81614028613075,265.49673710503606,267.7479248046875,1329736,0.0,0.0
2021-12-17 00:00:00+05:30,267.7009615440519,271.52326255826176,264.95736637436755,266.7395324707031,1328426,0.0,0.0
2021-12-20 00:00:00+05:30,260.2908816871842,262.9407012120318,254.4753622499248,258.6728515625,1580508,0.0,0.0
2021-12-21 00:00:00+05:30,258.883927951222,271.2653446510783,258.883927951222,269.5066223144531,1143572,0.0,0.0
2021-12-22 00:00:00+05:30,267.3258211199936,276.2132379155699,267.3258211199936,272.250244140625,605246,0.0,0.0
2021-12-23 00:00:00+05:30,272.2502245513264,275.2986766780855,267.3492457917599,270.1866455078125,410630,0.0,0.0
2021-12-24 00:00:00+05:30,269.2485871929008,270.74936894239283,265.2621508778603,267.9823303222656,296934,0.0,0.0
2021-12-27 00:00:00+05:30,264.0896933735315,268.70928716462674,264.0896933735315,268.00579833984375,437722,0.0,0.0
2021-12-28 00:00:00+05:30,268.263757023631,271.07771251688587,265.9187941125853,268.2872009277344,471756,0.0,0.0
2021-12-29 00:00:00+05:30,267.3726359203414,282.35695331607735,266.48156726830683,273.4930114746094,746858,0.0,0.0
2021-12-30 00:00:00+05:30,272.08605535906497,283.74050946302816,272.08605535906497,274.71240234375,1274554,0.0,0.0
2021-12-31 00:00:00+05:30,275.7441960337652,284.2095064667189,274.3606621832187,276.00213623046875,767782,0.0,0.0
2022-01-03 00:00:00+05:30,279.0505666744092,301.3277127534587,277.66703292975626,296.7550354003906,2246148,0.0,0.0
2022-01-04 00:00:00+05:30,295.3246785863901,306.72119430100673,290.00159481302313,300.0614929199219,1887950,0.0,0.0
2022-01-05 00:00:00+05:30,298.23239781071135,304.1416929625916,296.1219311671776,298.795166015625,690644,0.0,0.0
2022-01-06 00:00:00+05:30,297.76339041947455,301.093226174821,292.65136002038673,297.6695861816406,601348,0.0,0.0
2022-01-07 00:00:00+05:30,302.9692031850409,304.37618090881045,285.14748535062677,290.5174560546875,1898090,0.0,0.0
2022-01-10 00:00:00+05:30,286.1323606935517,302.2188290361701,280.0120132691184,295.13702392578125,2371310,0.0,0.0
2022-01-11 00:00:00+05:30,295.3246337420548,300.50699603290985,290.306407404403,293.58935546875,756918,0.0,0.0
2022-01-12 00:00:00+05:30,295.79365204382634,297.76342677872617,286.1323868679035,290.0484924316406,323374,0.0,0.0
2022-01-13 00:00:00+05:30,292.3934642732868,294.4804872258827,287.8676738915351,290.7285461425781,706424,0.0,0.0
2022-01-14 00:00:00+05:30,292.6044842261012,294.99633495136834,289.15737156317437,292.158935546875,332906,0.0,0.0
2022-01-17 00:00:00+05:30,294.7618258326812,299.2406990841296,288.9463066017204,290.306396484375,538240,0.0,0.0
2022-01-18 00:00:00+05:30,293.58942898950056,295.4888436916605,286.08554582043985,287.7270202636719,309228,0.0,0.0
2022-01-19 00:00:00+05:30,292.25622451705937,296.0703351143456,285.91527146894185,291.2311706542969,290090,5.0,0.0
2022-01-20 00:00:00+05:30,288.48977475385175,298.64486736102225,287.36939142082036,288.4659423828125,619948,0.0,0.0
2022-01-21 00:00:00+05:30,284.1512131635967,296.0226429371857,284.1273807944433,287.5362243652344,425302,0.0,0.0
2022-01-24 00:00:00+05:30,288.39441089458626,290.01539022364585,272.2321077442835,276.54681396484375,635224,0.0,0.0
2022-01-25 00:00:00+05:30,276.5230246610048,286.43970662208017,273.7816326061759,282.458740234375,300554,0.0,0.0
2022-01-27 00:00:00+05:30,281.2906555352471,285.58152994171695,277.85795019020026,283.0546875,99246,0.0,0.0
2022-01-28 00:00:00+05:30,284.58035905940494,291.27888545807315,281.29067679276386,283.2930908203125,197942,0.0,0.0
2022-01-31 00:00:00+05:30,285.8914406539233,287.96535166274595,276.9997836358533,278.66845703125,400862,0.0,0.0
2022-02-01 00:00:00+05:30,280.8138770079904,285.1047511897764,276.5230028262045,280.8615417480469,280718,0.0,0.0
2022-02-02 00:00:00+05:30,281.81507343870857,286.5350467469944,280.8615458289016,282.93548583984375,135506,0.0,0.0
2022-02-03 00:00:00+05:30,280.9330701161893,284.1273934070459,279.55044345169296,279.8603515625,81012,0.0,0.0
2022-02-04 00:00:00+05:30,280.33710625831117,281.3144662000556,273.6624132521609,280.0987243652344,133472,0.0,0.0
2022-02-07 00:00:00+05:30,279.86031978486835,281.123755355494,276.5229735523401,278.14398193359375,75282,0.0,0.0
2022-02-08 00:00:00+05:30,277.95331509378474,281.2906619302453,271.82691146945274,278.02484130859375,205576,0.0,0.0
2022-02-09 00:00:00+05:30,279.38361087712934,281.76743008256557,271.7553894197333,277.405029296875,268250,0.0,0.0
2022-02-10 00:00:00+05:30,277.95327460106216,289.7531777680884,277.54803704112686,288.77581787109375,386812,0.0,0.0
2022-02-11 00:00:00+05:30,292.23240106768895,292.6376386912809,262.2201115691326,282.1488342285156,372652,0.0,0.0
2022-02-14 00:00:00+05:30,274.3299130057722,279.3597654747641,264.36553755207495,271.1355895996094,463182,0.0,0.0
2022-02-15 00:00:00+05:30,269.8483360514447,282.4349131889929,265.6766524110734,279.45513916015625,589824,0.0,0.0
2022-02-16 00:00:00+05:30,278.9068424706903,282.0058073870313,271.8030497150281,272.5897216796875,127772,0.0,0.0
2022-02-17 00:00:00+05:30,273.1856619531208,275.56948099285137,267.9412600657136,273.1141357421875,268090,0.0,0.0
2022-02-18 00:00:00+05:30,270.37276506957886,273.328706730744,267.08311199613945,269.9436950683594,220862,0.0,0.0
2022-02-21 00:00:00+05:30,266.8923582075786,270.8733532299428,265.0806616635613,268.51336669921875,162778,0.0,0.0
2022-02-22 00:00:00+05:30,262.2677478478796,268.8947761334629,260.3606926979969,267.2022705078125,283830,0.0,0.0
2022-02-23 00:00:00+05:30,265.60508348434627,272.89959241343854,265.2713721262632,267.41680908203125,42428,0.0,0.0
2022-02-24 00:00:00+05:30,262.62532987042823,265.3905832139192,258.4298142138725,262.8875732421875,318228,0.0,0.0
2022-02-25 00:00:00+05:30,264.6039041239945,269.3238772967581,264.6039041239945,266.8923645019531,256258,0.0,0.0
2022-02-28 00:00:00+05:30,266.8923610186701,267.6790329036478,264.1509692549659,266.5109558105469,55580,0.0,0.0
2022-03-02 00:00:00+05:30,264.1747826096215,269.3715191317258,263.22125510827027,264.9376220703125,79588,0.0,0.0
2022-03-03 00:00:00+05:30,264.6038893712532,270.27738981012493,264.6038893712532,268.0842590332031,75794,0.0,0.0
