Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,53.94615061463166,55.07002646173625,53.74348111903004,54.51729965209961,5315447,0.0,0.0
2015-04-07 00:00:00+05:30,54.2409362472813,54.60942078703905,53.798757798306845,54.51729965209961,2457023,0.0,0.0
2015-04-08 00:00:00+05:30,54.36989974841933,55.19898985479874,54.16723527712734,54.27777862548828,4009038,0.0,0.0
2015-04-09 00:00:00+05:30,54.36989706875986,55.86226218542499,54.314625397303494,55.641170501708984,2422269,0.0,0.0
2015-04-10 00:00:00+05:30,55.82541878108307,56.39656777777143,55.38323536578874,56.26759719848633,2200148,0.0,0.0
2015-04-13 00:00:00+05:30,56.30442982477183,57.37303359487815,55.54903879708191,56.87558364868164,2208671,0.0,0.0
2015-04-15 00:00:00+05:30,57.09668401083091,57.4835957260332,55.64117326666266,55.84383773803711,2330815,0.0,0.0
2015-04-16 00:00:00+05:30,55.69645971291666,56.10179376106075,54.35149196043628,55.5306396484375,2492100,0.0,0.0
2015-04-17 00:00:00+05:30,55.53061500817805,55.8622549899798,54.94103892684037,55.30952835083008,3666806,0.0,0.0
2015-04-20 00:00:00+05:30,55.346375015544666,56.23074167197565,54.77522613133224,55.19898223876953,2278982,0.0,0.0
2015-04-21 00:00:00+05:30,55.27268385574705,56.00965277390806,54.57255938518181,54.84892272949219,2312891,0.0,0.0
2015-04-22 00:00:00+05:30,54.90420039393813,55.10686485095744,54.01983367776914,54.18565368652344,4849646,0.0,0.0
2015-04-23 00:00:00+05:30,54.535712596862474,54.88576981922997,53.76189426642834,54.03825759887695,3515131,0.0,0.0
2015-04-24 00:00:00+05:30,53.79874972395916,54.5172914699101,53.08020298011755,53.743473052978516,2613457,0.0,0.0
2015-04-27 00:00:00+05:30,53.83559084816146,54.44359420826106,53.24601970777093,53.411834716796875,2052351,0.0,0.0
2015-04-28 00:00:00+05:30,53.17232079860477,53.982988613207894,52.877535228507476,53.22759246826172,3429520,0.0,0.0
2015-04-29 00:00:00+05:30,53.190743503454044,53.35656351181452,52.50905124170419,52.71171569824219,2061972,0.0,0.0
2015-04-30 00:00:00+05:30,52.36165290417494,53.35656294804469,51.73523231920059,52.398502349853516,4099911,0.0,0.0
2015-05-04 00:00:00+05:30,52.693286462833335,53.28285752991078,51.95631263320702,53.117042541503906,3652050,0.0,0.0
2015-05-05 00:00:00+05:30,52.711720039422644,54.03826522188556,52.158993296554,52.74856948852539,7999174,0.0,0.0
2015-05-06 00:00:00+05:30,52.60118670132642,52.60118670132642,51.60627637565021,51.80894088745117,6031578,0.0,0.0
2015-05-07 00:00:00+05:30,51.58783879982439,51.974750514589175,50.86929704021683,51.698387145996094,5448071,0.0,0.0
2015-05-08 00:00:00+05:30,51.95632938329602,52.39851282404843,51.47730148739039,51.58784484863281,2987105,0.0,0.0
2015-05-11 00:00:00+05:30,51.86420697404871,52.82226774018819,51.51414967346302,52.693302154541016,3927933,0.0,0.0
2015-05-12 00:00:00+05:30,52.65643607775833,52.711707739569825,51.07195011919409,51.329891204833984,4551824,0.0,0.0
2015-05-13 00:00:00+05:30,51.40359929277511,52.14056831495422,50.86929975042989,51.90105438232422,4097879,0.0,0.0
2015-05-14 00:00:00+05:30,51.88263377121725,51.88263377121725,50.942995239949965,51.366756439208984,3467677,0.0,0.0
2015-05-15 00:00:00+05:30,51.66152623951875,52.214252854118435,51.32989127033688,51.60625457763672,6305129,0.0,0.0
2015-05-18 00:00:00+05:30,51.4035851535497,51.937889546818596,51.12722184624986,51.60625457763672,14967798,0.0,0.0
2015-05-19 00:00:00+05:30,51.58784489604728,53.02493858086775,50.887725279121966,51.12723922729492,6595326,0.0,0.0
2015-05-20 00:00:00+05:30,51.25619999122439,52.103717258042686,51.23777776716134,51.882625579833984,5168468,0.0,0.0
2015-05-21 00:00:00+05:30,51.77209097693837,51.93791102905962,51.10882076423685,51.40360641479492,2628801,0.0,0.0
2015-05-22 00:00:00+05:30,51.32990967808743,52.30639271448516,50.629790048098016,51.93790817260742,5380668,0.0,0.0
2015-05-25 00:00:00+05:30,52.23269319019038,52.840696675422535,51.974757012656546,52.73014831542969,5557091,0.0,0.0
2015-05-26 00:00:00+05:30,52.84068626053474,52.91438015478018,52.15898900089447,52.71171569824219,2220470,0.0,0.0
2015-05-27 00:00:00+05:30,52.71173042011936,52.914394933259594,52.25112471035354,52.76700210571289,1137269,0.0,0.0
2015-05-28 00:00:00+05:30,53.15391390065127,53.15391390065127,51.790519000587715,52.76700210571289,3848527,0.0,0.0
2015-05-29 00:00:00+05:30,52.50906587190332,53.22760777992293,52.04845516455337,52.95124435424805,3473570,0.0,0.0
2015-06-01 00:00:00+05:30,54.03827142238426,54.13039255676593,52.41694045684513,52.73014831542969,15815832,0.0,0.0
2015-06-02 00:00:00+05:30,52.50905227661133,52.656445065897614,52.08529113531378,52.50905227661133,4635659,0.0,0.0
2015-06-03 00:00:00+05:30,52.38009530866633,52.96967161674494,51.86421291541515,52.76700210571289,6029264,0.0,0.0
2015-06-04 00:00:00+05:30,52.69328869380668,53.485529221888086,52.472197035346994,53.190738677978516,8566490,0.0,0.0
2015-06-05 00:00:00+05:30,53.06178610323916,53.909298503749355,52.69330158164495,53.3934211730957,8696044,0.0,0.0
2015-06-08 00:00:00+05:30,53.59609701958677,54.05670276919699,53.043370120054504,53.85403823852539,4215142,0.0,0.0
2015-06-09 00:00:00+05:30,53.79874974271023,54.590990384984366,53.54080860434623,54.296199798583984,2699663,0.0,0.0
2015-06-10 00:00:00+05:30,54.36989262521314,54.609406513876074,53.872437626980805,54.22249984741211,2875048,0.0,0.0
2015-06-11 00:00:00+05:30,54.019842362447505,54.29620575620818,53.37499444367259,53.79875564575195,2113307,0.0,0.0
2015-06-12 00:00:00+05:30,53.61451669068101,53.78033173843167,52.416941910507326,53.577667236328125,2614529,0.0,0.0
2015-06-15 00:00:00+05:30,53.430261802365976,53.430261802365976,51.82735339852706,52.0300178527832,3574132,0.0,0.0
2015-06-16 00:00:00+05:30,51.88262465673114,53.301290818947926,51.772076320648466,53.0986213684082,2705206,0.0,0.0
