Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,50.414361843899,52.76603307337236,49.70430182815401,52.10157012939453,4468029,0.0,0.0
2015-04-07 00:00:00+05:30,52.114591543912084,53.14385208284721,51.52830268724501,52.134132385253906,6348162,0.0,0.0
2015-04-08 00:00:00+05:30,52.101555341155,54.0363104866575,51.606465964731306,53.46956253051758,4326739,0.0,0.0
2015-04-09 00:00:00+05:30,53.64545070720537,53.80830870417067,51.46966892802238,51.74978256225586,6062983,0.0,0.0
2015-04-10 00:00:00+05:30,51.795390138553756,52.34910738400371,51.35241316137322,52.00384521484375,7157841,0.0,0.0
2015-04-13 00:00:00+05:30,51.63905087816859,51.854026672742805,50.1212160591865,51.4957389831543,12430324,0.0,0.0
2015-04-15 00:00:00+05:30,51.46316110304241,52.505452436636396,50.87035684678725,51.4436149597168,4965010,0.0,0.0
2015-04-16 00:00:00+05:30,51.306810407100755,51.899609268906985,51.059263073421256,51.63252639770508,6747884,0.0,0.0
2015-04-17 00:00:00+05:30,51.69766531327424,51.9517227046265,50.42085767560061,50.66188430786133,5543037,0.0,0.0
2015-04-20 00:00:00+05:30,50.733553527560055,51.176530511874034,49.86715100303925,50.17983627319336,2718734,0.0,0.0
2015-04-21 00:00:00+05:30,50.290586342042005,50.577215415544124,48.84440491017159,48.994232177734375,5610594,0.0,0.0
2015-04-22 00:00:00+05:30,49.00073831927469,49.31342885979673,48.1799329397842,48.98771286010742,7226305,0.0,0.0
2015-04-23 00:00:00+05:30,48.98771038950933,49.378569569424286,48.41444707814724,48.93559265136719,4023869,0.0,0.0
2015-04-24 00:00:00+05:30,48.857422070426274,49.04633627299883,47.74347239130302,47.96495819091797,5325730,0.0,0.0
2015-04-27 00:00:00+05:30,48.140847756465284,48.258108701550654,46.9226730529777,47.09855651855469,4741981,0.0,0.0
2015-04-28 00:00:00+05:30,46.98130411714971,47.443821946165684,46.03672761760533,46.62953186035156,4812760,0.0,0.0
2015-04-29 00:00:00+05:30,46.64255939225682,48.07571000693457,46.395017315723315,47.66530990600586,5379367,0.0,0.0
2015-04-30 00:00:00+05:30,47.61319701560166,47.62622247661126,46.65558972052333,46.94221878051758,9796293,0.0,0.0
2015-05-04 00:00:00+05:30,47.16369816174617,48.08873372535816,46.864043681847015,47.7890739440918,3677934,0.0,0.0
2015-05-05 00:00:00+05:30,47.854222188712995,48.785773230816595,47.43730672365712,48.6424560546875,6669308,0.0,0.0
2015-05-06 00:00:00+05:30,48.67502588652338,48.67502588652338,47.1181043541897,47.67182159423828,4830082,0.0,0.0
2015-05-07 00:00:00+05:30,47.118107670698,48.192970624095885,46.55787501047158,47.95193862915039,4535587,0.0,0.0
2015-05-08 00:00:00+05:30,48.205989312809926,48.65548163490457,47.42427091106926,48.0887336730957,3918904,0.0,0.0
2015-05-11 00:00:00+05:30,48.3558172062005,48.85742191965211,47.61969593449402,48.60335922241211,4786392,0.0,0.0
2015-05-12 00:00:00+05:30,48.72713665065925,49.22222069444958,47.30701181056725,47.84769821166992,5202178,0.0,0.0
2015-05-13 00:00:00+05:30,48.583832075025896,49.83458387058478,48.205998263211896,49.30040740966797,7954828,0.0,0.0
2015-05-14 00:00:00+05:30,49.300395909533265,52.244870536489515,48.56427460211073,49.9453125,5441741,0.0,0.0
2015-05-15 00:00:00+05:30,49.93880816211499,50.13424309782841,49.12451801900957,49.52840805053711,6751025,0.0,0.0
2015-05-18 00:00:00+05:30,49.73686048233935,51.71069735256879,49.580512558807804,51.41755294799805,3947304,0.0,0.0
2015-05-19 00:00:00+05:30,51.332868700429465,51.593441503442634,50.25800588800017,51.05926513671875,4231560,0.0,0.0
2015-05-20 00:00:00+05:30,51.32636064678932,51.7497915121294,50.65538770379762,51.34590148925781,3726920,0.0,0.0
2015-05-21 00:00:00+05:30,51.378470102789336,51.495731054876835,50.29709711997782,51.13092803955078,3469928,0.0,0.0
2015-05-22 00:00:00+05:30,51.599955080688574,52.082013689144475,51.16349353034629,51.736751556396484,4303923,0.0,0.0
2015-05-25 00:00:00+05:30,51.46316273645174,51.97779303847425,50.18635475200043,50.40132522583008,2413241,0.0,0.0
2015-05-26 00:00:00+05:30,50.40783252308202,51.56738466336849,50.40783252308202,50.59023666381836,6206466,0.0,0.0
2015-05-27 00:00:00+05:30,50.420870923267564,50.66841300011368,48.264629617278516,49.63263702392578,13656803,0.0,0.0
2015-05-28 00:00:00+05:30,48.46656859166791,50.16029732319859,48.20599575625825,49.502349853515625,9987413,0.0,0.0
2015-05-29 00:00:00+05:30,49.86062515789654,51.64554757827469,49.02027903202373,50.66188430786133,22796863,0.0,0.0
2015-06-01 00:00:00+05:30,50.80522461275343,51.17654310110106,49.82807627643758,50.98111343383789,4967848,0.0,0.0
2015-06-02 00:00:00+05:30,50.577204454108674,50.9680636427296,50.258003843675,50.681434631347656,3888478,0.0,0.0
2015-06-03 00:00:00+05:30,50.316643821120074,51.85402472815633,48.531715520648504,48.84440612792969,5321005,0.0,0.0
2015-06-04 00:00:00+05:30,48.727151813322976,49.958357528841375,48.10177588280568,48.7466926574707,5674989,0.0,0.0
2015-06-05 00:00:00+05:30,48.74668646655382,50.65538562352266,48.47308287502301,50.310123443603516,6384732,0.0,0.0
2015-06-08 00:00:00+05:30,50.42086717324225,51.02018147837895,49.89972153327941,50.336177825927734,4206125,0.0,0.0
2015-06-09 00:00:00+05:30,50.668399524666384,51.30029061261118,49.248280048380046,50.90943145751953,6719729,0.0,0.0
2015-06-10 00:00:00+05:30,50.968072393559865,51.72373468157518,50.440411338052826,51.52830505371094,8020257,0.0,0.0
2015-06-11 00:00:00+05:30,51.854014391739646,52.11458719518137,50.811723177972745,51.41103744506836,9324918,0.0,0.0
2015-06-12 00:00:00+05:30,51.34590310312478,51.82145173227462,50.8182473262105,51.61299133300781,6984487,0.0,0.0
2015-06-15 00:00:00+05:30,51.463153303613595,52.11458528838294,51.059263352509774,51.736751556396484,4070200,0.0,0.0
2015-06-16 00:00:00+05:30,51.606470588550906,52.889793854101626,51.4110409725605,51.958248138427734,4957042,0.0,0.0
2015-06-17 00:00:00+05:30,51.92567545989243,52.37516250708373,51.547841695985575,52.11458969116211,5949767,0.0,0.0
2015-06-18 00:00:00+05:30,52.179720916162104,52.603151644827086,51.75629018749712,52.04291915893555,2826883,0.0,0.0
2015-06-19 00:00:00+05:30,51.971273415400226,52.47939359600401,51.091840146544655,51.59996032714844,4296717,0.0,0.0
2015-06-22 00:00:00+05:30,51.710711910808946,52.57060452685099,51.365454968771516,52.297000885009766,3738840,0.0,0.0
2015-06-23 00:00:00+05:30,52.29698960947081,53.22202524542537,51.639042175562366,52.60968017578125,4764680,0.0,0.0
2015-06-24 00:00:00+05:30,52.479394041112464,52.83116629136476,51.59344538395908,52.016876220703125,4873896,0.0,0.0
2015-06-25 00:00:00+05:30,51.91916762333098,54.44672748585809,50.97459102836348,53.77574920654297,11837519,0.0,0.0
2015-06-26 00:00:00+05:30,53.072200411160004,53.28717087792899,51.8149333105813,52.0494499206543,4686189,0.0,0.0
2015-06-29 00:00:00+05:30,51.59344743032338,52.04944988798044,51.150470433492956,51.7432746887207,4464184,0.0,0.0
2015-06-30 00:00:00+05:30,51.85401269036284,52.11458548525494,50.6228072947711,51.098350524902344,6080050,0.0,0.0
