Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,214.72847717867674,225.53599739606437,214.72847717867674,223.49774169921875,650357,0.0,0.0
2020-03-04 00:00:00+05:30,223.7347461556526,223.7347461556526,211.83698451566235,214.30186462402344,994107,0.0,0.0
2020-03-05 00:00:00+05:30,217.09854597438925,222.549710338375,216.52972303705735,218.09397888183594,556882,0.0,0.0
2020-03-06 00:00:00+05:30,215.3920888296605,218.04657172644036,205.29559031646082,211.26817321777344,789738,0.0,0.0
2020-03-09 00:00:00+05:30,206.2910396807932,208.3292954885717,203.25733643325898,204.9637908935547,1670131,0.0,0.0
2020-03-11 00:00:00+05:30,203.3995491634484,211.97921131433313,202.87813051429987,207.80787658691406,405155,0.0,0.0
2020-03-12 00:00:00+05:30,204.0157490411008,204.67936615888573,182.30590018384663,198.65939331054688,993147,0.0,0.0
2020-03-13 00:00:00+05:30,179.36699446858148,206.57541030841844,170.6451349107415,194.58285522460938,945178,0.0,0.0
2020-03-16 00:00:00+05:30,182.9695023923134,193.58741880897298,172.11457884820263,182.5428924560547,6332438,0.0,0.0
2020-03-17 00:00:00+05:30,180.64684299030642,186.57202142435108,176.3333101971684,182.7799072265625,508609,0.0,0.0
2020-03-18 00:00:00+05:30,180.17283349897673,185.62399780302033,170.64514343092955,171.92498779296875,354558,0.0,0.0
2020-03-19 00:00:00+05:30,172.73079959383804,179.93582238838408,161.16485413166066,162.72909545898438,389938,0.0,0.0
2020-03-20 00:00:00+05:30,163.0608990134886,178.98778041493617,148.08204609467762,176.80731201171875,666448,0.0,0.0
2020-03-23 00:00:00+05:30,143.91073728815104,163.06091117219745,142.2042829990094,157.04092407226562,827721,0.0,0.0
2020-03-24 00:00:00+05:30,156.42470677406848,158.46296231845398,138.60176759393025,142.29908752441406,1066051,0.0,0.0
2020-03-25 00:00:00+05:30,138.5543590535327,153.9124322779108,138.5543590535327,147.93984985351562,372001,0.0,0.0
2020-03-26 00:00:00+05:30,152.86961339581674,160.92785658257296,147.75026468700844,158.08377075195312,243521,0.0,0.0
2020-03-27 00:00:00+05:30,159.74280825746854,161.87587246268694,151.1157427967226,155.90328979492188,838356,0.0,0.0
2020-03-30 00:00:00+05:30,150.7365550259594,156.37732258817954,148.36648340605439,152.30079650878906,281890,0.0,0.0
2020-03-31 00:00:00+05:30,157.3727371401233,169.64970380097338,152.72740309518568,163.48751831054688,1099547,0.0,0.0
2020-04-01 00:00:00+05:30,163.48753022653716,180.12543515651646,158.51038004458078,173.7262420654297,430568,0.0,0.0
2020-04-03 00:00:00+05:30,171.59315934760508,180.1254158897512,164.0563356285294,166.90042114257812,424005,0.0,0.0
2020-04-07 00:00:00+05:30,169.69712239974993,175.2904854523169,167.94326367243946,171.68798828125,235344,0.0,0.0
2020-04-08 00:00:00+05:30,175.100871171077,190.07972522944357,171.9723740472144,180.2676239013672,417444,0.0,0.0
2020-04-09 00:00:00+05:30,183.20652593810382,188.65769035799568,177.2813472208301,180.97865295410156,481750,0.0,0.0
2020-04-13 00:00:00+05:30,185.8135955971696,185.8135955971696,173.86843009390165,177.09173583984375,375346,0.0,0.0
2020-04-15 00:00:00+05:30,177.1865346336397,192.21279331270324,176.0963075602201,189.46351623535156,949001,0.0,0.0
2020-04-16 00:00:00+05:30,185.86099736873575,193.39782133648956,180.125421833005,192.5446014404297,495593,0.0,0.0
2020-04-17 00:00:00+05:30,194.96207897525076,198.04317197537264,186.76163723815694,195.7205047607422,493331,0.0,0.0
2020-04-20 00:00:00+05:30,199.08600814028006,199.08600814028006,192.4972121926007,196.33673095703125,303413,0.0,0.0
2020-04-21 00:00:00+05:30,194.34585571289062,194.34585571289062,181.73707291251048,182.96951293945312,356690,0.0,0.0
2020-04-22 00:00:00+05:30,182.11629008180523,185.52918417935555,178.1345586026784,179.46180725097656,290599,0.0,0.0
2020-04-23 00:00:00+05:30,183.72794053154612,186.19280614444764,181.26306045287657,183.30133056640625,440093,0.0,0.0
