Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,539.4869179458769,561.6835469281338,537.2311607292982,560.6233520507812,1813774,0.0,0.0
2015-04-07 00:00:00+05:30,561.1873949557662,579.1883518816627,555.6156846166622,572.443603515625,1322082,0.0,0.0
2015-04-08 00:00:00+05:30,575.2181820106558,578.2183506018586,567.1425588723002,574.8572387695312,1054736,0.0,0.0
2015-04-09 00:00:00+05:30,575.2181328544061,577.4062065021963,568.9020121799264,575.01513671875,1213928,0.0,0.0
2015-04-10 00:00:00+05:30,574.7669836874029,581.9854073443875,571.1803514617194,580.5191650390625,928554,0.0,0.0
2015-04-13 00:00:00+05:30,578.7821815493396,578.7821815493396,559.8789255856352,562.94677734375,1573142,0.0,0.0
2015-04-15 00:00:00+05:30,561.2776065273315,562.134805447351,543.1187574749592,545.3970947265625,3648224,0.0,0.0
2015-04-16 00:00:00+05:30,545.9159007831031,557.1721088066303,541.9457455092831,554.2396240234375,2282350,0.0,0.0
2015-04-17 00:00:00+05:30,555.8186337216721,558.5255426521348,547.7655906679863,552.4349975585938,914614,0.0,0.0
2015-04-20 00:00:00+05:30,549.5024295867945,552.4349138169375,533.5316583035768,535.83251953125,3364204,0.0,0.0
2015-04-21 00:00:00+05:30,536.8702460561069,545.7804875347692,530.1029740469963,537.0732421875,1125000,0.0,0.0
2015-04-22 00:00:00+05:30,539.12597471581,550.8559122410076,530.7570934141457,547.22412109375,1662436,0.0,0.0
2015-04-23 00:00:00+05:30,550.8559930226916,550.8559930226916,533.712235664082,540.8629760742188,1658818,0.0,0.0
2015-04-24 00:00:00+05:30,540.1410869637215,543.6375107882934,526.9449067225949,528.7946166992188,4042390,0.0,0.0
2015-04-27 00:00:00+05:30,526.9675427942898,533.3738722014493,518.3505049035391,526.0200805664062,2429722,0.0,0.0
2015-04-28 00:00:00+05:30,526.3584093881901,537.7725638545887,518.8242017053498,533.3512573242188,1349770,0.0,0.0
2015-04-29 00:00:00+05:30,533.7121923740226,534.4791278489763,523.7868599714626,529.0427856445312,1009096,0.0,0.0
2015-04-30 00:00:00+05:30,527.8473316175969,529.6293582723781,513.2751140235423,516.5685424804688,3247284,0.0,0.0
2015-05-04 00:00:00+05:30,519.2753428120128,545.4195485120256,519.2753428120128,542.5096435546875,1616036,0.0,0.0
2015-05-05 00:00:00+05:30,542.2840819691409,542.2840819691409,527.1479277022694,532.0203857421875,1315182,0.0,0.0
2015-05-06 00:00:00+05:30,532.0204253675149,535.0656981012277,522.6364518036361,524.7568969726562,2243846,0.0,0.0
2015-05-07 00:00:00+05:30,524.5313524616063,531.4565176319267,516.1173651705637,528.1856689453125,1957782,0.0,0.0
2015-05-08 00:00:00+05:30,530.5542253951553,545.2617549826535,530.1030738429484,532.5167236328125,954900,0.0,0.0
2015-05-11 00:00:00+05:30,533.7122045065385,545.8932945502211,533.7122045065385,538.7876586914062,707060,0.0,0.0
2015-05-12 00:00:00+05:30,538.787612287112,538.787612287112,527.8471897642211,531.0503540039062,1630000,0.0,0.0
2015-05-13 00:00:00+05:30,536.4191883219504,553.6757349605666,531.0279493748486,544.4948120117188,2096774,0.0,0.0
2015-05-14 00:00:00+05:30,544.9459482162976,555.5480092513532,539.3742377931676,553.630615234375,2122604,0.0,0.0
2015-05-15 00:00:00+05:30,554.9163451169629,566.7364923905725,553.72078262727,563.5108032226562,1670000,0.0,0.0
2015-05-18 00:00:00+05:30,561.6609691194416,572.2856076723119,555.6606879475125,570.0975341796875,942950,0.0,0.0
2015-05-19 00:00:00+05:30,570.0975145311955,576.1203750966628,561.5256373762726,565.6762084960938,1390012,0.0,0.0
