Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,126.73800224658898,126.73800224658898,122.74894649346571,125.25635528564453,54429,0.0,0.0
2020-03-04 00:00:00+05:30,125.82621264960876,125.82621264960876,121.19130542221964,121.79916381835938,95058,0.0,0.0
2020-03-05 00:00:00+05:30,122.4070293598819,123.81268966445352,120.0515822850691,120.84939575195312,36534,0.0,0.0
2020-03-06 00:00:00+05:30,119.32975393938828,120.24153577816077,115.6446216650112,119.06381225585938,47107,0.0,0.0
2020-03-09 00:00:00+05:30,115.49264612934859,116.51840782136037,106.37480564545265,108.50230407714844,86179,0.0,0.0
2020-03-11 00:00:00+05:30,109.03417205810547,112.2634071190598,107.47653870991729,109.03417205810547,53136,0.0,0.0
2020-03-12 00:00:00+05:30,102.57570751711333,105.46302604749293,87.3793064034669,92.20416259765625,238959,0.0,0.0
2020-03-13 00:00:00+05:30,82.85837851227873,92.28014246525358,73.7785254649814,90.3805923461914,341267,0.0,0.0
2020-03-16 00:00:00+05:30,90.34260625809746,90.79849713452595,84.71993665690079,87.91117858886719,110125,0.0,0.0
2020-03-17 00:00:00+05:30,87.37931109849207,87.49328527236182,85.0998508089662,85.66971588134766,146616,0.0,0.0
2020-03-18 00:00:00+05:30,85.93565166429173,93.34389759736803,78.75535407871237,83.80815887451172,278511,0.0,0.0
2020-03-19 00:00:00+05:30,82.44048340841238,82.44048340841238,67.05412590592066,67.3580551147461,1580010,0.0,0.0
2020-03-20 00:00:00+05:30,67.43403261654505,72.29688232518794,66.86416755217988,70.62527465820312,1339326,0.0,0.0
2020-03-23 00:00:00+05:30,68.30782631446299,71.38509415861897,63.82488668549324,65.23055267333984,160693,0.0,0.0
2020-03-24 00:00:00+05:30,65.42050109125516,68.3458069430697,59.265960227068305,63.48296356201172,133556,0.0,0.0
2020-03-25 00:00:00+05:30,63.02707024003934,69.82746310220372,63.02707024003934,63.5969352722168,226168,0.0,0.0
2020-03-26 00:00:00+05:30,68.61175672464358,69.06764762110299,64.20479786594562,67.1301040649414,740679,0.0,0.0
2020-03-27 00:00:00+05:30,69.14362138317478,73.62656063224647,67.54800051064869,70.66326141357422,1246952,0.0,0.0
2020-03-30 00:00:00+05:30,70.62527212679609,74.04446239043378,68.38380527275373,70.2073745727539,1153821,0.0,0.0
2020-03-31 00:00:00+05:30,70.24536491086734,73.6265677851749,70.24536491086734,72.29688262939453,85920,0.0,0.0
2020-04-01 00:00:00+05:30,73.47460616103064,73.47460616103064,70.58729307020083,71.23313903808594,71250,0.0,0.0
2020-04-03 00:00:00+05:30,72.90473492243055,73.62656748220708,70.73924883703535,71.42308807373047,124546,0.0,0.0
2020-04-07 00:00:00+05:30,75.22219305667828,75.22219305667828,71.27113068965998,71.84099578857422,284518,0.0,0.0
2020-04-08 00:00:00+05:30,72.94272473236776,78.641375102084,71.27112294270444,75.41213989257812,996205,0.0,0.0
2020-04-09 00:00:00+05:30,76.0199942999831,79.02128101993435,75.9820009807061,76.66584014892578,345718,0.0,0.0
2020-04-13 00:00:00+05:30,77.88155535672969,79.02128543512086,75.14620432798428,75.48812103271484,106761,0.0,0.0
2020-04-15 00:00:00+05:30,78.03351359732194,78.26146192170582,75.9820018657338,76.89378356933594,94222,0.0,0.0
2020-04-16 00:00:00+05:30,76.74182480443575,79.55315666165308,75.22218470929842,78.98329162597656,69820,0.0,0.0
2020-04-17 00:00:00+05:30,80.00905230756982,82.74440328454511,78.75534808567416,79.74311065673828,766609,0.0,0.0
2020-04-20 00:00:00+05:30,81.30074553478083,83.5802056899616,77.50164527614622,78.0715103149414,348749,0.0,0.0
2020-04-21 00:00:00+05:30,76.74183190186884,78.565401344079,75.2981725185788,77.04576110839844,89308,0.0,0.0
2020-04-22 00:00:00+05:30,76.01999920923627,77.6916010199746,75.98200588750572,77.23571014404297,20554,0.0,0.0
2020-04-23 00:00:00+05:30,80.08504023354696,80.08504023354696,77.23571483954245,79.59115600585938,136618,0.0,0.0
2020-04-24 00:00:00+05:30,79.59115271259556,80.5409278046313,78.26146758374551,79.21124267578125,242936,0.0,0.0
2020-04-27 00:00:00+05:30,80.92083555244827,81.87061061761786,78.22347204857988,78.86932373046875,231734,0.0,0.0
2020-04-28 00:00:00+05:30,79.85708779608143,79.85708779608143,75.83004492350983,76.39990997314453,99537,0.0,0.0
2020-04-29 00:00:00+05:30,77.5016463900086,77.88155642133218,73.70254607677289,74.72830200195312,390259,0.0,0.0
2020-04-30 00:00:00+05:30,77.50164161392405,77.50164161392405,72.94272151898734,75.0322265625,718784,0.0,0.0
2020-05-04 00:00:00+05:30,75.26017785863642,76.74182462922582,74.38638364653404,74.53834533691406,98364,0.0,0.0
2020-05-05 00:00:00+05:30,75.98201090762372,75.98201090762372,72.94273047131877,73.36063385009766,67981,0.0,0.0
2020-05-06 00:00:00+05:30,73.3606238684021,74.19642471527058,71.27111885274759,72.22089385986328,93978,0.0,0.0
2020-05-07 00:00:00+05:30,79.43918497305881,79.43918497305881,73.81651569657687,75.0322265625,258289,0.0,0.0
2020-05-08 00:00:00+05:30,76.58985961346208,76.58985961346208,73.01870207491527,73.17066955566406,85154,0.0,0.0
2020-05-11 00:00:00+05:30,75.9060272674473,75.9060272674473,73.32263783210408,73.93049621582031,81160,0.0,0.0
2020-05-12 00:00:00+05:30,74.00647614362211,74.00647614362211,71.68902260612997,72.10692596435547,61727,0.0,0.0
2020-05-13 00:00:00+05:30,73.62656700050937,73.93049619227067,72.14491436453571,72.33486938476562,611152,0.0,0.0
2020-05-14 00:00:00+05:30,71.42308972479331,72.48683902902414,70.66326962133807,70.81523132324219,70871,0.0,0.0
2020-05-15 00:00:00+05:30,71.00518547641583,72.56281898814191,70.32135202928465,70.58728790283203,160707,0.0,0.0
