Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,1541.5494057839428,1564.1166631174135,1503.057807012066,1525.1539306640625,802303,0.0,0.0
2020-03-04 00:00:00+05:30,1531.9382418324035,1541.5493224054921,1448.6888328003429,1497.592529296875,1141196,0.0,0.0
2020-03-05 00:00:00+05:30,1507.6276408457366,1530.9959152879899,1453.447272502843,1519.8299560546875,944547,0.0,0.0
2020-03-06 00:00:00+05:30,1460.5142774120054,1483.1286920299979,1447.3696949244418,1459.854736328125,734505,0.0,0.0
2020-03-09 00:00:00+05:30,1422.823571046072,1451.9866969070447,1371.3286419768194,1418.7247314453125,769536,0.0,0.0
2020-03-11 00:00:00+05:30,1427.5349360664452,1444.4015434641458,1383.531099887931,1403.4599609375,925949,0.0,0.0
2020-03-12 00:00:00+05:30,1359.6917566242091,1365.3453606018566,1307.819894120147,1330.0574951171875,1444742,0.0,0.0
2020-03-13 00:00:00+05:30,1198.5639774621957,1402.093709484078,1198.5639774621957,1378.4898681640625,1169086,0.0,0.0
2020-03-16 00:00:00+05:30,1319.1742708139966,1373.2604389219441,1253.6866909414448,1268.99853515625,750667,0.0,0.0
2020-03-17 00:00:00+05:30,1268.9985256260763,1290.859081654817,1223.062993326636,1231.072265625,875223,0.0,0.0
2020-03-18 00:00:00+05:30,1253.2153515732907,1255.0527265683372,1111.8752743281827,1128.412109375,904342,0.0,0.0
2020-03-19 00:00:00+05:30,1027.0714028690795,1080.7806413677376,942.2673420817242,1036.9652099609375,2256468,0.0,0.0
2020-03-20 00:00:00+05:30,1044.974509051296,1220.2362391536776,1034.4211605596563,1162.098388671875,1589647,0.0,0.0
2020-03-23 00:00:00+05:30,1055.3394006593912,1111.7812362528016,989.3806881181794,1000.12255859375,712736,0.0,0.0
2020-03-24 00:00:00+05:30,1036.494178911283,1064.385271993774,991.7836351119438,1017.5546264648438,610639,0.0,0.0
2020-03-25 00:00:00+05:30,979.9579984957718,1119.2721967196603,972.3256563197527,1086.4342041015625,810634,0.0,0.0
2020-03-26 00:00:00+05:30,1083.6073154509788,1195.0775748669478,1060.0506346803054,1159.7425537109375,1265040,0.0,0.0
2020-03-27 00:00:00+05:30,1215.5248346375408,1219.246744517401,1121.2981032702896,1155.2197265625,975716,0.0,0.0
2020-03-30 00:00:00+05:30,1097.7413610612384,1176.8918111291732,1084.5496193832494,1137.7877197265625,653877,0.0,0.0
2020-03-31 00:00:00+05:30,1201.3905738435174,1201.3905738435174,1135.47903503669,1160.0250244140625,513581,0.0,0.0
2020-04-01 00:00:00+05:30,1167.2336387605117,1176.8918787583282,1102.4527607263765,1121.015380859375,503551,0.0,0.0
2020-04-03 00:00:00+05:30,1132.5110638914377,1144.8547422227653,1080.1210262642521,1122.0047607421875,737772,0.0,0.0
2020-04-07 00:00:00+05:30,1160.873344120259,1208.7405702278709,1133.0292986640718,1174.4420166015625,901621,0.0,0.0
2020-04-08 00:00:00+05:30,1174.5361962752338,1261.6959220317192,1157.1042511239368,1168.4586181640625,1346077,0.0,0.0
2020-04-09 00:00:00+05:30,1187.2568079660844,1206.102154124276,1148.623848341791,1170.719970703125,981051,0.0,0.0
2020-04-13 00:00:00+05:30,1168.4116295167191,1170.7201387433054,1087.565036884555,1122.994384765625,1193175,0.0,0.0
2020-04-15 00:00:00+05:30,1129.7785027461384,1173.1227989315614,1120.4971927631805,1134.2542724609375,1088202,0.0,0.0
2020-04-16 00:00:00+05:30,1122.4758170137743,1172.1332531088312,1086.1043256118546,1158.564697265625,1351651,0.0,0.0
2020-04-17 00:00:00+05:30,1182.545427131332,1213.593087754839,1133.12355469184,1167.5633544921875,1457046,0.0,0.0
2020-04-20 00:00:00+05:30,1168.317196219476,1177.3629388918646,1133.453307672858,1137.9290771484375,790595,0.0,0.0
2020-04-21 00:00:00+05:30,1111.8753808977049,1138.2588645122266,1091.1455009148663,1131.09765625,1824983,0.0,0.0
2020-04-22 00:00:00+05:30,1111.8753988085302,1153.1937963444275,1102.4527259372717,1145.373046875,1432107,0.0,0.0
2020-04-23 00:00:00+05:30,1144.8547539163546,1206.8559874215457,1141.1328441411624,1196.396728515625,2260899,0.0,0.0
2020-04-24 00:00:00+05:30,1185.3723355623192,1237.1970402172694,1158.9888495561627,1167.987548828125,3094826,0.0,0.0
2020-04-27 00:00:00+05:30,1176.7035997483804,1223.063110789173,1173.1229375443147,1215.71337890625,1572374,0.0,0.0
2020-04-28 00:00:00+05:30,1234.1819292696628,1266.4074294565023,1221.46131892914,1247.75048828125,2271914,0.0,0.0
2020-04-29 00:00:00+05:30,1270.1763294981583,1275.8299333386547,1251.1896202625855,1260.89501953125,1270129,0.0,0.0
2020-04-30 00:00:00+05:30,1276.7722670454693,1302.2134856508032,1243.7929095941101,1286.3363037109375,1561843,0.0,0.0
2020-05-04 00:00:00+05:30,1241.908346790842,1268.527398988749,1230.6011387775718,1237.479736328125,988486,0.0,0.0
