Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,156.10723096612026,160.2569138373623,153.48898280626395,158.72547912597656,25472220,0.0,0.0
2020-03-04 00:00:00+05:30,159.07128302823008,160.55331361544964,146.32582600854,152.4021453857422,24252742,0.0,0.0
2020-03-05 00:00:00+05:30,154.921612169208,157.88567356883826,150.9695303030343,152.55035400390625,18929214,0.0,0.0
2020-03-06 00:00:00+05:30,138.32286199390336,147.46205108992913,138.32286199390336,144.54739379882812,17133704,0.0,0.0
2020-03-09 00:00:00+05:30,139.5578892244453,140.29890456546002,125.03399155575525,129.62828063964844,21051651,0.0,0.0
2020-03-11 00:00:00+05:30,129.03547129149254,131.55491127063368,123.502550977311,125.37979125976562,27035488,0.0,0.0
2020-03-12 00:00:00+05:30,118.31544818070425,119.89627938366108,106.60740742574559,112.53553009033203,22695627,0.0,0.0
2020-03-13 00:00:00+05:30,101.76610821887513,128.93667109284667,98.01162742472717,119.94568634033203,25213769,0.0,0.0
2020-03-16 00:00:00+05:30,110.95469558665448,114.46216353606135,105.52058330577287,107.64482116699219,15440501,0.0,0.0
2020-03-17 00:00:00+05:30,109.67027528023436,115.40079718395039,104.18675850102336,105.9157943725586,18388276,0.0,0.0
2020-03-18 00:00:00+05:30,110.65829113618827,110.75709167424601,98.80204565731096,100.03707122802734,17129407,0.0,0.0
2020-03-19 00:00:00+05:30,94.01015569848354,99.24666002709469,90.35447518507729,91.88591003417969,18965781,0.0,0.0
2020-03-20 00:00:00+05:30,94.94876161835195,107.20021643252586,91.78709926411246,103.29753875732422,26516602,0.0,0.0
2020-03-23 00:00:00+05:30,92.97272556718424,98.30803766143457,84.96976119480776,87.93382263183594,5355485,0.0,0.0
2020-03-24 00:00:00+05:30,92.8739270425657,93.31853325257019,85.4637732891695,89.31705474853516,9730042,0.0,0.0
2020-03-25 00:00:00+05:30,86.94579902519173,93.76314159272108,86.20478369259067,91.0954818725586,12549137,0.0,0.0
2020-03-26 00:00:00+05:30,91.24368553111081,94.84996162118239,86.45178793597354,87.78561401367188,13486196,0.0,0.0
2020-03-27 00:00:00+05:30,90.89787988696646,93.36793097085142,86.74819708123881,87.78561401367188,14011886,0.0,0.0
2020-03-30 00:00:00+05:30,83.2407203912735,86.25418568769965,78.39941882530911,79.04163360595703,12837677,0.0,0.0
2020-03-31 00:00:00+05:30,81.51169543530152,84.62396167770366,80.77068002225333,81.21528625488281,15815842,0.0,0.0
2020-04-01 00:00:00+05:30,80.57307422280914,81.85749634096541,61.35607111033506,69.40843963623047,49775595,0.0,0.0
2020-04-03 00:00:00+05:30,73.36051478235929,73.90392901816834,61.257264868771394,62.393489837646484,46615931,0.0,0.0
2020-04-07 00:00:00+05:30,66.1973698084619,81.06708051944237,65.70335958601069,80.42486572265625,58701231,0.0,0.0
2020-04-08 00:00:00+05:30,76.37398093920037,96.33199026636652,76.17637233380417,83.8829345703125,62924343,0.0,0.0
2020-04-09 00:00:00+05:30,86.94580556121235,92.2317138235273,84.57455481103418,90.50267791748047,38987033,0.0,0.0
2020-04-13 00:00:00+05:30,90.89787624797621,92.13290174047589,83.48772329297815,90.55207061767578,32561343,0.0,0.0
2020-04-15 00:00:00+05:30,92.47871386882086,94.70175991152328,85.9577803178267,86.94580078125,33151306,0.0,0.0
2020-04-16 00:00:00+05:30,85.90836921249262,90.30506443584565,85.11795742957331,87.24220275878906,21887868,0.0,0.0
2020-04-17 00:00:00+05:30,91.19428623751119,92.03410207269572,87.73621482604756,91.14488220214844,18261189,0.0,0.0
2020-04-20 00:00:00+05:30,92.13290405497274,92.47870969396025,88.23022641583243,89.5146484375,13853103,0.0,0.0
