Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,297.690791737537,297.690791737537,290.5846303120616,292.4571838378906,51527,0.0,0.0
2020-03-04 00:00:00+05:30,291.01678231602403,296.6825344682381,279.78137178452084,288.3759765625,269308,0.0,0.0
2020-03-05 00:00:00+05:30,286.4553624563064,292.889336655993,280.45353178712617,285.0149230957031,63865,0.0,0.0
2020-03-06 00:00:00+05:30,277.5246581708245,283.76656224733097,274.4997412872189,276.660400390625,94745,0.0,0.0
2020-03-09 00:00:00+05:30,273.6835162253715,273.6835162253715,260.23941367394974,265.4730224609375,92663,0.0,0.0
2020-03-11 00:00:00+05:30,260.04732542272666,269.41018191151636,256.5902941638262,263.2643127441406,50314,0.0,0.0
2020-03-12 00:00:00+05:30,254.4776437638427,255.14986058290398,218.94680293643825,220.53128051757812,564694,0.0,0.0
2020-03-13 00:00:00+05:30,212.4168120946448,242.66604208241438,207.4232913447058,238.2487030029297,162552,0.0,0.0
2020-03-16 00:00:00+05:30,231.43058883529173,231.43058883529173,214.6734806655584,220.77133178710938,186096,0.0,0.0
2020-03-17 00:00:00+05:30,221.82769142196946,230.47032875009813,217.89048411132507,225.09268188476562,649531,0.0,0.0
2020-03-18 00:00:00+05:30,229.51002755489517,238.53677591555615,224.32445120352114,227.0132598876953,344568,0.0,0.0
2020-03-19 00:00:00+05:30,213.52250193821564,235.16592214203916,205.41834650902462,222.50015258789062,121773,2.5,0.0
2020-03-20 00:00:00+05:30,223.1310310725971,231.96310501148824,218.37530806520857,224.87803649902344,353625,0.0,0.0
2020-03-23 00:00:00+05:30,216.87093223541982,221.28696900868184,196.05249008663915,198.38182067871094,104902,0.0,0.0
2020-03-24 00:00:00+05:30,198.96416712590573,205.7580655155708,188.4821495056607,197.41127014160156,50042,0.0,0.0
2020-03-25 00:00:00+05:30,189.50121076233856,201.82727887178746,189.25857156802059,198.13916015625,42613,0.0,0.0
2020-03-26 00:00:00+05:30,199.4979932594553,212.35787344161315,197.26570920932681,200.66265869140625,40323,0.0,0.0
2020-03-27 00:00:00+05:30,204.78752630488293,209.54324966493058,190.2291713542988,194.88784790039062,47805,0.0,0.0
2020-03-30 00:00:00+05:30,186.78367067188356,195.08193505009828,174.7002403433716,191.10264587402344,71845,0.0,0.0
2020-03-31 00:00:00+05:30,192.17027033591756,196.05249801947147,186.63809884875795,190.22915649414062,103563,0.0,0.0
2020-04-01 00:00:00+05:30,190.2291378595133,194.11136516276866,182.5132140561976,191.9276123046875,44047,0.0,0.0
2020-04-03 00:00:00+05:30,190.22914173868725,190.22914173868725,178.58245959142067,179.60154724121094,94248,0.0,0.0
2020-04-07 00:00:00+05:30,184.599938992552,186.8807538732124,174.45762127399385,176.35020446777344,247044,0.0,0.0
2020-04-08 00:00:00+05:30,179.4559640401568,184.89108857834245,174.70024117638656,179.35891723632812,78617,0.0,0.0
2020-04-09 00:00:00+05:30,179.65008945563665,186.88073545273858,179.65008945563665,182.5132293701172,63493,0.0,0.0
2020-04-13 00:00:00+05:30,184.74551883501357,197.0230581611476,175.71933636129273,188.62774658203125,414096,0.0,0.0
2020-04-15 00:00:00+05:30,194.83928276827908,202.74931497429088,190.27766864918266,194.25694274902344,752386,0.0,0.0
2020-04-16 00:00:00+05:30,194.11137333622685,200.03177614679078,192.46142962477342,196.5377655029297,145897,0.0,0.0
2020-04-17 00:00:00+05:30,208.86383360445967,219.34585066913706,204.78749774861913,216.5797576904297,679593,0.0,0.0
2020-04-20 00:00:00+05:30,220.31639817201668,228.8573011511622,209.93144315841187,212.16372680664062,330374,0.0,0.0
2020-04-21 00:00:00+05:30,212.3578424677152,212.3578424677152,192.94670540137054,196.9259796142578,298426,0.0,0.0
2020-04-22 00:00:00+05:30,198.81859748989075,201.29350586923536,193.18936420783334,198.57595825195312,196943,0.0,0.0
2020-04-23 00:00:00+05:30,199.93473576564415,201.1479319778143,197.3142349092614,197.99362182617188,217272,0.0,0.0
2020-04-24 00:00:00+05:30,194.4510887668546,197.94508486359595,188.28804627676945,189.64682006835938,98915,0.0,0.0
2020-04-27 00:00:00+05:30,192.50996428590716,199.9347185409236,192.1702634519557,194.7422332763672,113037,0.0,0.0
2020-04-28 00:00:00+05:30,201.68172421764325,201.68172421764325,193.1408206443311,193.52903747558594,180563,0.0,0.0
2020-04-29 00:00:00+05:30,194.11136604716975,197.31420654885247,191.05411795573562,194.15989685058594,122029,0.0,0.0
2020-04-30 00:00:00+05:30,196.24659130013336,199.93471027685354,192.65553393182245,193.67462158203125,210029,0.0,0.0
2020-05-04 00:00:00+05:30,193.04376308675424,193.04376308675424,187.22042163847178,188.2880401611328,70922,0.0,0.0
2020-05-05 00:00:00+05:30,191.19970765886086,192.60701218987683,185.47342792182087,188.7733154296875,132726,0.0,0.0
2020-05-06 00:00:00+05:30,189.258595629994,195.76132390255586,186.54103334622283,192.02468872070312,94106,0.0,0.0
2020-05-07 00:00:00+05:30,191.68499556526788,193.3349394006338,188.48215470277893,189.64682006835938,30129,0.0,0.0
2020-05-08 00:00:00+05:30,193.04376683320774,193.04376683320774,186.5410383849967,187.70570373535156,46412,0.0,0.0
2020-05-11 00:00:00+05:30,191.1997034911838,200.71116378412182,185.57047068030028,185.91017150878906,583459,0.0,0.0
2020-05-12 00:00:00+05:30,184.40582601634424,187.65719781991578,180.57212891106718,185.03668212890625,89909,0.0,0.0
2020-05-13 00:00:00+05:30,189.40418693402938,194.11139416637357,187.3660261809969,192.21881103515625,460167,0.0,0.0
2020-05-14 00:00:00+05:30,193.91725307645368,193.91725307645368,186.443968621531,187.75421142578125,100298,0.0,0.0
