Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,137.54176009367941,140.96474993979223,136.54598356030843,138.8798370361328,165051,0.0,0.0
2015-04-07 00:00:00+05:30,140.59133148796914,142.39617902810454,139.439960036827,140.0000762939453,133177,0.0,0.0
2015-04-08 00:00:00+05:30,140.03121196940322,145.63246044817933,139.4088462790798,144.07655334472656,838303,0.0,0.0
2015-04-09 00:00:00+05:30,145.63247235852802,156.83497023226096,144.2321601243114,146.78384399414062,808539,0.0,0.0
2015-04-10 00:00:00+05:30,148.4330717953993,153.0385433164762,146.37928371383896,149.42884826660156,408534,0.0,0.0
2015-04-13 00:00:00+05:30,150.58019881947695,151.3581450733618,148.83758667543154,149.36659240722656,177583,0.0,0.0
2015-04-15 00:00:00+05:30,151.63827355213695,152.16727950465275,147.37510123140882,147.99746704101562,280357,0.0,0.0
2015-04-16 00:00:00+05:30,149.36659775771102,149.36659775771102,142.5206334420522,143.76535034179688,134595,0.0,0.0
2015-04-17 00:00:00+05:30,144.97897766328168,145.35238851353472,140.65357121331843,143.14300537109375,162024,0.0,0.0
2015-04-20 00:00:00+05:30,149.9890092716665,149.9890092716665,138.78651100850584,139.09768676757812,218674,0.0,0.0
2015-04-21 00:00:00+05:30,141.86716223691113,141.86716223691113,134.4921911798902,139.68890380859375,729298,0.0,0.0
2015-04-22 00:00:00+05:30,142.5206648832194,142.5206648832194,132.65624459645,133.80760192871094,339001,0.0,0.0
2015-04-23 00:00:00+05:30,135.6746509494848,137.54173336734334,134.4921692167633,135.48794555664062,71266,0.0,0.0
2015-04-24 00:00:00+05:30,133.80759406278813,136.2036826732451,128.4553005564686,129.41995239257812,445747,0.0,0.0
2015-04-27 00:00:00+05:30,127.58397740205308,131.56708299363189,120.95582873459307,124.93893432617188,556482,0.0,0.0
2015-04-28 00:00:00+05:30,123.84982495008211,136.29703831258342,121.64044183613132,134.5233154296875,584574,0.0,0.0
2015-04-29 00:00:00+05:30,135.83027758843576,140.52910941714862,133.83872444405142,136.35928344726562,395488,0.0,0.0
2015-04-30 00:00:00+05:30,134.1810396417774,141.61824717943048,134.1810396417774,138.9420928955078,175231,0.0,0.0
2015-05-04 00:00:00+05:30,139.5022390337543,144.57448285819774,139.5022390337543,143.080810546875,378583,0.0,0.0
2015-05-05 00:00:00+05:30,144.97900782437006,144.97900782437006,138.84875250010498,140.37353515625,217462,0.0,0.0
2015-05-06 00:00:00+05:30,140.40463610516522,140.40463610516522,134.05656529175502,136.4837646484375,250134,0.0,0.0
2015-05-07 00:00:00+05:30,136.48372740382553,138.4752801639421,132.5628570170517,135.55018615722656,328767,0.0,0.0
2015-05-08 00:00:00+05:30,139.09770896387678,140.68472695546114,136.9194498133521,137.44845581054688,104154,0.0,0.0
2015-05-11 00:00:00+05:30,141.74268935632847,144.38773266155908,135.30125977876918,136.048095703125,1089148,0.0,0.0
2015-05-12 00:00:00+05:30,136.91941732714906,137.82183408070506,134.18102812592335,134.6789093017578,172651,0.0,0.0
