Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-19 00:00:00+05:30,936.6208186612564,942.3708783771017,923.3637560361572,927.3568725585938,193726,0.0,0.0
2020-06-22 00:00:00+05:30,934.6403045313341,941.5084512526344,923.874910518311,928.79443359375,147501,0.0,0.0
2020-06-23 00:00:00+05:30,944.9264819734631,944.9264819734631,928.7943894562472,934.5125122070312,115278,0.0,0.0
2020-06-24 00:00:00+05:30,937.8666956845336,944.0959269368125,920.4248364796266,931.0943603515625,98980,0.0,0.0
2020-06-25 00:00:00+05:30,929.5930616107397,935.7584195074317,916.8151696084814,922.4693603515625,76369,0.0,0.0
2020-06-26 00:00:00+05:30,942.3709234733651,942.3709234733651,921.1915592368695,924.3221435546875,106630,0.0,0.0
2020-06-29 00:00:00+05:30,923.8429556348534,928.9541004838363,894.0704389143663,917.581787109375,201945,0.0,0.0
2020-06-30 00:00:00+05:30,910.6178419836664,925.1207398183058,899.5649567328472,905.4108276367188,144568,0.0,0.0
2020-07-01 00:00:00+05:30,907.8705171333862,917.4539499620028,902.5676921005694,913.6845092773438,135162,0.0,0.0
2020-07-02 00:00:00+05:30,905.634447712367,923.8429709997056,905.634447712367,912.9498291015625,127686,0.0,0.0
2020-07-03 00:00:00+05:30,917.1984385214442,917.1984385214442,899.5649563882025,900.810791015625,163392,0.0,0.0
2020-07-06 00:00:00+05:30,905.3150156272316,905.3150156272316,894.4537522607906,899.6607666015625,384502,0.0,0.0
2020-07-07 00:00:00+05:30,897.6482690195387,904.6761005858671,891.8982090581878,896.9774169921875,106038,0.0,0.0
2020-07-08 00:00:00+05:30,901.4816433679925,916.4956498448769,901.289963003866,910.7775268554688,138438,0.0,0.0
2020-07-09 00:00:00+05:30,911.7039365106396,930.8708031401038,904.2608072023733,922.4054565429688,174516,0.0,0.0
2020-07-10 00:00:00+05:30,921.9262211381841,931.7652080948973,904.0371273566009,907.4552612304688,116428,0.0,0.0
2020-07-13 00:00:00+05:30,909.4677996465836,911.0650579914175,882.953615284035,886.914794921875,216543,0.0,0.0
2020-07-14 00:00:00+05:30,890.6522465701579,891.8981395921878,850.3698929995711,864.90478515625,389853,0.0,0.0
2020-07-15 00:00:00+05:30,868.8978997985392,878.7049496264451,853.1171731440553,862.8602905273438,143175,0.0,0.0
2020-07-16 00:00:00+05:30,868.9618440959025,907.2317032552678,865.0645968270919,900.2996826171875,228885,0.0,0.0
2020-07-17 00:00:00+05:30,907.2316798822926,939.9750370806673,900.2996594228016,933.33056640625,341311,0.0,0.0
2020-07-20 00:00:00+05:30,933.4264518800845,937.4834427538843,920.6485596475815,927.6763916015625,136044,0.0,0.0
2020-07-21 00:00:00+05:30,932.915215488129,935.5666279096105,899.5648821370922,911.1927490234375,160881,0.0,0.0
2020-07-22 00:00:00+05:30,920.0095710943925,940.9973128320366,909.4997317366923,933.33056640625,283614,0.0,0.0
2020-07-23 00:00:00+05:30,936.6208998290531,971.7601761908301,932.7875263529552,966.5531616210938,568773,0.0,0.0
2020-07-24 00:00:00+05:30,966.6489416038293,976.8712309324034,954.5099072219367,969.0447998046875,200719,0.0,0.0
2020-07-27 00:00:00+05:30,974.0601271891151,974.1878750962578,936.0458244857285,947.8334350585938,134841,0.0,0.0
2020-07-28 00:00:00+05:30,943.0097612898278,949.8779074363316,916.8150651959871,922.0540161132812,133123,0.0,0.0
2020-07-29 00:00:00+05:30,926.3985921117097,964.6683936995846,923.2680077313503,951.5071411132812,198657,0.0,0.0
2020-07-30 00:00:00+05:30,964.0933231336338,982.6213318907326,929.5929656457503,966.2655639648438,1327098,0.0,0.0
2020-07-31 00:00:00+05:30,969.2043705082771,1052.899654300625,951.9861304675618,1040.888427734375,1687479,0.0,0.0
2020-08-03 00:00:00+05:30,1066.9555018950753,1102.0947146721446,1041.399604434245,1052.5164794921875,1843989,0.0,0.0
2020-08-04 00:00:00+05:30,1063.1221763267388,1076.5389821464291,1036.0329518881463,1061.2374267578125,450036,0.0,0.0
2020-08-05 00:00:00+05:30,1061.844394842643,1096.9836107912029,1061.844394842643,1081.9696044921875,501454,0.0,0.0
2020-08-06 00:00:00+05:30,1089.955864516557,1098.9003243677014,1062.2277816104133,1070.6611328125,267633,0.0,0.0
2020-08-07 00:00:00+05:30,1078.455715576734,1097.59064488856,1070.7889690607508,1081.7139892578125,344260,0.0,0.0
2020-08-10 00:00:00+05:30,1093.0865339246532,1124.4244354540854,1089.3170340270076,1100.657470703125,541939,0.0,0.0
2020-08-11 00:00:00+05:30,1107.2060174042176,1107.8448739535074,1054.4012070730635,1071.2362060546875,223398,0.0,0.0
2020-08-12 00:00:00+05:30,1065.0389023144196,1066.9555889310711,1035.010772991791,1041.3358154296875,306948,0.0,0.0
2020-08-13 00:00:00+05:30,1047.3414433388052,1062.611061663743,1022.2327795423229,1032.8704833984375,171504,0.0,0.0
2020-08-14 00:00:00+05:30,1038.2052896812993,1063.761072241563,1022.9356707039402,1041.3358154296875,385002,0.0,0.0
2020-08-17 00:00:00+05:30,1048.427598031543,1078.4557278904247,1030.5385616184162,1059.065185546875,320113,0.0,0.0
2020-08-18 00:00:00+05:30,1066.9555537577671,1100.1780816894213,1066.9555537577671,1075.03759765625,633753,0.0,0.0
2020-08-19 00:00:00+05:30,1085.8347868442727,1095.0667951778426,1057.3720404864468,1068.1693115234375,254164,0.0,0.0
2020-08-20 00:00:00+05:30,1063.6333235198224,1063.6333235198224,1033.8608070285459,1037.50244140625,290428,0.0,0.0
2020-08-21 00:00:00+05:30,1047.7568629226969,1052.2610300093186,1029.9955734331547,1036.4483642578125,193434,0.0,0.0
2020-08-24 00:00:00+05:30,1038.3649724154125,1044.5622669287386,1025.427337779872,1029.3245849609375,151867,0.0,0.0
2020-08-25 00:00:00+05:30,1033.7328803968708,1039.4190659470614,1025.4272778888082,1030.218994140625,114571,0.0,0.0
2020-08-26 00:00:00+05:30,1033.7329242333283,1044.4983762610684,1026.0661779053055,1028.4620361328125,119398,0.0,0.0
2020-08-27 00:00:00+05:30,1030.5385836902294,1033.253811846951,1009.518904037345,1012.1063842773438,183321,0.0,0.0
2020-08-28 00:00:00+05:30,1008.1772124234635,1017.1217894248464,990.288175405971,1003.1298828125,313168,0.0,0.0
2020-08-31 00:00:00+05:30,1010.093795362804,1019.9647777282908,939.1763941703491,948.5042724609375,499092,0.0,0.0
2020-09-01 00:00:00+05:30,954.5099425781585,962.5280543574701,910.1067217750459,929.4652099609375,268857,0.0,0.0
2020-09-02 00:00:00+05:30,939.0485556235045,964.732200889091,932.7873876757421,941.7958374023438,159858,0.0,0.0
2020-09-03 00:00:00+05:30,964.7322734814646,995.974300113345,945.5654075082742,988.0519409179688,329695,0.0,0.0
2020-09-04 00:00:00+05:30,981.3435768261965,990.4478385252676,945.5654450852865,951.15576171875,220941,0.0,0.0
2020-09-07 00:00:00+05:30,959.3654540860989,978.1490166248794,932.7873977499495,975.0184326171875,240016,0.0,0.0
2020-09-08 00:00:00+05:30,981.3436086359405,989.9686989462174,951.9543925255997,961.5697631835938,190149,0.0,0.0
2020-09-09 00:00:00+05:30,945.5654624331885,964.604523109248,920.9040895490066,957.5128173828125,300205,0.0,0.0
2020-09-10 00:00:00+05:30,958.3432025037276,982.6212692955735,958.3432025037276,964.09326171875,146436,0.0,0.0
2020-09-11 00:00:00+05:30,964.7322976195767,973.9004331414422,954.5099493472288,961.2822265625,106090,0.0,0.0
2020-09-14 00:00:00+05:30,977.5101606186465,999.2325696373057,962.9752678177858,974.2517700195312,232897,0.0,0.0
2020-09-15 00:00:00+05:30,974.3157469485064,1008.1771920771258,958.9822535328847,965.850341796875,345723,0.0,0.0
2020-09-16 00:00:00+05:30,968.3100299589007,989.4574551217512,967.9266692670898,975.0184326171875,195996,0.0,0.0
2020-09-17 00:00:00+05:30,978.7880126419069,996.0382518576288,964.7323488255965,986.9978637695312,253861,0.0,0.0
2020-09-18 00:00:00+05:30,996.0383019189217,1043.9554730024927,996.0383019189217,1030.6025390625,1049899,0.0,0.0
2020-09-21 00:00:00+05:30,1044.5942181886412,1057.883276747602,974.3157275939839,1016.2592163085938,519939,0.0,0.0
2020-09-22 00:00:00+05:30,1016.2591941429507,1038.205279076494,964.0933583279019,996.86865234375,376998,0.0,0.0
2020-09-23 00:00:00+05:30,1006.2604201371212,1016.4827092196176,979.8101696334262,1000.0311889648438,281092,0.0,0.0
2020-09-24 00:00:00+05:30,987.1255516046624,1012.298090609622,977.5421184529487,998.6256713867188,166596,0.0,0.0
2020-09-25 00:00:00+05:30,1006.3242585478653,1021.4661282721044,980.7045458087588,990.6393432617188,263439,0.0,0.0
2020-09-28 00:00:00+05:30,999.8714606523918,1032.4551299843552,993.6102927758551,1015.5881958007812,222043,0.0,0.0
2020-09-29 00:00:00+05:30,1025.1717385053423,1036.2247406372514,1010.0938582130608,1017.2814331054688,194016,0.0,0.0
2020-09-30 00:00:00+05:30,1018.0481096332365,1036.8954884132622,999.9353983065411,1030.9217529296875,219414,0.0,0.0
2020-10-01 00:00:00+05:30,1032.3913355045747,1039.7705320389714,996.7089579698477,1014.91748046875,263358,0.0,0.0
2020-10-05 00:00:00+05:30,1025.4592425376306,1028.6218221432785,1010.1576870948868,1023.1272583007812,147595,0.0,0.0
2020-10-06 00:00:00+05:30,1032.4551041003976,1034.9787099755963,1009.4548675015168,1017.56884765625,80467,0.0,0.0
2020-10-07 00:00:00+05:30,1031.816286954958,1051.9095600487926,1022.9037641139203,1041.7830810546875,451333,0.0,0.0
2020-10-08 00:00:00+05:30,1047.0219680325156,1049.0664024958676,1016.0035594099011,1019.0383911132812,155763,0.0,0.0
2020-10-09 00:00:00+05:30,1027.344067517836,1027.344067517836,999.2645606693685,1005.7174682617188,114837,0.0,0.0
2020-10-12 00:00:00+05:30,1009.5508555403737,1011.7549750766414,990.6075472027976,994.1854248046875,134340,0.0,0.0
2020-10-13 00:00:00+05:30,988.4034580361862,1019.0385095099297,987.0936908748738,999.9993896484375,129663,0.0,0.0
2020-10-14 00:00:00+05:30,1003.0020166802154,1012.0104665790122,990.2561217146467,999.8076171875,192099,0.0,0.0
2020-10-15 00:00:00+05:30,1002.4271035171854,1016.482766419724,982.5254528281012,988.2755126953125,126415,0.0,0.0
2020-10-16 00:00:00+05:30,978.7879519688722,997.6034529989112,975.0185111613478,984.5700073242188,103582,0.0,0.0
2020-10-19 00:00:00+05:30,986.4548929377826,994.7604971429826,968.5657957780621,985.6881713867188,87904,0.0,0.0
2020-10-20 00:00:00+05:30,978.7879406757088,1012.617447574554,976.8073801141248,1006.1965942382812,103527,0.0,0.0
2020-10-21 00:00:00+05:30,1014.5661810930274,1028.6219623841823,1006.2605772284569,1024.373291015625,262476,0.0,0.0
2020-10-22 00:00:00+05:30,1028.2385247713453,1051.1429538810023,1017.345324331204,1039.994140625,325617,0.0,0.0
2020-10-23 00:00:00+05:30,1047.7887659444798,1053.8581958238224,1006.2605152105414,1026.0343017578125,276531,0.0,0.0
2020-10-26 00:00:00+05:30,1025.427286673981,1028.589866221379,1001.1492184616907,1009.2312622070312,182218,0.0,0.0
2020-10-27 00:00:00+05:30,1003.7050163038659,1015.3328849085684,996.8048737034477,1002.810546875,108276,0.0,0.0
2020-10-28 00:00:00+05:30,1008.2091074709382,1022.2328334943309,1000.4784869707727,1016.8980712890625,82290,0.0,0.0
2020-10-29 00:00:00+05:30,1024.1496183288457,1073.3446190294555,1023.5426986986832,1045.8402099609375,846630,0.0,0.0
2020-10-30 00:00:00+05:30,1050.3443732797673,1052.6444208518883,993.5464994746106,1005.0786743164062,263803,0.0,0.0
2020-11-02 00:00:00+05:30,1013.1285703232015,1015.4605546578047,1003.2257673772722,1006.8035278320312,149385,0.0,0.0
2020-11-03 00:00:00+05:30,1015.2051219089116,1038.2053629315028,1010.8925767171756,1028.014892578125,249028,0.0,0.0
2020-11-04 00:00:00+05:30,1040.7286924059458,1063.7608642810017,1014.5978153809441,1030.8896484375,1012285,0.0,0.0
2020-11-05 00:00:00+05:30,1039.451020201631,1039.451020201631,1019.8688571956615,1029.5482177734375,213913,0.0,0.0
2020-11-06 00:00:00+05:30,1031.8162511470312,1034.7232180354108,1009.5827332990661,1013.47998046875,139275,0.0,0.0
2020-11-09 00:00:00+05:30,1028.6217424324007,1035.0106581170508,998.593616442562,1005.142333984375,288745,0.0,0.0
2020-11-10 00:00:00+05:30,1013.2883503935009,1013.2883503935009,971.1531238643186,977.5740356445312,379230,0.0,0.0
2020-11-11 00:00:00+05:30,977.5101210679139,995.2714082791501,977.5101210679139,990.8311157226562,338976,0.0,0.0
2020-11-12 00:00:00+05:30,988.6777059941401,997.0345000928185,980.5136559598106,983.4385986328125,227086,6.333333,0.0
2020-11-13 00:00:00+05:30,978.1673910978147,999.6058285742865,964.9250200508757,995.427490234375,230325,0.0,0.0
2020-11-14 00:00:00+05:30,994.4632497020677,999.284499914414,992.0204907748991,995.6845703125,17767,0.0,0.0
2020-11-17 00:00:00+05:30,996.3916354127181,1006.5483935137618,987.3919301472995,997.7737426757812,203763,0.0,0.0
2020-11-18 00:00:00+05:30,1001.2772676413433,1014.9053035198945,985.0778198453381,995.6845703125,162666,0.0,0.0
2020-11-19 00:00:00+05:30,993.2095778290854,1005.9698815531045,983.5349445548964,986.877685546875,107605,0.0,0.0
2020-11-20 00:00:00+05:30,993.1774303520018,994.270215553689,980.3207842046425,982.6349487304688,90637,0.0,0.0
2020-11-23 00:00:00+05:30,986.7491922754597,992.0847601927388,980.3208978829258,981.7672729492188,205360,0.0,0.0
2020-11-24 00:00:00+05:30,981.767225998564,988.3562480344102,975.5960024695771,982.088623046875,122055,0.0,0.0
2020-11-25 00:00:00+05:30,983.5349666727258,987.3598327235394,973.8924669994637,979.4208374023438,95752,0.0,0.0
2020-11-26 00:00:00+05:30,980.9636866516345,985.7849368462741,970.7426597802591,979.6780395507812,240696,0.0,0.0
2020-11-27 00:00:00+05:30,983.535031065111,991.891825426962,974.5675175525005,987.456298828125,311631,0.0,0.0
2020-12-01 00:00:00+05:30,993.5631852629049,1002.4985054753002,983.5349621079959,986.5884399414062,234064,0.0,0.0
2020-12-02 00:00:00+05:30,989.3204926439028,998.0630102180578,981.6707603399425,993.2417602539062,127518,0.0,0.0
2020-12-03 00:00:00+05:30,996.7129862343467,1006.0341474974116,994.2380937388648,1001.4057006835938,139740,0.0,0.0
2020-12-04 00:00:00+05:30,1003.4627491564495,1028.2761774885055,1003.4627491564495,1025.511962890625,239983,0.0,0.0
2020-12-07 00:00:00+05:30,1020.8193957965068,1087.60984071341,1018.9230294271624,1079.7994384765625,897595,0.0,0.0
2020-12-08 00:00:00+05:30,1086.3883146597539,1100.337806104193,1073.4030732335648,1081.920654296875,376474,0.0,0.0
2020-12-09 00:00:00+05:30,1087.3526121081009,1092.8167742540647,1075.3316201758087,1080.2493896484375,351196,0.0,0.0
2020-12-10 00:00:00+05:30,1081.2457109330135,1108.4375139770143,1077.5172461939856,1082.2099609375,348573,0.0,0.0
2020-12-11 00:00:00+05:30,1079.8313537953811,1094.873628708895,1079.5741655588615,1081.6634521484375,98121,0.0,0.0
2020-12-14 00:00:00+05:30,1092.7523927702102,1096.030748468689,1073.5316612095548,1080.50634765625,77916,0.0,0.0
2020-12-15 00:00:00+05:30,1078.6742172092693,1096.6736277304583,1078.6742172092693,1084.459716796875,114222,0.0,0.0
2020-12-16 00:00:00+05:30,1084.4596017941617,1095.934198300668,1079.991942308077,1085.9381103515625,86692,0.0,0.0
2020-12-17 00:00:00+05:30,1086.3240424325375,1092.8167219713682,1048.4933551391975,1062.603515625,95875,0.0,0.0
2020-12-18 00:00:00+05:30,1068.2604763482782,1079.2529500091764,1049.7468055230022,1059.903564453125,103705,0.0,0.0
2020-12-21 00:00:00+05:30,1056.1751053696134,1062.603398855634,1002.9163059957161,1024.3548583984375,117028,0.0,0.0
2020-12-22 00:00:00+05:30,1024.3550218502749,1063.8892743954978,984.78857663025,1058.4893798828125,139050,0.0,0.0
2020-12-23 00:00:00+05:30,1058.714371988253,1073.1781220675975,1029.6262027307826,1045.857666015625,94698,0.0,0.0
2020-12-24 00:00:00+05:30,1051.0324387058508,1076.7457313042025,1041.3899392681826,1074.849365234375,146509,0.0,0.0
2020-12-28 00:00:00+05:30,1084.2991717488344,1090.8882529350178,1076.745840521078,1085.809814453125,203200,0.0,0.0
2020-12-29 00:00:00+05:30,1089.6024445723776,1089.6024445723776,1067.7461515862979,1075.6529541015625,169389,0.0,0.0
2020-12-30 00:00:00+05:30,1076.745714820482,1083.1741261513773,1070.3174211958767,1073.11376953125,65607,0.0,0.0
2020-12-31 00:00:00+05:30,1073.08175683106,1086.0027308793585,1047.8183352159049,1049.87548828125,252903,0.0,0.0
2021-01-01 00:00:00+05:30,1056.2395209801907,1066.717736172479,1051.03254720507,1061.3499755859375,154653,0.0,0.0
2021-01-04 00:00:00+05:30,1061.8963601607195,1076.6814472690808,1055.5322164637616,1060.54638671875,136761,0.0,0.0
2021-01-05 00:00:00+05:30,1057.4607624018643,1081.245673493141,1055.5643962782856,1074.142333984375,128176,0.0,0.0
2021-01-06 00:00:00+05:30,1077.7102123514373,1099.245171615603,1070.317667099403,1094.4560546875,306744,0.0,0.0
2021-01-07 00:00:00+05:30,1099.855640305087,1150.6395511870571,1099.855640305087,1136.0150146484375,468429,0.0,0.0
2021-01-08 00:00:00+05:30,1150.6717331169393,1178.9563219817064,1099.9843392789583,1150.9609375,477646,0.0,0.0
2021-01-11 00:00:00+05:30,1142.9577164817179,1167.385304903629,1120.2013221060377,1163.817626953125,250708,0.0,0.0
2021-01-12 00:00:00+05:30,1163.528199876997,1185.9631363231865,1148.1002011263352,1170.1494140625,185031,0.0,0.0
2021-01-13 00:00:00+05:30,1175.7420903717261,1175.7420903717261,1125.6010952986637,1142.60400390625,158853,0.0,0.0
2021-01-14 00:00:00+05:30,1147.3933921933708,1147.3933921933708,1125.151371455885,1134.6009521484375,101472,0.0,0.0
2021-01-15 00:00:00+05:30,1136.5292337963472,1149.1610022911746,1115.9907805098483,1123.8975830078125,101241,0.0,0.0
2021-01-18 00:00:00+05:30,1123.6727608108388,1140.386349823356,1092.8167593030473,1120.394287109375,204057,0.0,0.0
2021-01-19 00:00:00+05:30,1123.6726345995924,1167.8994788085643,1123.6726345995924,1154.721435546875,132289,0.0,0.0
2021-01-20 00:00:00+05:30,1150.6716942627854,1154.6572295007911,1134.6007826211471,1143.4398193359375,61471,0.0,0.0
2021-01-21 00:00:00+05:30,1154.2394292012361,1154.2394292012361,1115.7015615056087,1120.8121337890625,110460,0.0,0.0
2021-01-22 00:00:00+05:30,1108.8874902737023,1118.5299901891258,1092.8166963167623,1106.41259765625,65746,0.0,0.0
2021-01-25 00:00:00+05:30,1112.165862958501,1153.5000735703163,1092.8165972432403,1130.7115478515625,205582,0.0,0.0
2021-01-27 00:00:00+05:30,1131.3866770292514,1142.925542915201,1106.4125791253275,1113.322998046875,132973,0.0,0.0
2021-01-28 00:00:00+05:30,1117.5014013277776,1138.4577115452391,1092.8166266589974,1130.0045166015625,124914,0.0,0.0
2021-01-29 00:00:00+05:30,1137.493612745641,1156.3930080512587,1122.0013441715225,1135.2437744140625,162802,0.0,0.0
2021-02-01 00:00:00+05:30,1138.7149095036857,1148.7431324033207,1111.4908568021733,1127.561767578125,106267,0.0,0.0
