Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,92.56494337144954,94.33934669021845,88.32607721048015,90.14977264404297,3404025,0.0,0.0
2020-03-04 00:00:00+05:30,89.8047525258506,90.98769562057707,82.80570075217258,87.73461151123047,4729853,0.0,0.0
2020-03-05 00:00:00+05:30,88.17820754292882,95.02939778305547,86.89669530068319,91.77631378173828,5033662,0.0,0.0
2020-03-06 00:00:00+05:30,85.3194459895907,92.17062875498895,85.02370834350586,90.69195556640625,3430802,0.0,0.0
2020-03-09 00:00:00+05:30,86.84740013955819,90.19906073101497,84.87583597057426,87.24171447753906,3133025,0.0,0.0
2020-03-11 00:00:00+05:30,86.74883325565693,89.70617984391797,85.51660551054817,87.04457092285156,2445460,0.0,0.0
2020-03-12 00:00:00+05:30,81.81991535478164,83.49574193801733,78.3696779603029,78.76399230957031,3114793,0.0,0.0
2020-03-13 00:00:00+05:30,74.0815298885896,86.60096015343412,70.92702250404639,86.05878448486328,5511538,0.0,0.0
2020-03-16 00:00:00+05:30,81.81991226554851,94.63507924689948,79.45403378019195,94.38863372802734,8845101,0.0,0.0
2020-03-17 00:00:00+05:30,102.32419189577598,102.52134532071662,96.50807560897418,97.1981201171875,4863926,0.0,0.0
2020-03-18 00:00:00+05:30,100.25403556132585,100.25403556132585,93.64929856559424,94.43792724609375,3552242,0.0,0.0
2020-03-19 00:00:00+05:30,90.69195529581219,98.9725266313531,90.19906423442191,96.21233367919922,4683599,0.0,0.0
2020-03-20 00:00:00+05:30,95.62086217898916,102.6692055860575,95.12797113682943,96.90238189697266,2867580,0.0,0.0
2020-03-23 00:00:00+05:30,88.72038760427701,93.64929802673684,87.24171447753906,87.24171447753906,4210242,0.0,0.0
2020-03-24 00:00:00+05:30,89.70617283415751,92.66351919132754,78.61612399476991,86.7981185913086,1878952,0.0,0.0
2020-03-25 00:00:00+05:30,86.6995350603157,95.4729974947021,85.27015398454994,94.2900619506836,2355797,0.0,0.0
2020-03-26 00:00:00+05:30,100.94408827349757,103.40854351688901,98.67678644120922,101.09195709228516,2647947,0.0,0.0
2020-03-27 00:00:00+05:30,102.42276943505652,103.50712832282571,100.30333625569062,100.5497817993164,1858875,0.0,0.0
2020-03-30 00:00:00+05:30,99.41612931716018,110.16115636376038,94.93082500237401,101.88058471679688,3958078,0.0,0.0
2020-03-31 00:00:00+05:30,103.4085417699811,106.76020234855707,101.53555431246036,104.34503173828125,1866426,0.0,0.0
2020-04-01 00:00:00+05:30,103.16210492225676,106.41518154950002,100.5497806846001,101.33840942382812,1364550,0.0,0.0
2020-04-03 00:00:00+05:30,101.14124085767477,102.7677828091987,98.57820892968701,99.95830535888672,1188222,0.0,0.0
2020-04-07 00:00:00+05:30,102.61992631176797,103.112817415591,100.6483618964759,101.78201293945312,991755,0.0,0.0
2020-04-08 00:00:00+05:30,100.54978449015057,104.14789102756082,100.2540468215169,100.64836120605469,1736321,0.0,0.0
2020-04-09 00:00:00+05:30,102.61991888267295,102.91565653192559,100.74693131955479,101.23982238769531,1074715,0.0,0.0
2020-04-13 00:00:00+05:30,100.79622351421754,109.81613157248573,97.59243156877787,104.83792877197266,4572700,0.0,0.0
2020-04-15 00:00:00+05:30,106.16873644984521,109.66826615344725,103.55641972225277,105.23224639892578,4100328,0.0,0.0
2020-04-16 00:00:00+05:30,104.98579597703353,106.76020680473196,103.50712279425841,103.95072174072266,1314883,0.0,0.0
2020-04-17 00:00:00+05:30,106.1687352332714,106.5630496000058,102.52134426305051,103.80286407470703,1762753,0.0,0.0
2020-04-20 00:00:00+05:30,105.18294921254704,105.92228580266595,101.53555837632877,101.73271179199219,1366234,0.0,0.0
