Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,2643.981693927535,2682.136809906507,2575.9743414816658,2629.006103515625,19440,0.0,0.0
2020-03-04 00:00:00+05:30,2662.763275179268,2698.546146512159,2560.15916463974,2640.275390625,28765,0.0,0.0
2020-03-05 00:00:00+05:30,2656.683822330553,2665.926191717618,2584.870964531543,2597.029296875,7412,0.0,0.0
2020-03-06 00:00:00+05:30,2549.285798716565,2657.474711548159,2480.1912549489816,2628.808837890625,22949,0.0,0.0
2020-03-09 00:00:00+05:30,2585.859520612796,2629.3030984676357,2376.3020976885177,2408.378173828125,32012,0.0,0.0
2020-03-11 00:00:00+05:30,2431.6569056515914,2489.9276600641583,2397.0601610589874,2425.429443359375,10992,0.0,0.0
2020-03-12 00:00:00+05:30,2332.8088211404447,2333.0559407189553,2026.6771355470062,2226.843994140625,50471,0.0,0.0
2020-03-13 00:00:00+05:30,2096.760235198525,2408.822803135888,1962.6237708928488,2354.70361328125,23516,0.0,0.0
2020-03-16 00:00:00+05:30,2273.500077519975,2362.463124031626,2154.882682171107,2168.276611328125,15630,0.0,0.0
2020-03-17 00:00:00+05:30,2175.3937292926466,2258.673030300442,2110.2531025428607,2203.664306640625,13260,0.0,0.0
2020-03-18 00:00:00+05:30,2259.661448008066,2282.9896329787807,1994.2055459093795,2019.4117431640625,13399,0.0,0.0
2020-03-19 00:00:00+05:30,1957.1871139879618,2124.239953515217,1879.3444446816222,2046.29833984375,51356,0.0,0.0
2020-03-20 00:00:00+05:30,2174.652355399759,2405.560992940567,2048.670838803622,2325.69189453125,32436,0.0,0.0
2020-03-23 00:00:00+05:30,1902.820711459429,2303.1544195846595,1863.2815797927396,1881.4696044921875,24052,0.0,0.0
2020-03-24 00:00:00+05:30,2026.3804764283323,2051.092433457946,1899.8552564367094,2005.2764892578125,14122,0.0,0.0
2020-03-25 00:00:00+05:30,2005.2765384633292,2261.5888906655696,1992.1792009162511,2192.8896484375,47267,0.0,0.0
2020-03-26 00:00:00+05:30,2224.0764894462905,2306.1201999458644,2194.6692558636114,2227.140869140625,67504,0.0,0.0
2020-03-27 00:00:00+05:30,2272.511796306367,2320.7495895304824,2127.2054744024804,2172.230712890625,28168,0.0,0.0
2020-03-30 00:00:00+05:30,2174.553435435003,2263.6154317025093,2044.1732370134453,2218.787841796875,29473,0.0,0.0
2020-03-31 00:00:00+05:30,2322.924152233813,2421.7719884990815,2273.5002341011786,2376.15380859375,134769,0.0,0.0
2020-04-01 00:00:00+05:30,2391.128785094329,2406.9444364219476,2318.475636808081,2381.441650390625,11192,0.0,0.0
2020-04-03 00:00:00+05:30,2372.3975079798765,2506.781091158745,2347.586604907745,2373.385986328125,29900,0.0,0.0
2020-04-07 00:00:00+05:30,2495.90796043574,2712.384730073533,2423.9961568231856,2662.61474609375,49169,0.0,0.0
2020-04-08 00:00:00+05:30,2668.8914857103973,2797.3936683557126,2514.688866536019,2532.086181640625,38465,0.0,0.0
2020-04-09 00:00:00+05:30,2595.744014667599,2668.8914088356883,2595.744014667599,2644.871337890625,19886,0.0,0.0
2020-04-13 00:00:00+05:30,2644.8714377804613,2683.4220929196003,2570.2907955268247,2606.172607421875,17082,0.0,0.0
2020-04-15 00:00:00+05:30,2693.603512176519,2693.652984359718,2529.516105563197,2538.857177734375,27371,0.0,0.0
2020-04-16 00:00:00+05:30,2572.0208340407194,2609.5830137845883,2530.6036850121272,2544.4423828125,15903,0.0,0.0
2020-04-17 00:00:00+05:30,2579.928240210969,2633.9979523820343,2565.1505385948403,2598.215087890625,14372,0.0,0.0
2020-04-20 00:00:00+05:30,2609.582512101312,2625.3981636898047,2569.054904905799,2579.4833984375,5222,0.0,0.0
2020-04-21 00:00:00+05:30,2550.2742537075333,2674.723586843796,2540.3894697784344,2552.794921875,13369,0.0,0.0
2020-04-22 00:00:00+05:30,2572.020441336683,2601.8724366254733,2508.7578324798237,2520.1748046875,8407,0.0,0.0
2020-04-23 00:00:00+05:30,2545.0845648866884,2624.409950392915,2535.4469012270533,2565.2001953125,13863,0.0,0.0
2020-04-24 00:00:00+05:30,2565.1012432009825,2766.7508207011756,2551.855730229605,2734.22998046875,112426,0.0,0.0
2020-04-27 00:00:00+05:30,2811.2326643682386,2876.373296593072,2753.060612036132,2791.16650390625,66814,0.0,0.0
2020-04-28 00:00:00+05:30,2791.462568605773,2812.220611785915,2728.1504886408006,2745.794921875,16248,0.0,0.0
2020-04-29 00:00:00+05:30,2766.7013735829437,3088.0063030260185,2713.373015943156,3003.738525390625,108880,0.0,0.0
2020-04-30 00:00:00+05:30,3143.361461359094,3207.6620325999293,2911.069026321551,3001.46533203125,136260,0.0,0.0
2020-05-04 00:00:00+05:30,2965.435190417337,3259.013274268653,2925.9455267304925,3205.190673828125,133098,0.0,0.0
2020-05-05 00:00:00+05:30,3260.8909883252213,3336.1142839704244,3144.4484368979934,3182.900146484375,131009,0.0,0.0
2020-05-06 00:00:00+05:30,3212.5545594565187,3266.1795086412926,3130.016619236636,3234.745849609375,58471,0.0,0.0
2020-05-07 00:00:00+05:30,3247.151522840899,3257.2834263748773,3107.7760693490977,3131.796142578125,57080,0.0,0.0
2020-05-08 00:00:00+05:30,3133.525686225069,3175.5854861964763,3039.5707754532405,3086.96826171875,36085,0.0,0.0
2020-05-11 00:00:00+05:30,3112.7182052827875,3122.2076936114954,3035.864016505164,3044.661376953125,17985,0.0,0.0
2020-05-12 00:00:00+05:30,3049.455963778281,3049.455963778281,2972.3546460555235,3024.941650390625,15829,0.0,0.0
2020-05-13 00:00:00+05:30,3064.2830590795993,3064.2830590795993,2987.4783351869255,3015.551025390625,15331,0.0,0.0
2020-05-14 00:00:00+05:30,2986.1930780499547,3063.2943889032804,2927.2304413451343,2974.6279296875,24710,0.0,0.0
2020-05-15 00:00:00+05:30,2965.4351186843082,3067.24839109247,2965.4351186843082,2985.946044921875,29808,0.0,0.0
2020-05-18 00:00:00+05:30,3002.0087824689276,3089.933884417611,2998.153813391974,3015.74853515625,67628,0.0,0.0
2020-05-19 00:00:00+05:30,3024.7438336771957,3044.5134012175695,2663.9492260653733,2691.5771484375,171451,0.0,0.0
2020-05-20 00:00:00+05:30,2683.768315129507,2970.377577549659,2565.101435521253,2933.210693359375,201773,0.0,0.0
2020-05-21 00:00:00+05:30,2935.7809069644577,3049.4559252475933,2855.3680909782915,2993.310302734375,146620,0.0,0.0
2020-05-22 00:00:00+05:30,3044.513477750166,3158.188493964864,3014.859125694158,3101.301513671875,151680,0.0,0.0
2020-05-26 00:00:00+05:30,3113.7069054909784,3158.188432712278,3013.870588838728,3039.4228515625,59621,0.0,0.0
2020-05-27 00:00:00+05:30,3053.409469361151,3061.2678235823105,2925.994712994646,2944.1826171875,44121,0.0,0.0
2020-05-28 00:00:00+05:30,2944.1824977730853,2944.1824977730853,2856.702171752297,2876.91650390625,43194,0.0,0.0
2020-05-29 00:00:00+05:30,2885.368127917213,3065.2711766602524,2869.5030031004308,3017.82421875,69829,0.0,0.0
2020-06-01 00:00:00+05:30,3061.3173285156336,3108.517167855841,2996.9672939521406,3054.002685546875,41586,0.0,0.0
2020-06-02 00:00:00+05:30,3103.8223377410454,3143.361475801441,3064.28319968065,3086.820556640625,41552,0.0,0.0
2020-06-03 00:00:00+05:30,3093.9372039434506,3132.487859200254,3034.6285035483684,3051.580810546875,32033,0.0,0.0
2020-06-04 00:00:00+05:30,3068.6319518857035,3093.937093011386,2982.2390446055433,3042.585693359375,36286,0.0,0.0
2020-06-05 00:00:00+05:30,3202.6698199287166,3240.231996829115,3113.706769375141,3140.49462890625,78879,0.0,0.0
2020-06-08 00:00:00+05:30,3335.1259553561677,3453.693885260443,3271.863340909578,3324.944580078125,218973,0.0,0.0
2020-06-09 00:00:00+05:30,3370.7113067963633,3406.642592770872,3324.9447091159573,3372.29296875,89312,0.0,0.0
2020-06-10 00:00:00+05:30,3398.141412063706,3427.6475870327554,3350.3483878114985,3389.788818359375,55632,0.0,0.0
2020-06-11 00:00:00+05:30,3380.5960581311588,3385.538450029011,3276.8058282762545,3288.717041015625,38329,0.0,0.0
2020-06-12 00:00:00+05:30,3143.360983500721,3222.439247236588,3128.3856338368246,3183.29541015625,57895,0.0,0.0
2020-06-15 00:00:00+05:30,3263.955405617475,3422.507231273259,3263.955405617475,3392.358642578125,138987,0.0,0.0
2020-06-16 00:00:00+05:30,3459.6743095948464,3532.969884508457,3371.69973429372,3453.34814453125,116606,0.0,0.0
2020-06-17 00:00:00+05:30,3466.247372084395,3474.501262510776,3341.0566905509027,3350.842529296875,42412,0.0,0.0
2020-06-18 00:00:00+05:30,3341.0565948486887,3405.3076832111633,3277.7939847687135,3293.7578125,43932,0.0,0.0
2020-06-19 00:00:00+05:30,3293.7579877652674,3347.976120976473,3213.543067403163,3229.951904296875,44678,0.0,0.0
2020-06-22 00:00:00+05:30,3261.9781954586933,3291.6325426901362,3190.807762103231,3202.570556640625,46821,0.0,0.0
