Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-13 00:00:00+05:30,119.06837368341543,125.02178955078125,115.37633108858086,125.02178955078125,8052683,0.0,0.0
2016-05-16 00:00:00+05:30,129.8676180756335,130.14452413527994,124.60645927845952,129.40611267089844,4533559,0.0,0.0
2016-05-17 00:00:00+05:30,130.1444984271372,130.1444984271372,123.68342403713748,128.29847717285156,5502478,0.0,0.0
2016-05-18 00:00:00+05:30,126.68323346554132,134.7134246826172,126.68323346554132,134.7134246826172,2127900,0.0,0.0
2016-05-19 00:00:00+05:30,135.86719461886193,137.52861696952758,129.35996529443779,131.62135314941406,7733437,0.0,0.0
2016-05-20 00:00:00+05:30,132.08286937832065,134.75959543485337,126.03714498549915,127.42166137695312,4687190,0.0,0.0
2016-05-23 00:00:00+05:30,126.45249197642492,127.83700831193323,121.88359088605323,126.03713989257812,3453429,0.0,0.0
2016-05-24 00:00:00+05:30,123.22195175946769,127.3293473346443,121.65283608944866,122.52969360351562,3208507,0.0,0.0
2016-05-25 00:00:00+05:30,123.68344912811972,123.68344912811972,118.28383023033342,123.36038970947266,2014257,0.0,0.0
2016-05-26 00:00:00+05:30,123.59113626751537,124.65260710169754,121.46822276720425,123.03733825683594,1405951,0.0,0.0
2016-05-27 00:00:00+05:30,125.48332271624689,126.40633356974489,121.92973938069636,122.2527847290039,237478,0.0,0.0
2016-05-30 00:00:00+05:30,123.63729930604414,123.68345266488882,117.22237677940956,119.99140930175781,1885482,0.0,0.0
2016-05-31 00:00:00+05:30,119.0683955885377,124.79105984653016,116.76086854224822,122.11433410644531,2344185,0.0,0.0
2016-06-01 00:00:00+05:30,121.83744016933854,124.60647290045986,121.83744016933854,124.23727416992188,688492,0.0,0.0
2016-06-02 00:00:00+05:30,122.80658580876089,129.2215078457255,122.80658580876089,127.9292984008789,3197895,0.0,0.0
2016-06-03 00:00:00+05:30,126.17556069592635,128.20618143236194,123.68343460648148,124.6064453125,434481,0.0,0.0
