Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-06 00:00:00+05:30,175.11686578856805,175.53580769944355,172.05860801695738,172.7393798828125,12334096,0.0,0.0
2015-04-07 00:00:00+05:30,173.03263442023348,175.13780308046535,173.03263442023348,174.45703125,21275454,0.0,0.0
2015-04-08 00:00:00+05:30,174.59319194586612,182.13410439506765,174.4675135674398,181.38002014160156,24821205,0.0,0.0
2015-04-09 00:00:00+05:30,181.29623510549337,188.31347368294635,179.89278459342114,187.4965362548828,27276420,0.0,0.0
2015-04-10 00:00:00+05:30,187.46512577109777,190.3662857203458,186.2397335523559,189.43414306640625,25323219,0.0,0.0
2015-04-13 00:00:00+05:30,189.94735571584272,193.70734616394577,188.26112866361254,193.2360382080078,20177342,0.0,0.0
2015-04-15 00:00:00+05:30,192.92183641216835,196.81797861745795,190.03116334064381,193.47694396972656,22231264,0.0,0.0
2015-04-16 00:00:00+05:30,193.65497673466479,196.4828244201727,192.50289685519542,194.46144104003906,20177302,0.0,0.0
2015-04-17 00:00:00+05:30,195.86489407806454,197.80249202649193,193.2569973409199,194.14724731445312,23958678,0.0,0.0
2015-04-20 00:00:00+05:30,196.3361815113129,196.3676011082959,184.01934992125567,185.51705932617188,37628162,0.0,0.0
2015-04-21 00:00:00+05:30,186.45967573281246,187.58034997712636,182.75206539789153,183.58993530273438,17707007,0.0,0.0
2015-04-22 00:00:00+05:30,184.73156578857905,185.7474941138761,181.6104544327022,184.2812042236328,14761313,0.0,0.0
2015-04-23 00:00:00+05:30,185.1400496740534,186.3026028884379,182.03988446417617,183.7156524658203,13337818,0.0,0.0
2015-04-24 00:00:00+05:30,183.70516782222822,185.2657165389408,181.9560875264733,184.1031494140625,12709854,0.0,0.0
2015-04-27 00:00:00+05:30,184.34402663533734,185.90457517972212,182.54258053958648,183.3490447998047,11042925,0.0,0.0
2015-04-28 00:00:00+05:30,183.2233620612663,184.7524909734198,179.84042110428192,181.2333984375,14687371,0.0,0.0
2015-04-29 00:00:00+05:30,180.56310681265973,182.35407987587772,177.50484863203732,178.04946899414062,16387960,0.0,0.0
2015-04-30 00:00:00+05:30,178.04947847947352,181.38005401003423,177.6200632900923,180.6364288330078,34802149,0.0,0.0
2015-05-04 00:00:00+05:30,181.44290071384216,187.24522163613346,180.24892788065756,186.62728881835938,15078502,0.0,0.0
2015-05-05 00:00:00+05:30,187.20333005393124,188.9000305094489,185.40188360891057,186.87864685058594,17846755,0.0,0.0
2015-05-06 00:00:00+05:30,186.42825502211912,187.8421788306638,182.65779153266664,184.38592529296875,22438208,0.0,0.0
2015-05-07 00:00:00+05:30,183.28618480680578,184.0088494130711,180.14412769446375,182.39593505859375,16735535,0.0,0.0
2015-05-08 00:00:00+05:30,184.7470300163314,189.57251615888586,182.64715311353453,188.71347045898438,17104443,2.476525,0.0
2015-05-11 00:00:00+05:30,189.3815910615476,190.78151358200185,187.37716072698936,190.0391387939453,14214007,0.0,0.0
