Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,46.27433743764088,46.456520566204674,44.634696230275075,44.953514099121094,1622792,0.0,0.0
2020-03-04 00:00:00+05:30,45.18124267778867,45.81888189790892,43.4505116230099,43.905967712402344,2801651,0.0,0.0
2020-03-05 00:00:00+05:30,43.905966470376626,44.95351336143339,43.450510393868264,43.95151138305664,3033072,0.0,0.0
2020-03-06 00:00:00+05:30,41.03659530142469,42.266328897883035,40.53559426946954,41.44650650024414,2142612,0.0,0.0
2020-03-09 00:00:00+05:30,38.804856450109845,39.7157686059796,36.43648623479013,36.846397399902344,3130252,0.0,0.0
2020-03-11 00:00:00+05:30,36.891944536461345,37.52958377897599,35.0701201149077,35.434486389160156,3771896,0.0,0.0
2020-03-12 00:00:00+05:30,31.881926359953702,32.701748713437055,30.51555808738426,30.7432861328125,3306760,0.0,0.0
2020-03-13 00:00:00+05:30,28.238278228060643,33.79484126364054,27.69173056003211,33.521568298339844,3636404,0.0,0.0
2020-03-16 00:00:00+05:30,33.06611233912974,33.29384039032878,31.01655987833838,32.33738327026367,2450397,0.0,0.0
2020-03-17 00:00:00+05:30,32.33738253445305,33.79484063902192,31.8819264424185,32.65620040893555,2102997,0.0,0.0
2020-03-18 00:00:00+05:30,32.883930129293496,34.06811880876166,30.97101583529082,32.74729537963867,1995977,0.0,0.0
2020-03-19 00:00:00+05:30,31.42647227672857,33.567114650563965,30.652198262750943,32.291839599609375,1975725,0.0,0.0
2020-03-20 00:00:00+05:30,32.792840636586334,33.43047989949085,31.88192839668116,32.291839599609375,2237503,0.0,0.0
2020-03-23 00:00:00+05:30,29.4224632030097,31.335380897388482,29.10364532470703,29.10364532470703,1232181,0.0,0.0
2020-03-24 00:00:00+05:30,29.96901345664019,30.333376260076495,28.23827884704109,28.921463012695312,1182402,0.0,0.0
2020-03-25 00:00:00+05:30,29.103646151840643,29.78683031749486,28.147187277468426,28.921463012695312,1026126,0.0,0.0
2020-03-26 00:00:00+05:30,29.012554190525204,31.654199247900536,28.921462622182503,30.196741104125977,1386569,0.0,0.0
2020-03-27 00:00:00+05:30,30.971014496079064,32.47402100127166,30.060102305017917,30.287830352783203,1901680,0.0,0.0
2020-03-30 00:00:00+05:30,30.28783040468339,30.47001353817865,29.240279993226324,29.468008041381836,859576,0.0,0.0
2020-03-31 00:00:00+05:30,30.15119473943568,30.287832969842956,29.103647714113237,29.376920700073242,1066724,0.0,0.0
2020-04-01 00:00:00+05:30,29.422464126810954,29.78683040618653,29.240280987123164,29.51355743408203,727361,0.0,0.0
2020-04-03 00:00:00+05:30,29.559102428085744,29.969013624748506,28.875918258599267,29.650192260742188,713511,0.0,0.0
2020-04-07 00:00:00+05:30,29.786828840836986,30.515557886437797,29.695735538353016,30.014556884765625,900674,0.0,0.0
2020-04-08 00:00:00+05:30,29.786830643651477,31.654200021915923,29.604647502511295,30.378921508789062,1236607,0.0,0.0
2020-04-09 00:00:00+05:30,31.153196423042754,32.109653491653084,30.42446739338031,31.289831161499023,2268719,0.0,0.0
2020-04-13 00:00:00+05:30,31.244288905177036,31.608655188414986,30.65219803848338,30.97101593017578,1137243,0.0,0.0
2020-04-15 00:00:00+05:30,31.016559442843157,31.60865375758894,30.697741565582657,31.244287490844727,1323415,0.0,0.0
2020-04-16 00:00:00+05:30,31.244287250785938,31.47201529703781,30.788831158282196,31.33538055419922,853251,0.0,0.0
2020-04-17 00:00:00+05:30,32.565111725328364,32.565111725328364,30.515559239118883,31.062105178833008,2332040,0.0,0.0
2020-04-20 00:00:00+05:30,31.836383149188944,34.47802653258052,30.74328777767839,32.74729537963867,11347606,0.0,0.0
2020-04-21 00:00:00+05:30,31.88192807470598,32.70175047228303,31.426471959353037,31.79083824157715,4390644,0.0,0.0
2020-04-22 00:00:00+05:30,31.4720155388463,31.836381805590513,30.788831394841583,31.244287490844727,3722319,0.0,0.0
2020-04-23 00:00:00+05:30,31.33537931237893,32.01856342405998,31.244286012575675,31.380924224853516,2659026,0.0,0.0
2020-04-24 00:00:00+05:30,31.06210551173147,31.335381959371627,30.515559566159908,30.60664939880371,3678912,0.0,0.0
2020-04-27 00:00:00+05:30,30.97101417824074,31.153197309554177,30.51555808738426,30.7432861328125,3617182,0.0,0.0
2020-04-28 00:00:00+05:30,30.925469613584227,31.69974358684787,30.606648261469477,31.244287490844727,3606089,0.0,0.0
2020-04-29 00:00:00+05:30,31.51756220536907,31.973018326688592,31.244289227548247,31.472017288208008,3078896,0.0,0.0
2020-04-30 00:00:00+05:30,32.064109802246094,32.975021992793685,31.790836840052666,32.064109802246094,7916810,0.0,0.0
2020-05-04 00:00:00+05:30,32.06411079007455,32.06411079007455,30.515559323465155,30.697742462158203,3621926,0.0,0.0
2020-05-05 00:00:00+05:30,30.6977433945644,31.33538266193041,29.422464859832385,29.695737838745117,5854622,0.0,0.0
2020-05-06 00:00:00+05:30,29.969014292512302,29.969014292512302,28.784827329893606,29.695737838745117,2972391,0.0,0.0
2020-05-07 00:00:00+05:30,29.604646682739258,30.24228592164604,29.24028041054844,29.604646682739258,2307551,0.0,0.0
2020-05-08 00:00:00+05:30,30.242286689277904,30.242286689277904,29.149191319814,29.285829544067383,1513595,0.0,0.0
2020-05-11 00:00:00+05:30,29.422463962707678,30.014558294677002,28.784826452211195,29.74128532409668,2990643,0.0,0.0
2020-05-12 00:00:00+05:30,29.65019086148378,30.151191867159636,29.012553375844245,29.923463821411133,1975008,0.0,0.0
2020-05-13 00:00:00+05:30,31.472013525415697,31.699741558848306,30.196738623105507,31.107650756835938,3917355,0.0,0.0
2020-05-14 00:00:00+05:30,30.74328555495227,31.33537985187819,30.105646344767614,30.834375381469727,3944101,0.0,0.0
2020-05-15 00:00:00+05:30,30.697742628026756,30.92547068390996,30.333376348671884,30.470014572143555,2139177,0.0,0.0
2020-05-18 00:00:00+05:30,30.28783117234707,30.378921003976302,28.830371279726137,29.14919090270996,2849502,0.0,0.0
2020-05-19 00:00:00+05:30,29.513557260258825,29.513557260258825,28.37491525005707,28.557098388671875,2671342,0.0,0.0
2020-05-20 00:00:00+05:30,28.602643966674805,28.83037202650092,28.238279418438463,28.602643966674805,2036440,0.0,0.0
2020-05-21 00:00:00+05:30,28.693734299723285,29.650191414743205,28.511551164754188,28.875917434692383,2711866,0.0,0.0
2020-05-22 00:00:00+05:30,28.6481902063457,29.604647348797513,28.420462149816487,28.693735122680664,3541947,0.0,0.0
2020-05-26 00:00:00+05:30,29.012555169332703,29.10364674074859,28.42046256127024,28.602643966674805,1004452,0.0,0.0
2020-05-27 00:00:00+05:30,28.693734794855118,29.331374040822766,28.511551656742313,29.14919090270996,2044698,0.0,0.0
2020-05-28 00:00:00+05:30,29.194734573364258,29.923463619880724,29.05809809432081,29.194734573364258,1662013,0.0,0.0
2020-05-29 00:00:00+05:30,28.739277461830586,28.967005497938363,28.28382138961503,28.6481876373291,3082677,0.0,0.0
2020-06-01 00:00:00+05:30,29.331374907948035,31.790838658044336,29.05810019269999,31.472017288208008,7335010,0.0,0.0
2020-06-02 00:00:00+05:30,31.881926669165725,32.291837849882995,31.107652697141972,32.064109802246094,3623696,0.0,0.0
2020-06-03 00:00:00+05:30,32.97502364109925,38.03058585637732,32.47402260622564,35.98103332519531,11130146,0.0,0.0
2020-06-04 00:00:00+05:30,35.98103307253255,37.7117676988746,35.935488156019204,37.02858352661133,7277578,0.0,0.0
2020-06-05 00:00:00+05:30,37.893947267674385,38.98704263546111,37.34740132120821,38.349403381347656,6044134,0.0,0.0
2020-06-08 00:00:00+05:30,39.624679759080465,39.89795271762053,38.07612836088119,38.57712936401367,3643291,0.0,0.0
2020-06-09 00:00:00+05:30,38.57712947629384,38.98704065272409,36.93748824542705,37.3929443359375,4657746,0.0,0.0
2020-06-10 00:00:00+05:30,37.39294414459809,38.941495539380554,36.9374880564182,38.440494537353516,3190169,0.0,0.0
2020-06-11 00:00:00+05:30,38.25831024098546,39.16922238958035,36.98303184301098,37.30185317993164,2810942,0.0,0.0
2020-06-12 00:00:00+05:30,34.61466479983358,37.34740149455728,34.61466479983358,37.165218353271484,2445328,0.0,0.0
2020-06-15 00:00:00+05:30,37.620673355280466,44.58915311046244,37.30185547360988,43.86042404174805,22181779,0.0,0.0
2020-06-16 00:00:00+05:30,45.226792706601934,47.82289112033556,43.86042438887806,45.3178825378418,33492218,0.0,0.0
2020-06-17 00:00:00+05:30,45.22679052939386,45.909974655367456,43.54160093374649,44.953514099121094,9659621,0.0,0.0
2020-06-18 00:00:00+05:30,43.76933491367035,48.00507845928716,43.76933491367035,46.638710021972656,8532361,0.0,0.0
2020-06-19 00:00:00+05:30,47.13970514800246,47.73179945284659,46.27433788509728,46.866432189941406,6664511,0.0,0.0
2020-06-22 00:00:00+05:30,47.822894156990365,48.187260454794966,47.003071724357284,47.41298294067383,4680900,0.0,0.0
2020-06-23 00:00:00+05:30,47.27634871222588,48.642717131945076,47.04862064227268,48.278350830078125,5359895,0.0,0.0
2020-06-24 00:00:00+05:30,49.0981718611332,53.65273312933277,48.414987670903265,50.10017395019531,13010740,0.0,0.0
2020-06-25 00:00:00+05:30,50.91999366793165,53.28836401184993,43.99705882250523,45.773338317871094,29600469,0.0,0.0
2020-06-26 00:00:00+05:30,46.63870628606176,47.640708336553615,45.72779406748577,46.77534103393555,8346330,0.0,0.0
2020-06-29 00:00:00+05:30,47.04861972046438,47.04861972046438,44.999067131041805,45.2267951965332,3931378,0.0,0.0
2020-06-30 00:00:00+05:30,45.636699813024656,46.18324921773322,42.81287338402034,44.4525146484375,2590260,0.0,0.0
2020-07-01 00:00:00+05:30,44.63469676618652,46.001065034539174,43.76932950125901,45.682247161865234,4123652,0.0,0.0
2020-07-02 00:00:00+05:30,46.09215569188137,46.27433882591082,45.090153667000834,45.500064849853516,2402349,0.0,0.0
2020-07-03 00:00:00+05:30,46.00106687009707,48.00507443861672,44.81688168524365,46.04661178588867,4872195,0.0,0.0
2020-07-06 00:00:00+05:30,46.04660908742843,46.410975342117055,44.634695931504716,45.40896987915039,3415206,0.0,0.0
2020-07-07 00:00:00+05:30,45.226793533589934,45.955522621396874,44.81688233580654,45.13570022583008,2720420,0.0,0.0
2020-07-08 00:00:00+05:30,45.36342787226404,47.36743545173124,45.09015490116723,45.45452117919922,7807883,0.0,0.0
2020-07-09 00:00:00+05:30,45.59115476163776,46.365432213945276,45.272336882652134,45.63669967651367,2847386,0.0,0.0
2020-07-10 00:00:00+05:30,45.45451982928326,45.81888262163997,44.634697465485694,44.9079704284668,2784290,0.0,0.0
2020-07-13 00:00:00+05:30,45.45451782547586,45.45451782547586,43.723783344802456,43.95151138305664,1888152,0.0,0.0
2020-07-14 00:00:00+05:30,43.90596738740064,43.90596738740064,42.35741599995822,42.58514404296875,1421423,0.0,0.0
2020-07-15 00:00:00+05:30,42.85842160959616,43.40497105652249,42.038602651488475,42.26633071899414,1759677,0.0,0.0
2020-07-16 00:00:00+05:30,42.63068822178388,42.72178152233044,41.082136861033504,41.5831413269043,1876323,0.0,0.0
2020-07-17 00:00:00+05:30,42.038595158111065,42.63068594317293,41.76531874593213,42.402957916259766,1973091,0.0,0.0
