Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,25.31186957971696,25.991078941670164,24.958679536924556,25.674114227294922,64330055,0.0,0.0
2020-03-04 00:00:00+05:30,25.719395831091898,25.755621161862063,24.48776394932661,25.157917022705078,53014175,0.0,0.0
2020-03-05 00:00:00+05:30,25.31187007292186,25.96391045126728,24.261359710817075,25.19413948059082,70901150,0.0,0.0
2020-03-06 00:00:00+05:30,23.545924460079668,24.034956027978925,23.07500555632158,23.636486053466797,41370245,0.0,0.0
2020-03-09 00:00:00+05:30,22.640312617028933,23.156511468326187,21.734700112347774,22.033552169799805,47125960,0.0,0.0
2020-03-11 00:00:00+05:30,22.033551710026956,22.422965355284987,20.883423438525043,21.127939224243164,50207515,0.0,0.0
2020-03-12 00:00:00+05:30,19.561230010175105,19.869138393082913,17.577938185520402,17.840566635131836,75893680,0.0,0.0
2020-03-13 00:00:00+05:30,16.156127573939912,19.814801274413938,14.852045055117642,19.452556610107422,92226460,0.0,0.0
2020-03-16 00:00:00+05:30,18.057913067173498,18.619391829152107,17.659443098230845,18.048856735229492,59893600,0.0,0.0
2020-03-17 00:00:00+05:30,18.220924032115256,18.999749597797045,17.750005123448947,17.96735191345215,60660935,0.0,0.0
2020-03-18 00:00:00+05:30,18.383933264862794,18.438271259140564,16.75383143754289,17.360591888427734,61231620,0.0,0.0
2020-03-19 00:00:00+05:30,16.418752575312595,19.00880467461009,16.24668745749755,17.940181732177734,84946910,0.0,0.0
2020-03-20 00:00:00+05:30,18.07602466455836,18.646561506657118,17.288142757132714,17.433040618896484,102006415,0.0,0.0
2020-03-23 00:00:00+05:30,16.572706886278024,16.572706886278024,13.584186538693016,13.783421516418457,32745650,0.0,0.0
2020-03-24 00:00:00+05:30,14.353958719596125,15.033168106384723,13.33967194197155,14.562249183654785,57422840,0.0,0.0
2020-03-25 00:00:00+05:30,14.03699227529483,15.703319238418542,13.946430689345341,15.150895118713379,39127405,0.0,0.0
2020-03-26 00:00:00+05:30,15.21428810043108,16.563652138276485,15.015053988093234,15.83010482788086,49627050,0.0,0.0
2020-03-27 00:00:00+05:30,16.38253041350561,17.297199254176526,15.884444224862857,16.310081481933594,61774090,0.0,0.0
2020-03-30 00:00:00+05:30,16.119899696504817,16.219517611191556,15.341074223149302,15.730487823486328,28873640,0.0,0.0
2020-03-31 00:00:00+05:30,16.301024709859085,16.690438354298937,15.721433272917201,16.391586303710938,32821275,0.0,0.0
2020-04-01 00:00:00+05:30,16.572707477556946,16.65421273788253,15.984059718675612,16.337249755859375,31372945,0.0,0.0
2020-04-03 00:00:00+05:30,15.938779961924606,16.10179048437304,15.123729077001148,15.24145793914795,27553360,0.0,0.0
2020-04-07 00:00:00+05:30,15.7848262385053,15.938780433447898,15.069391530443001,15.721433639526367,36936870,0.0,0.0
2020-04-08 00:00:00+05:30,15.431636603205165,16.79910984953093,15.268626089783915,15.83010482788086,42173265,0.0,0.0
2020-04-09 00:00:00+05:30,16.011229788995664,16.844393384763457,15.685208725815583,16.627046585083008,56099065,0.0,0.0
2020-04-13 00:00:00+05:30,16.473091618625375,16.536484216330702,15.694264327231402,15.99311637878418,34279490,0.0,0.0
