Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,30.47072132043771,31.37323848406474,30.169880079970124,30.94346809387207,25225572,0.0,0.0
2020-03-04 00:00:00+05:30,31.07239585678938,31.287281019619495,29.267358521684002,29.95499038696289,37654957,0.0,0.0
2020-03-05 00:00:00+05:30,30.341785163476132,30.642626366976845,29.26735932001814,29.396291732788086,36583370,0.0,0.0
2020-03-06 00:00:00+05:30,28.1929326753364,28.794611786351062,27.419346417920185,28.36484146118164,22839018,0.0,0.0
2020-03-09 00:00:00+05:30,27.505301341250153,27.591254096386585,24.96965571807617,25.61431121826172,33096333,0.0,0.0
2020-03-11 00:00:00+05:30,25.09858978833527,26.130037673130257,24.49691062595533,24.711795806884766,36530449,0.0,0.0
2020-03-12 00:00:00+05:30,23.207598598724285,23.50843816770761,21.058746876620184,21.230655670166016,46930309,0.0,0.0
2020-03-13 00:00:00+05:30,19.597526129400848,26.1730134017722,18.394169549427755,25.399425506591797,65612481,0.0,0.0
2020-03-16 00:00:00+05:30,23.250572759716306,24.5828616840115,21.61744593457589,23.422481536865234,34355890,0.0,0.0
2020-03-17 00:00:00+05:30,23.723323266284087,26.38789972131144,23.250574905222276,24.325000762939453,45328423,0.0,0.0
2020-03-18 00:00:00+05:30,24.625838905533598,25.012632847699894,21.789355461126288,23.035688400268555,46500808,0.0,0.0
2020-03-19 00:00:00+05:30,21.5314908802119,22.820801750630423,21.316605735142147,21.660423278808594,41256977,0.0,0.0
2020-03-20 00:00:00+05:30,21.918288043924736,23.207599105332076,21.74637924662624,22.949737548828125,37279836,0.0,0.0
2020-03-23 00:00:00+05:30,21.230659817159268,21.746383019645663,19.55455449074624,19.726463317871094,12934460,0.0,0.0
2020-03-24 00:00:00+05:30,21.23065265930723,21.23065265930723,18.609052946460306,18.73798370361328,36469248,0.0,0.0
2020-03-25 00:00:00+05:30,18.222262793939727,19.210734232979597,18.179284776928775,18.82394027709961,28770327,0.0,0.0
2020-03-26 00:00:00+05:30,19.339662756251858,19.81240941229394,18.52309856187715,18.73798370361328,33054658,0.0,0.0
2020-03-27 00:00:00+05:30,19.210736540040905,19.59752890292796,18.050356172491927,18.136310577392578,30567766,0.0,0.0
2020-03-30 00:00:00+05:30,18.050352602385587,18.050352602385587,17.31974276440031,17.53462791442871,17780972,0.0,0.0
2020-03-31 00:00:00+05:30,18.136307153019516,20.88683611439689,17.878443987005525,19.812410354614258,51866740,0.0,0.0
2020-04-01 00:00:00+05:30,19.81241256201059,19.81241256201059,18.737986682520997,19.081804275512695,18438923,0.0,0.0
2020-04-03 00:00:00+05:30,19.124783198769077,19.42562281293065,18.480127585327423,18.609058380126953,15162782,0.0,0.0
2020-04-07 00:00:00+05:30,20.07027307561429,21.359583958765825,19.253708860507555,21.01576805114746,33933006,0.0,0.0
2020-04-08 00:00:00+05:30,20.628974197824476,23.68034264214192,20.3711126761291,21.78935432434082,53476113,0.0,0.0
2020-04-09 00:00:00+05:30,22.56294467552598,23.16462385598422,22.090197919054415,22.64889907836914,26855643,0.0,0.0
2020-04-13 00:00:00+05:30,22.476990008597998,22.99271478015377,21.574472887958287,22.605920791625977,24780279,0.0,0.0
2020-04-15 00:00:00+05:30,23.078666954050078,23.33652849521295,22.176148281092633,22.476987838745117,25214416,0.0,0.0
2020-04-16 00:00:00+05:30,22.26210241703809,23.250573832649966,21.96126286286656,23.07866668701172,19014532,0.0,0.0
2020-04-17 00:00:00+05:30,23.89523041985258,24.625840330989014,22.648897408566906,24.325000762939453,33555416,0.0,0.0
2020-04-20 00:00:00+05:30,24.92667933682957,24.92667933682957,23.89522988090741,24.02416229248047,18760741,0.0,0.0
2020-04-21 00:00:00+05:30,23.422481766252375,23.422481766252375,22.305079622171913,22.73484992980957,19025690,0.0,0.0
2020-04-22 00:00:00+05:30,22.64889907836914,22.77782986291194,21.832334710524936,22.64889907836914,19429714,0.0,0.0
2020-04-23 00:00:00+05:30,22.734852105946842,23.42248400820848,22.605919689759485,22.86378288269043,14851109,0.0,0.0
2020-04-24 00:00:00+05:30,22.348056812329727,23.50843701316635,22.176148027226642,23.12164306640625,15593701,0.0,0.0
2020-04-27 00:00:00+05:30,23.50843616475071,23.50843616475071,22.605917534696786,22.820802688598633,12309351,0.0,0.0
2020-04-28 00:00:00+05:30,23.035691615374194,23.723325204149532,22.605921237181064,23.551416397094727,11729064,0.0,0.0
2020-04-29 00:00:00+05:30,23.55141493107676,26.473852992986643,23.29355337598969,25.9581298828125,47374906,0.0,0.0
2020-04-30 00:00:00+05:30,26.3019455180556,27.720187332773886,26.3019455180556,27.376371383666992,35723443,0.0,0.0
2020-05-04 00:00:00+05:30,25.399424095154902,25.528356496816027,24.410952732228992,24.797746658325195,19496308,0.0,0.0
2020-05-05 00:00:00+05:30,25.44240491965603,25.52835931711157,24.239048273609846,24.41095542907715,19206540,0.0,0.0
2020-05-06 00:00:00+05:30,24.4109535179753,24.58286229942786,23.50843651395849,24.367977142333984,13068084,0.0,0.0
2020-05-07 00:00:00+05:30,24.067139478698778,24.883703795360706,23.98118508124324,24.41095542907715,10084832,0.0,0.0
