Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,121.70565533416986,125.40551022765811,121.41355879003838,124.1884536743164,60115,0.0,0.0
2020-03-04 00:00:00+05:30,124.62658237524462,127.54751789966441,120.73200167601823,124.38317108154297,64544,0.0,0.0
2020-03-05 00:00:00+05:30,128.22907426804963,130.27373520085808,125.64892034218647,127.15807342529297,57007,0.0,0.0
2020-03-06 00:00:00+05:30,124.67527243099451,124.67527243099451,120.87805461660905,121.85169982910156,69063,0.0,0.0
2020-03-09 00:00:00+05:30,117.08083815512967,120.6833225116504,114.9874994384169,117.66502380371094,922911,0.0,0.0
2020-03-11 00:00:00+05:30,124.62658810936426,124.62658810936426,116.88611158483862,120.09913635253906,1085856,0.0,0.0
2020-03-12 00:00:00+05:30,117.81106320360071,117.81106320360071,98.38684542359243,106.0786361694336,127752,0.0,0.0
2020-03-13 00:00:00+05:30,97.36452020123717,105.10499658590618,84.90185864414946,103.01166534423828,251312,0.0,0.0
2020-03-16 00:00:00+05:30,97.46188170530398,102.96297849595338,89.3319458818319,90.4029541015625,1425046,0.0,0.0
2020-03-17 00:00:00+05:30,89.57536217787418,96.39087886532113,78.86526452617183,81.64015197753906,108387,0.0,0.0
2020-03-18 00:00:00+05:30,82.7598366370568,84.17161911424213,75.65222416630982,75.94432067871094,102699,0.0,0.0
2020-03-19 00:00:00+05:30,73.51021558517652,81.93224839285155,69.1288120072521,76.6258773803711,90267,0.0,0.0
2020-03-20 00:00:00+05:30,76.62587934390744,76.62587934390744,72.14711261292558,72.77998352050781,175546,0.0,0.0
2020-03-23 00:00:00+05:30,66.25655716141503,76.91796886137803,65.52632327981966,66.69469451904297,128398,0.0,0.0
2020-03-24 00:00:00+05:30,72.53657023021465,72.53657023021465,60.025230407714844,60.025230407714844,87133,0.0,0.0
2020-03-25 00:00:00+05:30,59.44103536781517,62.31328928880324,57.05560401939588,61.19359588623047,118250,0.0,0.0
2020-03-26 00:00:00+05:30,62.99483993792954,64.21189640835571,60.998871783424526,61.58305740356445,127830,0.0,0.0
2020-03-27 00:00:00+05:30,61.58305976661256,64.01717280086602,59.48972107148989,61.875152587890625,216008,0.0,0.0
2020-03-30 00:00:00+05:30,61.826467615957476,64.94212915440879,59.39235471769143,63.77375793457031,163723,0.0,0.0
2020-03-31 00:00:00+05:30,62.89748111376708,66.9381103515625,62.89748111376708,66.9381103515625,40902,0.0,0.0
2020-04-01 00:00:00+05:30,70.24850196284861,70.24850196284861,64.26058255709134,69.61563110351562,35556,0.0,0.0
2020-04-03 00:00:00+05:30,73.07207962310667,73.07207962310667,69.71299902422523,70.54059600830078,25503,0.0,0.0
2020-04-07 00:00:00+05:30,73.94835522739308,73.9970404621846,70.54059678505563,73.46153259277344,113822,0.0,0.0
2020-04-08 00:00:00+05:30,73.02339656182752,77.11270379796026,69.81036414177751,70.1511459350586,98172,0.0,0.0
2020-04-09 00:00:00+05:30,70.1024502840909,73.41284525539312,68.93407908401856,72.29315185546875,166415,0.0,0.0
2020-04-13 00:00:00+05:30,73.99702792697482,74.48385047912598,69.12880240546332,70.10244750976562,145813,0.0,0.0
2020-04-15 00:00:00+05:30,70.73533029589781,73.6075808688241,70.73533029589781,73.46153259277344,55659,0.0,0.0
2020-04-16 00:00:00+05:30,74.97067305531215,76.43114071223381,71.56291518916159,72.87733459472656,149586,0.0,0.0
2020-04-17 00:00:00+05:30,75.60354636645822,76.47982847533869,71.07609499417819,75.94432067871094,156246,0.0,0.0
2020-04-20 00:00:00+05:30,79.74153900146484,79.74153900146484,78.86525688375849,79.74153900146484,24933,0.0,0.0
2020-04-21 00:00:00+05:30,82.711154564272,82.711154564272,75.79827531417713,76.91796875,101647,0.0,0.0
2020-04-22 00:00:00+05:30,74.67858932380163,79.74154919063537,74.14308888167834,78.81658172607422,47745,0.0,0.0
2020-04-23 00:00:00+05:30,80.56914170983346,82.17565780360964,79.05998865209631,80.1310043334961,67568,0.0,0.0
2020-04-24 00:00:00+05:30,77.79425467815668,77.89161771463527,76.13905334472656,76.13905334472656,95960,0.0,0.0
2020-04-27 00:00:00+05:30,76.91796560750659,79.93626403808594,76.041683500997,79.93626403808594,154275,0.0,0.0
