Timestamp,Open,High,Low,Close,Volume
2025-03-04 09:15:57,240.7,242.2,239.12,239.31,212489
2025-03-04 09:16:59,239.2,239.52,237.73,238.02,107179
2025-03-04 09:17:59,238.07,238.21,236.8,237.09,63082
2025-03-04 09:18:59,237.08,237.14,236.1,236.2,51916
2025-03-04 09:19:59,236.3,236.7,236.26,236.45,49189
2025-03-04 09:20:59,236.59,238.95,236.35,238.95,96364
2025-03-04 09:21:59,238.75,239.03,238.2,238.95,53985
2025-03-04 09:22:59,238.95,239.74,238.95,239.73,37568
2025-03-04 09:23:59,239.9,240.18,239.89,240.18,48042
2025-03-04 09:24:52,240.13,240.3,240.07,240.2,44061
2025-03-04 09:25:59,240.08,240.21,239.95,240.21,126181
2025-03-04 09:26:41,240.0,240.01,239.52,239.52,17206
2025-03-04 09:27:59,240.05,240.1,239.8,239.85,52591
2025-03-04 09:28:59,239.83,240.0,239.56,239.66,14190
2025-03-04 09:29:59,239.62,240.19,239.62,239.98,34627
2025-03-04 09:30:59,239.99,240.2,239.52,240.2,41045
2025-03-04 09:31:59,240.15,240.35,239.9,240.19,16184
2025-03-04 09:32:59,240.06,240.5,240.0,240.22,15216
2025-03-04 09:33:59,240.14,240.33,239.97,240.03,22627
2025-03-04 09:34:56,240.5,240.56,240.32,240.38,23591
2025-03-04 09:35:53,240.59,240.59,240.21,240.31,18847
2025-03-04 09:36:59,240.2,240.24,240.04,240.15,17363
2025-03-04 09:37:56,240.23,240.64,240.1,240.64,11750
2025-03-04 09:38:54,240.61,241.06,240.61,240.95,40841
2025-03-04 09:39:59,241.19,241.68,241.08,241.6,19031
2025-03-04 09:40:59,241.62,241.86,241.5,241.75,23473
2025-03-04 09:41:53,241.82,242.12,241.71,242.12,22542
2025-03-04 09:42:57,242.12,242.6,242.12,242.56,19024
2025-03-04 09:43:59,242.55,242.8,242.55,242.75,24072
2025-03-04 09:44:59,242.75,242.75,242.05,242.08,27677
2025-03-04 09:45:59,242.08,242.24,241.75,241.75,13764
2025-03-04 09:46:55,241.89,242.2,241.89,242.2,27326
2025-03-04 09:47:58,242.14,242.39,242.1,242.35,11441
2025-03-04 09:48:59,242.49,242.75,242.4,242.71,11782
2025-03-04 09:49:56,242.79,243.11,242.79,242.99,42049
2025-03-04 09:50:56,242.96,243.23,242.96,243.15,27805
2025-03-04 09:51:55,243.19,243.19,242.85,242.85,16839
2025-03-04 09:52:59,242.9,243.16,242.29,242.43,151856
2025-03-04 09:53:59,242.5,242.84,242.28,242.38,46112
2025-03-04 09:54:59,242.38,242.77,242.36,242.66,14015
2025-03-04 09:55:59,242.74,242.8,242.42,242.61,12320
2025-03-04 09:56:54,242.61,242.7,242.56,242.59,8891
2025-03-04 09:57:59,242.59,242.7,242.56,242.7,19831
2025-03-04 09:58:59,242.65,242.88,242.56,242.74,10837
2025-03-04 09:59:59,242.79,242.8,242.75,242.76,8570
2025-03-04 10:00:58,243.0,243.0,242.76,243.0,15976
2025-03-04 10:01:59,243.0,243.18,242.9,243.1,11497
2025-03-04 10:02:58,243.1,243.49,243.1,243.45,13661
2025-03-04 10:03:59,243.5,243.65,243.2,243.59,22860
2025-03-04 10:04:59,243.52,243.99,243.51,243.99,20489
2025-03-04 10:05:59,243.9,244.0,243.45,243.59,24344
2025-03-04 10:06:59,243.59,243.67,243.37,243.62,11770
2025-03-04 10:07:58,243.56,243.63,243.25,243.26,8608
2025-03-04 10:08:58,243.28,243.38,242.72,242.75,19253
2025-03-04 10:09:55,242.81,242.81,242.3,242.39,18553
2025-03-04 10:10:59,242.45,242.65,242.41,242.65,15528
2025-03-04 10:11:57,242.87,242.87,242.59,242.68,13842
2025-03-04 10:12:59,242.78,242.96,242.5,242.51,9915
2025-03-04 10:13:58,242.54,242.63,242.45,242.46,11491
2025-03-04 10:14:55,242.4,242.59,242.21,242.59,21512
2025-03-04 10:15:58,242.5,242.79,242.5,242.68,10765
2025-03-04 10:16:59,242.81,243.35,242.81,243.35,9041
2025-03-04 10:17:55,243.38,243.38,243.04,243.34,14506
2025-03-04 10:18:55,243.2,243.38,243.15,243.38,7013
2025-03-04 10:19:58,243.5,243.54,243.34,243.5,14088
2025-03-04 10:20:59,243.51,243.9,243.42,243.9,16588
2025-03-04 10:21:55,243.8,244.2,243.8,244.2,26360
2025-03-04 10:22:59,244.21,244.67,244.21,244.57,21360
2025-03-04 10:23:55,244.65,244.65,244.36,244.48,19450
2025-03-04 10:24:59,244.5,244.8,244.48,244.75,39076
2025-03-04 10:25:56,244.8,244.8,244.5,244.79,21146
2025-03-04 10:26:59,244.61,244.72,244.15,244.22,12568
2025-03-04 10:27:59,244.22,244.5,244.11,244.49,16771
2025-03-04 10:28:54,244.49,244.5,244.19,244.49,28327
2025-03-04 10:29:56,244.45,244.45,244.28,244.28,4973
2025-03-04 10:30:58,244.21,244.59,244.2,244.29,35606
2025-03-04 10:31:59,244.35,244.58,244.23,244.54,10149
2025-03-04 10:32:59,244.5,245.0,244.5,244.99,43990
2025-03-04 10:33:59,245.0,245.71,244.94,245.61,47734
2025-03-04 10:34:59,245.67,245.72,245.32,245.43,20155
2025-03-04 10:35:59,245.49,246.04,245.41,245.96,44767
