Timestamp,Open,High,Low,Close,Volume
2025-03-04 09:44:59,240.7,242.8,236.1,242.08,1351953
2025-03-04 10:14:55,242.08,244.0,241.75,242.59,662737
2025-03-04 10:44:59,242.5,246.25,242.5,245.66,633041
2025-03-04 11:14:55,245.6,247.44,245.4,246.01,544622
2025-03-04 11:44:55,246.0,246.87,245.54,246.25,368884
2025-03-04 12:14:59,246.21,246.69,245.63,245.97,282390
2025-03-04 12:44:56,245.84,246.95,245.58,246.25,247638
2025-03-04 13:14:55,246.25,246.7,245.53,245.87,280129
2025-03-04 13:44:54,245.87,248.19,245.76,247.5,408289
2025-03-04 14:14:57,247.7,249.99,247.43,249.7,676684
2025-03-04 14:44:58,249.7,250.1,249.07,249.62,544391
2025-03-04 15:14:54,249.61,250.94,249.61,250.04,737340
2025-03-05 09:07:31,249.9,249.9,249.9,249.9,25348
2025-03-05 09:44:57,250.16,255.43,250.1,254.68,1630859
2025-03-05 10:14:55,254.63,254.85,252.68,252.68,663241
2025-03-05 10:44:59,252.67,254.79,252.5,254.79,665820
2025-03-05 11:14:57,254.55,255.88,254.07,255.15,632467
2025-03-05 11:44:55,255.15,256.11,254.87,256.11,554250
2025-03-05 12:14:56,256.01,256.41,255.6,255.9,452753
2025-03-05 12:44:56,255.96,256.19,255.8,255.96,238578
2025-03-05 13:14:57,256.05,256.12,255.16,255.69,455079
2025-03-05 13:44:56,255.67,255.95,255.25,255.5,388111
2025-03-05 14:14:55,255.48,256.0,255.3,255.86,293853
2025-03-05 14:44:59,255.89,256.93,255.48,256.53,372030
2025-03-05 15:14:59,256.51,256.7,255.6,256.03,725560
