Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:55,3547.8,3561.0,3532.5,3549.75,158749
2025-04-02 09:44:54,3550.2,3560.0,3541.85,3542.0,48439
2025-04-02 09:59:54,3540.2,3543.6,3530.05,3541.0,43559
2025-04-02 10:14:55,3541.0,3542.2,3535.05,3536.3,27894
2025-04-02 10:29:57,3536.95,3539.55,3533.05,3537.45,21325
2025-04-02 10:44:56,3538.8,3544.5,3534.35,3540.0,47605
2025-04-02 10:59:54,3540.0,3547.8,3539.0,3545.9,131252
2025-04-02 11:14:59,3546.0,3550.0,3544.95,3545.35,53181
2025-04-02 11:29:59,3545.3,3546.0,3536.0,3545.8,90253
2025-04-02 11:44:59,3546.0,3555.0,3545.0,3546.0,59148
2025-04-02 11:59:58,3545.65,3547.9,3540.9,3545.85,36827
2025-04-02 12:14:59,3545.9,3551.7,3545.0,3548.0,30223
2025-04-02 12:29:59,3548.0,3564.1,3547.05,3558.35,51547
2025-04-02 12:44:59,3558.7,3561.5,3551.8,3553.6,63846
2025-04-02 12:59:59,3553.6,3559.0,3545.95,3546.45,67029
2025-04-02 13:14:59,3546.6,3554.05,3542.5,3554.05,50760
2025-04-02 13:29:59,3553.9,3556.45,3553.5,3556.05,35802
2025-04-02 13:44:57,3555.45,3557.7,3550.0,3555.9,74476
2025-04-02 13:59:58,3555.9,3556.05,3541.05,3546.3,69814
2025-04-02 14:14:56,3546.1,3547.8,3543.05,3544.6,56431
2025-04-02 14:29:57,3544.65,3549.3,3544.6,3545.8,34453
2025-04-02 14:44:59,3545.8,3554.8,3545.1,3547.95,47909
2025-04-02 14:59:59,3549.4,3553.75,3544.55,3552.95,73265
2025-04-02 15:14:59,3552.95,3557.6,3545.05,3545.5,152565
2025-04-02 15:29:59,3545.45,3545.45,3534.3,3542.0,229047
2025-04-03 09:29:58,3460.2,3502.0,3450.0,3459.65,419160
2025-04-03 09:44:59,3459.6,3462.85,3446.05,3449.6,183869
2025-04-03 09:59:59,3449.25,3450.4,3425.0,3436.85,201740
2025-04-03 10:14:59,3437.65,3446.35,3428.0,3446.35,115588
2025-04-03 10:29:59,3446.55,3446.55,3433.05,3444.5,80168
2025-04-03 10:44:59,3444.5,3447.7,3439.55,3440.3,87454
2025-04-03 10:59:58,3440.25,3444.9,3434.1,3435.5,97713
2025-04-03 11:14:59,3436.3,3437.2,3426.95,3430.15,135100
2025-04-03 11:29:59,3430.15,3430.25,3416.0,3425.0,141240
2025-04-03 11:44:59,3425.6,3426.95,3416.9,3424.1,110571
2025-04-03 11:59:56,3424.1,3424.9,3417.4,3419.45,45177
2025-04-03 12:14:56,3419.4,3421.25,3418.0,3420.1,46369
2025-04-03 12:29:59,3420.15,3422.6,3411.0,3412.35,152280
2025-04-03 12:44:59,3412.35,3412.5,3404.0,3405.4,118347
2025-04-03 12:59:59,3405.1,3405.6,3396.15,3404.35,243638
2025-04-03 13:14:59,3404.35,3412.0,3402.0,3405.45,115156
2025-04-03 13:29:59,3405.45,3414.75,3405.0,3413.05,65946
2025-04-03 13:44:59,3413.15,3422.0,3413.0,3418.0,126653
2025-04-03 13:59:55,3418.0,3421.0,3417.0,3419.85,84468
2025-04-03 14:14:59,3419.6,3426.55,3417.85,3425.05,152779
2025-04-03 14:29:59,3425.0,3427.7,3420.5,3424.0,172695
2025-04-03 14:44:56,3424.0,3426.6,3418.25,3421.25,131147
2025-04-03 14:59:59,3420.45,3421.35,3401.8,3403.4,581673
2025-04-03 15:14:59,3403.4,3406.8,3400.5,3404.7,391582
2025-04-04 09:29:59,3390.9,3399.65,3337.95,3366.7,430067
2025-04-04 09:44:59,3367.35,3373.9,3351.65,3353.0,203053
2025-04-04 09:59:59,3353.6,3358.4,3345.05,3346.0,92039
2025-04-04 10:14:59,3346.25,3347.0,3333.05,3334.0,115502
2025-04-04 10:29:53,3333.7,3335.4,3323.2,3330.0,184588
2025-04-04 10:44:54,3329.05,3330.0,3320.0,3321.45,255313
2025-04-04 10:59:59,3321.25,3321.5,3312.8,3316.65,175957
2025-04-04 11:14:59,3316.45,3323.4,3315.0,3316.3,107417
2025-04-04 11:29:55,3316.3,3317.55,3307.75,3313.3,163165
2025-04-04 11:44:59,3313.3,3323.8,3313.25,3321.45,122436
2025-04-04 11:59:59,3321.45,3326.2,3314.0,3323.4,114703
2025-04-04 12:14:55,3323.35,3323.9,3319.0,3323.35,126284
2025-04-04 12:29:59,3323.35,3325.3,3320.3,3323.75,152600
2025-04-04 12:44:58,3323.75,3323.8,3317.0,3317.5,125726
2025-04-04 12:59:57,3317.5,3322.45,3315.3,3320.1,150035
2025-04-04 13:14:59,3320.5,3330.55,3317.55,3326.25,280051
2025-04-04 13:29:58,3325.75,3330.0,3324.05,3324.05,175935
2025-04-04 13:44:59,3324.05,3324.8,3315.9,3317.0,145905
2025-04-04 13:59:59,3317.05,3317.95,3308.0,3308.4,135561
2025-04-04 14:14:59,3308.4,3308.4,3302.0,3303.35,132316
2025-04-04 14:29:59,3303.15,3307.75,3301.35,3303.0,162746
2025-04-04 14:44:59,3303.0,3303.0,3295.5,3296.8,196333
2025-04-04 14:59:59,3297.05,3300.45,3296.15,3298.5,205304
2025-04-04 15:14:59,3298.55,3302.7,3298.4,3299.6,798470
2025-04-04 15:29:59,3299.75,3300.45,3298.0,3300.0,547990
