Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:59,1541.85,1546.65,1541.85,1545.0,137294
2025-04-02 09:16:59,1544.95,1551.9,1544.8,1550.25,68293
2025-04-02 09:17:59,1549.45,1553.8,1549.15,1552.9,38775
2025-04-02 09:18:59,1552.5,1553.0,1550.35,1551.0,43311
2025-04-02 09:19:59,1550.4,1553.1,1548.85,1551.6,22291
2025-04-02 09:20:59,1551.95,1551.95,1549.15,1549.15,17765
2025-04-02 09:21:59,1549.05,1550.1,1548.25,1548.25,107654
2025-04-02 09:22:59,1548.4,1548.45,1543.55,1545.05,44030
2025-04-02 09:23:59,1545.3,1545.7,1544.05,1544.7,22522
2025-04-02 09:24:59,1545.0,1545.0,1542.45,1542.45,21805
2025-04-02 09:25:59,1542.75,1544.95,1542.1,1544.55,37991
2025-04-02 09:26:59,1544.9,1547.2,1544.5,1546.65,27618
2025-04-02 09:27:59,1546.2,1548.9,1546.1,1547.65,35664
2025-04-02 09:28:59,1547.65,1549.65,1547.25,1549.2,28166
2025-04-02 09:29:59,1548.9,1549.3,1547.45,1548.5,15695
2025-04-02 09:30:59,1548.6,1550.15,1547.85,1548.4,68951
2025-04-02 09:31:59,1548.3,1551.85,1547.7,1551.2,35600
2025-04-02 09:32:59,1550.9,1553.45,1550.85,1552.85,33487
2025-04-02 09:33:59,1553.05,1553.35,1552.5,1553.0,23280
2025-04-02 09:34:59,1553.0,1553.45,1552.0,1553.35,28338
2025-04-02 09:35:59,1553.35,1553.35,1550.9,1551.05,25053
2025-04-02 09:36:58,1551.1,1551.55,1548.8,1548.8,19720
2025-04-02 09:37:59,1549.0,1549.0,1546.8,1547.7,15070
2025-04-02 09:38:59,1547.75,1548.3,1547.4,1547.4,6460
2025-04-02 09:39:58,1547.85,1548.3,1547.85,1548.3,9641
2025-04-02 09:40:55,1548.65,1549.6,1548.65,1549.5,9341
2025-04-02 09:41:59,1550.35,1550.35,1548.6,1548.7,18215
2025-04-02 09:42:59,1548.6,1548.7,1545.25,1545.9,10842
2025-04-02 09:43:58,1545.85,1546.5,1544.25,1545.95,12652
2025-04-02 09:44:59,1546.15,1546.45,1544.55,1544.7,8847
2025-04-02 09:45:59,1544.15,1545.4,1540.5,1540.9,35213
2025-04-02 09:46:59,1540.9,1543.0,1540.75,1542.4,42979
2025-04-02 09:47:59,1542.1,1542.9,1542.1,1542.5,9146
2025-04-02 09:48:59,1542.6,1543.0,1542.1,1543.0,20559
2025-04-02 09:49:59,1543.0,1543.0,1539.0,1539.0,38937
2025-04-02 09:50:59,1539.45,1540.0,1538.1,1539.3,36604
2025-04-02 09:51:59,1539.3,1540.0,1539.3,1539.5,23938
2025-04-02 09:52:59,1539.5,1540.0,1539.35,1539.35,15506
2025-04-02 09:53:59,1539.65,1539.9,1539.35,1539.35,8107
2025-04-02 09:54:59,1539.8,1540.0,1539.75,1539.95,58762
2025-04-02 09:55:59,1540.0,1541.05,1539.0,1540.0,75479
2025-04-02 09:56:58,1540.0,1540.1,1539.6,1539.85,190440
2025-04-02 09:57:58,1539.9,1542.75,1539.9,1542.0,17076
2025-04-02 09:58:59,1542.0,1542.45,1541.3,1541.45,12045
2025-04-02 09:59:59,1541.3,1541.6,1541.0,1541.45,7907
2025-04-02 10:00:58,1541.5,1541.75,1540.5,1541.75,23717
2025-04-02 10:01:59,1541.8,1543.9,1541.6,1543.85,18088
2025-04-02 10:02:59,1543.85,1543.9,1543.0,1543.35,10989
2025-04-02 10:03:59,1543.35,1543.45,1541.8,1541.8,10284
2025-04-02 10:04:55,1541.8,1543.6,1541.8,1543.6,9134
2025-04-02 10:05:59,1543.4,1543.55,1542.15,1542.6,6681
2025-04-02 10:06:59,1542.6,1542.9,1541.9,1542.35,7914
2025-04-02 10:07:59,1542.35,1543.35,1542.25,1543.35,9775
2025-04-02 10:08:59,1542.7,1543.3,1542.25,1542.45,8965
2025-04-02 10:09:59,1542.45,1544.5,1542.35,1544.45,7960
2025-04-02 10:10:59,1544.45,1545.0,1544.0,1544.65,5697
2025-04-02 10:11:59,1544.65,1544.65,1543.45,1543.45,15261
2025-04-02 10:12:59,1543.3,1544.35,1543.0,1544.0,6947
2025-04-02 10:13:59,1544.0,1544.0,1542.35,1542.75,6661
2025-04-02 10:14:59,1542.8,1542.95,1542.35,1542.7,7441
2025-04-02 10:15:55,1542.5,1542.7,1540.9,1540.9,13908
2025-04-02 10:16:59,1540.95,1540.95,1537.05,1537.25,25035
2025-04-02 10:17:58,1537.0,1541.35,1537.0,1541.35,17042
2025-04-02 10:18:59,1541.3,1541.7,1540.35,1540.95,8862
2025-04-02 10:19:59,1540.45,1540.95,1540.45,1540.85,6047
2025-04-02 10:20:59,1540.9,1540.9,1540.45,1540.5,3664
2025-04-02 10:21:59,1540.5,1540.55,1539.85,1539.85,8432
2025-04-02 10:22:59,1539.45,1539.95,1539.45,1539.95,6653
2025-04-02 10:23:54,1539.95,1540.0,1539.0,1539.0,16159
2025-04-02 10:24:54,1538.8,1540.3,1538.25,1540.3,13279
2025-04-02 10:25:58,1540.6,1542.2,1540.6,1541.8,11142
