Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,248.19,252.2,247.26,249.32,3294809
2025-04-01 10:14:58,249.19,249.61,248.2,249.16,1065468
2025-04-01 10:44:59,249.2,249.3,247.92,248.1,603921
2025-04-01 11:14:57,248.24,248.9,247.55,248.02,402074
2025-04-01 11:44:59,248.1,248.63,246.7,247.31,639634
2025-04-01 12:14:59,247.31,249.38,247.1,249.28,604087
2025-04-01 12:44:55,249.24,250.16,248.75,249.55,1376363
2025-04-01 13:14:59,249.6,249.65,248.11,248.25,426880
2025-04-01 13:44:55,248.25,248.25,247.16,247.64,499094
2025-04-01 14:14:55,247.58,248.64,247.35,247.83,546305
2025-04-01 14:44:56,247.96,248.14,247.45,247.82,438746
2025-04-01 15:14:55,247.98,248.6,247.5,248.11,587266
2025-04-02 09:44:56,250.05,250.8,248.35,248.97,2266048
2025-04-02 10:14:59,249.11,250.2,248.0,248.95,1072826
2025-04-02 10:44:57,248.9,249.85,248.81,249.5,799368
2025-04-02 11:14:55,249.5,250.94,249.5,250.26,1004543
2025-04-02 11:44:59,250.35,250.74,249.8,250.24,827557
2025-04-02 12:14:55,250.24,250.42,249.35,249.85,818822
2025-04-02 12:44:55,249.9,251.2,249.9,250.98,1662327
2025-04-02 13:14:56,251.05,251.5,250.0,250.5,1069027
2025-04-02 13:44:59,250.58,250.8,249.65,249.7,823020
2025-04-02 14:14:58,249.67,250.07,249.15,249.29,833595
2025-04-02 14:44:57,249.27,250.55,249.27,250.28,960881
2025-04-02 15:14:59,250.25,250.92,249.89,250.8,1816014
2025-04-03 09:44:59,248.0,249.62,244.82,245.27,2007554
2025-04-03 10:14:59,245.25,245.92,244.5,245.81,843787
2025-04-03 10:44:59,245.81,246.4,245.29,246.19,551204
2025-04-03 11:14:58,246.19,246.47,245.7,246.26,351142
2025-04-03 11:44:57,246.3,246.5,245.46,246.5,324522
2025-04-03 12:14:55,246.5,246.5,244.24,244.31,792641
2025-04-03 12:44:57,244.42,244.66,243.7,243.7,827069
2025-04-03 13:14:56,243.71,244.35,242.8,243.23,725968
2025-04-03 13:44:57,243.29,243.94,243.12,243.6,517064
2025-04-03 14:14:55,243.75,243.99,243.2,243.3,703798
2025-04-03 14:44:55,243.3,243.78,243.25,243.51,865023
2025-04-03 15:14:59,243.61,243.64,242.51,243.33,1621760
2025-04-04 09:44:59,237.52,241.21,229.29,229.35,9993501
2025-04-04 10:14:59,229.4,229.58,227.24,227.49,4197761
2025-04-04 10:44:59,227.45,228.44,225.83,228.03,2895474
2025-04-04 11:14:55,227.95,228.74,227.77,227.95,1573934
2025-04-04 11:44:59,227.95,228.2,227.0,227.34,1512183
2025-04-04 12:14:58,227.33,227.4,226.6,226.9,1433498
2025-04-04 12:44:59,226.9,227.58,226.24,227.04,1488693
2025-04-04 13:14:59,226.76,227.37,226.0,226.43,1520829
2025-04-04 13:44:58,226.41,227.27,226.1,226.13,1604584
2025-04-04 14:14:59,226.12,226.55,225.5,226.04,1906781
2025-04-04 14:44:58,226.0,226.46,224.2,224.41,3028408
2025-04-04 15:14:59,224.42,226.65,224.42,225.77,4336375
