Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,663.75,669.0,657.8,658.2,1170759
2025-04-02 09:44:55,658.2,661.4,656.0,656.2,549357
2025-04-02 09:59:54,656.05,657.3,654.1,657.15,312841
2025-04-02 10:14:59,657.25,657.4,654.0,655.5,439617
2025-04-02 10:29:57,655.45,655.6,652.75,654.45,517247
2025-04-02 10:44:56,654.2,659.0,653.45,657.6,528003
2025-04-02 10:59:59,657.6,659.6,656.4,658.7,353815
2025-04-02 11:14:59,658.6,659.05,656.35,657.5,251412
2025-04-02 11:29:57,657.5,658.4,655.15,657.95,274698
2025-04-02 11:44:59,658.05,659.9,655.3,655.75,221724
2025-04-02 11:59:58,655.75,656.9,655.35,655.55,167756
2025-04-02 12:14:59,655.55,656.3,655.0,655.3,222857
2025-04-02 12:29:57,655.35,656.7,655.25,656.0,146494
2025-04-02 12:44:59,656.0,656.5,654.85,655.9,168063
2025-04-02 12:59:57,655.75,656.0,653.0,653.15,164095
2025-04-02 13:14:54,653.35,654.95,653.35,654.45,103387
2025-04-02 13:29:55,654.85,655.7,654.4,655.45,121325
2025-04-02 13:44:58,655.65,658.75,655.35,657.65,314511
2025-04-02 13:59:58,657.6,659.8,657.4,659.35,254142
2025-04-02 14:14:56,659.4,660.65,659.1,659.75,186737
2025-04-02 14:29:58,659.75,661.8,658.85,661.65,293526
2025-04-02 14:44:59,661.7,661.95,659.2,659.7,409874
2025-04-02 14:59:59,659.7,660.45,658.85,659.75,248613
2025-04-02 15:14:59,660.0,662.7,659.8,661.1,436669
2025-04-02 15:29:59,661.3,661.7,660.1,661.45,476519
2025-04-03 09:29:57,654.8,657.5,652.35,656.6,649821
2025-04-03 09:44:58,656.45,656.45,651.1,652.7,256423
2025-04-03 09:59:58,652.7,652.7,647.6,650.1,358686
2025-04-03 10:14:59,650.1,652.85,649.3,652.85,124299
2025-04-03 10:29:59,652.8,655.4,651.05,652.9,290786
2025-04-03 10:44:58,652.75,653.6,651.45,652.3,158888
2025-04-03 10:59:56,652.35,652.35,650.15,651.6,314211
2025-04-03 11:14:56,651.85,652.35,650.5,651.1,304292
2025-04-03 11:29:56,651.1,652.3,650.45,652.05,238588
2025-04-03 11:44:56,652.05,654.35,651.55,653.55,337754
2025-04-03 11:59:55,653.65,656.5,653.55,655.8,239606
2025-04-03 12:14:54,655.85,657.0,654.8,656.05,170978
2025-04-03 12:29:54,656.1,657.0,655.55,656.3,136140
2025-04-03 12:44:56,656.3,656.9,655.65,655.65,267329
2025-04-03 12:59:55,655.8,656.6,655.0,655.95,62646
2025-04-03 13:14:56,655.95,655.95,653.4,654.25,172068
2025-04-03 13:29:54,654.25,655.35,654.2,654.75,151802
2025-04-03 13:44:56,654.7,654.85,654.0,654.45,80914
2025-04-03 13:59:59,654.45,655.0,654.05,654.6,83966
2025-04-03 14:14:55,654.65,655.0,654.25,654.4,56178
2025-04-03 14:29:59,654.4,654.6,653.95,654.4,84517
2025-04-03 14:44:54,654.45,654.5,652.6,653.15,233919
2025-04-03 14:59:55,653.15,654.1,652.25,654.0,148608
2025-04-03 15:14:58,653.95,653.95,652.05,652.15,322829
2025-04-03 15:29:59,652.15,653.2,651.4,653.1,376182
2025-04-04 09:29:58,639.35,639.9,621.15,621.65,1098813
2025-04-04 09:44:59,621.9,625.95,618.1,618.4,826574
2025-04-04 09:59:59,618.45,621.0,615.75,616.8,446405
2025-04-04 10:14:58,616.8,617.6,612.3,612.6,469765
2025-04-04 10:29:59,612.55,614.15,607.6,609.1,432106
2025-04-04 10:44:59,609.15,615.5,609.1,613.5,315494
2025-04-04 10:59:54,613.4,617.45,613.4,616.65,367243
2025-04-04 11:14:59,616.8,617.2,612.0,613.05,259703
2025-04-04 11:29:59,613.2,613.35,609.3,613.05,496343
2025-04-04 11:44:54,613.1,615.35,612.75,614.0,234456
2025-04-04 11:59:57,614.0,614.3,610.55,611.55,182641
2025-04-04 12:14:59,611.55,611.7,609.1,609.15,135548
2025-04-04 12:29:58,609.2,609.9,608.05,609.1,164713
2025-04-04 12:44:57,609.1,609.95,608.05,608.5,137951
2025-04-04 12:59:56,608.3,609.15,607.0,608.05,155457
2025-04-04 13:14:58,608.2,609.05,606.0,606.35,151689
2025-04-04 13:29:55,606.35,608.0,606.15,607.15,96828
2025-04-04 13:44:59,607.5,607.7,604.0,604.85,299074
2025-04-04 13:59:57,604.8,606.2,604.1,604.55,459355
2025-04-04 14:14:58,604.5,604.6,601.0,603.3,362816
2025-04-04 14:29:55,603.3,604.3,600.6,601.55,241080
2025-04-04 14:44:57,601.85,601.9,600.0,600.4,273458
2025-04-04 14:59:55,600.4,601.4,596.55,598.15,421895
2025-04-04 15:14:58,598.15,601.15,597.9,600.2,701133
2025-04-04 15:29:59,599.85,600.85,599.2,600.45,648400
