Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:58,3769.95,3774.6,3732.9,3755.45,22718
2025-04-02 09:44:57,3752.35,3779.95,3752.35,3769.05,20618
2025-04-02 09:59:59,3771.75,3774.25,3755.1,3770.05,9481
2025-04-02 10:14:59,3770.0,3770.0,3755.75,3762.55,7661
2025-04-02 10:29:59,3761.5,3764.3,3745.2,3758.6,6347
2025-04-02 10:44:58,3758.55,3771.5,3751.0,3770.0,6224
2025-04-02 10:59:57,3770.9,3782.7,3769.1,3773.75,13079
2025-04-02 11:14:59,3775.6,3785.0,3768.0,3768.0,8430
2025-04-02 11:29:59,3767.05,3774.95,3764.35,3766.1,7374
2025-04-02 11:44:59,3767.6,3771.85,3758.1,3763.45,4402
2025-04-02 11:59:59,3761.3,3768.15,3755.0,3755.0,5070
2025-04-02 12:14:59,3756.2,3763.25,3754.3,3758.75,8043
2025-04-02 12:29:59,3758.75,3779.8,3758.6,3775.65,12375
2025-04-02 12:44:56,3778.0,3778.0,3765.0,3773.7,16981
2025-04-02 12:59:59,3774.65,3775.0,3765.4,3770.0,13237
2025-04-02 13:14:56,3770.9,3776.95,3770.35,3773.4,4608
2025-04-02 13:29:57,3774.95,3776.95,3772.35,3774.8,5160
2025-04-02 13:44:59,3774.8,3776.0,3768.75,3769.95,7672
2025-04-02 13:59:55,3770.0,3784.95,3769.95,3784.4,19761
2025-04-02 14:14:58,3784.4,3789.8,3780.2,3782.45,13431
2025-04-02 14:29:59,3782.3,3789.0,3781.15,3783.5,14299
2025-04-02 14:44:59,3784.0,3788.2,3781.85,3785.1,14031
2025-04-02 14:59:59,3785.4,3788.8,3780.15,3783.95,26792
2025-04-02 15:14:59,3784.55,3787.6,3781.5,3782.55,23788
2025-04-02 15:29:59,3783.45,3785.8,3775.4,3782.1,29042
2025-04-03 09:29:59,3775.0,3807.1,3735.65,3760.7,71795
2025-04-03 09:44:59,3758.25,3760.2,3738.55,3754.15,30187
2025-04-03 09:59:59,3752.55,3752.55,3740.25,3749.75,12466
2025-04-03 10:14:56,3749.95,3768.0,3748.0,3761.2,14821
2025-04-03 10:29:59,3762.5,3775.0,3755.55,3771.35,12519
2025-04-03 10:44:59,3769.55,3777.0,3763.05,3776.95,8066
2025-04-03 10:59:59,3776.55,3777.0,3761.0,3770.95,11360
2025-04-03 11:14:59,3770.95,3772.5,3757.3,3766.0,10536
2025-04-03 11:29:57,3765.0,3765.0,3751.05,3762.0,8787
2025-04-03 11:44:58,3762.0,3763.1,3751.0,3757.8,5543
2025-04-03 11:59:59,3755.55,3758.75,3752.0,3752.0,5478
2025-04-03 12:14:59,3753.65,3753.7,3745.0,3745.95,8166
2025-04-03 12:29:57,3745.95,3755.05,3745.0,3753.95,7026
2025-04-03 12:44:59,3753.95,3760.0,3749.7,3751.9,8680
2025-04-03 12:59:58,3751.9,3758.2,3745.45,3748.2,9571
2025-04-03 13:14:59,3747.0,3748.8,3743.05,3744.2,5859
2025-04-03 13:29:57,3745.7,3754.65,3741.5,3754.65,3289
2025-04-03 13:44:59,3754.0,3754.65,3749.05,3751.15,3870
2025-04-03 13:59:59,3751.6,3759.0,3750.6,3755.1,5103
2025-04-03 14:14:58,3755.1,3759.0,3748.9,3751.2,4416
2025-04-03 14:29:59,3751.1,3758.0,3750.0,3754.7,6966
2025-04-03 14:44:59,3755.65,3758.15,3751.1,3756.95,9902
2025-04-03 14:59:59,3756.35,3759.85,3753.15,3754.95,10089
2025-04-03 15:14:56,3755.35,3758.5,3748.0,3752.0,26822
2025-04-03 15:29:58,3752.0,3755.1,3745.0,3745.0,34991
2025-04-04 09:29:59,3740.1,3740.1,3672.05,3677.5,31353
2025-04-04 09:44:59,3677.0,3685.0,3656.8,3658.05,28986
2025-04-04 09:59:59,3660.05,3663.1,3640.0,3643.65,22870
2025-04-04 10:14:59,3644.0,3644.0,3632.55,3635.35,20453
2025-04-04 10:29:56,3634.95,3663.8,3634.0,3658.8,10776
2025-04-04 10:44:59,3658.9,3676.85,3654.0,3674.0,14588
2025-04-04 10:59:59,3673.85,3684.95,3672.5,3684.95,15851
2025-04-04 11:14:59,3685.85,3693.65,3682.7,3689.35,10731
2025-04-04 11:29:59,3690.75,3691.6,3672.1,3684.9,10872
2025-04-04 11:44:59,3684.9,3688.1,3671.25,3674.9,9843
2025-04-04 11:59:59,3675.85,3678.45,3665.2,3673.5,9168
2025-04-04 12:14:59,3673.5,3680.5,3667.75,3678.1,5821
2025-04-04 12:29:59,3678.05,3684.95,3677.05,3677.05,5778
2025-04-04 12:44:59,3677.0,3679.7,3666.45,3671.9,4827
2025-04-04 12:59:59,3671.9,3675.45,3664.8,3671.9,4936
2025-04-04 13:14:56,3671.9,3674.95,3662.2,3662.7,3561
2025-04-04 13:29:59,3661.75,3670.8,3660.15,3668.05,3721
2025-04-04 13:44:58,3666.9,3668.45,3655.4,3659.45,7720
2025-04-04 13:59:55,3660.85,3663.0,3651.45,3660.5,8601
2025-04-04 14:14:59,3660.25,3661.0,3654.0,3659.2,7708
2025-04-04 14:29:58,3659.2,3663.8,3654.05,3658.85,6381
2025-04-04 14:44:59,3658.0,3659.0,3646.0,3650.0,13634
2025-04-04 14:59:59,3649.9,3655.95,3645.9,3649.95,10224
2025-04-04 15:14:59,3649.5,3667.25,3649.5,3663.65,34828
2025-04-04 15:29:59,3663.3,3665.0,3658.1,3662.45,26645
