Timestamp,Open,High,Low,Close,Volume
2025-03-04 09:15:57,4548.0,4569.0,4525.55,4564.85,5118
2025-03-04 09:16:59,4562.8,4565.4,4545.65,4555.05,2437
2025-03-04 09:17:59,4555.05,4555.05,4547.3,4548.2,486
2025-03-04 09:18:59,4548.15,4548.15,4543.45,4543.45,819
2025-03-04 09:19:53,4541.35,4542.5,4530.3,4530.3,5007
2025-03-04 09:20:59,4529.4,4535.9,4527.75,4534.75,596
2025-03-04 09:21:52,4534.0,4534.4,4533.75,4534.15,447
2025-03-04 09:22:53,4531.55,4534.5,4530.8,4533.0,1031
2025-03-04 09:23:53,4533.0,4548.95,4533.0,4548.95,486
2025-03-04 09:24:59,4551.7,4551.7,4546.5,4547.55,282
2025-03-04 09:25:52,4544.0,4544.1,4540.65,4541.15,846
2025-03-04 09:26:52,4541.2,4543.3,4540.2,4540.2,352
2025-03-04 09:27:58,4541.0,4547.15,4541.0,4547.15,369
2025-03-04 09:28:57,4542.85,4544.45,4539.15,4539.15,390
2025-03-04 09:29:55,4537.0,4537.85,4532.25,4537.85,702
2025-03-04 09:30:59,4539.5,4539.5,4530.05,4534.8,626
2025-03-04 09:31:53,4534.8,4534.8,4528.9,4528.9,609
2025-03-04 09:32:52,4529.5,4534.8,4529.5,4534.8,290
2025-03-04 09:33:58,4535.75,4537.0,4532.7,4535.0,693
2025-03-04 09:34:56,4533.5,4537.8,4531.9,4537.8,303
2025-03-04 09:35:53,4537.0,4537.0,4532.55,4534.6,138
2025-03-04 09:36:59,4534.5,4534.5,4528.1,4530.2,540
2025-03-04 09:37:57,4530.2,4538.5,4530.2,4538.5,5083
2025-03-04 09:38:55,4540.9,4543.15,4538.95,4541.55,310
2025-03-04 09:39:59,4540.65,4542.35,4540.65,4541.95,126
2025-03-04 09:40:55,4540.05,4548.0,4537.6,4548.0,683
2025-03-04 09:41:53,4546.9,4546.9,4543.2,4545.0,143
2025-03-04 09:42:57,4543.15,4544.6,4542.2,4543.9,321
2025-03-04 09:43:53,4540.85,4542.2,4538.85,4541.6,172
2025-03-04 09:44:57,4539.5,4539.5,4535.05,4536.0,358
2025-03-04 09:45:53,4533.05,4537.4,4529.0,4537.4,3629
2025-03-04 09:46:59,4539.05,4547.85,4535.25,4545.25,15331
2025-03-04 09:47:59,4545.0,4547.5,4543.35,4547.0,327
2025-03-04 09:48:59,4547.0,4547.0,4545.45,4546.95,67
2025-03-04 09:49:56,4545.6,4546.65,4544.3,4544.3,250
2025-03-04 09:50:56,4542.65,4544.6,4541.25,4542.65,556
2025-03-04 09:51:55,4544.45,4549.2,4543.55,4549.2,631
2025-03-04 09:52:55,4549.45,4550.75,4549.0,4550.75,426
2025-03-04 09:53:55,4548.7,4548.7,4545.15,4545.5,408
2025-03-04 09:54:56,4546.25,4550.85,4545.0,4550.15,673
2025-03-04 09:55:55,4549.45,4549.9,4548.7,4549.25,273
2025-03-04 09:56:54,4547.55,4549.05,4546.75,4547.2,120
2025-03-04 09:57:53,4549.25,4549.25,4545.0,4545.0,697
2025-03-04 09:58:59,4544.85,4545.6,4543.1,4544.85,283
2025-03-04 09:59:59,4544.9,4546.0,4542.6,4544.7,215
2025-03-04 10:00:59,4545.1,4549.6,4544.6,4549.6,766
2025-03-04 10:01:59,4551.95,4556.8,4550.95,4551.35,554
2025-03-04 10:02:59,4553.4,4556.5,4553.3,4555.6,449
2025-03-04 10:03:58,4555.65,4555.65,4549.4,4551.6,402
2025-03-04 10:04:58,4551.6,4556.9,4550.55,4555.25,256
2025-03-04 10:05:59,4554.5,4556.6,4549.05,4551.2,307
2025-03-04 10:06:55,4549.0,4549.1,4543.55,4544.8,449
