Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:53,1694.05,1700.0,1685.9,1698.9,212018
2025-04-02 09:44:59,1697.55,1704.2,1697.55,1698.25,323973
2025-04-02 09:59:59,1698.0,1701.45,1694.3,1700.95,108155
2025-04-02 10:14:54,1700.15,1701.35,1697.4,1699.8,105727
2025-04-02 10:29:55,1700.2,1700.95,1695.6,1698.35,62058
2025-04-02 10:44:59,1698.35,1710.65,1698.1,1708.25,161065
2025-04-02 10:59:59,1708.25,1709.45,1708.05,1709.05,109559
2025-04-02 11:14:58,1709.05,1712.75,1708.6,1710.0,152034
2025-04-02 11:29:55,1710.05,1710.65,1705.5,1710.05,139295
2025-04-02 11:44:58,1710.0,1712.8,1709.75,1710.9,78116
2025-04-02 11:59:59,1710.95,1712.0,1708.35,1712.0,94869
2025-04-02 12:14:58,1712.0,1712.05,1709.35,1711.85,128930
2025-04-02 12:29:59,1711.85,1714.75,1711.45,1711.9,187391
2025-04-02 12:44:58,1712.05,1713.25,1707.35,1710.1,75110
2025-04-02 12:59:56,1710.0,1711.7,1709.45,1710.0,91958
2025-04-02 13:14:58,1710.05,1713.25,1709.6,1713.25,90656
2025-04-02 13:29:58,1713.25,1713.6,1713.0,1713.25,83653
2025-04-02 13:44:56,1713.25,1715.0,1713.2,1714.0,75594
2025-04-02 13:59:57,1714.0,1716.95,1712.6,1712.6,100580
2025-04-02 14:14:55,1712.75,1715.85,1712.75,1715.2,138745
2025-04-02 14:29:56,1715.15,1718.3,1714.1,1717.45,98344
2025-04-02 14:44:59,1717.45,1718.45,1714.55,1715.5,103937
2025-04-02 14:59:59,1715.5,1716.8,1712.95,1713.85,142681
2025-04-02 15:14:56,1713.9,1715.95,1712.35,1714.0,256972
2025-04-02 15:29:59,1714.0,1716.55,1710.95,1713.95,243565
2025-04-03 09:29:59,1776.05,1811.95,1750.0,1797.6,967739
2025-04-03 09:44:59,1797.8,1812.7,1790.0,1794.15,662769
2025-04-03 09:59:59,1794.15,1794.7,1785.0,1789.15,379607
2025-04-03 10:14:59,1789.65,1795.3,1778.0,1780.35,360538
2025-04-03 10:29:59,1780.2,1787.9,1778.2,1779.85,186886
2025-04-03 10:44:59,1780.4,1781.35,1776.1,1778.05,192404
2025-04-03 10:59:59,1778.85,1787.0,1776.0,1785.85,167211
2025-04-03 11:14:59,1785.85,1792.1,1783.85,1789.55,171757
2025-04-03 11:29:59,1789.85,1790.55,1784.1,1786.8,142902
2025-04-03 11:44:55,1786.9,1790.3,1786.0,1790.0,116512
2025-04-03 11:59:59,1789.9,1790.4,1782.5,1786.6,226426
2025-04-03 12:14:59,1786.65,1787.0,1784.65,1785.95,193734
2025-04-03 12:29:59,1785.5,1785.5,1780.5,1781.35,92368
2025-04-03 12:44:55,1781.35,1782.3,1778.65,1778.65,82887
2025-04-03 12:59:55,1778.2,1780.0,1777.3,1777.5,83812
2025-04-03 13:14:59,1777.25,1777.7,1772.0,1773.2,120999
2025-04-03 13:29:59,1773.1,1774.8,1768.8,1769.95,123544
2025-04-03 13:44:55,1769.95,1774.8,1769.3,1772.6,109238
2025-04-03 13:59:59,1772.5,1773.2,1769.0,1769.95,94044
2025-04-03 14:14:54,1769.95,1770.15,1767.05,1767.75,80441
2025-04-03 14:29:59,1768.65,1769.4,1764.6,1766.2,114489
2025-04-03 14:44:59,1766.2,1767.65,1763.45,1767.0,129662
2025-04-03 14:59:59,1767.0,1770.35,1765.35,1768.1,184277
2025-04-03 15:14:59,1768.05,1770.75,1766.7,1768.95,315212
2025-04-04 09:29:59,1767.5,1767.75,1731.9,1738.6,241564
2025-04-04 09:44:59,1739.0,1751.1,1717.5,1722.35,214510
2025-04-04 09:59:59,1723.35,1726.7,1691.0,1694.2,418478
2025-04-04 10:14:59,1694.55,1700.2,1675.55,1676.1,404688
2025-04-04 10:29:59,1676.1,1682.15,1658.05,1678.35,471150
2025-04-04 10:44:59,1677.6,1703.5,1675.95,1696.45,372624
2025-04-04 10:59:59,1696.25,1705.3,1691.0,1699.4,278710
2025-04-04 11:14:59,1698.6,1700.75,1693.95,1699.75,111897
2025-04-04 11:29:58,1699.9,1709.0,1698.5,1706.9,164871
2025-04-04 11:44:59,1707.65,1710.85,1703.95,1707.0,118735
2025-04-04 11:59:57,1707.0,1708.15,1703.4,1707.45,166117
2025-04-04 12:14:58,1707.35,1711.05,1705.45,1709.95,163136
2025-04-04 12:29:59,1710.0,1712.9,1705.0,1707.0,130003
2025-04-04 12:44:56,1707.0,1711.1,1704.05,1708.5,159352
2025-04-04 12:59:59,1708.0,1715.7,1705.0,1712.65,150698
2025-04-04 13:14:57,1713.0,1716.0,1707.55,1707.55,184523
2025-04-04 13:29:59,1707.85,1711.45,1705.85,1708.5,100514
2025-04-04 13:44:54,1708.5,1710.0,1705.0,1707.7,124496
2025-04-04 13:59:57,1708.6,1709.45,1705.3,1707.9,147546
2025-04-04 14:14:58,1707.9,1711.15,1704.2,1710.55,153112
2025-04-04 14:29:55,1710.95,1713.0,1708.75,1711.25,137681
2025-04-04 14:44:57,1711.1,1715.0,1708.7,1709.65,184421
2025-04-04 14:59:59,1709.65,1711.0,1707.15,1710.0,184226
2025-04-04 15:14:59,1710.1,1713.1,1706.9,1708.9,347561
2025-04-04 15:29:58,1708.85,1715.0,1705.5,1710.0,204432
