Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,2211.55,2211.55,2148.0,2177.85,202488
2025-04-02 09:44:58,2177.1,2183.85,2174.0,2180.1,86055
2025-04-02 09:59:58,2180.1,2184.4,2170.0,2183.9,117341
2025-04-02 10:14:59,2184.4,2188.85,2177.4,2178.75,65001
2025-04-02 10:29:54,2179.35,2187.25,2178.75,2185.25,26496
2025-04-02 10:44:59,2183.95,2192.0,2182.0,2191.8,29491
2025-04-02 10:59:58,2192.0,2193.1,2190.0,2191.1,19360
2025-04-02 11:14:57,2191.15,2196.9,2191.15,2194.95,29153
2025-04-02 11:29:54,2194.9,2194.9,2187.55,2189.0,23775
2025-04-02 11:44:57,2189.0,2199.95,2186.75,2199.7,36049
2025-04-02 11:59:56,2199.95,2201.0,2198.05,2200.15,57351
2025-04-02 12:14:56,2200.0,2203.7,2196.3,2203.7,53274
2025-04-02 12:29:59,2203.55,2209.9,2201.05,2208.0,34840
2025-04-02 12:44:57,2208.0,2209.05,2200.0,2200.25,27987
2025-04-02 12:59:54,2200.6,2203.3,2195.65,2201.55,52222
2025-04-02 13:14:58,2202.0,2204.0,2200.25,2201.3,19269
2025-04-02 13:29:57,2200.65,2208.05,2200.25,2206.05,21257
2025-04-02 13:44:55,2206.1,2207.6,2204.6,2204.95,21325
2025-04-02 13:59:56,2205.0,2211.3,2202.15,2211.3,33246
2025-04-02 14:14:59,2210.7,2213.75,2209.3,2212.45,37153
2025-04-02 14:29:59,2212.75,2218.9,2210.9,2214.9,39565
2025-04-02 14:44:59,2214.95,2217.4,2209.4,2210.3,44947
2025-04-02 14:59:58,2210.3,2210.8,2206.7,2209.55,44046
2025-04-02 15:14:55,2210.1,2211.9,2209.4,2210.45,73977
2025-04-02 15:29:59,2210.1,2212.85,2201.1,2206.7,104445
2025-04-03 09:29:58,2202.0,2208.7,2195.05,2200.0,31352
2025-04-03 09:44:55,2200.8,2206.0,2195.0,2201.5,14335
2025-04-03 09:59:55,2202.0,2209.7,2200.1,2207.6,10626
2025-04-03 10:14:56,2207.5,2218.15,2206.9,2212.9,17994
2025-04-03 10:29:56,2212.9,2216.55,2209.95,2214.35,3866
2025-04-03 10:44:55,2215.0,2221.2,2214.25,2220.0,8875
2025-04-03 10:59:59,2220.05,2224.0,2219.5,2221.6,5194
2025-04-03 11:14:59,2222.1,2222.9,2215.95,2216.5,4231
2025-04-03 11:29:59,2215.4,2217.55,2209.05,2217.55,8954
2025-04-03 11:44:58,2217.2,2217.35,2214.05,2217.1,2422
2025-04-03 11:59:57,2217.1,2218.15,2214.1,2214.25,3018
2025-04-03 12:14:59,2214.25,2220.15,2212.55,2218.7,7326
2025-04-03 12:29:59,2218.7,2221.65,2217.25,2220.9,4105
2025-04-03 12:44:59,2220.9,2221.9,2218.5,2219.35,4001
2025-04-03 12:59:59,2219.55,2230.35,2219.35,2230.35,19565
2025-04-03 13:14:58,2230.0,2236.7,2230.0,2233.4,18293
2025-04-03 13:29:59,2233.4,2239.0,2232.3,2238.5,10785
2025-04-03 13:44:58,2238.5,2239.0,2235.0,2235.9,6435
2025-04-03 13:59:56,2235.8,2238.95,2235.25,2238.0,7750
2025-04-03 14:14:59,2238.65,2238.65,2236.5,2238.1,5095
2025-04-03 14:29:59,2238.1,2240.0,2236.0,2240.0,9998
2025-04-03 14:44:59,2239.3,2244.7,2239.05,2241.85,17346
2025-04-03 14:59:59,2241.95,2244.85,2240.65,2243.4,16279
2025-04-03 15:14:56,2243.4,2249.05,2241.15,2248.15,38244
2025-04-03 15:29:59,2248.6,2248.6,2236.5,2240.0,40603
2025-04-04 09:29:58,2232.85,2247.75,2217.25,2237.05,35099
2025-04-04 09:44:59,2238.0,2262.0,2236.7,2257.0,55069
2025-04-04 09:59:59,2257.0,2265.0,2251.1,2256.65,38304
2025-04-04 10:14:59,2256.65,2261.45,2255.1,2256.4,24295
2025-04-04 10:29:54,2257.65,2268.0,2256.7,2264.9,32086
2025-04-04 10:44:56,2264.15,2266.0,2253.75,2259.85,31220
2025-04-04 10:59:57,2259.1,2276.7,2258.25,2275.2,35378
2025-04-04 11:14:56,2275.85,2282.8,2275.05,2278.6,45311
2025-04-04 11:29:56,2278.0,2278.0,2266.0,2268.9,24646
2025-04-04 11:44:57,2268.95,2273.45,2265.3,2266.0,12186
2025-04-04 11:59:54,2266.55,2269.25,2257.15,2257.15,17619
2025-04-04 12:14:59,2257.2,2257.2,2250.1,2253.15,18251
2025-04-04 12:29:59,2253.3,2260.9,2251.0,2257.35,14041
2025-04-04 12:44:59,2257.55,2258.2,2250.0,2251.35,17423
2025-04-04 12:59:58,2251.4,2251.4,2240.55,2240.95,15940
2025-04-04 13:14:59,2240.95,2244.25,2236.1,2241.3,13942
2025-04-04 13:29:58,2240.4,2249.4,2240.4,2248.5,7961
2025-04-04 13:44:59,2248.35,2254.35,2246.6,2251.3,14378
2025-04-04 13:59:59,2250.1,2251.15,2244.05,2245.95,10858
2025-04-04 14:14:55,2245.95,2251.05,2240.7,2247.7,13099
2025-04-04 14:29:59,2247.45,2253.6,2245.9,2253.6,9337
2025-04-04 14:44:54,2253.15,2254.7,2250.45,2254.45,11986
2025-04-04 14:59:59,2253.1,2259.95,2252.85,2259.45,20392
2025-04-04 15:14:55,2259.0,2266.75,2258.9,2262.0,26377
2025-04-04 15:29:58,2261.55,2264.0,2258.55,2258.55,45116
