Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,825.75,832.4,825.75,828.25,10
2025-04-02 09:34:59,828.35,841.45,827.65,841.4,10
2025-04-02 09:44:59,841.35,843.3,838.55,840.85,10
2025-04-02 09:54:59,840.85,840.85,834.75,836.35,10
2025-04-02 10:04:59,836.2,840.5,835.75,837.75,10
2025-04-02 10:14:59,837.75,839.2,837.2,837.9,10
2025-04-02 10:24:59,837.9,839.4,836.75,839.35,10
2025-04-02 10:34:59,839.35,843.2,839.35,843.1,10
2025-04-02 10:44:59,843.1,843.9,841.85,843.55,10
2025-04-02 10:54:59,843.5,846.7,843.3,845.85,10
2025-04-02 11:04:59,845.85,852.05,845.5,851.65,10
2025-04-02 11:14:59,851.65,852.2,849.35,850.0,10
2025-04-02 11:24:59,850.05,850.8,847.25,848.3,10
2025-04-02 11:34:59,848.35,848.8,846.2,848.25,10
2025-04-02 11:44:59,848.25,848.65,845.45,846.6,10
2025-04-02 11:54:59,846.6,848.7,846.5,847.85,10
2025-04-02 12:04:59,847.85,848.25,846.7,847.55,10
2025-04-02 12:14:59,847.55,848.45,847.0,847.0,10
2025-04-02 12:24:59,846.9,847.95,846.3,846.9,10
2025-04-02 12:34:59,846.9,847.85,846.65,846.75,10
2025-04-02 12:44:59,846.7,849.1,846.7,849.05,10
2025-04-02 12:54:59,849.05,849.65,847.25,847.25,10
2025-04-02 13:04:59,847.2,848.75,846.3,848.7,10
2025-04-02 13:14:59,848.8,850.25,848.45,850.15,10
2025-04-02 13:24:59,850.3,851.2,849.3,849.9,10
2025-04-02 13:34:59,849.9,851.35,849.65,850.8,10
2025-04-02 13:44:59,850.8,851.7,849.55,851.15,10
2025-04-02 13:54:59,851.25,851.75,849.85,850.1,10
2025-04-02 14:04:59,850.1,851.35,850.1,850.25,10
2025-04-02 14:14:59,850.25,850.9,850.05,850.7,10
2025-04-02 14:24:59,850.75,852.6,850.65,852.55,10
2025-04-02 14:34:59,852.55,853.25,851.65,852.75,10
2025-04-02 14:44:59,852.8,853.3,852.45,853.2,10
2025-04-02 14:54:59,853.2,853.45,852.0,852.6,10
2025-04-02 15:04:59,852.7,855.35,852.1,854.45,10
2025-04-02 15:14:59,854.45,855.25,853.7,855.15,10
2025-04-02 15:24:59,855.15,855.8,854.05,855.05,10
2025-04-03 09:24:59,842.4,857.45,840.6,855.5,10
2025-04-03 09:34:59,855.5,858.55,850.8,852.75,10
2025-04-03 09:44:59,852.85,856.05,852.3,854.45,10
2025-04-03 09:54:59,854.5,854.7,848.6,850.5,10
2025-04-03 10:04:59,850.5,851.1,848.3,850.3,10
2025-04-03 10:14:59,850.3,853.2,850.1,852.75,10
2025-04-03 10:24:59,852.7,854.05,851.4,854.0,10
2025-04-03 10:34:59,854.0,857.55,853.75,857.5,10
2025-04-03 10:44:59,857.5,858.4,855.9,857.65,10
2025-04-03 10:54:59,857.65,857.8,854.6,855.1,10
2025-04-03 11:04:59,855.15,856.15,854.1,854.3,10
2025-04-03 11:14:59,854.3,856.05,854.0,854.85,10
2025-04-03 11:24:59,854.85,854.9,851.6,852.4,10
2025-04-03 11:34:59,852.4,853.15,851.95,852.55,10
2025-04-03 11:44:59,852.55,854.75,852.5,854.35,10
2025-04-03 11:54:59,854.35,855.15,853.6,855.15,10
2025-04-03 12:04:59,855.15,856.75,855.1,856.5,10
2025-04-03 12:14:59,856.5,857.1,856.0,856.25,10
2025-04-03 12:24:59,856.2,856.5,854.95,855.1,10
2025-04-03 12:34:59,855.05,855.05,853.05,853.4,10
2025-04-03 12:44:59,853.35,854.8,853.25,853.55,10
2025-04-03 12:54:59,853.55,853.55,851.7,852.35,10
2025-04-03 13:04:59,852.35,852.95,851.65,852.0,10
2025-04-03 13:14:59,852.05,852.45,851.15,851.9,10
2025-04-03 13:24:59,851.85,852.2,851.1,852.05,10
2025-04-03 13:34:59,852.1,854.85,851.9,854.85,10
2025-04-03 13:44:59,854.85,856.75,854.6,855.75,10
2025-04-03 13:54:59,855.75,856.25,854.3,854.65,10
2025-04-03 14:04:59,854.6,856.2,854.3,856.2,10
2025-04-03 14:14:59,856.2,856.65,854.6,854.85,10
2025-04-03 14:24:59,854.85,856.3,854.75,856.15,10
2025-04-03 14:34:59,856.2,856.25,854.05,854.05,10
2025-04-03 14:44:59,854.0,854.1,852.15,852.35,10
2025-04-03 14:54:59,852.35,853.15,851.8,852.8,10
2025-04-03 15:04:59,852.8,854.65,851.75,854.55,10
2025-04-03 15:14:59,854.55,854.65,853.4,853.6,10
2025-04-03 15:24:59,853.6,854.2,853.05,853.6,10
2025-04-04 09:24:59,851.0,853.25,840.8,842.25,10
2025-04-04 09:34:59,841.95,844.0,838.6,843.15,10
2025-04-04 09:44:59,843.2,844.55,840.15,840.3,10
2025-04-04 09:54:59,840.35,840.85,833.7,834.15,10
2025-04-04 10:04:59,834.4,835.2,830.4,831.1,10
2025-04-04 10:14:59,831.1,834.1,830.0,830.25,10
